src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0681_H0651:299a-14	བྱང་ཆུབ་ཤིང་དྲུང་སྟོང་རྩ་བརྒྱད་༎ དུ་རུ་ཀ་ཡི་མར་དུ་སྦང་༎	T20n1069_001:0141b26_11	一千八遍投護摩爐中。
K12D0681_H0651:299a-17	ས་ཡང་ག-ཡོ་ཞིང་སྐུ་ཡང་ག-ཡོ་༎	T20n1069_001:0141b27_2	地即震動其像亦動。
K12D0681_H0651:299a-18	སྟེང་ཞལ་ནས་ནི་སྙན་པའི་སྒྲ་༎	T20n1069_001:0141b28_1	聞從像最上面口中出聲讚修行者言。
K12D0681_H0651:299a-19	ལེགས་སོ་ལེགས་སོ་རིགས་ཀྱི་བུ་༎ ཁྱོད་ནི་ནན་ཏན་བརྩོན་འགྲུས་ཅན་༎	T20n1069_001:0141b28_14	善哉善哉佛子汝能勤苦求願。
K12D0681_H0651:299a-22	མཁའ་ལ་འཕུར་རམ་རྐང་མགྱོགས་སམ་༎	T20n1069_001:0141b29_13	賜汝成就騰空隱形。
K12D0681_H0651:299a-23	དྲང་སྲོང་རིག་འཛིན་རྒྱལ་པོ་ལ་༎ བདག་དང་སྐལ་མཉམ་འདོད་ན་ཡང་༎	T20n1069_001:0141c01_3	持明仙轉輪法王。 乃至與我無異。
K12D0681_H0651:299a-26	བཅོ་ལྔའི་ཚེས་ལ་སྐུ་གཟུགས་ཏེ་༎	T20n1069_001:0141c03_6	復次第二儀則。 從白月十五日。
K12D0681_H0651:299a-3	ཚེས་བརྒྱད་ཐོ་རངས་དུས་ནས་ནི་༎ དབེན་པར་གདན་ཁྲི་བཟང་པོ་ལ་༎ སྐུ་གཟུགས་ནུབ་ཏུ་གཟིགས་ནས་བཞག་། བཟའ་བཏུང་མངར་བས་སྦགས་པས་མཆོད་༎	T20n1069_001:0141b22_12	從白月一日乃至八日後於淨處置此觀自在菩薩形像。 面西喫乳或穬麥。
K12D0681_H0651:299a-7	ཨཨ་ག་རུ་དང་དུ་རུ་སྐ་༎	T20n1069_001:0141b23_10	燒沈香蘇合檀香。
K12D0681_H0651:299a-9	འབྲུ་དཀར་འོ་མའི་ཟས་བཟའ་ཞིང་༎ ཞག་གསུམ་བཟླས་པ་ཅི་ནུས་བྱ་༎	T20n1069_001:0141b23_13	隨力。 乃至十三日其日食三白食。
