src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0226_H0227:285a-11	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ༏་རྒྱལ་པོ་ཆེན་པོ་། འདི་ཇི་སྙམ་དུ་སེམས་།	T11n0320_016:0966a07_1	「大王！
K10D0226_H0227:285a-13	འོ་ན་གང་རྨི་ལམ་གྱི་ཡུལ་གྱི་བུད་མེད་བཟང་མོ་ལ་མངོན་པར་ཞེན་པའི་མི་དེ་ཅི་མཁས་པའི་རང་བཞིན་ཅན་ཡིན་ནམ་།	T11n0320_016:0966a07_15	是人所夢執以為實，為智者不？
K10D0226_H0227:285a-14	གསོལ་པ༏་བཅོམ་ལྡན་འདས་། དེ་ནི་། མ་ལགས་ཏེ་།	T11n0320_016:0966a07_20	」「不也！ 世尊！
K10D0226_H0227:285a-16	དེ་ཅིའི་སླང་དུ་ཞེ་ན་།	T11n0320_016:0966a08_3	何以故？
K10D0226_H0227:285a-17	བཅོམ་ལྡན་འདས་། རྨི་ལམ་གྱི་ཡུལ་གྱི་བུད་མེད་བཟང་མོའང་ཤིན་ཏུ་མ་མཆིས་ཤིང་མི་དམིགས་ལགས་ན་། དེ་དང་ཡོངས་སུ་སྤྱོད་པ་ལྟ་ག་ལ་མཆིས་ཏེ་། འདི་ལྟར་མི་དེ་ནི་། ཕོངས་ཤིང་དུབ་པའི་སྐལ་པ་ཅན་དུ་འགྱུར་ལགས་སོ་༎	T11n0320_016:0966a10_1	夢中婇女畢竟非有，何況與之共相娛樂，當知是人憶夢中境，徒自疲勞，不復可得。 」佛言：
K10D0226_H0227:285a-22	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ༏་རྒྱལ་པོ་ཆེན་པོ་།	T11n0320_016:0966a10_9	「大王！ 如是，如是！
K10D0226_H0227:285a-6	རྒྱལ་པོ་ཆེན་པོ་།	T11n0320_016:0966a05_12	大王！
K10D0226_H0227:285a-7	འདི་ཇི་སྙམ་དུ་སེམས་།	T11n0320_016:0966a05_17	於意云何？
K10D0226_H0227:285a-8	རྨི་ལམ་གྱི་ཡུལ་གྱི་བུད་མེད་བཟང་མོ་དེ་ཡོད་དམ་།	T11n0320_016:0966a06_12	彼夢覺已，憶所受樂，為實有不？ 」王曰：
K10D0226_H0227:285a-9	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T11n0320_016:0966a06_20	「不也！ 」佛言：
