src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010-2_H0012-2:356b-2	དེ་གཞི་དེ་ལས་སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་ཆེན་པོ་དང་ལྡན་པར་འགྱུར་ཏེ་། དེ་རྟག་ཏུ་རྒྱུན་མི་ཆད་པར་ཨཨེ་མའོ་ཀྱེ་ཧུད་བདག་ནི་། ནོར་བུ་རིན་པོ་ཆེ་དེ་དང་བྲལ་བར་གྱུར་ཏོ་༎ སྙམ་དུ་ནོར་བུ་རིན་པོ་ཆེ་དང་ལྡན་པའི་ཡིད་ལ་བྱེད་པ་ཤ་སྟག་འབྱུང་བར་འགྱུར་རོ་༎	T08n0226_005:0535c17_11	用亡是故，便大愁毒。 坐起有憂而無有解已。
K05D0010-2_H0012-2:356b-6	རབ་འབྱོར་། དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཀྱང་འདི་ནི་། རིན་པོ་ཆེ་ཡིན་ནོ་༎ སྙམ་དུ་བསམ་ཞིང་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དང་ལྡན་པའི་ཡིད་ལ་བྱེད་པ་དག་དང་མི་འབྲལ་བར་བྱའོ་༎	T08n0226_005:0535c18_8	如是，須菩提！ 菩薩摩訶薩欲索珍寶者，常堅持心無得失薩芸若念。
K05D0010-2_H0012-2:356b-10	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་ལ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T08n0226_005:0535c19_17	」須菩提白佛：
K05D0010-2_H0012-2:356b-11	བཅོམ་ལྡན་འདས་། ཡིད་ལ་བགྱིད་པ་ཐམས་ཅད་ནི་། རང་བཞིན་དང་བྲལ་བ་ལགས་ལ་། ཡིད་ལ་བགྱིད་པ་ཐམས་ཅད་ནི་། རང་བཞིན་གྱིས་སྟོང་པ་ལགས་ན་། བཅོམ་ལྡན་འདས་།	T08n0226_005:0535c20_7	「一切所念，為離自然。
K05D0010-2_H0012-2:356a-9	རབ་འབྱོར་། འདི་ལྟ་སྟེ་། དཔེར་ན་། སྔོན་ཆད་ནོར་བུ་རིན་པོ་ཆེ་རྙེད་མ་མྱོང་བའི་མི་ཞིག་ཡོད་ལ༏་དེས་དུས་གཞན་ཞིག་ན་ནོར་བུ་རིན་པོ་ཆེ་རྙེད་པར་གྱུར་ཏེ་། དེས་ནོར་བུ་རིན་པོ་ཆེ་རྙེད་པས་དགའ་བ་དང་། མཆོག་ཏུ་དགའ་བ་དང་། ཡིད་བདེ་བ་རྒྱ་ཆེན་པོ་དང་ལྡན་པར་༄༣༥༦བ་གྱུར་པ་ལས་།	T08n0226_005:0535c15_14	譬如男子，須菩提！ 摩尼珠，前所不得，却後得之，歡喜踊躍。
K05D0010-2_H0012-2:356b-1	དེས་ནོར་བུ་རིན་པོ་ཆེ་དེ་རྙེད་མ་ཐག་ཏུ་སྟོར་བར་གྱུར་ན་།	T08n0226_005:0535c17_1	得摩尼珠以，復亡之。
K05D0010-2_H0012-2:356b-17	ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དང་ལྡན་པའི་ཡིད་ལ་བགྱིད་པ་དག་དང་མ་བྲལ་བར་གྱུར་པ་ལགས་།	T08n0226_005:0535c21_4	云何菩薩摩訶薩念薩芸若不離於念？
K05D0010-2_H0012-2:356b-18	བྲལ་བ་ལ་ནི་། བྱང་ཆུབ་སེམས་དཔའ་དང་། ཡིད་ལ་བགྱིད་པ་དག་དང་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱང་དམིགས་སུ་མ་མཆིས་པ་ལགས་། དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ རབ་འབྱོར་། གལ་ཏེ་བྱང་ཆུབ་སེམས་༄༣༥༧ཨ་༌༎ དཔའ་སེམས་དཔའ་ཆེན་པོས་འདི་ལྟར་། ཆོས་ཐམས་ཅད་ནི་།	T08n0226_005:0535c21_11	」佛語須菩提：
K05D0010-2_H0012-2:361b-6	དགེ་སློང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེས་སེམས་བསྐྱེད་པ་གཅིག་གིས་ཀྱང་ཛམབུའི་གླིང་གི་སེམས་ཅན་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་དང་ལྡན་པ་དང་། བསམ་གཏན་བཞི་དང་ལྡན་པ་དང་། ཚད་མེད་པ་བཞི་དང་ལྡན་པ་དང་། གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་དང་ལྡན་པ་དང་། མངོན་པར་ཤེས་པ་ལྔ་དང་ལྡན་པ་དེ་དག་ཟིལ་གྱིས་ནོན་ན་། གང་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་འཛིན་པ་དང་། འཆང་བ་དང་། ཀློག་པ་དང་། ཀུན་ཆུབ་པར་བྱེད་པ་དང་། བཟུང་ཞིང་བཅངས་ལ་བཀླགས་༄༣༦༢ཨ་༌༎ ཤིང་ཀུན་ཆུབ་པར་བྱས་ནས་ཀྱང་དེ་བཞིན་ཉིད་དུ་སྒྲུབ་པར་བྱེད་པ་དག་གིས་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་ཏེ་། ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་ནོན་པར་འགྱུར་བའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱིས་ནི་། ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་ནོན་པར་འགྱུར་རོ་༎	T08n0226_005:0536b07_3	「持心一反念者出我上去，何況聞般若波羅蜜以書持學者，聞以隨是教立，都出諸天、阿須倫、世間人上。
K05D0010-2_H0012-2:362a-4	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱིས་ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་ཉི་ཚེ་ཟིལ་གྱིས་ནོན་པར་འགྱུར་བའང་མ་ཟད་དེ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱིས་ནི་། རྒྱུན་དུ་ཞུགས་པ་དང་། ལན་གཅིག་ཕྱིར་འོང་བ་དང་། ཕྱིར་མི་འོང་བ་དང་། དགྲ་བཅོམ་པ་དང་། རང་སངས་རྒྱས་གང་ཇི་སྙེད་པ་དེ་དག་ཐམས་ཅད་ཀྱང་ཟིལ་གྱིས་ནོན་པར་འགྱུར་རོ་༎	T08n0226_005:0536b09_18	若菩薩摩訶薩行般若波羅蜜者，不獨過諸天、阿須倫、世間人上，乃至須陀洹、斯陀含、阿那含、阿羅漢、辟支佛都悉過是。
