src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0069_H0069:261b-12	རྙེད་པ་དང་བཀུར་སྟི་ནི་གཏི་མུག་བསྐྱེད་པར་བརྟག་པར་བྱའོ་༎ རྙེད་པ་དང་བཀུར་སྟི་ནི་བདག་གི་དོན་བསྒྲུབ་པས་ཁྱིམ་ལ་སེར་སྣ་བྱེད་པ་དང་། ཆགས་པར་བྱེད་པར་བརྟག་པར་བྱའོ་༎ རྙེད་པ་དང་བཀུར་སྟི་ནི་ག-ཡོ་བསྐྱེད་པར་བརྟག་པར་བྱའོ་༎ རྙེད་པ་དང་བཀུར་སྟི་ནི་འཕགས་པའི་རིགས་བཞི་ཡོངས་སུ་སྤོང་པས་ངོ་ཚ་མེད་པ་དང་། ཁྲེལ་མེད་པ་བསྐྱེད་པར་བརྟག་པར་བྱའོ་༎	T32n1636_007:0096b01_7	見無益語、見世俗語、世俗睡眠、世俗事業、世俗戲論，應當遠離，是為過失。
K08D0069_H0069:261b-8	བཀའ་སྩལ་པ་།	T32n1636_007:0096a26_23	「佛言：
K08D0069_H0069:261b-9	བྱམས་པ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་རྙེད་པ་དང་བཀུར་སྟི་ནི་འདོད་ཆགས་བསྐྱེད་པ་ཡིན་པར་བརྟག་པར་བྱའོ་༎ རྙེད་པ་དང་བཀུར་སྟི་ནི་དྲན་པ་འཇོམས་པར་བྱེད་པར་བརྟག་པར་བྱའོ་༎ རྙེད་པ་དང་བཀུར་སྟི་ནི་རྙེད་པ་དང་མ་རྙེད་པས་ཁེངས་པ་དང་འདུད་པར་བརྟག་པར་བྱའོ་༎	T32n1636_007:0096a27_3	『慈氏！ 此初行菩薩獲惠力財，遠離非分名聞利養，彼名利者是為過失。
K08D0069_H0069:262a-0	རྙེད་པ་༄༢༦༢ཨ་༌༎ དང་བཀུར་སྟི་ནི་ང་རྒྱལ་དང་། རྒྱགས་པ་དང་། དྲེགས་པ་བསྐྱེད་པར་བརྟག་པར་བྱའོ་༎ རྙེད་པ་དང་བཀུར་སྟི་ནི་བླ་མ་རྣམས་ལ་ཁྱད་དུ་གསོད་པར་བརྟག་པར་བྱའོ་༎ རྙེད་པ་དང་བཀུར་སྟི་ནི་བདུད་ཀྱི་ཕྱོགས་སུ་བརྟག་པར་བྱའོ་༎	T32n1636_007:0096b01_20	『慈氏！ 若菩薩摩訶薩應當觀察，名聞利養發生貪染、破壞正念，於得不得勿作高下。 又應觀察名聞利養起愚癡暗作慳種類，發生諂誑資益己身，無慚無愧離四聖種。
K08D0069_H0069:262a-13	རྙེད་པ་དང་བཀུར་སྟི་ནི་དཀར་པོའི་ཆོས་ཉམ་ཆུང་བར་བྱེད་པར་བརྟག་པར་བྱའོ་༎ རྙེད་པ་དང་བཀུར་སྟི་ནི་ཡང་དག་པར་སྤོང་བ་བཞི་ཡོངས་སུ་ཉམས་པར་བྱེད་པར་བརྟག་པར་བྱའོ་༎	T32n1636_007:0096b10_12	又名利者，失四念處，減劣白法壞四正斷。
K08D0069_H0069:262a-4	རྙེད་པ་དང་བཀུར་སྟི་ནི་གཅིག་ཏུ་བག་མེད་པའི་རྩ་བ་ཡིན་པར་བརྟག་པར་བྱའོ་༎ རྙེད་པ་དང་བཀུར་སྟི་ནི་དགེ་བའི་རྩ་བ་འཕྲོག་པར་བརྟག་པར་བྱའོ་༎	T32n1636_007:0096b07_15	如諸佛說，名聞利養應善觀察，起諸驕慢輕慢師尊是魔羅分，一向放逸破壞善根，如金剛雹及霹靂火。
K08D0069_H0069:262a-6	རྙེད་པ་དང་བཀུར་སྟི་ནི་གློག་དང་། འཁོར་ལོ་དང་། ལྕེ་འབབ་པ་ལྟ་བུར་བརྟག་པར་བྱའོ་༎ རྙེད་པ་དང་བཀུར་སྟི་ནི་སྤགས་པ་མང་པོས་སྤགས་པར་བརྟག་པར་བྱའོ་༎ རྙེད་པ་དང་བཀུར་སྟི་ནི་མཛའ་བཤེས་ཀྱི་ཁྱིམ་དང་། སློང་མོ་སྟེར་བའི་ཁྱིམ་ལ་བལྟ་བར་བརྟག་པར་བྱའོ་༎ རྙེད་པ་དང་བཀུར་སྟི་ནི་ཡིད་མི་བདེ་བ་བསྐྱེད་པར་བརྟག་པར་བྱའོ་༎ རྙེད་པ་དང་བཀུར་སྟི་ནི་བློ་རྣམ་པར་འཁྲུལ་པར་བྱེད་པར་བརྟག་པར་བྱའོ་༎ རྙེད་པ་དང་བཀུར་སྟི་ནི་སྡུག་པའི་དངོས་པོ་འགྱུར་བར་བྱེད་པའི་ཕྱིར་མྱ་ངན་བསྐྱེད་པར་བརྟག་པར་བྱའོ་༎ རྙེད་པ་དང་བཀུར་སྟི་ནི་དྲན་པ་ཉེ་བར་གཞག་པ་བཞི་བརྗེད་པར་བྱེད་པར་བརྟག་པར་བྱའོ་༎	T32n1636_007:0096b09_13	又名利者，化知識家多種愛樂詣非親里，而復起惱迷覆知覺，向所愛事倍生憂戚。
K08D0069_H0069:262b-0	རྙེད་པ་དང་བཀུར་སྟི་ནི་ཕ་རོལ་གྱི་དད་པའི་བར་ཆད་བྱེད་༄༢༦༢བ་པར་བརྟག་པར་བྱའོ་༎ རྙེད་པ་དང་བཀུར་སྟི་ནི་རྫུ་འཕྲུལ་དང་མངོན་པར་ཤེས་པ་ཉམས་པར་བྱེད་པར་བརྟག་པར་བྱའོ་༎	T32n1636_007:0096b12_2	由前後利養破壞神通，遠離善人近惡知識，於他眷屬常愛合集。
K08D0069_H0069:262b-10	བརྟགས་ནས་ཀྱང་འདོད་པ་ཆུང་བར་བྱའི་༎ ཡོངས་སུ་གདུང་བར་ནི་མི་བྱའོ་༎	T32n1636_007:0096b15_19	以觀察故，無有厭怖亦無悔惱。
K08D0069_H0069:262b-12	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T32n1636_007:0096b16_4	所以者何？
