src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-4_H0001-4:431a-14	གནས་ནས་འབྱིན་པའི་རྗེས་སུ་ཕྱོགས་པའི་རྗེས་སུ་ཕྱོགས་པས་མ་ལགས་སམ་།	T24n1450_011:0153c23_18	「為當能捨置人，及隨能捨置，為破僧事；
K01D0001-4_H0001-4:431b-1	གནས་ནས་ཕྱུང་བའི་རྗེས་སུ་ཕྱོགས་པའི་རྗེས་སུ་ཕྱོགས་པས་མ་ལགས་། གནས་ནས་འབྱིན་པའི་མ་ལགས་། གནས་ནས་འབྱིན་པའི་རྗེས་སུ་ཕྱོགས་བས་མ་ལགས་། གནས་ནས་འབྱིན་པའི་རྗེས་སུ་ཕྱོགས་པའི་རྗེས་སུ་ཕྱོགས་པས་མ་ལགས་སམ་། བཙུན་པ་རེ་ཞིག་གནས་ནས་ཕྱུང་བའི་རྗེས་སུ་ཕྱོགས་པའི་རྗེས་སུ་ཕྱོགས་པས་དགེ་འདུན་གྱི་དབྱེན་དུ་འགྱུར་ལ་།	T24n1450_011:0153c25_8	非隨此隨順、非被捨置、非隨捨置，及非隨此隨順之人，為破僧事耶？ 「為當能捨置人，及隨順隨順，為破僧事； 非隨能捨置及被捨置，非隨捨置非隨順隨順，為破僧事耶？ 「為當隨順被捨置人，及隨順隨順被捨置人，為破僧事；
K01D0001-4_H0001-4:414b-14	ཡང་དག་པར་རབ་ཏུ་དགའ་བར་མཛད་ནས་། གདན་ལས་བཞེངས་ཏེ་གཤེགས་སོ་༎ གང་གི་ཚེ་བཅོམ་ལྡན་འདས་ཀྱིས་ལུས་འཕགས་མའི་བུ་མ་ག་དྷའི་རྒྱལ་པོ་མ་སྐྱེས་དགྲ་གཞི་མེད་པའི་དད་པ་ལ་བཞག་པ་དེའི་ཚེ་གལ་ཏེ་ཁང་བཟང་གི་སྟེང་ངམ་།	T24n1450_010:0147c05_0	大唐三藏法師義淨奉　制譯 爾時世尊既其為彼未生怨王廣說法要，令無根信得生起已，或時乘象出外旋遊，望見世尊在高樓上，遂於其象不覺投身崩墜于地。
K01D0001-4_H0001-4:414b-17	གླང་པོ་ཆེ་ལ་ཞོན་པ་ལས་བཅོམ་ལྡན་འདས་མཐོང་ན་ཡང་དེའི་ཚེ་བདག་ཉིད་མཆོང་བར་བྱེད་དོ་༎ ཇི་ཙམ་དུས་གཞན་ཞིག་ན་གླང་པོ་ཆེ་ལ་ཞོན་པས་བཅོམ་ལྡན་འདས་མཐོང་ནས་དེས་བདག་ཉིད་མཆོངས་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་རྫུ་འཕྲུལ་གྱིས་བླངས་སོ་༎ དེ་ཞོ་ཤས་འཚོ་བ་དང་། ནང་མི་རྣམས་ལ་བསྒོ་བ་།	T24n1450_010:0147c10_17	又於一時乘象而出，見薄伽梵不覺投身，於世尊所深生敬信，遂便告彼執仗人曰：
K01D0001-4_H0001-4:414b-20	ཤེས་ལྡན་དག་ཤེས་པར་གྱིས་ཤིག་།	T24n1450_010:0147c11_3	「爾等須知！
K01D0001-4_H0001-4:414b-21	དེང་ཕན་ཆད་ང་བཅོམ་ལྡན་འདས་དང་། བཅོམ་ལྡན་འདས་ཀྱི་ཉན་ཐོས་ལ་སྐྱབས་སུ་སོང་གིས་།	T24n1450_010:0147c12_5	始從今日，我徹歸依薄伽伐多及室羅縛迦僧伽。
K01D0001-4_H0001-4:431b-12	གནས་ནས་ཕྱུང་བས་མ་ལགས་། གནས་ནས་ཕྱུང་བའི་རྗེས་སུ་ཕྱོགས་པས་མ་ལགས་།	T24n1450_011:0154a02_20	「為當隨順能捨置人，及隨順隨順，為破僧事；
K01D0001-4_H0001-4:431b-15	གནས་ནས་འབྱིན་པའི་རྗེས་སུ་ཕྱོགས་པས་མ་ལགས་། གནས་ནས་འབྱིན་པའི་རྗེས་སུ་ཕྱོགས་པའི་རྗེས་སུ་ཕྱོགས་པས་མ་ལགས་སམ་།	T24n1450_011:0154a04_18	「為當被捨置人，及能捨置人，為破僧事；
K01D0001-4_H0001-4:432a-4	གནས་ནས་ཕྱུང་བའི་རྗེས་སུ་ཕྱོགས་པས་མ་ལགས་། གནས་ནས་ཕྱུང་བའི་རྗེས་སུ་ཕྱོགས་པས་རྗེས་སུ་ཕྱོགས་པས་མ་ལགས་། གནས་ནས་འབྱིན་པས་མ་ལགས་། གནས་ནས་འབྱིན་པའི་རྗེས་སུ་ཕྱོགས་པས་མ་ལགས་སམ་། ཉེ་བར་འཁོར་གནས་ནས་ཕྱུང་བ་འབའ་ཞིག་མ་གཏོགས་པར་འདི་དག་ཐམས་ཅད་ཀྱིས་དགེ་འདུན་གྱི་དབྱེན་དུ་འགྱུར་རོ༏་༏བར་སྡོམ་ལ་།	T24n1450_011:0154a06_18	「又復為當被捨置人為破僧事，非餘五耶？ 「為當隨此被捨置人為破僧事，非餘五耶？ 「為當隨此隨順之人為破僧事，非餘五耶？ 「為當能捨置人為破僧事，非餘五耶？ 「為當隨此能捨置人為破僧事，非餘五耶？ 「為當隨此隨順之人為破僧事，非餘五耶？ 」世尊告曰：
K01D0001-4_H0001-4:415a-0	དེ་ལྟ་བས་ན་དེང་ཕན་ཆད་བཅོམ་ལྡན་འདས་ཀྱི་༄༤༡༥ཨ་༌༎ ཉན་ཐོས་དགེ་སློང་དང་། དགེ་སློང་མ་དང་། དགེ་བསྙེན་དང་། དགེ་བསྙེན་མ་རྣམས་ལ་སྒོ་མ་དགག་ཅིག་། ལྷས་བྱིན་དང་། ལྷས་བྱིན་གྱི་ཉན་ཐོས་རྣམས་ལ་སྒོ་ཁོག་ཅིག་།	T24n1450_010:0147c14_13	爾等從今，若見世尊及聲聞眾、苾芻、苾芻尼、鄔波索迦、鄔波斯迦須進入，時於其門戶勿為遮障，啟門令進。 若見提婆達多及彼徒眾，應須掩障勿使其前。
K01D0001-4_H0001-4:415a-5	ལྷས་བཀའ་སྩལ་པ་།	T24n1450_010:0147c17_20	」天授問曰：
K01D0001-4_H0001-4:415a-6	དེང་ཕན་ཆད་ང་བཅོམ་ལྡན་འདས་དང་། བཅོམ་ལྡན་འདས་ཀྱི་ཉན་ཐོས་ལ་སྐྱབས་སུ་སོང་གིས་།	T24n1450_010:0147c18_7	「忽有何緣，遮不聽進？ 」門人告曰： 「大王有教： 『始從今日，我徹歸依薄伽伐多及室羅縛迦僧伽。
K01D0001-4_H0001-4:415b-14	ཕུ་ནུ་མོ་དག་།	T24n1450_010:0148a09_18	「仁等姊妹！
K01D0001-4_H0001-4:415a-3	ཇི་ཙམ་དུས་གཞན་ཞིག་ན་ལྷས་བྱིན་རྒྱལ་པོ་མ་སྐྱེས་དགྲའི་ཁྱིམ་དུ་འཇུག་པར་བརྩམས་པ་དང་སྒོ་བས་སྨྲས་པ་།	T24n1450_010:0147c16_13	」後於異時，提婆達多有緣，須入未生怨宅。 時守門者而告之曰：
K01D0001-4_H0001-4:415a-4	ནང་དུ་མ་འཇུག་པར་སྡོད་ཅིག་།	T24n1450_010:0147c17_14	「仁應可止，無宜前進。
K01D0001-4_H0001-4:415b-15	འདུས་བྱས་ཐམས་ཅད་ནི་མི་རྟག་པའོ་༎ ཆོས་ཐམས་ཅད་ནི་བདག་མེད་པ་།	T24n1450_010:0148a10_14	所有壽命皆悉無常，一切諸法並無其我。
