src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0106_H0109:76b-20	བཅོམ་ལྡན་འདས་། དེ་༄༧༧ཨ་༌༎ བཞིན་གཤེགས་པ་རྣམས་ཀྱི་ཆོས་ཀྱི་སྐུའི་མཚན་ཉིད་ཇི་ལྟ་བུ་ལགས་།	T16n0679_001:0718a28_15	尊所說如來法身，如來法身有何相？
K10D0106_H0109:77a-10	འཇམ་དཔལ་། རྣམ་པར་གྲོལ་བའི་ལུས་ཡིན་ཏེ་།	T16n0679_001:0718b05_20	」佛告文殊師利： 「名解脫身五分法身名解脫，梵音云毘尼木叉，涅槃解脫梵音云木叉也。
K10D0106_H0109:77a-11	འཇམ་དཔལ་། རྣམ་པར་གྲོལ་བའི་ལུས་ཀྱིས་ནི་དེ་བཞིན་གཤེགས་པ་རྣམས་དང་། ཉན་ཐོས་དང་། རང་སངས་རྒྱས་རྣམས་ཀྱང་མཚུངས་ཤིང་མཉམ་མོ༏་༏ཆོས་ཀྱི་སྐུས་ནི་ཁྱད་པར་དུ་འཕགས་ཏེ་།	T16n0679_001:0718b06_33	文殊師利！ 解脫身者，聲聞、緣覺； 諸如來等，唯法身差別。
K10D0106_H0109:77a-12	ཆོས་ཀྱི་སྐུས་ཁྱད་པར་དུ་འཕགས་ན་ཡོན་ཏན་གྱི་ཁྱད་པར་དཔག་ཏུ་མེད་པས་ཀྱང་ཁྱད་པར་འཕགས་པ་ཡིན་ཏེ་།	T16n0679_001:0718b09_2	法身差別者，謂無量功德殊勝奇特，不可為譬。
K10D0106_H0109:77a-2	འཇམ་དཔལ་། དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་ཆོས་ཀྱི་སྐུའི་མཚན་ཉིད་ནི་ས་དང་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཤིན་ཏུ་བསྒོམས་པའི་ངེས་པར་འབྱུང་བའི་གནས་གྱུར་པ་ཡང་དག་པར་གྲུབ་པ་ཡིན་ནོ་༎	T16n0679_001:0718b01_1	「地波羅蜜，善修習乘身轉集成，文殊師利！ 是如來法身相。
K10D0106_H0109:77a-3	དེའང་རྒྱུ་གཉིས་ཀྱིས་བསམ་གྱིས་མི་ཁྱབ་པའི་མཚན་ཉིད་དུ་རིག་པར་བྱ་སྟེ་། དེ་ནི་སྤྲོས་པ་མེད་ཅིང་མངོན་པར་འདུ་བྱ་བ་མེད་པ་ཉིད་ཀྱི་ཕྱིར་དང་། སེམས་ཅན་རྣམས་ནི་སྤྲོས་པ་དང་མངོན་པར་འདུ་བྱ་བ་ལ་མངོན་པར་ཞེན་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T16n0679_001:0718b02_12	當知復有不可思議相，有二因緣，謂彼離虛偽、無行； 眾生計著虛偽行。 」文殊師利白佛言：
K10D0106_H0109:77a-5	བཅོམ་ལྡན་འདས་།	T16n0679_001:0718b03_11	「世尊！
K10D0106_H0109:77a-6	ཅི་ལགས་། ཉན་ཐོས་དང་། རང་སངས་རྒྱས་རྣམས་ཀྱི་གནས་གྱུར་པ་གང་ལགས་པ་དེའང་ཆོས་ཀྱི་སྐུ་ལགས་པར་བརྗོད་པར་བགྱིའམ་།	T16n0679_001:0718b04_3	聲聞、緣覺身轉，亦是法身耶？
K10D0106_H0109:77a-7	འཇམ་དཔལ་། བརྗོད་པར་མི་བྱའོ་༎	T16n0679_001:0718b04_11	」佛告文殊師利： 「不名法身。 」文殊師利白佛言：
K10D0106_H0109:77a-8	བཅོམ་ལྡན་འདས་།	T16n0679_001:0718b05_7	「世尊！
K10D0106_H0109:77a-9	འོ་ན་ཅི་ལགས་པར་བརྗོད་པར་བགྱི་།	T16n0679_001:0718b05_12	名何等身？
K10D0106_H0109:77b-1	བཅོམ་ལྡན་འདས་།	T16n0679_001:0718b09_15	「世尊！
K10D0106_H0109:77b-2	དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་སྐྱེ་བ་འབྱུང་བའི་མཚན་ཉིད་ཇི་ལྟ་བུར་རིག་པར་བགྱི་ལགས་།	T16n0679_001:0718b10_1	如來因起有何相？
K10D0106_H0109:77b-3	འཇམ་དཔལ་སྤྲུལ་པའི་སྐུའི་མཚན་ཉིད་འཇིག་རྟེན་གྱི་ཁམས་འབྱུང་བ་དང་འདྲའོ་༎ སྤྲུལ་པའི་སྐུའི་མཚན་ཉིད་འབྱུང་བའི་དེ་བཞིན་གཤེགས་པའི་ཡོན་ཏན་བཀོད་པའི་རྒྱན་གྱི་རྣམ་པ་ཐམས་ཅད་ཀྱིས་བྱིན་གྱིས་བརླབས་པའི་མཚན་ཉིད་དུ་བལྟ་བར་བྱའོ་༎	T16n0679_001:0718b10_9	」佛告文殊師利： 「化身相如世界起一切種如來功德，及清淨莊嚴住相。
K10D0106_H0109:77b-5	ཆོས་ཀྱི་སྐུ་ལ་ནི་སྐྱེ་བ་འབྱུང་བ་མེད་དོ་༎	T16n0679_001:0718b12_4	當知化身相起，法身無起。 」文殊師利白佛言：
K10D0106_H0109:77b-6	བཅོམ་ལྡན་འདས་།	T16n0679_001:0718b12_17	「世尊！
K10D0106_H0109:77b-7	སྤྲུལ་པའི་སྐུ་སྟོན་པའི་ཐབས་ལ་མཁས་པ་གང་ལགས་པར་བལྟ་བར་བགྱི་ལགས་།	T16n0679_001:0718b13_6	以何等巧方便示現化身？
K10D0106_H0109:77b-9	སྦྱིན་གནས་སུ་གྲགས་པའི་ཁྱིམ་དུ་མངལ་དུ་འཇུག་པ་དང་། བཙས་པ་དང་། སྐྱེ་བ་དང་འདོད་པ་ལ་ལོངས་སྤྱོད་པ་དང་། མངོན་པར་འབྱུང་བ་དང་། དཀའ་བ་སྤྱད་པ་ཅིག་ཅར་ཀུན་ཏུ་སྟོན་པ་དང་། དེ་གཏོང་བ་དང་། མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པའི་རིམ་པ་ཀུན་ཏུ་སྟོན་པ་ཡིན་པར་བལྟ་བར་བྱའོ༏་༏བཅོམ་ལྡན་འདས་།	T16n0679_001:0718b13_14	」佛告文殊師利： 「一切三千大千諸佛世界，增上主家生，福田家生，入胎出胎生，長受五欲，出家苦行，往詣道場，菩提樹下降魔成佛，轉法輪已，現般涅槃，當知是示現化身巧方便。 」文殊師利白佛言：
K10D0106_H0109:78a-0	དེ་བཞིན་གཤེགས་པ་དེ་བཞིན་གཤེགས་པའི་བྱིན་གྱི་རླབས་ཀྱི་སྐུས་གསུང་གང་དག་བརྗོད་པས་འདུལ་བའི་ཁམས་ཡོངས་སུ་མ་སྨིན་༄༧༨ཨ་༌༎	T16n0679_001:0718b18_11	「世尊！
K10D0106_H0109:78a-1	པ་ནི་ཡོངས་སུ་སྨིན་པར་མཛད་ལ་། ཡོངས་སུ་སྨིན་པ་ནི་དམིགས་པ་དེ་ཉིད་ཀྱིས་རྣམ་པར་གྲོལ་བར་མཛད་པའི་གསུང་བརྗོད་པ་དུ་ཞིག་བརྗོད་པར་མཛད་ལགས་།	T16n0679_001:0718b20_3	如來化身幾種語為眾生說法，諸未熟者調伏令熟，已熟者令於緣解脫？
K10D0106_H0109:78a-10	དངོས་པོ་བཞིའམ་། དགུའམ་། ཉི་ཤུ་རྩ་དགུའི་དབང་དུ་བྱས་ནས་ཆོས་རྣམས་ཀྱི་དངོས་པོ་བསྡུས་པ་ཙམ་ངས་གང་དུ་བསྟན་པ་དེ་ནི་མདོ་སྡེ་ཡིན་ནོ་༎	T16n0679_001:0718b26_1	「若我說諸法，攝事分齊，名修多羅，謂因四事、九事、二十九事，如是四十二事。
K10D0106_H0109:78a-12	དངོས་པོ་བཞི་། གང་ཞེ་ན་།	T16n0679_001:0718b26_6	何等四事？
K10D0106_H0109:78a-14	འདི་ལྟ་སྟེ་། ཐོས་པའི་དངོས་པོ་དང་། སྐྱབས་སུ་འགྲོ་བའི་དངོས་པོ་དང་། བསླབ་པའི་དངོས་པོ་དང་། བྱང་ཆུབ་ཀྱི་དངོས་པོའོ་༎	T16n0679_001:0718b26_21	謂聞事、歸依事、戒事、菩薩事。
K10D0106_H0109:78a-16	དངོས་པོ་དགུ་གང་ཞེ་ན་།	T16n0679_001:0718b27_4	何等九事？
K10D0106_H0109:78a-17	སེམས་ཅན་དུ་གདགས་པའི་དངོས་པོ་དང་། དེའི་ལོངས་སྤྱོད་ཀྱི་དངོས་པོ་དང་། དེ་འབྱུང་བའི་དངོས་པོ་དང་། དེ་འབྱུང་བ་གནས་པའི་དངོས་པོ་དང་། དེའི་ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བའི་དངོས་པོ་དང་། དེའི་སྣ་ཚོགས་ཀྱི་དངོས་པོ་དང་། སྟོན་པའི་དངོས་པོ་དང་། བསྟན་པར་བྱ་བའི་དངོས་པོ་དང་། འཁོར་གྱི་དངོས་པོའོ་༎	T16n0679_001:0718b29_3	謂施設眾生事、受用事、彼因起事、起已住事、彼滅事、彼種種事、說事、所說事、徒眾事。
K10D0106_H0109:78a-19	དངོས་པོ་ཉི་ཤུ་རྩ་དགུ་གང་ཞེ་ན་།	T16n0679_001:0718b29_10	何等二十九事？
K10D0106_H0109:78a-3	འཇམ་དཔལ་། དེ་བཞིན་གཤེགས་པའི་གསུང་བརྗོད་པ་ནི་གསུམ་པོ་འདི་དག་ཡིན་ཏེ་། མདོ་སྡེ་བརྗོད་པ་དང་། འདུལ་བ་བརྗོད་པ་དང་། མ་མོ་བརྗོད་པའོ་༎	T16n0679_001:0718b21_6	」佛告文殊師利： 「如來語者，說修多羅語、毘尼語、摩德勒伽語。 」文殊師利白佛言：
K10D0106_H0109:78a-5	བཅོམ་ལྡན་འདས་།	T16n0679_001:0718b22_20	「世尊！
K10D0106_H0109:78a-6	མདོ་སྡེ་ནི་གང་ལགས་། འདུལ་བ་ནི་གང་ལགས་། མ་མོ་ནི་གང་ལགས་།	T16n0679_001:0718b23_4	云何修多羅？ 云何毘尼？
K10D0106_H0109:78a-9	འཇམ་དཔལ་། འདི་ལྟ་སྟེ་།	T16n0679_001:0718b24_6	」佛告文殊師利：
