src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0042_H0043:441a-11	ཐམས་ཅད་མྱུར་དུ་གྲོལ་བར་གྱིས་༎	T02n0100_009:0436a10_13	能於一切處，　　悉皆得解脫。
K06D0042_H0043:441a-12	བདག་འདིའི་ཁ་རུ་བཅུག་པས་ན་༎ བདག་ནི་ཁྱེད་ལ་སྐྱབས་སུ་འགྲོ་།	T02n0100_009:0436a11_0	今遭大艱難，　　願作我歸依，
K06D0042_H0043:441a-16	སངས་རྒྱས་འཇིག་རྟེན་ལ་བརྩེ་བས་༎ དགྲ་བཅོམ་བཞིན་གཤེགས་པ་ལ་༎	T02n0100_009:0436a13_0	我今來歸依，　　如來愍世間，
K06D0042_H0043:441a-18	ཟླ་བ་སྐྱབས་སུ་སོང་བས་ན་༎ སྒྲ་གཅན་འཛིན་གྱིས་ཟླ་བ་ཐོངས་༎	T02n0100_009:0436a14_13	使彼羅睺羅，　　自然放捨我。
K06D0042_H0043:441a-5	འདི་སྐད་བདག་གིས་ཐོས་པའི་དུས་གཅིག་ན་།	T02n0100_009:0436a05_12	167（一六七）如是我聞：
K06D0042_H0043:441a-6	བཅོམ་ལྡན་འདས་མཉན་ཡོད་རྒྱལ་བྱེད་ཚལ་མགོན་མེད་ཟས་སྦྱིན་གྱི་ཀུན་དགའ་ར་བ་ན་བཞུགས་སོ་༎	T02n0100_009:0436a06_2	一時，佛在舍衛國祇樹給孤獨園。
K06D0042_H0043:441a-7	དེ་ནས་དེའི་ཚེ་ལྷའི་བུ་ཟླ་བ་ལྷ་མ་ཡིན་གྱི་དབང་པོ་སྒྲ་གཅན་འཛིན་གྱིས་བཟུང་ནས་།	T02n0100_009:0436a06_17	爾時，羅睺羅阿脩羅王手障於月。
K06D0042_H0043:441a-9	དེའི་དུས་སུ་ཚིགས་སུ་བཅད་པ་འདི་གསོལ་ཏོ་༎ སངས་རྒྱས་དཔའ་བོ་དེ་ལ་འདུད་༎	T02n0100_009:0436a09_0	「如來大精進，　　我今歸命禮，
K06D0042_H0043:441b-0	ལྷའི་བུ་ཟླ་༄༤༤༡བ་བ་གྲོལ་བར་བྱས་ནས་། སྔར་གྱི་གཟུགས་བཞིན་དུ་གང་སུ་ཞིག་གིས་ལྷ་མ་ཡིན་གྱི་དབང་པོ་ཐགས་བཟང་རིས་ཀྱིས་དྲུང་དུ་སོང་ཞིང་སོང་ནས་།	T02n0100_009:0436a18_13	月是世明燈，　　羅睺應速放。
K06D0042_H0043:441b-4	ལྷ་མ་ཡིན་གྱི་དབང་པོ་ཐགས་བཟང་རིས་ཀྱིས་ཚིགས་སུ་བཅད་པ་སྨྲས་པ་།	T02n0100_009:0436a22_2	時，跋羅蒲盧旃見阿脩羅王速疾放月，即說偈言：
K06D0042_H0043:441b-5	ཅི་ཕྱིར་ཡིད་ནི་སྐྲག་པར་གྱུར་༎	T02n0100_009:0436a23_6	「汝何故驚懼？
K06D0042_H0043:441b-6	སྒྲ་གཅན་འཛིན་གྱིས་ཟླ་བ་ཐོངས་༎ གཟུགས་ཀྱི་རྣམ་འགྱུར་ཀུན་ཏུ་ངན་༎	T02n0100_009:0436a24_13	　　速疾放於月，身汗如沐浴，　　掉動如病者？
K06D0042_H0043:441b-8	ཅི་ཕྱིར་འཇིགས་པས་འདི་དུ་ལྷགས་༎ སྒྲ་གཅན་འཛིན་གྱིས་སྨྲས་པ་། སངས་རྒྱས་ཚིགས་བཅད་ཐོས་ནས་ནི་༎	T02n0100_009:0436a25_9	」時，阿脩羅復說偈言： 「我聞佛說偈，　　若不放月者，
