src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-2_H0094-2:229b-4	ལོག་པར་མ་ཞུགས་པའི་ཚུལ་ཁྲིམས་དང་། མཐའ་ཡས་པའི་ཚུལ་ཁྲིམས་དང་། འཇིག་རྟེན་ལས་འདས་པའི་ཚུལ་ཁྲིམས་དང་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་ཁྲིམས་དང་ལྡན་པར་གྱུར་ཅིག་། ཚུལ་ཁྲིམས་ཀྱི་ཕུང་པོ་གང་དང་སངས་རྒྱས་ཐམས་ཅད་དང་ལྡན་པ་དེའི་ཚུལ་ཁྲིམས་ཡོངས་སུ་དག་པ་དང་སེམས་ཅན་ཐམས་ཅད་ལྡན་པར་གྱུར་ཅིག་། བྱང་ཆུབ་སེམས་དཔའ་བྱུག་པའི་སྦྱིན་པ་བྱེད་པའི་ཚེ་དགེ་བའི་རྩ་བ་དེ་དག་འདི་ལྟར་ཡོངས་སུ་བསྡོ་སྟེ་།	T12n0375_014:0697c14_20	』「『願諸眾生持無礙戒，香氣馚馥，充滿十方。
K09D0044-2_H0094-2:230a-0	བྱུག་པའི་སྦྱིན་པས་ཡོངས་སུ་བཟུང་བའི་དགེ་བའི་རྩ་བ་འདིས་སེམས་ཅན་ཐམས་ཅད་གཏོང་༄༢༣༠ཨ་༌༎ པ་ཐམས་ཅད་ཡོངས་སུ་གཏོང་ཞིང་སྦྱིན་པས་བསྒོས་པར་གྱུར་ཅིག་། སེམས་ཅན་ཐམས་ཅད་དེ་བཞིན་གཤེགས་པའི་ཚུལ་ཁྲིམས་ཀྱིས་ཤིན་ཏུ་རྣམ་པར་དག་ཅིང་ཚུལ་ཁྲིམས་ཀྱིས་བསྒོས་པར་གྱུར་ཅིག་། སེམས་ཅན་ཐམས་ཅད་ཆགས་པ་མེད་པའི་བསམ་པ་རབ་ཏུ་ཐོབ་ཅིང་བཟོད་པས་བསྒོས་པར་གྱུར་ཅིག་།	T12n0375_014:0697c18_12	』「『願諸眾生得堅牢戒、無悔之戒、一切智戒，離諸破戒，悉得無戒、未曾有戒、無師戒、無作戒、無穢戒、無染污戒、竟已戒、究竟戒，得平等戒，於香塗身及以斫刺等無憎愛。
K09D0044-2_H0094-2:230a-5	སེམས་ཅན་ཐམས་ཅད་ད་ལྟར་བྱུང་བའི་སངས་རྒྱས་མངོན་དུ་བཞུགས་པའི་ཏིང་ངེ་འཛིན་རབ་ཏུ་ཐོབ་པས་བསམ་གཏན་གྱིས་བསྒོས་པར་གྱུར་ཅིག་།	T12n0375_014:0697c20_16	』「『願諸眾生悉得具足尸波羅蜜，猶如諸佛所成就戒。
K09D0044-2_H0094-2:230a-7	སེམས་ཅན་ཐམས་ཅད་བླ་ན་མེད་པའི་ཆོས་ཀྱི་འཇིགས་པ་མེད་པ་རབ་ཏུ་འཐོབ་ཅིང་ཆོས་ཀྱིས་བསྒོས་པར་གྱུར་ཅིག་། སེམས་ཅན་ཐམས་ཅད་ཡོན་ཏན་ཐམས་ཅད་ཀྱི་ཡེ་ཤེས་རབ་ཏུ་ཐོབ་ཅིང་ཡོན་ཏན་གྱིས་བསྒོས་པར་གྱུར་ཅིག་། སེམས་ཅན་ཐམས་ཅད་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐོབ་ཅིང་བྱང་ཆུབ་སེམས་དཔའི་ཡོངས་སུ་བསྔོ་བ་ཐམས་ཅད་ཀྱིས་བསྒོས་པར་གྱུར་ཅིག་།	T12n0375_014:0697c23_11	』「『願諸眾生悉得成於大般涅槃微妙蓮花，其花香氣充滿十方。 』「『願諸眾生純食大乘大般涅槃無上香饌，猶蜂採花但取香味。 』「『願諸眾生悉得成就無量功德所薰之身。
K09D0044-2_H0094-2:230b-1	བྱང་ཆུབ་སེམས་དཔའ་མལ་ཆའི་སྦྱིན་པ་བྱེད་པའི་ཚེ་དགེ་བའི་རྩ་བ་དེ་དག་འདི་ལྟར་ཡོངས་སུ་བསྔོ་སྟེ་།	T12n0375_014:0697c28_7	「復次，善男子！ 菩薩摩訶薩於慈心中施床敷時應作是願： 『我今所施悉與一切眾生共之。
K09D0044-2_H0094-2:230b-4	སེམས་ཅན་ཐམས་ཅད་འཁོར་བའི་སྡུག་བསྔལ་ཐམས་ཅད་ཡོངས་སུ་སྤང་བའི་ཕྱིར་བདེ་བའི་མལ་རབ་ཏུ་ཐོབ་པར་གྱུར་ཅིག་།	T12n0375_014:0698a05_2	』「『願諸眾生得安樂臥，離生死床，成大涅槃師子臥床。
K09D0044-2_H0094-2:230b-5	སེམས་ཅན་ཐམས་ཅད་སངས་རྒྱས་ཐམས་ཅད་རྣམ་པར་རོལ་བའི་ཆོ་འཕྲུལ་ཡང་དག་པར་མཐོང་བའི་ཕྱིར་རིན་པོ་ཆེ་ལྟ་བུའི་མལ་རབ་ཏུ་ཐོབ་པར་གྱུར་ཅིག་།	T12n0375_014:0698a06_10	』「『願諸眾生坐此床已，復為其餘無量眾生示現神通師子遊戲。
K09D0044-2_H0094-2:230b-6	སེམས་ཅན་ཐམས་ཅད་ཆོས་ཐམས་ཅད་ལེགས་པར་བཀོད་པའི་གོས་བགོ་བའི་ཕྱིར་མཉམ་པ་མེད་པའི་མལ་རབ་ཏུ་ཐོབ་པར་གྱུར་ཅིག་། སེམས་ཅན་ཐམས་ཅད་འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་ཟིལ་གྱིས་མི་ནོན་པ་རྣམ་པར་དག་པས་རྒྱ་ཆེན་པོའི་མལ་རབ་ཏུ་ཐོབ་པར་གྱུར་ཅིག་།	T12n0375_014:0698a07_14	』「『願諸眾生住此大乘大宮殿中，為諸眾生演說佛性。 』「『願諸眾生坐無上床，不為世法之所降伏。
K09D0044-2_H0094-2:230b-8	སེམས་ཅན་ཐམས་ཅད་ཆོས་ཀྱི་བདེ་བ་དང་ལྡན་པས་དགེ་བའི་མལ་རབ་ཏུ་ཐོབ་པར་གྱུར་ཅིག་།	T12n0375_014:0698a09_16	』「『願諸眾生得忍辱床，離於生死、饑饉、凍餓。 』「『願諸眾生得無畏床，永離一切煩惱怨賊。
K09D0044-2_H0094-2:230b-9	སེམས་ཅན་ཐམས་ཅད་སངས་རྒྱས་ཀྱི་དམིགས་པ་ལ་བརྩོན་པས་ཤིན་ཏུ་དག་པའི་མལ་རབ་ཏུ་ཐོབ་པར་གྱུར་ཅིག་།	T12n0375_014:0698a11_13	』「『願諸眾生得清淨床，專求無上正真之道。
