src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:363a-16	དབང་པོ་རྣོ་བ་དང་། དབང་པོ་རྟུལ་བའོ་༎	T12n0375_033:0825b02_11	一者、利根，二者、鈍根。
K11D0119-2_H0368-2:363a-17	དེ་ལ་དབང་པོ་རྟུལ་བས་ནི་ལྷ་དང་མིར་ཡན་མན་ལན་བདུན་དུ་འགྲོའོ་༎	T12n0375_033:0825b02_20	鈍根之人人天七返。
K11D0119-2_H0368-2:363a-18	དབང་པོ་རྟུལ་པ་ལའང་རྣམ་པ་ལྔ་སྟེ་།	T12n0375_033:0825b03_8	是鈍根人復有五種：
K11D0119-2_H0368-2:363b-0	༄༣༦༣བ་ལ་ལས་ནི་ཡན་མན་ལན་དྲུག་དང་། ལྔ་དང་། བཞི་དང་། གསུམ་དང་། གཉིས་སོ་༎	T12n0375_033:0825b03_21	或有六返、五、四、三、二。
K11D0119-2_H0368-2:363b-1	དབང་པོ་རྣོན་པོས་ནི་ད་ལྟར་གྱི་དུས་སུ་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ནས་དགྲ་བཅོམ་པའི་བར་དུ་ཐོབ་པར་འགྱུར་རོ་༎ རིགས་ཀྱི་བུ་ཁྱོད་ཀྱིས་ཅིའི་ཕྱིར་རྒྱུན་དུ་ཞུགས་པའི་དཔེ་ཉ་ཚག་གུ་ཞེས་བྱ་བ་ལ་ལེན་ཅེས་བྱ་བ་ནི་།	T12n0375_033:0825b05_1	利根之人現在獲得須陀洹果至阿羅漢果。 「善男子！ 如汝所問： 『何因緣故須陀洹人喻以䱜魚？
K11D0119-2_H0368-2:363b-3	རིགས་ཀྱི་བུ་།	T12n0375_033:0825b06_10	』善男子！
K11D0119-2_H0368-2:363b-4	ཉ་དེ་ལ་དངོས་པོ་རྣམ་པ་བཞི་ཡོད་པའི་ཕྱིར་རོ་༎ གང་ཞེ་ན་།	T12n0375_033:0825b06_16	䱜魚有四事：
K11D0119-2_H0368-2:363b-6	རུས་བ་ཕྲ་བའི་ཕྱིར་ཡང་བ་དང་། འདབ་མ་ཡོད་པའི་ཕྱིར་ཡང་བ་དང་། སྣང་བའི་འོད་མཐོང་བར་དགའ་བ་དང་། དམ་པོར་འཛིན་པའོ་༎	T12n0375_033:0825b08_9	一者、骨細故輕，二者、有翅故輕，三者、樂見光明，四者、銜物堅持。
K11D0119-2_H0368-2:363a-9	རྒྱུན་དུ་ཞུགས་པའང་ཡེ་ཤེས་རྣམ་པ་དེ་གཉིས་ཚོལ་བས་ན་རྒྱུན་དུ་ཞུགས་པ་ལའང་བྱང་ཆུབ་སེམས་དཔའ་ཞེས་གདགས་སུ་རུང་ངོ་༎	T12n0375_033:0825a28_9	須陀洹人亦復求索如是二智，是故當知須陀洹人得名菩薩。
K11D0119-2_H0368-2:363a-10	རྒྱུན་དུ་ཞུགས་པ་ལ་སངས་རྒྱས་ཞེས་བྱར་ཡང་རུང་སྟེ་།	T12n0375_033:0825a29_1	「須陀洹人亦得名覺。
K11D0119-2_H0368-2:363a-11	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T12n0375_033:0825a29_5	何以故？
K11D0119-2_H0368-2:363a-12	ཡང་དག་པར་ལམ་མཐོང་ཞིང་ཉོན་མོངས་པ་ཡོངས་སུ་གཅོད་པ་དང་། ཡང་དག་པར་རྫོགས་པའི་རྒྱུ་དང་འབྲས་བུར་འགྱུར་བ་དང་། ཡང་དག་པར་རྫོགས་པའི་ལམ་འདྲེས་པ་དང་མ་འདྲེས་པ་དང་མཐུན་པའི་ཕྱིར་ཏེ་།	T12n0375_033:0825a30_11	正覺見道斷煩惱故、正覺因果故、正覺共道及不共道故；
K11D0119-2_H0368-2:363a-13	ལན་གཅིག་ཕྱིར་ལྡོག་པ་ནས་དགྲ་བཅོམ་པའི་བར་དུའང་དེ་དང་འདྲའོ་༎	T12n0375_033:0825b01_5	斯陀含乃至阿羅漢亦復如是。
K11D0119-2_H0368-2:363a-14	རིགས་ཀྱི་བུ་།	T12n0375_033:0825b01_10	「善男子！
K11D0119-2_H0368-2:363a-15	རྒྱུན་དུ་ཞུགས་པ་ལ་དོན་རྣམ་པ་གཉིས་ཏེ་།	T12n0375_033:0825b01_19	是須陀洹凡有二種：
K11D0119-2_H0368-2:363b-7	རྒྱུན་དུ་ཞུགས་པ་ལའང་དངོས་པོ་རྣམ་པ་བཞི་སྟེ་།	T12n0375_033:0825b08_18	須陀洹人亦有四事：
K11D0119-2_H0368-2:363b-15	ངས་སྔོན་བདེན་པ་བཞི་བཤད་པ་ནི་དེའང་ཡང་དག་པ་མ་ཡིན་ཏེ་། ད་ཁྱོད་ལ་གདོད་བདེན་པ་ལྔ་དང་། ཕུང་པོ་དྲུག་༄༣༦༤ཨ་༌༎ དང་། སྐྱེ་མཆེད་བཅུ་གསུམ་དང་། ཁམས་བཅུ་དགུ་བསྟན་པར་བྱའོ་ཞེས་སྨྲས་ཀྱང་།	T12n0375_033:0825b15_9	『我先所說四真諦者，是說不真，今當為汝更說五諦、六陰、十三入、十九界。
