src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3866:253a-11	བཏགས་པ་ཡིས་ནི་དངོས་པོ་རྣམས་༎ རྟོག་གེ་ངན་པས་ཀུན་ཏུ་བརྟགས་༎ ཞེས་བྱ་བ་དང་། དེ་བཞིན་དུ་རིགས་ཀྱི་བུ་བྱང་ཆུབ་སེམས་དཔའ་ཆོས་བཅུ་དང་ལྡན་ན་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ལ་མཁས་པ་ཡིན་ཏེ་།	T16n0658_006:0236a11_4	「善男子！ 菩薩復有十法名為善知十二因緣。
T04D3866:253a-14	བཅུ་གང་ཞེ་ན་།	T16n0658_006:0236a12_4	何等為十？
T04D3866:253a-15	འདི་ལྟ་སྟེ་། ཆོས་རྣམས་གསོག་ཉིད་དུ་རབ་ཏུ་ཤེས་པ་དང་། གསོབ་ཉིད་དང་། སྙིང་པོ་མེད་པ་ཉིད་དང་། མིག་ཡོར་ལྟ་བུ་ཉིད་དང་། གཟུགས་བརྙན་ལྟ་བུ་ཉིད་དང་། སྒྲ་བརྙན་ལྟ་བུ་ཉིད་དང་། སྒྱུ་མ་ལྟ་བུ་ཉིད་དང་། མི་གནས་པ་ཉིད་དང་། ག-ཡོ་བ་ཉིད་དང་། རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ཉིད་དུ་དེ་ལྟར་དེ་དག་གིས་རབ་ཏུ་ཤེས་པར་འགྱུར་ཏེ་། འདི་ལྟར་ཆོས་འདི་དག་ནི་འདི་ལྟར་གསོག་ཉིད་དང་། འདི་ལྟར་གསོབ་དང་འདི་ལྟར་སྙིང་པོ་མེད་པ་ནས་འདི་ལྟར་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའི་བར་དུའོ་༎	T16n0658_006:0236a14_20	善知體相空、善知剎那法、善知不堅法、善知如影、如水中月、如呼聲響、善知法如幻、善知法如電、善知法如焰、如因緣生法。 此悉是空，一剎那頃不堅法，如是，乃至因緣生法，此法生亦見生、住亦見住、異壞亦見異壞。
T04D3866:253a-19	དེ་ལྟ་མོད་ཀྱི་ཡང་འདི་ལྟར་སྐྱེའོ་ཞེས་བྱ་བར་ཡང་རབ་ཏུ་ཤེས་ལ་གནས་སོ་ཞེས་བྱ་བ་དང་འཇིག་གོ་ཞེས་བྱ་བར་ཡང་རབ་ཏུ་ཤེས་སོ་༎	T16n0658_006:0236a17_9	菩薩如是思惟： 『以何因緣生？ 以何因緣滅？
T04D3866:253a-20	དེ་དག་འདི་སྙམ་དུ་ཡང་འགྱུར་ཏེ་།	T16n0658_006:0236a18_9	』菩薩復更思惟：
T04D3866:253a-21	ཆོས་འདི་དག་ནི་མ་རིག་པའི་རྐྱེན་གྱིས་བྱུང་བ་།	T16n0658_006:0236a18_20	『因無明故，能生諸法； 無明力故，諸法得出。
T04D3866:253a-22	མ་རིག་པ་སྔོན་དུ་འགྲོ་བ་།	T16n0658_006:0236a19_17	一切諸法，無明為導； 一切諸法，依止無明。
T04D3866:253a-23	མ་རིག་པས་རབ་ཏུ་བྱུང་བ་སྟེ་། མ་རིག་པ་ལ་ཀུན་ཏུ་བརྟེན་ནས་འདུ་བྱེད་རྣམས་རབ་ཏུ་འབྱུང་བར་འགྱུར་རོ་༎	T16n0658_006:0236a20_16	依無明故，能生於行； 依行故，生識；
T04D3866:253a-26	རྣམ་པར་ཤེས་པ་ལས་ནི་མིང་དང་གཟུགས་སུ་གདགས་པར་འགྱུར་རོ་༎ མིང་དང་གཟུགས་སུ་བཏགས་པ་ལས་ནི་སྐྱེ་མཆེད་དྲུག་ཏུ་གདགས་པ་འབྱུང་བར་འགྱུར་རོ་༎ སྐྱེ་མཆེད་དྲུག་ལས་ནི་རེག་པ་འབྱུང་ངོ་༎ རེག་པ་ལས་ནི་ཚོར་བ་འབྱུང་ངོ་༎	T16n0658_006:0236a22_9	識因緣生名色、名色因緣生六入、六入因緣生觸、觸因緣生受；
T04D3866:253a-30	ཚོར་བའི་རྒྱུ་ལས་ནི་བྱིས་པ་རྣམས་སྲེད་པས་གནོད་པར་འགྱུར་རོ་༎	T16n0658_006:0236a23_7	受因緣故，凡愚眾生於受少分便起染愛；
