src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:124a-1	འབྱོར་དེ་བཞིན་གཤེགས་པའི་དཔེ་བྱད་བཟང་པོ་བརྒྱད་ཅུ་གང་ཞེ་ན་།	T17n0763_003:0659b21_6	「云何世尊八十種好？
T07D4094-1:124a-10	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཆོས་རྣམས་ལ་ཐུགས་ཤིན་ཏུ་མི་མངོན་པའི་ཕྱིར་ལོང་བུ་མི་མངོན་པ་དག་ཡིན་ནོ་༎	T17n0763_003:0659b23_13	世尊骨節深隱不現；
T07D4094-1:124a-11	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་དཀའ་བའི་གནས་ཐམས་ཅད་ལས་ཡོངས་སུ་སྒྲོལ་བའི་ཕྱིར་ཞབས་མཉམ་པ་དག་ཡིན་ནོ་༎	T17n0763_003:0659b24_3	世尊手足如意柔軟；
T07D4094-1:124a-14	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ནམ་མཁའ་ལ་གཤེགས་པའི་ཕྱིར་དང་པའི་རྒྱལ་པོའི་སྟབས་སུ་གཤེགས་པ་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སྐོར་ཕྱོགས་ཀྱི་ལམ་དང་མཐུན་པར་གཤེགས་པའི་ཕྱིར་ཁྱུ་མཆོག་གི་སྟབས་སུ་གཤེགས་པ་ཡིན་ནོ་༎	T17n0763_003:0659b25_14	世尊行步庠序，如龍象王； 世尊進止儀雅，猶如鵝王；
T07D4094-1:124a-2	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་འདུ་བྱེད་ཐམས་ཅད་ལས་སེམས་འདོད་ཆགས་དང་བྲལ་བའི་ཕྱིར་སེན་མོ་ཟངས་ཀྱི་མདོག་ལྟ་བུ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་བདེ་བའི་ཐུགས་མངའ་བའི་ཕྱིར་སེན་མོ་མདོག་སྣུམ་པ་དག་ཡིན་ནོ་༎	T17n0763_003:0659b21_10	」佛言： 「所謂世尊指爪狹長，薄潤光潔； 世尊諸指纖圓𦟛直；
T07D4094-1:124a-4	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་རིགས་རྒྱུད་མཐོན་པོར་སྐྱེས་པའི་ཕྱིར་སེན་མོ་མཐོ་བ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཚུལ་ཁ་ན་མ་ཐོ་བ་མི་མངའ་བའི་ཕྱིར་སེན་མོ་ཟླུམ་པ་དག་ཡིན་ནོ་༏་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་དགེ་བའི་རྩ་བ་ཡངས་ཤིང་རྒྱ་ཆེ་བ་བསགས་པའི་ཕྱིར་སེན་མོ་རྒྱས་པ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་དགེ་བའི་རྩ་བ་རིམ་གྱིས་བསགས་པའི་ཕྱིར་སེན་མོ་བྱིན་གྱིས་ཕྲ་བ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ལུས་དང་ངག་དང་ཡིད་དང་འཚོ་བ་ཡོངས་སུ་བསྲུངས་པའི་ཕྱིར་རྩ་མི་མངོན་པ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཉོན་མོངས་པའི་མདུད་པ་ལས་གྲོལ་བའི་ཕྱིར་རྩ་ལ་མདུད་པ་མེད་པ་དག་ཡིན་ནོ་༎	T17n0763_003:0659b23_4	世尊手足各等指間充密；
T07D4094-1:125b-11	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མིག་དཀར་ནག་འབྱེས་ཤིང་པདམའི་འདབ་མ་རངས་པ་ལྟ་བུའི་ལྷ་དང་མ་ཡིན་དང་། མི་གཞོན་ནུ་རྣམས་ཀྱིས་མཆོག་ཏུ་དགའ་བར་བྱ་བའི་ཕྱིར་སྤྱན་དཀར་ནག་འབྱེས་ཤིང་པདམའི་འདབ་མ་ལྟ་བུ་དག་ཡིན་ནོ་༎	T17n0763_003:0659c10_19	世尊目淨紺青，青白分明；
T07D4094-1:125b-12	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་རྟག་ཏུ་མདུན་ཕྱོགས་སུ་གཟིགས་པའི་ཕྱིར་སྨིན་ཚུགས་རིང་བ་དག་ཡིན་ནོ་༎	T17n0763_003:0659c11_12	世尊眼相修廣，如青蓮華葉；
T07D4094-1:125b-13	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་འཇམ་པར་འདུལ་བ་ལ་མཁས་པའི་ཕྱིར་རྫི་མ་འཇམ་པ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སྐྱོན་ཀུན་དུ་མཁྱེན་པའི་ཕྱིར་སྨིན་མའི་སྤུ་མཉམ་པ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་དགེ་བའི་རྩ་བ་འཇམ་ཞིང་མཉེན་པས་སྐྱེ་བོའི་རྒྱུད་འདུལ་བར་བྱེད་པའི་ཕྱིར་སྨིན་མ་སྣུམ་པ་དག་ཡིན་ནོ་༎	T17n0763_003:0659c12_4	世尊上下眼睫齊整稠密； 世尊雙眉不白，長緻細軟；
T07D4094-1:125b-5	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མཉམ་པའི་སའི་ཆ་ལ་ཞུགས་པའི་ཕྱིར་མཆེ་བ་མཉམ་པ་དག་ཡིན་ནོ་༎	T17n0763_003:0659c09_18	世尊諸齒方整齊密；
T07D4094-1:125b-6	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མངོན་པར་རྟོགས་པའི་རིམ་གྱིས་སྟོན་པའི་ཕྱིར་མཆེ་བ་བྱིན་གྱིས་ཕྲ་བ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཤེས་རབ་མཐོན་བོའི་སར་ཞུགས་པའི་ཕྱིར་ཤངས་མཐོ་བ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་གདུལ་བྱ་གཙང་སྨེའི་སྐྱེ་བོ་དང་ལྡན་པའི་ཕྱིར་ཤངས་གཙང་བ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ཤིན་ཏུ་རྒྱ་ཆེན་པོ་དང་ལྡན་པའི་ཕྱིར་སྤྱན་ཡངས་པ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སྐུ་ཐམས་ཅད་ཀུན་དུ་སྟུག་པའི་ཕྱིར་རྫི་མ་སྟུག་པ་ཡིན་ནོ་༎	T17n0763_003:0659c10_7	世尊四牙鋒利鮮白；
T07D4094-1:126a-1	སྙན་ཤལ་སྡུག་ཅིང་སྙན་ཤལ་རིང་བ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ག-ཡུལ་ལས་རྣམ་པར་རྒྱལ་བའི་ཕྱིར་སྙན་མཉམ་པ་དག་ཡིན་ནོ་༎	T17n0763_003:0659c14_4	世尊額廣圓滿，平正殊妙； 世尊耳厚修長，輪埵圓滿；
T07D4094-1:126a-16	ཇི་སྐད་དུ་། སངས་རྒྱས་ཡང་དག་དཔེ་བྱད་བརྒྱད་ཅུ་པོ་༎	T17n0763_003:0659b21_6	「云何世尊八十種好？ 」佛言：
T07D4094-1:126a-18	ང་ཡིས་རབ་བཤད་ཡིད་ལ་དད་སྐྱེད་ཉོན་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཞེས་རབ་བརྗོད་པ་༎ སེན་མོ་ཟངས་མདོག་སྣུམ་དང་སེན་མོ་མཐོ་༎	T17n0763_003:0659b22_3	「所謂世尊指爪狹長，薄潤光潔； 世尊諸指纖圓𦟛直； 世尊手足各等指間充密；
T07D4094-1:126b-0	སྨྲ་མཆོག་རྩ་མི་༄༡༢༦བ་མངོན་ཞིང་རྩ་ཡི་ནི་༎ མདུད་པ་མི་མངོན་ལོང་བུ་མི་མངོན་པ་༎	T17n0763_003:0659b23_13	世尊骨節深隱不現；
T07D4094-1:126b-2	རི་དགས་རྒྱལ་དང་ཀླུ་ཡི་སྟབས་དག་ཏུ་༎ རྣམ་པར་གཤེགས་ཤིང་ཞབས་ལ་མི་མཉམ་མེད་༎	T17n0763_003:0659b24_3	世尊手足如意柔軟； 世尊筋脈盤結深隱； 世尊兩踝俱隱不現；
