src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4090-1:155a-40	སྐད་ཅིག་མ་བརྒྱ་ཉི་ཤུ་ལ་།	T43n1829_001:0017c08_19	剎那百二十。
T07D4090-1:155a-41	དེ་ཡི་སྐད་ཅིག་། སྐད་ཅིག་མ་བརྒྱ་ཉི་ཤུལ་དེའི་སྐད་ཅིག་གོ་༎	T43n1829_001:0017c09_4	為一怛剎那。
T07D4090-1:155a-42	དེ་དག་ཀྱང་།	T43n1829_001:0017c09_10	六十怛剎那。
T07D4090-1:155a-43	དྲུག་ཅུ་ལ་ནི་ཐང་ཅིག་གོ་༎ དེའི་སྐད་ཅིག་དྲུག་ཅུ་ལ་ནི་ཐང་ཅིག་ཅེས་བྱའོ་༎ ཡུད་ཙམ་ཉིན་ཞག་ཟླ་གསུམ་ནི་༎	T43n1829_001:0017c09_14	為拉縛。 三十拉縛。
T07D4090-1:155a-46	གོང་ནས་གོང་དུ་སུམ་ཅུར་འགྱུར་༎	T43n1829_001:0017c10_6	為一目呼剌多。
T07D4090-1:155b-1	ཡུད་ཙམ་སུམ་ཅུ་ལ་ནི་ཉིན་ཞག་གཅིག་གོ་༎	T43n1829_001:0017c10_13	三十目呼剌多。
T07D4090-1:155b-2	རེས་འགའ་ནི་མཚན་མོ་རིང་ངོ་༎	T43n1829_001:0017c10_18	為一晝夜。
T07D4090-1:155b-3	རེས་འགའ་ནི་ཐུང་ངོ་༎ རེས་འགའ་ནི་མཉམ་མོ་༎ ཉིན་ཞག་སུམ་ཅུ་ལ་ནི་ཟླ་བ་གཅིག་གོ་༎ ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་གོ་༎ དགུན་རྣམས་ཀྱི་ཟླ་བ་བཞི་དང་། དཔྱིད་རྣམས་ཀྱི་ཟླ་བ་བཞི་དང་། དབྱར་རྣམས་ཀྱི་ཟླ་བ་བཞི་སྟེ་།	T43n1829_001:0017c11_6	三十晝夜為一月。
T07D4090-1:155b-9	དེ་དག་ཟླ་བ་བཅུ་གཉིས་པོ་དེ་དག་ཞག་མི་ཐུབ་དང་བཅས་པ་ལ་ལོ་གཅིག་གོ་༎	T43n1829_001:0017c11_13	十二月為一年。
T07D4090-1:216b-10	དེའི་ཚིག་མི་བཙན་པའི་ཕྱིར་རོ་༎	T43n1829_004:0050a17_8	言不威肅故。
T07D4090-1:216b-11	གང་དུ་འབྱེད་ཅེ་ན་།	T43n1829_004:0050a17_13	五破異處。
T07D4090-1:216b-12	གང་ན་བཅོམ་ལྡན་འདས་མངོན་སུམ་དུ་བཞུགས་པ་དེ་ལས་།	T43n1829_004:0050a17_17	非佛前。
T07D4090-1:216b-13	གཞན་དུའོ་༎ དེ་བཞིན་གཤེགས་པ་རྣམས་ནི་བཟོད་པར་དཀའ་བའི་ཕྱིར་དང་། བཀའ་སྩལ་བའི་ཕྱིར་སྟོན་པ་མངོན་སུམ་དུ་བཞུགས་པ་ཉིད་དུ་དབྱེ་པར་མི་ནུས་སོ་༎	T43n1829_004:0050a18_5	以諸如來難輕逼故。
T07D4090-1:216b-14	སུ་དག་ཅིག་འབྱེད་ཅེ་ན་། བྱིས་པ་རྣམས་།	T43n1829_004:0050a18_10	六破愚夫。
T07D4090-1:216b-16	བྱིས་པ་རྣམས་ཁོ་ན་ཡིན་གྱི་འཕགས་པ་རྣམས་ནི་མ་ཡིན་ཏེ་། ཆོས་མངོན་སུམ་དུ་གྱུར་པའི་ཕྱིར་རོ་༎ ཁ་ཅིག་ན་རེ་དེ་དག་ལས་ཀྱང་བཟོད་པ་ཐོབ་པ་རྣམས་ནི་མ་ཡིན་ནོ་ཞེས་ཟེར་རོ་༎ ཇི་ཙམ་གྱིས་ན་དགེ་འདུན་བྱེ་བ་ཡིན་ཞེ་ན་།	T43n1829_004:0050a18_14	非聖者。
T07D4090-1:216b-20	སྟོན་དང་ལམ་གཞན་ལ་བཟོད་པ་༎ བྱེ་བའོ་༎ གང་གི་ཚེ་དེ་དག་གིས་དེ་བཞིན་གཤེགས་པ་ལས་གཞན་པའི་སྟོན་པ་དང་དེས་བསྟན་པའི་ལམ་ལས་གཞན་པའི་ལམ་ལ་བཟོད་ན་དེ་ཙམ་གྱིས་དགེ་འདུན་བྱེ་བ་ཞེས་བརྗོད་དོ་༎	T43n1829_004:0050a19_2	七忍異師聖道時。 謂五法是道。
T07D4090-1:216b-22	བྱེ་ནས་དུས་ཇི་སྲིད་དུ་ཅིག་ཏུ་འདུག་ཅེ་ན་། དེ་ཉིད་ཀྱི་ནུབ་གཅིག་ཏུ་དེ་ནི་མི་གནས་སོ་༎	T43n1829_004:0050a19_13	八正非道。 八必不經宿。
