src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0112_H0115:289a-10	བྱང་ཆུབ་སེམས་དཔའ་གང་དག་སངས་རྒྱས་ཀྱི་ཞིང་གསེར་ལས་གྲུབ་པར་མཐོང་བར་འཚལ་ནའང་དེ་གསེར་ལས་གྲུབ་པར་གནས་པར་འགྱུར་བ་དང་། གང་དངུལ་ལས་གྲུབ་པར་འཚལ་བ་དེས་དངུལ་ལས་གྲུབ་པར་མཐོང་ཡང་དེ་ལ་གསེར་ལས་གྲུབ་པའང་ཉམས་པར་མི་འགྱུར་བ་དང་།	T11n0310_060:0348a03_3	隨諸菩薩樂見彼剎金為體者即見為金，樂見銀體即見為銀，然於見金未曾損減。
K10D0112_H0115:289a-12	གང་ཤེལ་ལས་གྲུབ་པ་དང་། བེཨེ་དའུརྱ་ལས་གྲུབ་པ་དང་། རྡོའི་སྙིང་པོ་ལས་གྲུབ་པ་དང་། མུ་ཏིག་དམར་པོ་ལས་གྲུབ་པ་དང་། སྤུག་ལས་གྲུབ་པར་འཚལ་ན་སངས་རྒྱས་ཀྱི་ཞིང་དེ་རིན་པོ་ཆེ་རྣམ་པ་དེ་ལྟ་བུ་དག་ཏུ་མཐོང་བར་གྱུར་ཅིག་།	T11n0310_060:0348a04_11	樂見頗梨、琉璃、馬碯、赤真珠等無量諸寶，各隨所見皆不相礙。
K10D0112_H0115:289a-6	སངས་རྒྱས་ཀྱི་ཞིང་དེར་རིན་པོ་ཆེ་འབུམ་ཕྲག་དུ་མ་དག་བསགས་པར་གྱུར་ཅིག་། རིན་པོ་ཆེ་དུ་མས་སྤྲས་ཤིང་ནོར་བུ་ལྟར་ཀུན་ཏུ་སྣང་བར་གྱུར་ཅིག་།	T11n0310_060:0347c28_11	「我復有願，我佛剎中積集無量妙寶所成，復以無量摩尼妙寶間錯莊嚴。
K10D0112_H0115:289a-8	ནོར་བུ་རིན་པོ་ཆེ་གང་དག་ཕྱོགས་བཅུ་རྣམས་སུ་སྔོན་མ་མཐོང་བ་དང་། སྔོན་མ་ཐོས་པའི་ནོར་བུ་རིན་པོ་ཆེ་དེ་དག་སྤྱོད་པར་གྱུར་ཅིག་།	T11n0310_060:0347c29_10	其摩尼寶，於十方界所未曾有甚為難得。
K10D0112_H0115:289a-9	ནོར་བུ་རིན་པོ་ཆེ་དག་གི་མིང་བརྗོད་ན་ལོ་བྱེ་བས་ཀྱང་མི་བས་པར་གྱུར་ཅིག་།	T11n0310_060:0348a01_5	如是寶名，俱胝歲中說不能盡。
K10D0112_H0115:289b-0	བྱང་ཆུབ་སེམས་དཔའི་སངས་རྒྱས་ཀྱི་༄༢༨༩བ་ཞིང་དེ་ཨཨ་ག་རུ་ལས་གྲུབ་པ་དང་། རྒྱ་སྤོས་ལས་གྲུབ་པ་དང་། ཏ་མ་ལའི་ལོ་མ་ལས་གྲུབ་དང་ཙནདན་སྤྲུལ་གྱི་སྙིང་པོ་ལས་གྲུབ་པ་དང་། ཙནདན་ས་མཆོག་པ་ལས་གྲུབ་པར་མཐོང་བར་འཚལ་ནའང་དེ་ལ་དེ་བཞིན་དུ་གྱུར་ཅིག་། ཇི་ལྟ་ཇི་ལྟར་ཅི་འདྲ་བར་མཐོང་བར་འཚལ་བ་དེ་ལྟ་དེ་ལྟར་དེ་དང་འདྲ་བར་མཐོང་བར་གྱུར་ཅིག་། གཅིག་གིས་གཉིས་པའི་སྨོན་ལམ་མཐོང་བར་མི་འགྱུར་ཞིང་། ཐམས་ཅད་ཀྱི་སྨོན་ལམ་ཡང་ཡོངས་སུ་རྫོགས་པར་གྱུར་ཅིག་།	T11n0310_060:0348a05_18	如是栴檀香體、阿伽羅香乃至赤栴檀等、各隨樂見亦復如是。
K10D0112_H0115:289b-4	སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་ཉི་མ་དང་ཟླ་བར་མངོན་པའང་མ་མཆིས་ཤིང་། དེར་བྱང་ཆུབ་སེམས་དཔའ་འོད་ཅན་དག་སྐྱེ་བར་གྱུར་ཅིག་། གཞན་ཡང་འོད་ཇི་ལྟ་བུ་དག་འཚལ་བ་དེ་ལྟ་བུ་དག་ཐ་ན་སངས་རྒྱས་ཀྱི་ཞིང་བྱེ་བ་ཁྲག་ཁྲིག་འབུམ་ཚུན་ཆད་དུའང་གཏོང་བར་གྱུར་ཅིག་།	T11n0310_060:0348a08_2	又彼剎中不以日月摩尼星火等光之所照見，彼諸菩薩皆以自身光明照於千億那由他剎。
K10D0112_H0115:289b-7	སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་མེ་ཏོག་ཁ་བྱེ་བ་མ་གཏོགས་པར་མཚན་མོ་དང་། ཉིན་མོ་དག་མིང་ཡང་མ་མཆིས་པར་གྱུར་ཅིག་།	T11n0310_060:0348a10_1	又彼剎中以花開為晝、花合為夜，隨諸菩薩所樂時節即皆應之，然無寒暑及老病死。
K10D0112_H0115:289b-8	སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་བྱང་ཆུབ་སེམས་དཔའ་གང་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འཚལ་བ་དེ་དགའ་ལྡན་དག་ཏུ་ཚེ་བས་པར་བགྱིས་ནས་འཇིག་རྟེན་གྱི་ཁམས་གཞན་དག་ཏུ་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་བ་མ	T11n0310_060:0348a11_12	若諸菩薩隨其所樂欲證菩提，即往餘剎，於兜率天壽盡降生而證菩提。
K10D0112_H0115:289b-9	གཏོགས་པར་གྲང་བ་དང་། ཚ་བ་དང་། ནད་དང་། མི་བདེ་བ་དང་། རྒ་བ་དང་། འགུམ་པའང་མ་མཆིས་པར་གྱུར་ཅིག་། སངས་རྒྱས་ཀྱི་༄༢༩༠ཨ་༌༎ ཞིང་དེ་ན་འགུམ་པ་མ་མཆིས་པར་འགྱུར་ཞིང་སྟེང་གི་བར་སྣང་ལ་དེ་བཞིན་གཤེགས་པ་ལྟར་བླ་ན་མེད་པའི་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བས་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་གྱུར་ཅིག་།	T11n0310_060:0348a12_3	此佛剎中無有涅槃。
