src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4062:134b-0	༄༡༣༤བ་༅་༎ རྒྱ་གར་སྐད་དུ་། ཀརྨ་སིདདྷི་པྲ་ཀར་ན་། བོས་སྐད་དུ་། ལས་གྲུབ་པའི་རབ་ཏུ་བྱེད་པ་༏་འཕགས་པ་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་ཕྱག་འཚལ་ལོ་།	T31n1608_001:0777b24_0	元魏天竺三藏毘目智仙譯
T06D4062:134b-11	རྣམ་པ་རིག་བྱེད་ཅེས་བྱ་བའི་ཆོས་དེ་གང་ཡིན་། རེ་ཞིག་ལུས་ཀྱི་རྣམ་པར་རིག་བྱེད་ནི་དབྱིབས་ཡིན་ཏེ་། དེ་ལ་དམིགས་པའི་སེམས་ལས་སྐྱེས་པ་ཡིན་ནོ་༎ གང་གི་དབྱིབས་ཡིན་།	T31n1608_001:0777b29_16	所有身意皆有形相，彼緣身生是何形相？
T06D4062:134b-15	ལུས་ཀྱི་ཡིན་ནོ་༎	T31n1608_001:0777c01_2	是身形相。
T06D4062:134b-16	གལ་ཏེ་ལུས་ཀྱི་ཡིན་ན་ཇི་ལྟར་ན་དེ་ལུས་ཀྱིས་བྱས་པའི་ལས་ཞེས་བྱ་།	T31n1608_001:0777c01_16	若身形相，何用說名身所作業？
T06D4062:134b-17	དེ་ནི་ལུས་ཞེས་བྱ་བ་སྤྱིའི་ཡན་ལག་ཏུ་གྱུར་པའི་ཕྱིར་ལུས་ཀྱི་ཞེས་བྱ་ལ་།	T31n1608_001:0777c02_5	是身總分為身攝故。
T06D4062:134b-18	ལུས་ཀྱི་འབྱུང་བ་ཆེན་པོ་ལ་བརྟེན་ནས་འབྱུང་བའི་ཕྱིར་ནི་ལུས་ཀྱིས་བྱས་པའི་ལས་ཞེས་བྱའོ་༎ སྤྱི་དག་ལ་ཡོད་པའི་སྒྲ་རྣམས་ནི་ཡན་ལག་དག་ལ་ཡོད་དེ་། དཔེར་ན་གྲོང་ན་གནས་སོ་ནགས་ཚལ་ན་གནས་སོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎	T31n1608_001:0777c03_18	緣身大生名身作業，別中之語於總中說，譬如人言於城中住、於林中住。 彼攀緣生。
T06D4062:134b-22	སྨྲ་བ་ན་མཆུ་ལ་སོགས་པའི་དབྱིབས་ཀྱང་གྱུར་ན་མི་རུང་བ་སྟེ་།	T31n1608_001:0777c04_18	言彼遮脣等動及形相故。
T06D4062:134b-23	དེ་ནི་དེ་ལ་དམིགས་པའི་སེམས་ལས་སྐྱེས་པ་མ་ཡིན་ཏེ་། ཚིག་ལ་དམིགས་པའི་སེམས་ལས་སྐྱེས་པ་ཡིན་པའི་ཕྱིར་རོ་༎	T31n1608_001:0777c05_17	彼心非緣脣等動生，非緣形生，緣語生故。
T06D4062:134b-5	མདོ་ལས་། རྣམས་ནི་གསུམ་སྟེ་།	T31n1608_001:0777b25_21	業有三種，所謂身業、口業、意業，此是修多羅。 有人說言：
T06D4062:134b-6	ལུས་ཀྱི་ལས་དང་། ངག་གི་ལས་དང་། ཡིད་ཀྱིས་ལས་སོ་ཞེས་འབྱུང་བ་དེ་ལ་ཁ་ཅིག་རེ་ལུས་ཀྱིས་བྱས་པའི་ལས་ནི་ལུས་ཀྱི་ལས་ཡིན་ལ་། སོ་སོར་གཉིས་ཀ་ཡང་རྣམ་པར་རིག་བྱེད་དང་། རྣམ་པར་རིག་བྱེད་མ་ཡིན་པ་ཡིན་ནོ་༎	T31n1608_001:0777b27_12	身所作業是名身業、口言說業是名口業，此二皆有作與無作；
T06D4062:134b-9	ཡིད་དང་མཚུངས་པར་ལྡན་པའི་ལས་ནི་ཡིད་ཀྱི་ལས་ཏེ་སེམས་པ་ཡིན་ནོ་ཞེས་ཟེར་རོ་༎	T31n1608_001:0777b28_7	意相應業是名意業，此業是思。
T06D4062:135a-0	སྔོན་གྱི་སྨོན་ལམ་གྱི་སེམས་ལས་སྐྱེས་པ་ཡང་གྱུར་ན་མི་རུང་བ་༄༡༣༥ཨ་༌་༎	T31n1608_001:0777c06_4	不取前願。
T06D4062:135a-1	སྟེ་༏་དེ་ནི་དེ་ལ་དམིགས་པའི་སེམས་ལས་སྐྱེས་པ་ཡང་མ་ཡིན་ཏེ་། རྣམ་པར་སྨིན་པའི་རྒྱུའི་སེམས་གཞན་ལས་ཀྱང་སྐྱེས་པའི་ཕྱིར་རོ་༎	T31n1608_001:0777c07_3	彼心不緣前願而生，異報因緣是故心生。
T06D4062:135a-10	འདི་ལྟ་སྟེ་རིང་པོ་ལ་སོགས་པའོ་༎	T31n1608_001:0777c08_9	所謂長等。
T06D4062:135a-11	རིང་པོ་ལ་སོགས་པ་འདི་ཅི་ཡིན་།	T31n1608_001:0777c08_14	何者長等？
T06D4062:135a-12	གང་ལས་རིང་པོའམ་ཐུང་དུའོ་སྙམ་པའི་འདུ་ཤེས་སྐྱེ་བའོ་༎	T31n1608_001:0777c08_19	謂見長等。
T06D4062:135a-13	སྐྱེ་མཆེད་གང་ཡིན་།	T31n1608_001:0777c09_3	是何入攝？
T06D4062:135a-14	གཟུགས་ཀྱི་སྐྱེ་མཆེད་དོ་༎	T31n1608_001:0777c09_8	色入所攝。
T06D4062:135a-15	ཅི་དེ་ཁ་དོག་བཞིན་དུ་རྡུལ་ཕྲ་རབ་ཏུ་འདོད་དམ་། འོན་ཏེ་རྡུལ་ཕྲ་རབ་ཀྱི་བྱེ་བྲག་འདུས་པ་ཞིག་ཡིན་ནམ་།	T31n1608_001:0777c10_8	長等為是微塵色耶？ 為如微塵共聚集耶？
