src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:175b-13	སའི་ཁམས་ཚད་མེད་པའང་རབ་ཏུ་ཤེས་སོ༏་༏སའི་ཁམས་རྣམ་པར་ཕྱེ་བ་ཡང་རབ་ཏུ་ཤེས་སོ་༎ དེ་ཆུའི་ཁམས་ཤིན་ཏུ་ཆུང་བའང་རབ་ཏུ་ཤེས་སོ་༎ ཆུའི་ཁམས་ཤིན་ཏུ་ཆེ་བའང་རབ་ཏུ་ཤེས་སོ་༎ ཆུའི་ཁམས་ཚད་མེད་པ་༄༡༧༦ཨ་༌༎ ཡང་རབ་ཏུ་ཤེས་སོ་༎ ཆུའི་ཁམས་རྣམ་པར་ཕྱེ་བ་ཡང་རབ་ཏུ་ཤེས་སོ་༎ དེ་མེའི་ཁམས་ཤིན་ཏུ་ཆུང་བའང་རབ་ཏུ་ཤེས་སོ་༎ མེའི་ཁམས་ཤིན་ཏུ་ཆེ་བའང་རབ་ཏུ་ཤེས་སོ་༎	T32n1660_002:0525b05_6	知諸地界水界風界火界，若大若小若無量等差別。
K09D0044-3_H0094-3:175b-3	འཇིག་རྟེན་གྱི་ཁམས་འཇིག་པའང་རྣམ་པར་སྤྱོད་དོ་༎ དེ་འཇིག་རྟེན་ཇི་ལྟར་འབྱུང་བ་དེ་ཡང་རབ་ཏུ་ཤེས་སོ་༎ འཇིག་རྟེན་ཇི་ལྟར་འཇིག་པ་དེ་ཡང་རབ་ཏུ་ཤེས་སོ་༎	T32n1660_002:0525b02_7	又復知諸世界成壞，隨世界成、隨世界壞皆悉了知。
K09D0044-3_H0094-3:175b-6	ལས་གང་བསགས་པས་འཇིག་རྟེན་འབྱུང་བར་འགྱུར་བ་དེ་ཡང་རབ་ཏུ་ཤེས་སོ་༎ ལས་གང་བསགས་པས་འཇིག་རྟེན་འཇིག་པར་འགྱུར་བ་དེ་ཡང་རབ་ཏུ་ཤེས་སོ་༎	T32n1660_002:0525b03_4	又知業集故世界成、業盡故世界壞。
K09D0044-3_H0094-3:175b-8	དུས་ཇི་སྲིད་ཀྱིས་འཇིག་རྟེན་འབྱུང་བར་འགྱུར་བ་དེ་ཡང་རབ་ཏུ་ཤེས་སོ༏་༏དུས་ཇི་སྲིད་ཀྱིས་འཇིག་རྟེན་འཇིག་པར་འགྱུར་བ་དེ་ཡང་རབ་ཏུ་ཤེས་སོ་༎ དུས་ཇི་སྲིད་དུ་འཇིག་རྟེན་བྱུང་ནས་གནས་པ་དེ་ཡང་རབ་ཏུ་ཤེས་སོ་༎ དེ་སའི་ཁམས་ཤིན་ཏུ་ཆུང་བ་ཡང་རབ་ཏུ་ཤེས་སོ་༎ སའི་ཁམས་ཤིན་ཏུ་ཆེ་བ་ཡང་རབ་ཏུ་ཤེས་སོ་༎	T32n1660_002:0525b04_3	知世界若干時成住、知世界若干時壞住。
K09D0044-3_H0094-3:176a-13	ཤིན་ཏུ་ཕྲ་བའི་རྡུལ་ཚད་མེད་པ་ཡང་རབ་ཏུ་ཤེས་སོ་༎ ཤིན་ཏུ་ཕྲ་བའི་རྡུལ་རྣམ་པར་ཕྱེ་བ་ཡང་རབ་ཏུ་ཤེས་སོ་༎ འཇིག་རྟེན་གྱི་ཁམས་གང་ན་སའི་ཁམས་ཀྱི་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་ཇི་སྙེད་པ་དེ་དག་ཀྱང་རབ་ཏུ་ཤེས་སོ་༎ ཆུའི་ཁམས་ཀྱི་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་ཇི་སྙེད་པ་དེ་དག་ཀྱང་རབ་ཏུ་ཤེས་སོ་༎ མེའི་ཁམས་ཀྱི་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་ཇི་སྙེད་པ་དེ་དག་ཀྱང་རབ་ཏུ་ཤེས་སོ་༎ རླུང་གི་ཁམས་ཀྱི་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་ཇི་སྙེད་པ་དེ་དག་ཀྱང་རབ་ཏུ་ཤེས་སོ་༎	T32n1660_002:0525b07_10	知世界中所有地微塵數，如是亦知水火風等微塵數。
K09D0044-3_H0094-3:176a-19	རིན་པོ་ཆེ་རྣམ་པར་ཕྱེ་བ་ཇི་སྙེད་པ་ཡོད་པ་དང་། རིན་པོ་ཆེའི་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་ཇི་སྙེད་ཡོད་པ་དེ་དག་ཀྱང་རབ་ཏུ་ཤེས་སོ་༎ སེམས་ཅན་གྱི་ལུས་༄༡༧༦བ་ལ་རྡུལ་ཇི་སྙེད་ཡོད་པ་དེ་དག་ཀྱང་རབ་ཏུ་ཤེས་སོ་༎ ཞིང་གི་ལྷུན་ལ་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་སྙེད་ཡོད་པ་དེ་དག་ཀྱང་རབ་ཏུ་ཤེས་སོ་༎ དེ་སེམས་ཅན་གྱི་ལུས་ཆེ་བ་དང་། ལུས་ཡངས་པ་དང༏་ལུས་ཕྲ་བ་དང་། ལུས་རྣམ་པར་ཕྱེ་བའང་རབ་ཏུ་ཤེས་སོ་༎	T32n1660_002:0525b08_9	知所有眾生身微塵數、國土身微塵數。
K09D0044-3_H0094-3:176a-5	མེའི་ཁམས་ཚད་མེད་པ་ཡང་རབ་ཏུ་ཤེས་སོ་༎ མེའི་ཁམས་རྣམ་པར་ཕྱེ་བ་ཡང་རབ་ཏུ་ཤེས་སོ་༎ དེ་རླུང་ཁམས་ཤིན་ཏུ་ཆུང་བའང་རབ་ཏུ་ཤེས་སོ་༎ རླུང་གི་ཁམས་ཤིན་ཏུ་ཆེ་བའང་རབ་ཏུ་ཤེས་སོ་༎ རླུང་གི་ཁམས་ཚད་མེད་པ་ཡང་རབ་ཏུ་ཤེས་སོ་༎ རླུང་གི་ཁམས་རྣམ་པར་ཕྱེ་བ་ཡང་རབ་ཏུ་ཤེས་སོ་༎ དེ་ཤིན་ཏུ་ཕྲ་བའི་རྡུལ་ཕྲ་བ་ཉིད་ཀྱང་རབ་ཏུ་ཤེས་སོ་༎ ཤིན་ཏུ་ཕྲ་བའི་རྡུལ་ཡངས་པ་ཡང་རབ་ཏུ་ཤེས་སོ་༎	T32n1660_002:0525b06_6	知極細微塵，亦知所有微塵聚集微塵分散。
K09D0044-3_H0094-3:176b-10	འདོད་པའི་ཁམས་ཆུང་བ་ཡང་རབ་ཏུ་ཤེས་སོ་༎ འདོད་པའི་ཁམས་ཆེ་བའང་རབ་ཏུ་ཤེས་སོ་༎ འདོད་པའི་ཁམས་ཚད་མེད་༄༡༧༧ཨ་༌༎ པའང་རབ་ཏུ་ཤེས་སོ་༎ འདོད་པའི་ཁམས་རྣམ་པར་ཕྱེ་བའང་རབ་ཏུ་ཤེས་སོ་༎ གཟུགས་ཀྱི་ཁམས་དང་། གཟུགས་མེད་པའི་ཁམས་ཆུང་བའང་རབ་ཏུ་ཤེས་སོ་༎	T32n1660_002:0525b11_6	知欲、色、無色界成壞，及知彼小大無量等差別。
K09D0044-3_H0094-3:176b-3	སེམས་ཅན་དམྱལ་བ་པའི་ལུས་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་ཇི་སྙེད་ཀྱིས་བྱུང་བ་དང་། བྱོལ་སོང་གི་སྐྱེ་གནས་པའི་ལུས་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་ཇི་སྙེད་ཀྱིས་བྱུང་བ་དང་། གཤིན་རྗེའི་འཇིག་རྟེན་པའི་ལུས་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་ཇི་སྙེད་ཀྱིས་བྱུང་བ་དང་། ལྷ་མ་ཡིན་གྱི་འཇིག་རྟེན་པའི་ལུས་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་ཇི་སྙེད་ཀྱིས་བྱུང་བ་དང་། ལྷའི་འཇིག་རྟེན་པའི་ལུས་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་ཇི་སྙེད་ཀྱིས་བྱུང་བ་དང་། མིའི་རིས་སུ་གཏོགས་པའི་ལུས་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་ཇི་སྙེད་ཀྱིས་བྱུང་བ་དེ་དག་ཀྱང་རབ་ཏུ་ཤེས་སོ་༎ དེ་དེ་ལྟར་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་རབ་ཏུ་དབྱེ་བ་ལ་ཞུགས་པ་ནི་འདོད་པའི་ཁམས་འཇིག་པའང་རབ་ཏུ་ཤེས་སོ་༎ གཟུགས་ཀྱི་ཁམས་འཇིག་པ་ཡང་རབ་ཏུ་ཤེས་སོ༏་༏གཟུགས་མེད་པའི་ཁམས་འཇིག་པ་ཡང་རབ་ཏུ་ཤེས་སོ་༎ འདོད་པའི་ཁམས་འདུ་བ་ཡང་རབ་ཏུ་ཤེས་སོ་༎ གཟུགས་ཀྱི་ཁམས་འདུ་བ་ཡང་རབ་ཏུ་ཤེས་སོ་༎ གཟུགས་མེད་པའི་ཁམས་འདུ་བ་ཡང་རབ་ཏུ་ཤེས་སོ་༎	T32n1660_002:0525b10_7	知諸眾生麁身細身差別，乃至亦知微塵合成地獄、畜生、餓鬼、阿修羅、天、人等身。
K09D0044-3_H0094-3:178a-11	ཞིང་གི་ལུས་དང་། ལས་ཀྱི་རྣམ་པར་སྨིན་པའི་ལུས་དང་། ཉན་ཐོས་ཀྱི་ལུས་དང་། རང་སངས་རྒྱས་ཀྱི་ལུས་དང་། བྱང་ཆུབ་སེམས་དཔའི་ལུས་དང་། དེ་བཞིན་གཤེགས་པའི་སྐུ་དང་། ཡེ་ཤེས་ཀྱི་ལུས་དང་། ཆོས་ཀྱི་ལུས་དང་། ༄༡༧༨བ་ནམ་མཁའི་ལུས་ཀྱང་རབ་ཏུ་ཤེས་སོ་༎ དེས་སེམས་ཅན་རྣམས་ཀྱི་སེམས་དང་བསམ་པ་མངོན་པར་བསྒྲུབ་པ་ཡོངས་སུ་ཤེས་པས་འདོད་ན་།	T32n1660_002:0525b01_4	知於禁戒行處、禪那神通、無量無色處，及餘正覺相應利樂眾生等彼岸。 又復知諸世界成壞，隨世界成、隨世界壞皆悉了知。
