src_segmentnr	src_original	tgt_segmentnr	tgt_original
T17bsa007_u:310	 43. saptatriṃśadbodhipākṣikā dharmāḥ /  catvāri smṛtyupasthānāni // 4 //	T04D3897:249b-13	༎ ། བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་སུམ་ཅུ་རྩ་བདུན་ནི་ཕུང་པོ་བདུན་ཏེ་།
T17bsa007_u:312	 catvāri samyakprahāṇāni // 8 //  catvāra ṛddhipādāḥ // 12 //  pañcendriyāṇi // 17 //  pañca balāni // 22 //  sapta bodhyaṅgāni // 29 //  āryāṣṭāṅgikamārgaśceti // 37 //	T04D3897:250a-0	འདི་ལྟར་དྲན་པ་ཉེ་བར་གཞག་པ་དང་། ཡང་དག་པའི་སྤོང་བ་དང་། རྫུ་འཕྲུལ་གྱི་རྐང་པ་དང་། དབང་པོ་དང་། སྟོབས་དང་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། ༄༢༥༠ཨ་༌་༎ འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་དོ་༎
T17bsa007_u:318	 44. tatra katamāni smṛtyupasthānāni?	T04D3897:250a-2	དེ་ལ་དྲན་པ་ཉེ་བར་གཞག་པ་ནི་བཞི་སྟེ་།
T17bsa007_u:319	 tadyathā - kāye kāyānudarśasmṛtyupasthānam,  vedanāyāṃ vedanānudarśasmṛtyupasthānam,  citte cittānudarśasmṛtyupasthānam,	T04D3897:250a-3	འདི་ལྟར་། ལུས་དྲན་པ་ཉེ་བར་གཞག་དང་། ཚོར་བ་དྲན་པ་ཉེ་བར་གཞག་དང་། སེམས་དྲན་པ་ཉེ་བར་གཞག་དང་། ཆོས་དྲན་པ་ཉེ་བར་གཞག་པའོ་༎
T17bsa007_u:325	 anutpannānāṃ samutpādaḥ /  utpannānāmakuśalānāṃ dharmāṇāṃ prahāṇam /  anutpannānāṃ punaranutpādaśceti //	T04D3897:250a-5	འདི་ལྟར་། མ་སྐྱེས་པའི་མི་དགེ་བ་མི་སྐྱེད་པའི་ཕྱིར་འདུན་པ་དང་། སྐྱེས་པའི་མི་དགེ་བ་རྣམས་སྤང་བའི་ཕྱིར་འདུན་པ་དང་། མ་སྐྱེས་པའི་དགེ་བ་རྣམས་བསྐྱེད་པའི་ཕྱིར་འདུན་པ་དང་། སྐྱེས་པའི་དགེ་བ་རྣམས་སྤེལ་བའི་ཕྱིར་འདུན་པའོ་༎
T17bsa007_u:328	 46. catvāraḥ ṛddhipādāḥ /	T04D3897:250a-6	རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་ནི་འདི་ལྟ་སྟེ་།
T17bsa007_u:329	 tadyathā - chandasamādhiprahāṇāya saṃskārasamanvāgata ṛddhipādaḥ /  evaṃ cittaṛddhipādaḥ /  vīryaṛddhipādaḥ /  mīmāṃsāsamādhiprahāṇāya saṃskārasamanvāgataṛddhipādaśceti //  (Dhs, Vaidya 332)	T04D3897:250a-7	འདུན་པ་རྫུ་འཕྲུལ་རྐང་པ་དང་། བརྩོན་འགྲུས་རྫུ་འཕྲུལ་རྐང་པ་དང་། སེམས་རྫུ་འཕྲུལ་རྐང་པ་དང་། དཔྱོད་པ་རྫུ་འཕྲུལ་རྐང་པའོ་༎ དེ་ལ་བར་དུ་སྤོང་བའི་འདུ་བྱེད་བརྒྱད་སྐྱེ་སྟེ་། འདི་ལྟར་། འདུན་པ་དང་། བརྩོན་འགྲུས་དང་། དད་པ་དང་། ཤིན་ཏུ་སྦྱངས་པ་དང་། དྲན་པ་དང་། ཤེས་བཞིན་དང་། སེམས་པ་དང་བཏང་སྙོམས་སོ་༎
T17bsa007_u:334	 47. pañcendriyāṇi /	T04D3897:250a-10	དབང་པོ་ལྔ་ནི་།
T17bsa007_u:335	 tadyathā - śraddhāsamādhivīryasmṛtiprajñendriyaṃ ceti //	T04D3897:250a-12	དད་པའི་དབང་པོ་དང་། བརྩོན་འགྲུས་ཀྱི་དབང་པོ་དང་། དྲན་པའི་དབང་པོ་དང་། ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་དང་། ཤེས་རབ་ཀྱི་དབང་པོའོ་༎
T17bsa007_u:336	 48. pañca balāni /	T04D3897:250a-13	སྟོབས་ལྔ་ནི་འདི་ལྟ་སྟེ་།
