src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0119_H0368:110a-13	འོད་སྲུང་ཆེན་པོ་ཞེས་བྱ་བ་ནི་རང་བཞིན་ཉིད་ཡངས་ཤིང་རྒྱ་ཆེ་བའོ་༎	T12n0376_003:0872c09_8	其為大者辦大事故；
K10D0119_H0368:110a-14	དཔེར་ན༏་གང་ཟག་གཅིག་ཚེ་ལོ་གྲངས་མེད་པར་ཐུབ་པས་ན་སྐྱེས་བུ་ཆེན་པོ་ཞེས་བྱའོ་༎	T12n0376_003:0872c10_12	所謂大者有為數名，若有一人壽命無量，名為大人。
K10D0119_H0368:109b-9	ཅི་མི་གསོག་ཅེ་ན་། བྲན་ཕོ་དང་། བྲན་མོ་དང་། ཆོས་མ་ཡིན་པའི་དངོས་པོ་བང་མཛོད་དང་། ཁྲེ་འབྲས་དང་། ཏིལ་དང་། ཟར་མ་དང༏་སྲན་མ་ཆེ་ཆུང་ལ་སོགས་པ་མི་གསོག་པའོ་༎ དེ་ལ་གང་ཞིག་གིས་འདི་སྐད་དུ་དེ་བཞིན་གཤེགས་པས་བྲན་ཕོ་དང་། བྲན་མོ་དང་། ལས་བྱེད་པའི་མི་ལ་སོགས་པ་འཆང་དུ་གནང་ངོ་ཞེས་ཟེར་ན་། དེའི་ལྕེ་ལྐུག་པར་འགྱུར་བའི་རིགས་སོ་༎	T12n0376_003:0872b27_17	聲聞僧者，亦無藏積，而今云何受畜僮僕錢財倉庫？ 麻油鹽等尚不藏積，如來豈聽畜僮僕等！
K10D0119_H0368:110a-11	རྒྱུ་དང་རྐྱེན་དེ་ལྟ་བས་ན་དེ་བཞིན་གཤེགས་པ་ནི་ཤིང་སའ་ལའི་དྲུང་དུ་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བ་ཆེན་པོས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T12n0376_003:0872c08_19	因得泥洹故名如來大般泥洹。
K10D0119_H0368:110a-15	གལ་ཏེ་དམ་པའི་ཆོས་ལ་བདེ་བར་གནས་ན་མིའི་ནང་དུ་ཕུལ་དུ་གྱུར་པ་ཞེས་བྱའོ་༎ ངས་༄༡༡༠བ་སྐྱེས་བུ་ཆེན་པོ་བརྒྱད་ཅེས་གསུངས་པ་གང་ཟག་གཅིག་འབའ་ཞིག་གིས་ཐོབ་པའམ་ཀུན་གྱིས་ཐོབ་པར་རུང་། གལ་ཏེ་མི་གཅིག་གིས་བརྒྱད་ཆར་ལྡན་ན་།	T12n0376_003:0872c12_7	人能行法為人中大，若復成就八大人念，是名大人，是故大者有為數名。
K10D0119_H0368:111a-12	འོད་སྲུང་གིས་ཡང་གསོལ་པ་། བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པ་ལྟར་ན་།	T12n0376_003:0872c23_1	」迦葉菩薩白佛言：
K10D0119_H0368:111a-14	དེ་བཞིན་གཤེགས་པའང་ཛམབུའི་གླིང་ན་སེམས་ཅན་གསོས་སོ་ཞེས་བཀའ་སྩལ་ཏེ་། གལ་ཏེ་གསོས་ན་སེམས་ཅན་གྱི་ནང་ན་ཅིའི་སླད་དུ་མྱ་ངན་ལས་མ་འདས་པའང་མང་། གལ་ཏེ་ཐམས་ཅད་ཀྱིས་མ་ཐོབ་ན་། ཅིའི་སླད་དུ་དེ་བཞིན་གཤེགས་པས་ཐམས་ཅད་གསོས་ནས་ཕྱོགས་གཞན་དུའང་གཤེགས་ཞེས་བཀའ་སྩལ་།	T12n0376_003:0872c24_8	「云何世尊，為良醫法能治一切瘡患，差已復現餘方治諸病耶？
K10D0119_H0368:110b-2	དེ་ནི་མཆོག་དང་ཕུལ་དུ་གྱུར་པ་ཞེས་བྱའོ་༎ མྱ་ངན་ལས་འདའ་བ་ཞེས་བྱ་བ་ནི་ཉེས་པའི་སྐྱོན་མེད་པ་སྟེ་། རིགས་ཀྱི་བུ་།	T12n0376_003:0872c13_3	泥洹者離諸瘡疣，故名泥洹。
K10D0119_H0368:110b-5	དཔེར་ན་། མི་ཞིག་དུག་མདས་ཕོག་ན་ན་བའི་སྡུག་བསྔལ་ཆེན་པོ་མྱོང་ངོ་༎ དེ་གལ་ཏེ་སྨན་པ་མཁས་པ་དང་ཕྲད་ན་། སྨན་པས་སྨན་བཟང་པོས་བསྐུས་པས་ན་བའི་སྡུག་བསྔལ་དང་བྲལ་ཏེ་རབ་ཏུ་བདེ་བར་འགྱུར་ལ་། སྨན་པ་དེའང་གྲོང་དང་། གྲོང་ཁྱེར་དང་། གྲོང་འདབ་ཏུ་རྒྱུ་ཞིང་གང་ན་རྨ་བྱུང་བའི་སྡུག་བསྔལ་བ་ཐམས་ཅད་གསོ་ཞིང་སྡུག་བསྔལ་དང་བྲལ་བར་བྱེད་དོ་༎ རིགས་ཀྱི་བུ་།	T12n0376_003:0872c15_14	譬如有人身被毒箭遭大苦痛，得遇良醫為治瘡患苦痛悉除，其善男子得離瘡疣，復遊諸國普為眾生療治瘡患；
K10D0119_H0368:110b-10	དེ་བཞིན་གཤེགས་པའང་དེ་དང་འདྲ་སྟེ་། མངོན་པར་སངས་རྒྱས་ནས་སྨན་པའི་རྒྱལ་པོར་གྱུར་ཏེ་། ཛམབུའི་གླིང་ན་བསྐལ་པ་ཚད་མེད་པའི་བར་དུ་སྡུག་བསྔལ་གྱིས་རྣམ་པར་གཟིར་བའི་སེམས་ཅན་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་གི་ཉོན་མོངས་པའི་ཟུག་རྔུས་གཟིར་ཏེ་སྡུག་བསྔལ་ཆེན་པོ་མྱོང་བ་དག་ལ་ཐེག་པ་ཆེན་པོའི་མདོ་སྡེ་བདུད་རྩི་ལྟ་བུའི་ཆོས་ཀྱི་སྨན་གྱིས་དེ་དག་གསོས་ནས་ཕྱོགས་དང་གནས་གཞན་དག་ན་ཉོན་མོངས་པའི་ཟུག་རྔུས་གཟིར་བའང་མངོན་པར་སངས་རྒྱས་པ་བསྟན་ཏེ་། དེའང་འཚོ་བར་མཛད་དེ་།	T12n0376_003:0872c19_18	如來應供等正覺亦復如是，閻浮提中一切眾生，於無量劫婬怒癡等煩惱毒痛，為說大乘甘露法藥療治瘡患，於此眾生離瘡患已，復現餘國為諸眾生療治眾病，是故名為大般泥洹。
