src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4019:29a-2	ས་གཉིས་པ་ནི་ལྟུང་བ་ཕྲ་མོ་དང་འཆལ་པའི་ཚུལ་ཁྲིམས་ཀྱི་དྲི་མ་ཐམས་ཅད་དང་བྲལ་བ་ཉིད་ཀྱི་ཕྱིར་དྲི་མ་མེད་པ་ཞེས་བྱའོ་༎	T16n0664_003:0374b19_6	「一切微細之罪、破戒過失皆清淨故，是故二地說名無垢地。
T05D4019:29a-3	ས་གསུམ་པ་ནི་ཏིང་ངེ་འཛིན་དེ་དང་ཐོས་པའི་གཟུངས་དེ་ཤེས་པའི་སྣང་བ་ཚད་མེད་པའི་གནས་ཉིད་ཡིན་པའི་ཕྱིར་འོད་བྱེད་པ་ཞེས་བྱའོ་༎	T16n0664_003:0374b21_17	「無量智慧光明三昧不可傾動、無能摧伏，聞持陀羅尼為作本故，是故三地說名明地。
T05D4019:29a-4	ས་བཞི་པ་ནི་ཉོན་མོངས་པའི་ཤིང་བསྲེགས་པའི་ཕྱིར་བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་ཆོས་སྒོམ་པ་དེ་ཡེ་ཤེས་ཀྱི་མེ་འོད་འཕྲོ་བར་གྱུར་པའི་ཕྱིར་འོད་འཕྲོ་ཅན་ཞེས་བྱའོ་༎	T16n0664_003:0374b23_13	「能燒煩惱，以智慧火增長光明，是修行道品依處所故，是故四地說名焰地。
T05D4019:29a-5	ས་ལྔ་པ་ནི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་ཆོས་དེ་དག་ཉིད་ཐབས་ཀྱིས་སྒོམ་པ་དེ་ལས་དབང་བྱ་བར་དཀའ་བ་ཉིད་ཀྱི་ཕྱིར་ཤིན་ཏུ་སྦྱང་དཀའ་ཞེས་བྱའོ་༎	T16n0664_003:0374b25_7	「是修行方便勝智自在難得故、見思煩惱不可伏故，是故五地說名難勝地。
T05D4019:29a-6	ས་དྲུག་པ་ནི་འདུ་བྱེད་ཀྱི་འཇུག་པ་མངོན་སུམ་དུ་གྱུར་པ་ཉིད་དང་མཚན་མ་མེད་པ་མང་དུ་ཡིད་ལ་བྱེད་པ་མངོན་དུ་གྱུར་པའི་ཕྱིར་མངོན་དུ་གྱུར་ཞེས་བྱའོ་༎	T16n0664_003:0374b26_16	「行法相續，了了顯現，無相、多思惟現前故，是故六地說名現前地。
T05D4019:29a-7	ས་བདུན་པ་ནི་མཚན་མ་མེད་པ་ཡིད་ལ་བྱེད་པ་བར་ཆད་མེད་ཅིང་རྒྱུན་མི་འཆད་པར་རིང་དུ་རྗེས་སུ་ཞུགས་པ་དང་རྣམ་པར་དག་པའི་ས་དང་རྗེས་སུ་འབྲེལ་པ་ཉིད་ཀྱི་ཕྱིར་རིང་དུ་སོང་བ་ཞེས་བྱའོ་༎	T16n0664_003:0374b28_19	「無漏、無間、無相思惟解脫三昧，遠修行故，是地清淨，無障、無礙，是故七地說名遠行地。
T05D4019:29a-8	ས་བརྒྱད་པ་ནི་མཚན་མ་མེད་པ་ལ་ལྷུན་གྱིས་གྲུབ་པ་ཉིད་དང་མཚན་མའི་ཉོན་མོངས་པའི་ཀུན་དུ་འབྱུང་བས་མི་བསྐྱོད་པ་ཉིད་ཀྱི་ཕྱིར་མི་ག-ཡོ་བ་ཞེས་བྱའོ་༎	T16n0664_003:0374c01_11	「無相、正思惟修得自在，諸煩惱行不能令動，是故八地說名不動地。
T05D4019:29b-10	ས་གཉིས་པའི་སྔ་ལྟས་ནི་གང་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོ་འཇིག་རྟེན་གྱི་ཁམས་ལག་མཐིལ་ལྟ་བུར་གྱུར་པ་ལ་། རིན་པོ་ཆེ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་དུ་མས་ལེགས་པར་བརྒྱན་པ་མཐོང་ངོ་༎	T16n0664_003:0374a19_4	「善男子！ 菩薩二地是相前現： 三千大千世界地平如掌，無量無數種種妙色清淨之寶、莊嚴之具。 菩薩悉見。 「善男子！
T05D4019:29b-12	ས་གསུམ་པའི་སྔ་ལྟས་ནི་བདག་ཉིད་དཔའ་ཞིང་ལག་ཆ་སྲ་བ་ཐོགས་ནས་ཕས་ཀྱི་རྒོལ་བ་ཐམས་ཅད་འདུལ་བར་མཐོང་ངོ་༎	T16n0664_003:0374a22_13	菩薩三地是相前現： 自身勇健，鎧仗莊嚴，一切怨賊皆能摧伏。 菩薩悉見。 「善男子！
T05D4019:29b-13	ས་བཞི་བའི་སྔ་ལྟས་ནི་ཕྱོགས་བཞི་ནས་རླུང་གི་དཀྱིལ་འཁོར་བཞིས་ཐམས་ཅད་དང་ལྡན་པའི་སའི་དཀྱིལ་འཁོར་ཆེན་པོ་ལ་མེ་ཏོག་སྣ་ཚོགས་ཀྱིས་མངོན་དུ་འཐོར་བར་མཐོང་ངོ་༎	T16n0664_003:0374a24_13	菩薩四地是相前現： 四方風輪、種種妙華悉皆散灑圓滿地上。
T05D4019:29b-14	ས་ལྔ་པའི་སྔ་ལྟས་ནི་རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་པའི་བུད་མེད་ཀྱི་མགོ་ལ་མེ་ཏོག་ཙམ་པ་ཀའི་ཕྲེང་བ་འདོགས་པར་མཐོང་ངོ་༎	T16n0664_003:0374a25_15	菩薩悉見。 「善男子！ 菩薩五地是相前現： 如寶女人一切莊嚴，其身頂上散多那華，妙寶、瓔珞貫飾身首。 菩薩悉見。
T05D4019:29b-15	ས་དྲུག་པའི་སྔ་ལྟས་ནི་རྫིང་ཐེམ་སྐས་བཞི་དང་ལྡན་པ་གསེར་གྱི་བྱེ་མ་བརྡལ་བ་རྙོག་པ་མེད་ཅིང་དངས་ལ་ཡན་ལག་བརྒྱད་དང་ལྡན་པའི་ཆུས་ཡོངས་སུ་གང་བ་མེ་ཏོག་ཨཽཏཔ་ལ་དང་ཀུ་མུ་ཏ་དང་པད་མ་དཀར་པོས་བརྒྱན་པའི་ཆུ་མཐོང་སྟེ་།	T16n0664_003:0374a29_4	「善男子！ 菩薩六地是相前現： 七寶華池有四階道，金沙遍滿，清淨無穢，八功德水皆悉盈滿，欝波羅花、拘物頭華、分陀利華莊嚴其池，於華池所自身遊戲，快樂清淨，清涼無比。
T05D4019:29b-9	བྱང་ཆུབ་སེམས་དཔའི་ས་དང་པོའི་སྔ་ལྟས་ནི་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོ་འཇིག་རྟེན་གྱི་ཁམས་གཏེར་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་གིས་ཡོངས་སུ་གང་བར་མཐོང་ངོ་༎	T16n0664_003:0374a16_13	初菩薩地是相前現： 三千大千世界無量無邊種種寶物等藏皆悉盈滿。 菩薩悉見。
T05D4019:30a-0	ས་བདུན་པའི་སྔ་ལྟས་ནི་ཕྱོགས་ག-ཡས་༄༣༠ཨ་༌་༎ ག-ཡོན་གཉིས་ན་སེམས་ཅན་དམྱལ་བའི་ག-ཡངས་མཐོང་སྟེ་། དེ་ནས་བདག་ཉིད་མ་སྨས་མ་ཉམས་པར་སླར་ལྡོག་པ་མཐོང་ངོ་༎	T16n0664_003:0374b04_20	菩薩七地是相前現： 左邊、右邊應墮地獄，以菩薩力故，還得不墮，無有損傷、無有痛惱。 菩薩悉見。
