src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0221_H0222:130b-7	རྒྱལ་བུ་རྒྱལ་བྱེད་ཀྱི་ཚལ་མགོན་མེད་ཟས་སྦྱིན་གྱི་ཀུན་དགའ་ར་བ་ན་། དགེ་སློང་སྟོང་ཉིས་བརྒྱ་ལྔ་བཅུའི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་ཐབས་ཅིག་ཏུ་བཞུགས་ཏེ་། དེའི་ཚེ་ཡུལ་ཀོ་ས་ལའི་རྒྱལ་པོ་གསལ་རྒྱལ་བཅོམ་ལྡན་འདས་ལ་བལྟ་བ་དང་། ཕྱག་བྱ་བ་དང་། མཆོད་པ་དང་། བསྙེན་བཀུར་བྱ་བ་དང་། ཆོས་མཉན་པའི་ཕྱིར་རྒྱལ་པོའི་འབྱོར་པ་ཆེན་པོ་དང་། རྒྱལ་པོའི་༄༡༣༡ཨ་༌༎ མཐུ་ཆེན་པོས་རོལ་མོའི་སིལ་སྙན་ལེན་པ་མང་པོ་དང་། བྲམ་ཟེ་དང་། ཁྱིམ་བདག་བརྒྱ་སྟོང་དུ་མས་ཡོངས་སུ་བསྐོར་ཅིང་མཉན་དུ་ཡོད་པ་ནས་བྱུང་སྟེ་རྒྱལ་བུ་རྒྱལ་བྱེད་ཀྱི་ཚལ་མགོན་མེད་ཟས་སྦྱིན་གྱི་ཀུན་དགའ་ར་བ་ག་ལ་བ་དེར་སོང་ནས་དེ་བཞོན་དུ་རུང་བའི་ས་ཇི་སྲིད་པ་དེ་སྲིད་དུ་བཞོན	T15n0593_001:0125a23_13	爾時，憍薩羅國王勝光天子，嚴駕侍從，出室羅伐，往逝多林，欲禮世尊，恭敬供養，承事親近。
K10D0221_H0222:131a-18	ཡུལ་ལ་དབང་བའི་མཐུ་ཐོབ་པའི་རྒྱལ་པོའི་མཚན་མ་ལྔ་གང་དག་ཡིན་པ་འདི་ལྟ་སྟེ་། ཟེའུ་ཀ་དང་། གདུགས་༄༡༣༡བ་དང་། རལ་གྲི་དང་། བསིལ་ཡབ་ནོར་བུའི་ཡུ་བ་ཅན་དང་། ལྷམ་རི་མོ་ཅན་དེ་དག་བོར་ནས་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་བཙལ་ཏེ་།	T15n0593_001:0125b06_3	灌頂大王有五盛事，所謂如意髻珠、白蓋、白拂、寶履、寶劍，悉皆棄捨，著常人服，從以大臣，安詳正念，諸根寂靜，偏露右肩，整理衣服，曲躬合掌，至世尊所，禮佛雙足，布上妙華，燒眾名香。
K10D0221_H0222:131a-2	པ་ལ་ཞོན་ཏེ་། བཞོན་པ་ལས་བབས་ནས་རྐང་གིས་ཀུན་དགའ་ར་བར་སོང་བ་དང་། ཡུལ་ཀོ་ས་ལའི་རྒྱལ་པོ་གསལ་རྒྱལ་གྱིས་ཤིང་ཞིག་གི་དྲུང་ན་བཅོམ་ལྡན་འདས་མཛེས་པ་། བལྟ་ན་སྡུག་པ་།	T15n0593_001:0125a24_7	既至林所，下車整衣，詣大師處。
K10D0221_H0222:131a-5	དབང་པོ་ཞི་བ་། ཐུགས་ཞི་བ་། དུལ་བ་དང་། ཞི་གནས་མཆོག་བརྙེས་པ་། དུལ་བ་དང་། ཞི་བའི་མཆོག་དང་ལྡན་པ་། བསྲུངས་པ་། དབང་པོ་དུལ་བ་། སྐྱེས་བུ་གླང་པོ་། སྐྱེས་བུ་སེངགེ་། སྐྱེས་བུ་ཁྱུ་མཆོག་།	T15n0593_001:0125b01_2	遙見如來坐於樹下為眾說法，顏貌端正，調伏諸根，意樂寂靜住增上定，人中龍象，如師子王，亦如牛王，如善智馬，人中最上，如白蓮華，如池湛寂，如妙高山安處大海，具三十二相、八十種好，如妙金幢形色充遍，亦如白日千光晃耀，如盛月輪，眾星圍遶。
K10D0221_H0222:131b-1	བཅོམ་ལྡན་འདས་ལ་ལན་གསུམ་བསྐོར་བ་བྱས་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་གནང་སྟེ་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་།	T15n0593_001:0125b06_18	為供養已，右繞三匝，退坐一面。
K10D0221_H0222:131b-11	ཆོས་མ་ཡིན་པས་ནི་། མི་བྱའོ་༎ ཁྱོད་ཆོས་དང་མཐུན་པར་གྱིས་ཤིག་། ཆོས་མ་ཡིན་པ་དང་མཐུན་པར་ནི་མི་བྱའོ་༎	T15n0593_001:0125b12_12	孰能致問求勝資糧，當順法行，蠲除惡事。
K10D0221_H0222:131b-14	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T15n0593_001:0125b12_16	何以故？
K10D0221_H0222:131b-15	རྒྱལ་པོ་ཆེན་པོ་།	T15n0593_001:0125b12_19	大王！
K10D0221_H0222:131b-16	རྒྱལ་པོའམ་། རྒྱལ་པོའི་བློན་པོ་གང་ལ་ལ་ཞིག་ཆོས་སྤངས་ནས་ཆོས་མ་ཡིན་པས་རྒྱལ་སྲིད་བྱེད་ན་། དེ་ཚེ་འདི་ཉིད་ལ་ཡ་རབས་ཀྱིས་སྨད་པར་བྱ་བ་ཡིན་ནོ་༎ ཕྱིས་ཀྱང་འགྱོད་པར་༄༡༣༢ཨ་༌༎ འགྱུར་རོ་༎ ལུས་ཞིག་སྟེ་ཤི་ནས་ངན་སོང་འགྲོ་ལོག་པར་ལྟུང་བ་སེམས་ཅན་དམྱལ་བ་རྣམས་སུ་སྐྱེ་བར་འགྱུར་རོ་༎	T15n0593_001:0125b15_15	若王、大臣捨其善法行惡法者，於現世中人所輕鄙，不敢親附咸生疑惑，常見惡夢多有怨家，後生懊悔，命終之後墮地獄中。
K10D0221_H0222:131b-2	དེ་ནས་ཡུལ་ཀོ་ས་ལའི་རྒྱལ་པོ་གསལ་རྒྱལ་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T15n0593_001:0125b08_3	時勝光王從座而起，如常威儀，合掌向佛作如是言：
