src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4042:56b-13	གཏམ་ལ་རྒྱ་ཆེ་བ་ཡིན་ཏེ་། ཇི་ལྟ་ཞེ་ན་མང་དུ་ཐོས་པ་དང་ཐོས་པ་འཛིན་པ་དང་ཐོས་པ་བསགས་པའི་ཕྱིར་རོ་༎	T33n1695_001:0025a27_19	二者能廣宣說，謂多聞聞持其聞積集。
T06D4042:56b-15	འཁོར་གྱི་ནང་དུ་མི་འཇིགས་པ་ཡིན་ཏེ་། རྒྱལ་རིགས་ལ་སོགས་པའི་འཁོར་རྣམས་ལ་ཆོས་སྟོན་པ་ན་ཞུམ་པ་མེད་ཅིང་དེའི་རྒྱུ་ལས་བྱུང་བའི་སྐད་འདར་བ་དང་མཆན་ཁུང་རྡུལ་བ་དང་། དྲན་པས་བརྗེད་པ་མེད་པའི་ཕྱིར་རོ་༎	T33n1695_001:0025a29_16	三者具足無畏，勝大眾中宣說正法無所怯懼，聲不嘶掉、腋不流汗、念無忘失。
T06D4042:56b-17	ཚིག་དགེ་ཞིང་ཚིག་གི་བྱ་བ་དང་ལྡན་པ་ཡིན་ཏེ་། ཡན་ལག་བརྒྱད་དང་ལྡན་པའི་ཚིག་དང་ལྡན་ཞིང་འཁོར་ལ་ཚིག་དང་ཡི་གེ་འབྱོར་པ་དང་འབྲེལ་པ་ལ་སོགས་པ་རྒྱས་པས་ཆོས་སྟོན་པར་བྱེད་པའི་ཕྱིར་ཏེ་། ཡན་ལག་བརྒྱད་དང་ལྡན་པའི་ཚིག་ནི་གྲོང་ཁྱེར་པ་དང་སྙན་ཞིང་འཇེབས་པ་ལ་སོགས་པའོ་༎	T33n1695_001:0025b02_1	四者言詞善巧，語工圓滿八支成就，言詞具足處眾說法。
T06D4042:56b-20	གཏམ་གྱི་སྦྱོར་བ་ལ་མཁས་པ་ཡིན་ཏེ་། དུས་སུ་དད་གུས་པ་ལ་སོགས་པ་རྣམ་པ་ཉི་ཤུས་གཏམ་ལ་སྦྱོར་བར་བྱེད་པའི་ཕྱིར་རོ་༎	T33n1695_001:0025b03_9	五者善方便說，謂二十種善巧方便宣說正法，如以時殷重等。
T06D4042:56b-22	ཆོས་ཀྱི་རྗེས་སུ་མཐུན་པའི་ཆོས་ལ་ཞུགས་པ་ཡིན་ཏེ་། ཐོས་པ་༄༥༧ཨ་༌་༎ དང་ཚིག་ལྷུར་མི་ལེན་ཅིང་ཇི་སྐད་སྨྲས་པ་དེ་བཞིན་བྱེད་པའི་ཕྱིར་རོ་༎ སྤྱོད་ལམ་ཕུན་སུམ་ཚོགས་པ་ཡིན་ཏེ་། དེ་གཏམ་ཟེར་བ་ན་ལག་པ་སྒུལ་བར་མི་བྱེད་དེ་།	T33n1695_001:0025b04_19	六者具足成就法隨法行，不唯聽聞以為究竟，如其所說即如是行。
T06D4042:56b-9	རྣམ་པར་བཤད་པའི་མཚམས་སྦྱར་བ་ཡང་དེ་བཞིན་དུ་བལྟ་བར་བྱའོ་༎ དེ་ལ་ཆོས་བཅུ་དང་ལྡན་པའི་ཆོས་སྨྲ་བ་ནི་རྣམ་པར་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་ཤིང་ཆོས་དང་དོན་ལ་མཁས་པ་ཡིན་ཏེ་། དེ་ལ་ཆོས་ནི་རྣམ་པ་དྲུག་གོ་༎ དོན་ནི་རྣམ་པ་བཅུའོ་༎	T33n1695_001:0025a27_2	言十法者，一者善於法義，謂六法十義善能解故。
T06D4042:57a-10	བརྩོན་འགྲུས་བརྩམས་པ་ཡིན་ཏེ་། དེ་མ་ཐོས་པའི་ཆོས་རྣམས་ནི་ཉན་པར་བྱེད་། ཐོས་པའི་ཆོས་རྣམས་ནི་ཡོངས་སུ་བྱང་བར་བྱེད་ལ་། རྣལ་འབྱོར་མི་གཏོང་བ་དང་། ཡིད་ལ་བྱེད་པ་མི་གཏོང་བ་དང་། ནང་གི་སེམས་ཀྱི་ཞི་གནས་མི་གཏོང་བ་ཡིན་ནོ་༎	T33n1695_001:0025b09_3	八者勇猛精進常樂聽聞所未聞法，於已聞法轉令明淨，不捨瑜伽、不捨作意，心不捨離內奢摩他。
T06D4042:57a-14	ངལ་བ་མེད་པ་ཡིན་ཏེ་། འཁོར་བཞི་པོ་དག་ལ་ཆོས་སྟོན་པས་ཡིད་ཡོངས་སུ་སྐྱོ་བ་མེད་པའི་ཕྱིར་རོ་༎	T33n1695_001:0025b10_4	九者無有厭倦，謂為四眾廣宣妙法身心無倦。
T06D4042:57a-4	རྐང་པ་སྒུལ་བར་མི་བྱེད་། སྨིན་མ་སྐྱོད་པར་མི་བྱེད་། མགོ་སྒྱུར་བར་མི་བྱེད་། བཞིན་སྒྱུར་བར་མི་བྱེད་ལུས་སྒྱུར་བར་མི་བྱེད་བ་ཡིན་ནོ་༎ མཛེས་པ་ཡིན་ཏེ་། འགྲོ་བ་དང་ལྡོག་པ་ལ་སོགས་པ་ལ་མཛེས་པ་ཡིན་ནོ་༎	T33n1695_001:0025b06_20	七者威儀具足，謂說法時手足不亂、頭不動搖、面無變易、鼻不改異，進止往來威儀庠序。
T06D4042:57b-11	དེ་ལྟར་སྨྲ་བས་ཆོས་སྟོན་པ་ན་གཞན་དག་གུས་པར་ཉན་པ་ལ་སྦྱོར་བར་བྱ་སྟེ་། ཇི་ལྟར་སྦྱར་བར་བྱ་ཞེ་ན་། རྣམ་པ་གཅིག་གིས་ཀྱང་ཡོད་ལ་རྣམ་པ་བཅུའི་བར་གྱིས་ཀྱང་ཡོད་དོ་༎	T33n1695_001:0025b13_13	其聽法者，是說法師說正法時，應安處他令住恭敬無倒聽聞，謂由一因或乃至十。
