src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss16u:460	 vajradhvajapariṇāmanāṃ vā paśyet //  athavā daśabhūmakôktāni mahāpraṇidhānāni /  yathâha /	T04D3897:248b-1	དེ་ལ་སྨོན་ལམ་ཆེན་པོ་བཅུ་ནི་འདི་ལྟ་སྟེ་།
T04sanss16u:463	 yad utâśeṣaniḥśeṣânavaśeṣasarvabuddhapūjôpasthāpanāya /  sarvâkāravarôpetam udārâdhimuktiviśuddhaṃ dharmadhātuvipulam ākāśadhātuparyavasānam aparântakoṭīniṣṭhaṃ sarvakalpasaṃkhyābuddhôtpādasaṃkhyāpratiprasrabdhaṃ  mahāpūjôpasthā-  [ Cambridge MS f129a ---> ] /	T04D3897:248b-2	སངས་རྒྱས་ཐམས་ཅད་ལ་མཆོད་པ་དང་རིམ་གྲོའི་ཕྱིར་རྣམ་པ་ཐམས་ཅད་མཆོག་དང་ལྡན་པ་རྒྱ་ཆེ་བའི་མོས་པ་རྣམ་པར་དག་པ་ཆོས་ཀྱི་དབྱིངས་རྣམ་པར་སྤངས་པ་ནམ་མཁའི་དབྱིངས་ཀྱི་མཐར་ཕྱིན་པ་ཕྱི་མའི་མཐའི་མུར་ཐུག་པ་གྲངས་ཐམས་ཅད
T04sanss16u:468	 prathamaṃ mahāpraṇidhānam abhinirharati //	T04D3897:248b-3	ཀྱིས་མཆོད་པ་ཆེན་པོ་དང་རིམ་གྲོའི་ཕྱིར་སྨོན་ལམ་ཆེན་པོ་མངོན་པར་སྒྲུབ་པ་ནི་དང་པོའོ་༎
T04sanss16u:469	 yad uta sarvatathāgatabhāṣitadharmanetrīsaṃdhāraṇāya sarvabuddhabodhisatvaparigrahāya /  sarvasamyaksaṃbuddhaśāsanaparirakṣaṇāya /  dharmadhātuvipulam ākāśadhātuparyavasānam aparântakoṭīniṣṭhaṃ /  sarvasaṃkalpasaṃkhyābuddhôtpādasaṃkhyāpratiprasrabdhaṃ /  saddharmaparigrahāya /	T04D3897:248b-4	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་གསུངས་པའི་ཆོས་ཀྱི་སྤྱན་ཡང་དག་པར་བཟུང་བའི་ཕྱིར་དང་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཡོངས་སུ་བཟུང་བའི་ཕྱིར་དང་རྫོགས་པའི་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་བསྟན་པ་ཡོངས་སུ་བསྲུང་བའི་ཕྱིར་ནི་གཉིས་པའོ
T04sanss16u:474	 dvitīyaṃ mahāpraṇidhānam abhinirharati //  yad uta sarvabuddhôtpādaniravaśeṣasarvalokadhātuprasareṣu /  tuṣitabhavanavāsam ādiṃ kṛtvā  pūjādharmasaṃgrahaprayogapūrvaṃgamaṃ kṛtvā sarvatraikālavivartanāya /	T04D3897:248b-5	༎ འཇིག་རྟེན་གྱི་ཁམས་རབ་འབྱམས་ཐམས་ཅད་དུ་དགའ་ལྡན་གནས་སུ་གནས་པ་ལ་སོགས་པ་བྱས་ཏེ་འཕོ་བ་དང་མངལ་དུ་འཇུག་པ་དང་ལྷུམས་སུ་གནས་པ་དང་། གཞོན་ནུ་རོལ་པ་དང་ཕོ་བྲང་ནང་དུ་གནས་པ་དང་མངོན་པར་འབྱུང་བ་དང་དཀའ་བ་སྤྱོད་པ་དང་བྱང་ཆུབ་སྙིང་པོར་བགྲོད་པ་དང་བདུད་བཏུལ་བ་དང་མངོན་པར་བྱང་ཆུབ་པ་དང་བསྐུལ་བ་དང་ཆོས་ཀྱི་འཁོར་ལོ་ཆེན་པོ་བསྐོར་བ་དང
T04sanss16u:485	 [ Bendall ed p293 ---> ]  mbhacittôtpādâbhinirhārāya /  dharmadha-tuvipulam ākāśadhātuparyavasānam aparântakoṭīniṣṭhaṃ sarvakalpasaṃkhyācaryāsaṃkhyāpratiprasrabdhaṃ cittôtpādâbhinirhārāya /  aṇḍajajarāyujasaṃsvedajâupapādukatraidhātukaparyāpannaṣaḍgatisamavasṛtasarvôpapattiparyāpannanāmarūpasaṃgṛhītâśeṣasarvasatvadhātuparipācanāya  sarvabuddhadharmâvatāraṇāya /  sarvagatisaṃkhyāvyavacchedanāya /	T04D3897:248b-7	བྱང་ཆུབ་སེམས་དཔས་སྤྱོད་པ་ཕ་རོལ་ཏུ་ཕྱིན་པས་བསྡུས་པའི་ས་ཡོངས་སུ་སྦྱོང་བ་ཡན་ལག་དང་ཉེ་བའི་ཡན་ལག་དང་བཅས་པ་ཡོངས་སུ་སྦྱངས་པ་གདམས་པ་རྗེས་སུ་བསྟན་པ་རབ་ཏུ་ལེན་པ་ཉེ་བར་རྒྱས་པའི་སེམས་བསྐྱེད་པ་མངོན་པར་སྒྲུབ་པའི་ཕྱིར་སྨོན་ལམ་ནི་བཞི་པའོ་༎
T04sanss16u:493	 sarvajñajñānapratiṣṭhāpanāya /  dharmadhātu-  [ Cambridge MS f130a ---> ]  vipulam ākāśadhātuparyavasānam aparântakoṭīniṣṭhaṃ sarvakalpasaṃkhyāsatvadhātusaṃkhyāpratiprasrabdhaṃ /  sarvasatvadhātuparipācanāya /  pañcamaṃ mahāpraṇidhānam abhinirharati //	T04D3897:248b-9	ཁམས་འགྲོ་བ་སྐྱེ་གནས་སྐྱེ་བར་གཏོགས་པ་མིང་དང་གཟུགས་ཀྱིས་བསྡུས་པའི་སེམས་ཅན་གྱི་ཁམས་མ་ལུས་པ་ཡོངས་སུ་སྨིན་པའི་ཕྱིར་དང་སངས་རྒྱས་ཀྱི་ཆོས་ལ་འཇུག་པའི་ཕྱིར་དང་། འགྲོ་བ་ཐམས་ཅད་ཀྱི་གྲངས་རྣམ་པར་གཅད་པའི་ཕྱིར་དང་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ལ་རབ་ཏུ་གནས་པར་བྱ་བའི་ཕྱིར་སྨོན་ལམ་ནི་ལྔ་པའོ་༎
T04sanss16u:499	 yad uta niravaśeṣasarvalokadhātuvipulasaṃkṣiptamahadgatâpramāṇasūkṣmâudārikavyatyastâvamūrddhasamatalapraveśasamavasaraṇânugatêndrajālavibhāgadaśadigaśeṣavaimātryapraveśavibhāgajñānânugamapratyakṣatāyai  dharmadhātuvipulam ākāśadhātuparyavasānam aparântakoṭīniṣṭhaṃ sarvakalpasaṃkhyālokadhātusaṃkhyāpratiprasrabdhaṃ lokadhātuvaimātryâvatāraṇāya  ṣaṣṭhaṃ mahāpraṇidhānam abhinirharati //	T04D3897:248b-11	དབང་པོ་དྲ་བ་རྣམ་པར་ཐ་དད་པ་ཕྱོགས་བཅུ་མ་ལུས་པ་དབྱེ་བ་མི་འདྲ་བ་སྣ་ཚོགས་པ་འཇུག་པ་རྣམས་ཐ་དད་པ་ཡེ་ཤེས་ཀྱི་རྗེས་སུ་འགྲོ་བ་མངོན་སུམ་དུ་བྱ་བའི་ཕྱིར་སྨོན་ལམ་ནི་དྲུག་པའོ་༎
T04sanss16u:502	 yad uta sarvakṣetrâikakṣetrâikakṣetra sarvakṣetraisamavaśaraṇapariśodhanaṃ [[DOUBT]] /  apramāṇabuddhakṣetra prabhāvyūhâlaṃkārapratimaṇḍitaṃ /  sarvakleśâpanayanapariśuddhipathôpetaṃ /	T04D3897:249a-0	༄༢༤༩ཨ་༌་༎ སངས་རྒྱས་ཀྱི་ཞིང་ཐམས་ཅད་ཞིང་གཅིག་ཏུ་ཡང་དག་པར་གཞོལ་བ་རབ་ཏུ་སྦྱོང་བ་དང་། ཚད་མེད་པའི་སང་རྒྱས་ཀྱི་ཞིང་འོད་ཟེར་བཀོད་པའི་རྒྱན་གྱིས་རབ་ཏུ་བརྒྱན་པ་དང་། ཉོན་མོངས་པ་སེལ་བ་ཡོངས་སུ་དག་པའི་ལམ་དང་ལྡན་པ་དང་།
T04sanss16u:505	 apramāṇajñānâkārasatvaparipūrṇam udārabuddhaviṣayasamavasaraṇaṃ /  yathâśayasarvasatvasaṃdarśanasaṃtoṣaṇāya /  dharmadhātuvi-  [ Bendall ed p294 ---> ]	T04D3897:249a-1	ཚད་མེད་པའི་ཡེ་ཤེས་ཀྱི་རྣམ་པའི་སེམས་ཅན་གྱིས་ཡོངས་སུ་གང་བ་དང་། རྒྱ་ཆེ་བའི་སངས་རྒྱས་ཀྱི་ཞིང་ན་གཞོལ་བའི་སེམས་ཅན་ཐམས་ཅད་བསམ་པ་ཅི་ལྟ་བ་བཞིན་དུ་ཡང་དག་པར་སྟོན་པ་དང་ཀུན་དུ་མཉེས་པར་བྱ་བའི་ཕྱིར་སྨོན་ལམ་ནི་བདུན་པའོ་༎
