src_segmentnr	src_original	tgt_segmentnr	tgt_original
T10D4196:143a-4	འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་ཕྱག་འཚལ་ལོ་༎ དང་པོར་སྨྲ་བ་རྣམས་ཀྱི་རབ་མཆོག་སྟོན་པ་དང་༎ སྲིད་པ་གསུམ་གྱི་འདོད་ཆགས་རྣམས་འཇོམས་ཆོས་དང་ནི་༎	T04n0201_001:0257a09_0	前禮最勝尊，　　離欲邁三有，
T10D4196:143a-6	ཐམས་ཅད་མཁྱེན་པའི་བསྟན་པ་བདུད་རྩིའི་སྣོད་གྱུར་པ་༎	T04n0201_001:0257a10_0	亦敬一切智，　　甘露微妙法，
T10D4196:143a-7	གང་ཟག་མཆོག་བརྒྱད་ཀྱིས་བརྒྱན་དགེ་འདུན་རབ་བརྟུལ་ཞིང་༎	T04n0201_001:0257a11_0	并及八輩眾，　　無垢清淨僧，
T10D4196:143b-1	ཐམས་ཅད་ཡོད་སྨྲའི་ཁྱུ་མཆོག་དད་པས་མཆོད་བྱས་ཏེ་༎	T04n0201_001:0257a13_0	薩婆室婆眾，　　牛王正道者，
T10D4196:143b-10	ཁྲམ་ཟེ་གཞན་ཞིག་གིས་ཀྱང་སྨྲས་པ་༎ སངས་རྒྱས་ཀྱི་དགེ་བསྙེན་ཁྱོད་ཚུར་ཤོག་སྟན་ཡོད་པར་འདུག་ཤིག་། དེ་དེར་འདུག་པ་དང་། བྲམ་ཟེ་ཞིག་གིས་དྲིས་པ་།	T04n0201_001:0257a26_15	時優婆塞禮塔迴還，諸婆羅門見已喚言： 「來優婆塞，就此坐。 」語優婆塞言：
T10D4196:143b-12	གང་ལྷ་ཆེན་པོ་དང་ཁྱབ་འཇུག་ལ་སོགས་པའི་ལྷ་རྣམས་སྤངས་ནས་སངས་རྒྱས་ལ་མཆོད་པ་བྱེད་པར་གན་དྷ་ར་བ་རྣམས་ཀྱི་རང་བཞིན་འདི་ཅི་ཞིག་ཡིན་།	T04n0201_001:0257a29_4	「爾今云何不識知彼摩醯首羅、毘紐天等而為致敬，乃禮佛塔，得無煩耶？
T10D4196:143b-14	བདག་ཅག་ནི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱི་ཡོན་ཏན་རྣམས་ཀྱི་ཕྱོགས་གཅིག་ཤེས་ཀྱི་ལྷ་ཆེན་པོ་ལ་སོགས་པའི་ལྷ་རྣམས་ཀྱི་ཡོན་ཏན་ནི་མི་ཤེས་ཏེ་། རྒྱུ་དེས་ན་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ལ་མཆོད་པ་བྱེད་པ་ཡིན་ནོ་༏	T04n0201_001:0257b01_13	「我知世尊功德少分，是故欽仰恭敬為禮。 未知汝天有何道德，而欲令我向彼禮乎？
T10D4196:143b-16	། དེས་དེའི་ཚིག་དེ་ཐོས་པ་དང་༎ བྲམ་ཟེ་ཁ་ཅིག་གིས་སྨྲས་པ་།	T04n0201_001:0257b03_9	」諸婆羅門聞是語已，瞋目呵叱：
T10D4196:143b-17	ལེགས་ལྡན་ལྷ་ཆེན་པོའི་ཡོན་ཏན་མི་ཤེས་པ་འདི་ནི་།	T04n0201_001:0257b03_15	「愚癡之人！ 汝云何不知我天所有神德，而作是言？
T10D4196:143b-19	འདི་ན་ལྷ་མིན་གྲོང་ཁྱེར་མཁའ་ལ་རྒྱུ་༎	T04n0201_001:0257b06_0	「阿修羅城郭，　　高顯周三重，
T10D4196:143b-2	དཔེ་ཡི་ཕྲེང་བ་འདི་ནི་བདག་གིས་བཤད་པར་བྱ་༎ རབ་བློའི་ལེགས་སྦྱར་མ་སྦས་འདི་ན་དེ་བསྟན་གྱིས་༎	T04n0201_001:0257a14_13	是等諸論師，　　我等皆敬順。 我今當次說，　　顯示莊嚴論， 聞者得滿足，　　眾善從是生。
T10D4196:143b-20	སྐྱེས་པ་བུད་མེད་རྒན་དང་གཞོན་བཅས་པ་༎	T04n0201_001:0257b07_0	懸處於虛空，　　男女悉充滿，
T10D4196:143b-21	གཞུ་ཆེན་བླངས་ནས་འབར་བའི་མདའ་ཡིས་ནི་༎	T04n0201_001:0257b08_0	我天彎弓矢，　　遠中彼城郭，
T10D4196:143b-4	ཡོན་ཏན་དང་སྐྱོན་གྱི་མཚན་ཉིད་ཁོང་དུ་ཆུད་པ་ལས་མཆོད་བར་བྱ་བ་དང་། མ་ཆད་པར་བྱ་བ་མ་ཡིན་བ་རྟོགས་པར་འགྱུར་བས་ཡོན་ཏན་དང་སྐྱོན་གྱི་མཚན་ཉིད་ཁོང་དུ་ཆུད་པ་ལ་རབ་ཏུ་འབད་པར་བྱའོ་༎	T04n0201_001:0257a17_0	可歸不可歸，　　可供不可供， 於中善惡相，　　宜應分別說。
T10D4196:143b-5	དེ་ཡང་འདི་ལྟར་རྗེས་སུ་ཐོས་ཏེ་།	T04n0201_001:0257a19_6	1（一）說曰：
