src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-1:213b-11	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ རབ་འབྱོར་གང་ཁྱོད་དེ་སྐད་དུ་།	T85n2820_012:1199b26_5	佛告須菩提。
T03D3790-1:213b-13	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐེག་པ་ཆེན་བོ་གང་ལགས་ཞེས་ཟེར་བ་ནི་།	T85n2820_012:1199b27_1	汝問何等是菩薩摩訶薩摩訶衍。
T03D3790-1:213b-14	རབ་འབྱོར་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐེག་པ་ཆེན་པོ་སྟེ་དྲུག་གང་ཞེ་ན་།	T85n2820_012:1199b27_5	須菩提。 六波羅蜜。 是菩薩摩訶薩摩訶衍。 何等六檀波羅蜜。 尸羅波羅蜜。
T03D3790-1:213b-15	སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T85n2820_012:1199b28_19	羼提波羅蜜。 毘梨耶波羅蜜。 禪那波羅蜜。 般若波羅蜜。
T03D3790-1:213b-16	གསོལ་པ་། བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་གང་ལགས་།	T85n2820_012:1199c01_6	云何檀那波羅蜜。
T03D3790-1:213b-6	བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐེག་པ་ཆེན་པོ་ནི་གང་ལགས་།	T85n2820_012:1199b23_11	世尊。 何等是菩薩摩訶薩摩訶衍。
T03D3790-1:213b-7	བཅོམ་ལྡན་འདས་ཇི་ཙམ་གྱིས་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐེག་པ་ཆེན་པོ་ལ་ཡང་དག་པར་ཞུགས་པར་རིག་པར་བགྱི་བ་ལགས་།	T85n2820_012:1199b24_9	云何當知。 菩薩摩訶薩大乘發趣。
T03D3790-1:213b-8	ཐེག་པ་དེ་གང་ནས་བྱུང་བ་ལགས་། ཐེག་པ་དེ་གང་དུ་གནས་པར་འགྱུར་བ་ལགས་། ཐེག་པ་དེ་གང་ཞིག་ཏུ་འབྱུང་བར་འགྱུར་བ་ལགས་།	T85n2820_012:1199b25_5	是乘發何處。 是乘至何處。 誰當乘。 是乘出者。
T03D3790-1:214a-1	ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T85n2820_012:1199c01_10	須菩提。
T03D3790-1:214a-11	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མཆོག་ཏུ་འཛིན་པ་མེད་པའོ་༎	T85n2820_012:1199c06_19	用無所得故。 是名菩薩摩訶薩不著尸羅波羅蜜。
