src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:109a-11	མདོ་ལས་ཇི་སྐད་དུ་།	T27n1545_191:0957a09_12	如契經說。
T05D4016-3:109a-12	ཉལ་བ་ནི་རྣམ་པ་བཞི་པོ་འདི་ལྟ་སྟེ་། རི་དགས་ཀྱི་རྒྱལ་པོ་སེང་གེ་ཉལ་བ་དང་། ལྷའི་ཉལ་བ་དང་། ཡི་དགས་ཀྱི་ཉལ་བ་དང་། འདོད་པ་ལ་ཞེན་པའི་ཉལ་བའོ་།	T27n1545_191:0957a10_12	臥有四種謂師子王臥天臥鬼臥耽欲者臥。
T05D4016-3:109a-14	དེ་ལ་སེང་གེའི་ཉལ་བ་ནི་གློ་ག-ཡས་པས་ཉལ་བར་བྱེད་དོ་༎	T27n1545_191:0957a11_2	師子王右脇而臥。
T05D4016-3:109a-15	ལྷ་ནི་གན་རྐྱལ་དུ་ཉལ་བར་བྱེད་དོ་༎	T27n1545_191:0957a11_7	天即仰面。
T05D4016-3:109a-16	ཡི་དགས་ནི་ཁ་བུབ་ཏུ་ཉལ་བར་བྱེད་དོ་༎ འདོད་པ་ལ་ཞེན་པ་ནི་གློ་ག-ཡོན་པ་ས་ལ་ཕབ་ནས་ཉལ་བར་བྱེད་དོ་༎	T27n1545_191:0957a11_12	鬼則伏面。 耽欲者臥左脇著地。
T05D4016-3:109a-9	ཅིའི་ཕྱིར་བཅོམ་ལྡན་འདས་གློ་ག-ཡས་པ་ཕབ་སྟེ་གཟིམས་ཤེ་ན་།	T27n1545_191:0957a08_14	問世尊何故右脇而臥。
T05D4016-3:109a-10	སྨྲས་པ་། སངས་རྒྱས་རྣམས་རི་དགས་ཀྱི་རྒྱལ་པོ་སེང་གེ་དང་འདྲ་བར་གཟིམས་པར་རབ་ཏུ་བསྟན་པའི་ཕྱིར་ཏེ་།	T27n1545_191:0957a09_7	答欲顯佛如師子王而臥故。
T05D4016-3:109a-18	བཅོམ་ལྡན་འདས་ནི་བླ་ན་མེད་པའི་སེང་གེ་ཡིན་པའི་ཕྱིར་གློ་ག-ཡས་པས་གཟིམས་སོ་༎	T27n1545_191:0957a12_16	佛是無上人中師子故右脇而臥。
T05D4016-3:109b-0	ཁ་༄༡༠༩བ་ཅིག་ན་རེ་མ་འོངས་པ་ན་འཕགས་པ་རྣམས་ལ་སྐུར་པ་འདེབས་པ་དགག་པའི་ཕྱིར་ཏེ་།	T27n1545_191:0957a21_1	有說。 為止當來於諸聖者生誹謗故。
T05D4016-3:109b-1	གལ་ཏེ་བཞུགས་ནས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པར་གྱུར་ན་། ད་ལྟར་གྱི་དགྲ་བཅོམ་པ་ལུས་ཀྱི་ཉམས་སྟོབས་ཆུང་བ་ཉལ་ནས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པ་དག་ལ་འཇིག་རྟེན་པ་དག་དགྲ་བཅོམ་པ་མ་ཡིན་ནོ་ཞེས་སྐུར་བར་འགྱུར་ཏེ་།	T27n1545_191:0957a23_3	若坐般涅槃者即於今時諸阿羅漢身力羸劣臥入涅槃。 世便謗言非阿羅漢若是者何不同佛坐涅槃耶。 有說。
T05D4016-3:109b-3	གལ་ཏེ་དགྲ་བཅོམ་པ་ཡིན་ན་ཅིའི་ཕྱིར་བཅོམ་ལྡན་འདས་དང་འདྲ་བ་ཅིའི་ཕྱིར་འདུག་བཞིན་དུ་ཡོངས་སུ་མྱ་ངན་ལས་མ་འདས་ཞེས་ཟེར་བས་སོ་༎ བཅོམ་ལྡན་འདས་ཅིའི་ཕྱིར་ནམ་གྱི་གུང་ཐུན་ཆ་ལས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་ཤེ་ན་༏	T27n1545_191:0957a25_1	為斷恃力者憍慢心故。 謂彼見佛臥般涅槃咸作是念。 世尊一一身分皆具那羅延力尚為無常所逼不能正坐。 況我等輩凡下微弱而恃少力生憍慢耶。
T05D4016-3:109b-5	སྨྲས་པ་། དུས་དེའི་ཚེ་མཆོག་ཏུ་དབེན་པར་གྱུར་པའི་ཕྱིར་ཏེ་།	T27n1545_191:0957a29_13	問世尊何故於中夜分而般涅槃。 答以此時最寂靜故。
T05D4016-3:109b-6	འདི་ལྟར་ཡུལ་དེ་ན་ཚ་བའི་དུས་སུ་ལས་བྱེད་མི་ནུས་པས་ཕལ་ཆེར་ནམ་གྱི་ཆ་སྟོད་ལ་ལས་རྣམས་བྱེད་དེ་།	T27n1545_191:0957b01_16	謂彼土暑熱晝時不堪作務。 多於初夜後夜分中作諸事業。
T05D4016-3:109b-7	ནམ་གྱི་གུང་ཐུན་ཁོ་ན་ལ་ཐམས་ཅད་དབེན་པ་དང་། དེ་བཞིན་གཤེགས་པ་ཡང་རྟག་པར་དབེན་པ་ལ་དགྱེས་ཤིང་། དབེན་པའི་བསྔགས་པ་བརྗོད་པའི་ཕྱིར་ནམ་གྱི་གུང་ཐུན་ལ་མྱ་ངན་ལས་འདས་སོ་ཞེས་ཟེར་རོ་༎	T27n1545_191:0957b03_2	唯中夜分一切寂然。 如來恒時愛樂寂靜讚美寂靜故於中夜而般涅槃。
T05D4016-3:9b-2	སྙིང་རྗེ་དང་སྙིང་རྗེ་ཆེན་པོ་ལ་བྱེ་བྲག་ཅི་ཡོད་ཅེ་ན་།	T27n1545_031:0160b07_15	問悲與大悲有何差別。
T05D4016-3:9b-3	སྨྲས་པ་། ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་གཞུང་མཛོད་ཀྱི་བསྟན་བཅོས་ལས་རྒྱུ་རྣམ་པ་བརྒྱད་ཀྱིས་ཐ་དད་དོ་ཞེས་བཤད་དོ་༎	T27n1545_031:0160b08_7	答應知略有八種差別。
T05D4016-3:109a-19	བཅོམ་ལྡན་འདས་ཅིའི་ཕྱིར་གཟིམས་ནས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པར་མཛད་ཀྱི་བཞུགས་ནས་ནི་མ་ཡིན་ཞེ་ན་།	T27n1545_191:0957a12_19	有說。 欲顯世尊如說而作故。 謂契經說。 佛告阿難。 汝等應學師子王臥。
T05D4016-3:9b-4	དེའི་ཕྱིར་བསྟན་བཅོས་དེ་ཉིད་ལས་། དང་པོ་ནི་རང་བཞིན་གྱིས་གཏི་མུག་མེད་པ་སྟེ་། ཕྱིན་ཅི་ལོག་གི་རང་བཞིན་ཐ་དད་པ་མེད་པའི་ཕྱིར་རོ་༎	T27n1545_031:0160b08_13	一自性差別。 謂悲無嗔善根為自性。 大悲無癡善根為自性。
T05D4016-3:9b-7	གཉིས་པ་ནི་རྣམ་པ་སྟེ་། སྡུག་བསྔལ་གསུམ་དང་། སྡུག་བསྔལ་གཅིག་གི་རྣམ་པ་ཐ་དད་པའི་ཕྱིར་རོ༎	T27n1545_031:0160b10_1	二行相差別。 謂悲作苦苦行相。
T05D4016-3:9b-10	ཁམས་གསུམ་དང་། ཁམས་གཅིག་གིས་དམིགས་པ་ཐ་དད་པའི་ཕྱིར་རོ་༎ བཞི་པ་ནི་ས་ལས་བརྩམས་པ་སྟེ་། བསམ་གཏན་བཞི་པ་ནི་ཀུན་ཏུ་གཏོགས་པ་ཡིན་ལ་།	T27n1545_031:0160b10_17	大悲作三苦行相。 三所緣差別。
