src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1410:256b-27	མངོན་པར་བརྗོད་པ་འབུམ་པར་ཡང་། སྟོང་ཉིད་སྙིང་རྗེ་གཅིག་ཉིད་དུ་༎ རྒྱུད་གང་དུ་ནི་རབ་ཏུ་བསྟན་༎	T02n2998u_001:161	 atrāha lakṣābhidhāne- śūnyatākaruṇayor aikyaṁ yasmin tantre prakāśitam |
T02D1410:256b-30	འཇིག་རྟེན་མགོན་པོ་སྒྲུབ་བྱེད་པ་༎ རྒྱུད་ངེ་སངས་རྒྱས་བསྟན་པའོ་༎	T02n2998u_001:162	 sādhanaṁ lokanāthasya tat tantram buddhadeśitam ||  lokasaṁvṛtisatyena laukikīsiddhisādhane |
T02D1410:256b-34	ཀྱེའི་རྡོ་རྗེ་ནི་དེ་བཞིན་འདུས་པའི་ཚིག་ལ་ཤེས་པར་བྱ་སྟེ་དེ་དག་རྒྱུད་ལའོ་༎ དེ་ཉིད་ཕྱིར་ན་འདུས་པའི་རྒྱུད་ཀྱི་ཆོ་གས་རྒྱུད་ནི་ཤིན་ཏུ་གསལ་བར་བྱེད་པའི་ཕྱིར་༎ རྒྱུད་ཤེས་དོན་དུ་རྣམ་པར་སྒོམ་པ་ལྔ་ཡི་བདག་ཉིད་མཐོང་བ་རབ་ཏུ་བྱ་༎	T02n2998u_001:167	 iti tantrapratiṣṭhāpananiyamaḥ ||  (7) Chapter II Surface Meaning and Deep Meaning Commentary on CS 1 idānīṁ tantrokto neyārtho nītārtho |
T02D1410:257a-0	ཞེས་སོ་༎ དེ་ནས་འདི་ལས་ཞེས་པ་ལ་སོགས་པ་ནས་གནས་ཞེས་པའི་མཐར་ཐུག་པ་བཞུགས་༄༢༥༧ཨ་༌་༎ པའི་གནས་བཤད་པ་རྣམ་པ་བཞིས་རྣམ་པར་རྒྱས་པར་བྱ་སྟེ་།	T02n2998u_001:169	 vitanyate 'thāto rahasya vakṣya ityādinā |
T02D1410:257a-10	དགེ་སློང་རྣམས་མི་དགེ་བ་བཅུ་བྱེད་པ་འབྱུང་བར་འགྱུར་༎	T02n2998u_001:175	 bhikṣavo daśākuśalakārino bhaviṣyanti |
T02D1410:257a-11	ཁྱིམ་ན་གནས་པ་རྣམས་དཀོན་མཆོག་གསུམ་གྱི་རྫས་ཉེས་པར་ལོངས་སྤྱོད་པར་བྱེད་པ་འབྱུང་བར་འགྱུར་༎	T02n2998u_001:176	 gṛhasthā ratnatrayadravyopabhogino bhaviṣyanti |
T02D1410:257a-12	མཁས་པ་རྣམས་མ་ཐོས་པའི་རྒྱུད་འཆད་པར་འབྱུང་བར་འགྱུར་༎ མཁས་པའི་མངོན་པའི་ང་རྒྱལ་གྱིས་རྒྱུད་ཀྱི་དཀའ་འགྲེལ་དང་རྒྱ་ཆེར་འགྲེལ་བྱེད་པ་འབྱུང་བར་འགྱུར་རོ་༎	T02n2998u_001:177	 paṇḍitā aśruta- tantravyākhyātāro bhaviṣyanti |  paṇḍitābhimānena tantre pañjikāṭīkākārā bhaviṣyanti |
T02D1410:257a-14	རྒྱུད་དོན་ཕྱིན་ཅི་ལོག་ཏུ་བསྟན་ནས་དམྱལ་བར་འགྲོ་བ་འབྱུང་བར་འགྱུར་རོ་༎	T02n2998u_001:179	 tantrārthaṁ viparītaṁ deśayitvā narakagāmino bhaviṣyanti |
T02D1410:257a-15	གང་ཞིག་སངས་རྒྱས་པ་རྨོངས་པ་དེ་རྣམས་དད་པ་བླུན་པ་ཉིད་ཀྱིས་ཁྱིམ་ན་གནས་པའི་སློབ་དཔོན་ལ་བསྙེན་བསྐུར་བྱེད་པར་འགྱུར་རོ་༎	T02n2998u_001:180	 ye mūrkhabauddhās te śraddhājaḍatvena gṛhasthācāryeṣu paryupāsanāṁ kariṣyanti |
T02D1410:257a-16	ཐམས་ཅད་མཁྱེན་པའི་རྒྱལ་མཚན་འཛིན་པ་རྣམས་ལ་སུན་འབྱིན་པར་འགྱུར་རོ་༎	T02n2998u_001:181	 sarvajñadhvajadhārakān dūṣayiṣyanti |
T02D1410:257a-17	སློབ་མ་གང་ཡིན་པ་དེ་རྣམས་བླ་མ་དམ་པ་ལ་སྐྱོན་ཚོལ་བ་འབྱུང་བར་འགྱུར་རོ་༎ བླ་མ་དམ་པ་མ་ཡིན་པ་བཟའ་བ་དང་གཉིས་སུ་མེད་པ་རྣམས་ལ་བསྟོད་པ་དང་མཆོད་པ་བྱེད་པ་འབྱུང་བར་འགྱུར་རོ་༎	T02n2998u_001:182	 ye śiṣyās te sadguruchidrānveṣakā bhaviṣyanti |  asadgurubhyo bhakṣādvaitebhyaḥ stutipūjāṁ kariṣyanti |
T02D1410:257a-19	བླ་མ་མཉེས་པར་བྱ་བར་གསུངས་པར་གསུང་བཞིན་མི་བྱེད་པར་འགྱུར་རོ་༎	T02n2998u_001:184	 gurvārādhanoktaṁ buddhavacanaṁ na kariṣyanti |
T02D1410:257a-2	དེ་ནས་ཏེ་རྡོ་རྗེ་འཇིགས་བྱེད་ཀྱི་ཏིང་ངེ་འཛིན་གྱི་བར་མ་ཆད་པར་རོ་༎ དཔལ་ཧེ་རུ་ཀའི་ཏིང་ངེ་འཛིན་ལ་གནས་པས་རྡོ་རྗེ་ཕག་མོ་ལ་བོས་པར་གྱུར་པ་ཀྱེ་རྡོ་རྗེ་ཕག་མོ་རྩ་བའི་རྒྱུད་དུ་རྣལ་འབྱོར་ལ་སོགས་པ་འང་ངེས་པར་བརྗོད་པ་དེ་ཉིད་གསང་ཆེན་བདུན་བཤད་པར་བྱའི་ཉོན་ཅིག་། གཞུང་བསྡུས་པས་ནི་མདོར་བསྡུས་པའོ་༎	T02n2998u_001:170	 athāto vajrabhairavasamādher anantaraṁ ḍākinīcakrasaṁvarasa- mādhisamāpanno lakṣābhidhānāc chrīheruko bhagavān vajravārāhīm āmantrayati sma- he vajravārāhi śṛṇu yogaṁ caiva vidhijñānaṁ tantre nigaditam yal lakṣābhidhāne herukākhyaṁ tad eva rahasyam ahaṁ vakṣye tava samāsān na tu vistarād iti |
T02D1410:257a-20	ཆོས་སྟོན་པ་པོ་རྣམས་མི་དགེ་བ་བཅུ་ལ་འཇུག་པ་འབྱུང་བར་འགྱུར་རོ་༎	T02n2998u_001:185	 (8) dharmadeśakā daśākuśalapravartakā bhaviṣyanti |
T02D1410:257a-5	རྒྱས་པ་ལས་ནི་མིན་ནི་གཞུང་བསྡུས་པ་འདོད་པ་ལ་དེ་ཁོ་ནའི་དོན་དུ་ཇི་ལྟར་བསྟན་པ་ཞེས་པའི་དོན་ནོ་༎	T02n2998u_001:171	 tat kasya hetor bhagavann alpatantraṁ mūlatantrād deśeyasi |
