src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-4_H0094-4:130b-10	འཕེལ་བ་དང༏་འགྲིབ་པ་ཡང་ཡོངས་སུ་སྟོན་ཏོ་༎	T51n2099_001:1103a13_8	二隨逐於時。 示現虧盈。
K09D0044-4_H0094-4:130b-11	འཛམ་བུའི་གླིང་ཐམས་ཅད་ཀྱི་ཆུ་དང་བའི་སྣོད་ཀུན་ཏུའང་གཟུགས་བརྙན་རབ་ཏུ་སྣང་ངོ་༎	T51n2099_001:1103a14_3	三於閻浮提清淨水中。
K09D0044-4_H0094-4:130b-12	སེམས་ཅན་ཀུན་གྱིས་བལྟས་ནའང་མངོན་སུམ་དུ་གནས་པར་སྣང་སྟེ་།	T51n2099_001:1103a14_14	四一切見者。 皆對目前。 而此月輪。
K09D0044-4_H0094-4:130b-13	དེ་ལ་རྣམ་པར་རྟོག་པ་མེད་དོ་༎ སྤྲུལ་པ་མེད་དོ་༎	T51n2099_001:1103a15_9	無有分別。 無有戲論。
K09D0044-4_H0094-4:130b-16	དེ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པའི་སྐུ་ཟླ་བའི་དཀྱིལ་འཁོར་ཡང་།	T51n2099_001:1103a16_2	如來身月。 亦復如是。
K09D0044-4_H0094-4:130b-17	རྨད་དུ་བྱུང་བའི་ཆོས་བཞི་སྔ་ཕྱི་མེད་པར་སྟོན་ཏོ་༎	T51n2099_001:1103a16_16	有四希奇未曾有法。
K09D0044-4_H0094-4:130b-18	བཞི་གང་ཞེ་ན་།	T51n2099_001:1103a17_1	何等為四。
K09D0044-4_H0094-4:130b-19	འདི་ལྟ་སྟེ་། སློབ་པ་དང་མི་སློབ་པ་ཐམས་ཅད་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་ཡོན་ཏན་རྣམ་པ་ཐམས་ཅད་དུ་ཟིལ་གྱིས་གནོན་ཏོ་༎	T51n2099_001:1103a17_13	一所謂映蔽一切聲聞緣覺。 學無學眾。
K09D0044-4_H0094-4:130b-21	ཇི་ལྟ་བུར་མོས་པའི་སེམས་ཅན་རྣམས་ཀྱི་ལྟ་བ་རྣམ་པ་ཐ་དད་པའི་ཚུལ་དང་། སྐུ་ཚེའི་ཚད་རྣམ་པ་ཐ་དད་པ་ཡང་ཡང་དག་པར་སྟོན་ཏེ་།	T51n2099_001:1103a18_4	二隨其所宜。 示現壽命。 脩短不同。
K09D0044-4_H0094-4:130b-4	ཀྱེ་རྒྱལ་བའི་སྲས་། གཞན་ཡང་འདི་ལྟ་སྟེ་། དཔེར་ན་། ཟླ་བའི་དཀྱིལ་འཁོར་འཆར་བར་འགྱུར་བའི་ཚེ་རྨད་དུ་བྱུང་བའི་ཆོས་བཞི་སྔ་ཕྱི་མེད་པར་བྱེད་དེ་།	T51n2099_001:1103a12_6	譬如月輪有四希奇未曾有法。
K09D0044-4_H0094-4:130b-7	བཞི་གང་ཞེ་ན་།	T51n2099_001:1103a12_11	何等為四。
K09D0044-4_H0094-4:130b-8	འདི་ལྟ་སྟེ་། སྐར་མ་ཐམས་ཅད་ཟིལ་གྱིས་གནོན་ཏོ་༎	T51n2099_001:1103a13_2	一映蔽一切星宿光明。
K09D0044-4_H0094-4:131a-0	དེ་བཞིན་༄༡༣༡ཨ་༌༎ གཤེགས་པའི་སྐུ་ཟླ་བའི་དཀྱིལ་འཁོར་ལ་འཕེལ་བ་དང་། འགྲིབ་པ་མི་མངའོ་༎	T51n2099_001:1103a18_19	而如來身。
