src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4103:251a-11	ཤིན་ཏུ་སྦྱངས་པའི་བདེ་བའི་རོ་མྱོང་བར་བྱེད་པའི་ཕྱིར་རོ་༎	T45n1870_003:0565c13_9	貪味淨定樂故。
T07D4103:251a-12	ལྟ་བས་ནི་ལྟ་བ་ཤས་ཆེ་བའི་བསམ་གཏན་པས་ཀུན་ནས་ཉོན་མོངས་པ་སྟེ་།	T45n1870_003:0565c13_14	由有見故。 見上靜慮雜染所染。 依止靜慮。
T07D4103:251a-13	བསམ་གཏན་ལ་བརྟེན་ནས་། སྔོན་གྱི་མཐའ་ལ་རྟོག་པ་ལ་སོགས་པའི་ལྟ་བ་ཀུན་ནས་སློང་བའི་ཕྱིར་རོ་༎	T45n1870_003:0565c14_18	發起計度先際等見故。
T07D4103:251a-15	ང་རྒྱལ་གྱིས་ནི་ང་རྒྱལ་ཆེ་བའི་བསམ་གཏན་པས་ཀུན་ནས་ཉོན་མོངས་པ་སྟེ་།	T45n1870_003:0565c15_3	由有慢故。 慢上靜慮雜染所染。 依證勝定。 起高慢故。
T07D4103:251a-17	མ་རིག་པས་ནི་ཐེ་ཚོམ་ཤས་ཆེ་བའི་བསམ་གཏན་པས་ཀུན་ནས་ཉོན་མོངས་པ་སྟེ་།	T45n1870_003:0565c16_7	由無明故。 疑上靜慮雜染所染。 求解脫者。 由未通達真實道。 於勝品所證。 常生疑惑。
T07D4103:251a-20	བསམ་གཏན་དང་གཟུགས་མེད་པའི་དག་པ་པ་རྣམས་ནི་འཇིག་རྟེན་པ་ཡིན་ཡང་དགེ་བའི་ཕྱིར་ཀུན་ནས་འགྲིབ་པའི་དྲི་མ་དང་བྲལ་བ་ཉིད་ཀྱིས་རྣམ་པར་བྱང་བ་ཞེས་བྱའོ་༎	T45n1870_003:0565c19_7	令色無色大小二惑。 相續流轉。 清白者。 謂清淨靜慮無色。 由性善故。 說名清白。
T07D4103:251b-10	དེ་དག་གིས་འདོད་པ་དང་། གནོད་སེམས་དང་། རྣམ་པར་འཚེ་བའི་རྟོག་པ་སྤོང་བའི་ཕྱིར་རོ་༎	T45n1870_003:0566a05_3	能斷欲界欲恚害等尋伺。
T07D4103:251b-11	དགའ་བ་དང་། བདེ་བ་ནི་ཕན་ཡོན་གྱི་ཡན་ལག་སྟེ་།	T45n1870_003:0566a05_12	喜樂二種是利益支。
T07D4103:251b-12	རྟོག་པ་དང་། དཔྱོད་པ་དག་གིས་མི་མཐུན་པའི་ཕྱོགས་སྤངས་ནས་དེས་དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་འཐོབ་པའི་ཕྱིར་རོ་༎	T45n1870_003:0566a05_17	由尋伺支。 治所治已。 得離生喜樂故。
T07D4103:251b-13	སེམས་རྩེ་གཅིག་པ་ཉིད་ནི་དེ་གཉིས་ཀའི་རྟེན་གྱི་ཡན་ལག་སྟེ་།	T45n1870_003:0566a06_14	心一境性。 是彼二所依止自性支。
T07D4103:251b-14	ཏིང་ངེ་འཛིན་ལ་བརྟེན་པའི་སྟོབས་ཀྱིས་དགེ་བའི་རྟོག་པ་ལ་སོགས་པ་འཇུག་པའི་ཕྱིར་རོ་༎	T45n1870_003:0566a07_13	依止定力尋等轉故。
T07D4103:251b-15	བསམ་གཏན་གཉིས་པ་ལ་ནང་ཡོངས་སུ་དང་བ་ནི་གཉེན་པོའི་ཡན་ལག་སྟེ་། དེས་རྟོག་པ་དང་། དཔྱོད་པ་སྤོང་བའི་ཕྱིར་རོ་༎	T45n1870_003:0566a08_3	第二靜慮中內等淨。 是對治支。 由此能治尋思故。
T07D4103:251b-17	བདེ་བ་དང་དགའ་བ་ནི་ཕན་ཡོན་གྱི་ཡན་ལག་གོ་༎	T45n1870_003:0566a09_3	喜樂是利益支。
T07D4103:251b-18	སེམས་རྩེ་གཅིག་པ་ཉིད་ནི་དེ་གཉི་གའི་རྟེན་གྱི་ཡན་ལག་གོ་༎	T45n1870_003:0566a09_8	心一境性。 是彼二所依自性支。 義如前說。
T07D4103:251b-19	བསམ་གཏན་གསུམ་པ་ལ་ནི་བཏང་སྙོམས་དང་། དྲན་པ་དང་། ཤེས་བཞིན་ནི་གཉེན་པོའི་ཡན་ལག་སྟེ་། དེ་དག་གིས་དགའ་བ་སྤོང་བའི་ཕྱིར་རོ་༎	T45n1870_003:0566a10_12	第三靜慮中捨念正知。 是對治支。 由此三能對喜樂故。
T07D4103:251b-21	བདེ་བ་ནི་ཕན་ཡོན་གྱི་ཡན་ལག་གོ་༎	T45n1870_003:0566a11_12	樂是利益支。
T07D4103:251b-22	སེམས་རྩེ་གཅིག་པ་ཉིད་ནི་གཉི་གའི་རྟེན་གྱི་ཡན་ལག་གོ་༎	T45n1870_003:0566a11_17	心一境性。 是彼二所依自性支義。
T07D4103:251b-7	བསམ་གཏན་རྣམས་ཀྱི་ཡན་ལག་དབྱེ་བ་ནི་། གཉེན་པོ་དང་། ཕན་ཡོན་དང་། གཉི་གའི་རྟེན་གྱི་བྱེ་བྲག་གིས་ཏེ་། བསམ་གཏན་དང་པོ་ལ་རྟོག་པ་དང་། དཔྱོད་པ་ནི་གཉེན་པོའི་ཡན་ལག་སྟེ་།	T45n1870_003:0566a04_11	尋伺二種是對治支。
