src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa003_u:838	 bhindanti dehaṃ praviśantyavīciṃ yeṣāṃ kṛte tatra kṛte kṛtaṃ syāt /	T04D3940:88a-4	གང་ཕྱིར་སྐུ་གཏོང་མནར་མེད་འཇུག་པ་ལ་༎ དེ་ལ་བྱས་པས་ལན་ལོན་ཉིད་འགྱུར་བ་༎
T04bsa003_u:839	 mahāpakāriṣvapi tena sarvaṃ kalyāṇamevācaraṇīyameṣu // SBca_6.120 //	T04D3940:88a-6	དེས་ནི་གནོད་ཆེན་བྱེད་ཀྱང་དེ་དག་ལ་༎ ལེགས་པས་ཐམས་ཅད་རབ་ཏུ་སྤྱད་པར་བྱ་༎
T04bsa003_u:840	 svayaṃ mama svāmina eva tāvad yadarthamātmanyapi nirvyapekṣāḥ /	T04D3940:88a-8	རེ་ཞིག་བདག་གི་རྗེར་གྱུར་ཉིད་ཀྱང་ནི་༎ གང་ཕྱིར་རང་གི་སྐུ་ལའང་མི་གཟིགས་པ་༎
T04bsa003_u:841	 ahaṃ kathaṃ svāmiṣu teṣu teṣu karomi mānaṃ na tu dāsabhāvam // SBca_6.121 //	T04D3940:88a-10	རྗེ་བོ་དེ་དང་དེ་ལ་ཇི་ལྟར་བདག་། ང་རྒྱལ་བྱེད་ཅིང་བྲན་གྱི་དངོས་མི་བྱེད་༎
T04bsa003_u:842	 yeṣāṃ sukhe yānti mudaṃ munīndrāḥ yeṣāṃ vyathāyāṃ praviśanti manyum /  tattoṣaṇātsarvamunīndratuṣṭis tatrāpakāre 'pakṛtaṃ munīnām // SBca_6.122 //	T04D3940:88a-11	གང་དག་བདེ་བས་ཐུབ་རྣམས་དགྱེས་འགྱུར་ཞིང་༎ གང་ལ་གནོད་ན་མི་དགྱེས་འབྱུང་འགྱུར་བ་༎ དེ་དག་དགའ་བས་ཐུབ་དབང་ཀུན་དགྱེས་ཤིང་༎ དེ་ལ་གནོད་བྱས་ཐུབ་ལ་གནོད་པ་བྱས་༎
T04bsa003_u:844	 ādīptakāyasya yathā samantān na sarvakāmairapi saumanasyam /	T04D3940:88a-15	ཇི་ལྟར་ལུས་ལ་ཀུན་ནས་མེ་འབར་བ་༎ འདོད་པ་ཀུན་གྱིས་ཡིད་བདེར་མི་འགྱུར་བ་༎
T04bsa003_u:845	 sattvavyathāyāmapi tadvadeva na prītyupāyo 'sti dayāmayānām // SBca_6.123 //	T04D3940:88a-17	དེ་བཞིན་སེམས་ཅན་གནོད་པ་བྱས་ན་ཡང་༎ ཐུགས་རྗེ་ཆེ་རྣམས་དགྱེས་པའི་ཐབས་མེད་དོ་༎
T04bsa003_u:846	 tasmānmayā yajjanaduḥkhadena duḥkhaṃ kṛtaṃ sarvamahākṛpāṇām /  tadadya pāpaṃ pratideśayāmi yatkheditāstanmunayaḥ kṣamantām // SBca_6.124 //	T04D3940:88a-19	དེ་བས་བདག་གིས་འགྲོ་ལ་གནོད་བྱས་པས་༎ ཐུགས་རྗེ་ཆེ་ཀུན་མི་དགེས་གྱུར་པ་གང་༎ སྡིག་དེ་དི་རིང་སོ་སོར་བཤགས་བགྱི་ཡིས་༎ མི་དགེས་གང་ལགས་དེ་ཐུབ་བཟོད་པར་གསོལ་༎
T04bsa003_u:848	 ārādhanāyādya tathāgatānāṃ sarvātmanā dāsyamupaimi loke /	T04D3940:88a-23	དེ་བཞིན་གཤེགས་རྣམས་མཉེས་པར་བགྱིད་སླད་དེང་༎ བདག་ཉིད་ཀུན་གྱིས་འཇིག་རྟེན་བྲན་དུ་མཆི་༎
T04bsa003_u:849	 kurvantu me mūrghni padaṃ janaughā vighnantu vā tuṣyatu lokanāthaḥ // SBca_6.125 //  ātmīkṛtaṃ sarvamidaṃ jagattaiḥ /  kṛpātmabhirnaiva hi saṃśayo 'sti /	T04D3940:88a-25	འགྲོ་མང་བདག་འདིའི་མགོ་ལ་རྡོག་བསྣུན་ནམ་༎ ཡང་ན་གནོད་པར་བྱེད་བཟོད་འཇིག་རྟེན་མགོན་༎ འགྲོ་བ་འདི་ཀུན་ཐུགས་རྗེའི་བདག་ཅན་དེས་༎ བདག་ཏུ་མཛད་པ་འདི་ལ་ཐེ་ཚོམ་མེད་༎
