src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D3995:49b-11	དང་པོའི་བྱེ་བྲག་རྣམ་པར་འབྱེད་པ་ལས་གསུངས་པ་དགེ་སློང་དག་སྐྱེ་བ་རྣམ་པ་བཞི་པོ་ཉིད་ཀྱི་ཚེ་ཡོངས་སུ་འགྱུར་བས་བྱས་པའི་ཕོངས་པ་རྣམ་པ་ལྔ་ནི་རྒས་པ་ཞེས་བྱའོ་༎	T54n2123_020:0192b20_20	五死墮惡道。 11 衰相緣衰相緣第十一如分別緣起初法門經云。 世尊告曰。 老有五種衰損。
T05D3995:49b-12	ཕོངས་པ་རྣམ་པ་ལྔ་ལ་སྐྲས་ཕོངས་པ་ནི་བྱི་བ་དང་མདོག་གྱུར་པའི་ཕྱིར་རོ་༎	T54n2123_020:0192b23_10	一者鬚髮衰損。 以彼鬚髮色變壞故。 二者身相衰損。
T05D3995:49b-13	ལུས་ཕོངས་པ་ནི་དབྱིབས་དང་ཤ་དང་སྟོབས་དང་མདོག་གྱུར་བའི་ཕྱིར་རོ་༎	T54n2123_020:0192b24_17	形色膚力皆衰損故。
T05D3995:49b-14	ལས་ཕོངས་པ་ནི་སྨྲ་བ་ན་ལུད་པ་ལུ་བ་དང་། དབུགས་རྒོད་པའི་ལུས་ཡིན་པའི་ཕྱིར་རོ་༎	T54n2123_020:0192b25_4	三者作業衰損。 發言氣上喘息逾急。
T05D3995:49b-15	ལངས་པ་ན་གདུང་མ་གུག་པ་བཞིན་དུ་གུག་པོར་གྱུར་པའི་ཕྱིར་རོ་༎	T54n2123_020:0192b25_18	身戰掉故。 住便僂曲。 以其腰脊皆無力故。
T05D3995:49b-16	འདུག་པ་ན་ལུས་མདུན་དུ་གུག་པའི་ཕྱིར་རོ་༎	T54n2123_020:0192b26_18	坐即低屈。 身羸弱故。
T05D3995:49b-17	འགྲོ་བ་ན་འཁར་བ་ལ་བརྟེན་པའི་ཕྱིར་རོ་༎	T54n2123_020:0192b27_9	行必按杖。
T05D3995:49b-18	ཡིད་ཀྱི་ནི་ཤེས་རབ་རྨོངས་པ་དང་དྲན་པ་ཞན་པའི་ཡང་ཕྱིར་རོ་༎	T54n2123_020:0192b27_14	身虛劣故。 凡所思惟智識愚鈍。 念惛亂故。
T05D3995:50a-0	ལོངས་སྤྱོད་ཕོངས་པ་ནི་ཡོ་བྱད་ལ་ལོངས་སྤྱོད་པ་ཞན་པའི་ཕྱིར་དང་། ༄༥༠ཨ་༌་༎	T54n2123_020:0192b28_16	四者受用衰損。 於現資具受用劣故。
T05D3995:50a-1	རྩེད་མོ་དང་དགའ་བའི་ཡོ་བྱད་ལ་ཐམས་ཅད་ནས་ཐམས་ཅད་དུ་ལོངས་མི་སྤྱོད་པའི་ཕྱིར་དང་། དབང་པོ་གཟུགས་ཅན་རྣམས་རང་གི་ཡུལ་ལ་མི་གསལ་བར་རྒྱུ་བ་དང་མི་རྒྱུ་བའི་ཕྱིར་རོ་༎	T54n2123_020:0192c02_1	一切不能現受用故。
