src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4020:38a-17	ཐུབ་པ་སྒྲིབ་ཀུན་ངེས་པར་གྲོལ་༎ འཇིག་རྟེན་ཐམས་ཅད་ཟིལ་གྱིས་གནོན་༎	T31n1594_003:0150a10_0	解脫一切障，　　牟尼勝世間，
T06D4020:38a-19	ཁྱོད་ཀྱི་མཁྱེན་པས་ཤེས་བྱ་ཁྱབ་༎ ཐུགས་གྲོལ་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎	T31n1594_003:0150a11_14	智周遍所知，　　心解脫，歸禮。
T06D4020:38a-21	སེམས་ཅན་དག་ནི་ཐམས་ཅད་ཀྱི་༎ ཉོན་མོངས་མ་ལུས་ཐམས་ཅད་འཇོམས་༎	T31n1594_003:0150a12_0	能滅諸有情，　　一切惑無餘，
T06D4020:38a-25	ལྷུན་གྱིས་གྲུབ་ཅིང་ཆགས་མི་མངའ་༎ ཐོགས་བར་མི་མངའ་རྟག་པར་ནི་༎ མཉམ་པར་བཞག་ཅིང་འདྲི་ཀུན་གྱི་༎	T31n1594_003:0150a14_0	無功用，無著，　　無礙，常寂定，
T06D4020:38a-29	རྟེན་དང་བརྟེན་པ་བཤད་བྱ་དང་༎ གསུང་དང་མཁྱེན་པ་འཆད་བྱེད་ལ་༎	T31n1594_003:0150a16_11	於所依，能依，　　所說； 言及智，能說；
T06D4020:38a-30	བློ་གྲོས་རྟག་ཐོགས་མི་མངའ་བ་༎ ལེགས་སྟོན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎	T31n1594_003:0150a17_14	無礙慧　　常善說，歸禮。
T06D4020:38a-32	གཤེགས་ནས་སྤྱོད་པ་མཁྱེན་མཛད་དེ་༎ དེ་དག་སྐད་ཀྱིས་སེམས་ཅན་གྱི་༎	T31n1594_003:0150a18_0	為彼諸有情，　　故現、知言、行、
T06D4020:38a-36	ལུས་ཅན་ཀུན་གྱིས་ཁྱོད་མཐོང་ན་༎ སྐྱེས་བུ་དམ་པ་ལགས་པར་འཚལ་༎	T31n1594_003:0150a20_0	諸眾生見尊，　　皆審知善士，
T06D4020:38a-38	མཐོང་བ་ཙམ་གྱིས་རབ་དང་བར་༎ མཛད་པ་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎	T31n1594_003:0150a21_14	暫見便深信，　　開導者，歸禮。
T06D4020:38b-0	ལེན་དང་གནས་དང་གཏོང་བ་དང་༎ སྤྲུལ་དང་ཡོངས་སུ་སྒྱུར་བ་༄༣༨བ་དང་༏་། ཏིང་ངེ་འཛིན་དང་ཡེ་ཤེས་ལ་༎	T31n1594_003:0150a22_0	攝受住持捨，　　現化及變易，
T06D4020:38b-1	མངའ་བརྙེས་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎	T31n1594_003:0150a23_15	等持，智自在，　　隨證得，歸禮。
T06D4020:38b-2	ཐབས་དང་སྐྱབས་དང་དག་པ་དང་༎ ཐེག་ཆེན་ངེས་པར་འབྱུང་བ་ལ་༎	T31n1594_003:0150a24_15	方便，歸依，淨，　　及大乘出離；
T06D4020:38b-4	བདུད་འཇོམས་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎	T31n1594_003:0150a25_14	於此誑眾生，　　摧魔者，歸禮。
T06D4020:38b-5	རང་གཞན་དོན་དུ་ཡེ་ཤེས་དང་༎ སྤངས་དང་ངེས་འབྱུང་བགེགས་མཛད་པར་༎	T31n1594_003:0150a26_0	能說智，及斷，　　出離，能障礙，
T06D4020:6b-14	བྱང་ཆུབ་སེམས་དཔས་བསོད་ནམས་ཡེ་ཤེས་ཀྱི་༎ མཐའ་ཡས་ཕ་རོལ་ཚོགས་རྣམས་ལེགས་བསགས་ནས་༎	T31n1594_002:0143c11_0	「福德智慧二資糧，　　菩薩善備無邊際，
