src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4143:162b-28	དེ་ལ་ནད་དྲི་བའི་ཕྱིར་ཡངས་པའི་གྲོང་ཁྱེར་ཆེན་པོ་ནས་རྒྱལ་པོ་དང་། བློན་པོ་ཆེན་པོ་དང་། གཞོན་ནུ་དང་། འཁོར་དང་། བྲམ་ཟེ་དང་། ཁྱིམ་བདག་དང་། ཚོང་དཔོན་དང་། གྲོང་པ་དང་། ཡུལ་གྱི་མི་དང་།	T85n2777_001:0453a18_17	國王大臣長者居士婆羅門等。 諸王子并餘官屬。 無數千人皆往問疾　此下第二著。 有眾生因集參問也。
T08D4143:162b-31	གྲོགས་པོ་རྣམས་ལུས་འདི་ནི་འདི་ལྟར་མི་རྟག་པ་། འདི་ལྟར་ཡིད་བརྟན་དུ་མི་རུང་བ་། འདི་ལྟར་ཉམ་ཆུང་བ་།	T85n2777_001:0453a24_7	肇曰。 同我者易信。 異我者雖順故因其身疾明有身之患。
T08D4143:163a-11	ལུས་འདི་ནི་ཉོན་མོངས་པའི་སྲེད་པས་བྱུང་བ་སྟེ་སྨིག་རྒྱུ་ལྟ་བུའོ་༎	T85n2777_001:0453b17_11	是身如焰從渴愛生　肇曰。 渴見陽焰惑以為水。
T08D4143:163a-12	ལུས་འདི་ནི་སྙིང་པོ་མེད་པ་སྟེ་ཆུ་ཤིང་གི་ཕུང་པོ་ལྟ་བུའོ་༎ ཀྱེ་མ་ལུས་འདི་ནི་རུས་པ་ལ་རྒྱུས་པས་འབྲེལ་བ་སྟེ་འཁྲུལ་འཁོར་ལྟ་བུའོ་༎	T85n2777_001:0453b18_11	愛見四大迷以為身。 是身如芭蕉中無有堅　芭蕉之草唯葉無幹。
T08D4143:163a-14	ལུས་འདི་ནི་ཕྱིན་ཅི་ལོག་ལས་བྱུང་བ་སྟེ་སྒྱུ་མ་ལྟ་བུའོ་༎	T85n2777_001:0453b21_11	是身如幻從顛倒起　肇曰。
T08D4143:163a-15	ལུས་འདི་ནི་ཡང་དག་པ་མ་ཡིན་པ་མཐོང་བ་སྟེ་རྨི་ལམ་ལྟ་བུའོ་༎	T85n2777_001:0453b21_16	見幻為人。 四大為身。 皆顛倒也。 是身如夢為虛妄見　妄心所計虛誑如夢。
T08D4143:163a-16	ལུས་འདི་ནི་སྔོན་གྱི་ལས་ཀྱིས་གཟུགས་བརྙན་སྣང་བ་སྟེ་གཟུགས་བརྙན་ལྟ་བུའོ་༎ ལུས་འདི་ནི་རྐྱེན་ལ་རག་ལས་པའི་ཕྱིར་བྲག་ཅ་ལྟ་བུའོ་༎	T85n2777_001:0453b25_1	是身如影從業緣現是身如響屬諸因緣　肇曰。 業因猶影響之生形聲。
T08D4143:163a-18	ལུས་འདི་ནི་སེམས་འཁྲུགས་ཤིང་འགྱེས་པའི་མཚན་མ་སྟེ་སྤྲིན་ལྟ་བུའོ་༎ ལུས་འདི་ནི་སྐད་ཅིག་ཏུ་འཇིག་པ་དང་ལྡན་ཞིང་མི་གནས་པ་སྟེ་གློག་དང་མཚུངས་པའོ་༎	T85n2777_001:0453b26_9	是身如浮雲須臾變滅。 是身如電念念不住　肇曰。
T08D4143:163a-8	གྲོགས་པོ་དག་ལུས་འདི་ནི་ཅང་མི་བཟོད་པ་སྟེ་དབུ་བ་རྡོས་བ་ལྟ་བུའོ་༎	T85n2777_001:0453b12_14	撮摩聚沫之無實。 以喻觀身之虛偽。
T08D4143:163a-9	ལུས་འདི་ནི་རིང་དུ་མི་གནས་པ་སྟེ་། ཆུའི་ཆུ་བུར་ལྟ་བུའོ་༎	T85n2777_001:0453b13_12	此下至電喻明空義也。 是身如泡不得久立　肇曰。 不久似明無常義。 然水上泡以虛空中不實。 故不久立猶空義也。
