src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss14u:311	 tatra mahārāja māyôpamānîndriyāṇi /	K10D0226_H0227:285a-2	རྒྱལ་པོ་ཆེན་པོ་། འདི་ལྟ་སྟེ་།
T04sanss14u:312	 svapnôpamā viṣayāḥ /  tad yathâpi nāma mahārāja puruṣaḥ suptaḥ svapnântare janapadakalyā-  [ Cambridge MS f111b ---> ]  ṇyā striyā sārdhaṃ paricaret /	K10D0226_H0227:285a-4	དཔེར་ན་། མི་ཞིག་ཉལ་བའི་རྨི་ལམ་ན་ཡུལ་གྱི་བུད་མེད་བཟང་མོ་དང་ལྷན་ཅིག་ཏུ་ཡོངས་སུ་སྤྱོད་པ་རྨིས་ལ་།
T04sanss14u:316	 sa śayitavibuddho janapadakalyāṇīṃ striyam anusmaret /	K10D0226_H0227:285a-5	དེ་ཉ་ལ་བ་ལས་སད་ནས་ཡུལ་གྱི་བུད་མེད་བཟང་མོ་དེ་དྲན་ན་།
T04sanss14u:317	 tat kiṃ manyase mahārāja saṃvidyate svapnântare janapadakalyāṇī strī /	K10D0226_H0227:285a-6	རྒྱལ་པོ་ཆེན་པོ་། འདི་ཇི་སྙམ་དུ་སེམས་། རྨི་ལམ་གྱི་ཡུལ་གྱི་བུད་མེད་བཟང་མོ་དེ་ཡོད་དམ་།
T04sanss14u:318	 āha /  nô hîdaṃ bhagavan /	K10D0226_H0227:285a-9	གསོལ་པ་། བཅོམ་ལྡན་འདས་།
T04sanss14u:320	 bhagavān āha /  tat kiṃ manyase mahārājâpi nu sa puruṣaḥ paṇḍitajātīyo bhavet /	K10D0226_H0227:285a-11	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ༏་རྒྱལ་པོ་ཆེན་པོ་། འདི་ཇི་སྙམ་དུ་སེམས་།
T04sanss14u:322	 yaḥ svapnântare janapadakalyāṇīṃ striyam anusmaret /  tayā vā sārdhaṃ krīḍitam abhiniveśet /	K10D0226_H0227:285a-13	འོ་ན་གང་རྨི་ལམ་གྱི་ཡུལ་གྱི་བུད་མེད་བཟང་མོ་ལ་མངོན་པར་ཞེན་པའི་མི་དེ་ཅི་མཁས་པའི་རང་བཞིན་ཅན་ཡིན་ནམ་།
T04sanss14u:324	 āha /  nô hîdaṃ bhagavan /	K10D0226_H0227:285a-14	གསོལ་པ༏་བཅོམ་ལྡན་འདས་། དེ་ནི་། མ་ལགས་ཏེ་།
T04sanss14u:326	 tat kasya hetoḥ /	K10D0226_H0227:285a-16	དེ་ཅིའི་སླང་དུ་ཞེ་ན་།
T04sanss14u:327	 atyantatayā hi bhagavan svapnântare janapadakalyāṇī na saṃvidyate nôpalabhyate /	K10D0226_H0227:285a-17	བཅོམ་ལྡན་འདས་། རྨི་ལམ་གྱི་ཡུལ་གྱི་བུད་མེད་བཟང་མོའང་ཤིན་ཏུ་མ་མཆིས་ཤིང་མི་དམིགས་ལགས་ན་།
T04sanss14u:328	 kutaḥ punar anayā sārdhaṃ paricaraṇā /	K10D0226_H0227:285a-19	དེ་དང་ཡོངས་སུ་སྤྱོད་པ་ལྟ་ག་ལ་མཆིས་ཏེ་།
T04sanss14u:329	 anyatra yāvad eva sa puruṣo vighātasya klamathasya bhāgī syāt /  yas tām abhiniviśet //	K10D0226_H0227:285a-20	འདི་ལྟར་མི་དེ་ནི་། ཕོངས་ཤིང་དུབ་པའི་སྐལ་པ་ཅན་དུ་འགྱུར་ལགས་སོ་༎
T04sanss14u:360	 tat kasya hetoḥ /	K10D0226_H0227:286a-11	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
T04sanss14u:361	 svabhāvavirahitatvāt /	K10D0226_H0227:286a-12	ངོ་བོ་ཉིད་དང་བྲལ་བའི་ཕྱིར་རོ་༎
T04sanss14u:362	 caramavijñānaṃ caramavijñānena śūnyaṃ /	K10D0226_H0227:286a-13	རྒྱལ་པོ་ཆེན་པོ་། དེ་ལ་རྣམ་པར་ཤེས་པ་ཐ་མ་ནི་། རྣམ་པར་ཤེས་པ་ཐ་མས་སྟོང་། འཆི་འཕོ་ནི་། འཆི་འཕོས་སྟོང་།
T04sanss14u:363	 karma karmaṇā śūnyaṃ /	K10D0226_H0227:286a-18	ལས་ནི་། ལས་ཀྱིས་སྟོང་།
T04sanss14u:364	 prathamavijñānaṃ prathamavijñānena śūnyaṃ /  cyutiś cyutyā śūnyā /	K10D0226_H0227:286a-19	རྣམ་པར་ཤེས་པ་དང་པོ་ནི་། རྣམ་པར་ཤེས་པ་དང་པོས་སྟོང་།
T04sanss14u:366	 upapattir upapattyā śūnyā /	K10D0226_H0227:286a-21	སྐྱེ་བ་ནི་། སྐྱེ་བས་སྟོང་ལ་།
