src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0057_H0058:429b-10	བུ་ག་དང་གནད་རྣམས་དོད་པར་གྱུར་པ་། ཤ་དང་། ཚིལ་དང་། རུས་པ་དང་། རྐང་ཕན་ཚུན་དཀྲིས་ཤིང་པགས་བས་ག-ཡོགས་པ་ཡིན་ཡང་སྐྱོན་དུ་མ་མཐོང་བས་རབ་ཏུ་གདུངས་པའི་ཕུག་ཏུ་མི་གཙང་བས་ཡོངས་སུ་གང་བ་།	T15n0610_001:0240a03_5	　　愚者莫不著，智者而不著。 九孔為大瘡，　　周匝為滲漏， 不淨腐臭處，　　口喙如為孔，
K08D0057_H0058:429b-12	སྐྲ་དང་། སྤུ་དང་། སེན་པོ་དང་། སོའི་གནས་སྐབས་པ་དད་པ་ལ་བདག་དང་བདག་གིར་བཟུང་བའི་ཕྱིར་རྟག་ཏུ་རང་དབང་མེད་པར་ཁྲིད་པ་།	T15n0610_001:0240a06_13	滿之以諸穀，　　是身為若此。 以進若干腑，　　毛髮與爪齒，
K08D0057_H0058:429b-13	རྟག་ཏུ་མཆིལ་མ་དང་། སྣབས་དང་། མི་གཙང་བ་དང་། ཁ་ཆུ་དང་། རྡུལ་དང་། མཁྲིས་པ་དང་། བད་ཀན་འབྱུང་ཞིང་།	T15n0610_001:0240a08_0	塵埃亦皮革，　　骨節亦骨髓， 為凡筋與脈，　　胃與心亦脾，
K08D0057_H0058:429b-7	སྙམ་དུ་རིག་པར་བྱའོ་༎ ལུས་འདི་ནི་། རུས་པའི་འཁྲུལ་འཁོར་རྩ་རྒྱུས་རྣམས་ཕན་ཚུན་འབྲེལ་བ་།	T15n0610_001:0240a01_0	以筋纏縛成，　　合聚骨若此， 以為是形體。
K08D0057_H0058:430a-0	ཞག་དང་། ཚིལ་རུལ་ཞིང་མྱགས་པ་དང་། མཁལ་མ་དང་། མཆེར་པ་དང་། མཆིན་པ་དང་། གློ་བ་དང་། རྒྱུ་མ་ཆེ་ཕྲ་མི་གཙང་༄༤༣༠ཨ་༌༎	T15n0610_001:0240a10_0	大腸亦小腸，　　肝與肺亦腎，
K08D0057_H0058:439b-19	ལྟར་ལྟར་བོ་ལས་མཁྲང་བར་འགྱུར་༎ མཁྲང་བ་རྣམ་པར་གྱུར་ནས་ནི་༎ མགོ་དང་ཡན་ལག་བཞི་སྐྱེ་བས་༎ རུས་པ་འདུས་ནས་ལུས་གྲུབ་པ་༎	T15n0610_001:0239c08_0	以兩為轉厚，　　以序有四體， 為生頭第五，　　若干骨積聚，
K08D0057_H0058:439b-23	ཐམས་ཅད་ལས་ཀྱི་རྒྱུ་ལས་བྱུང་༎ མགོ་ཐོད་རུས་པ་དགུ་འདུས་ཤིང་༎	T15n0610_001:0239c10_0	從行為用成，　　頭九為髑髏，
K08D0057_H0058:439b-25	འགྲམ་པའི་རུས་པ་གཉིས་འབྲེལ་ཏེ་༎ སོ་ནི་སུམ་ཅུ་རྩ་གཉིས་ལྡན་༎ དེ་ཡི་རྩ་བའང་དེ་བཞིན་ནོ་༎	T15n0610_001:0239c11_0	頞䪼為二骨，　　齒根三十二， 齒三十二骨，　　頸為與耳本，
K08D0057_H0058:439b-28	རྣ་རྩ་གཉའ་བའི་རུས་པ་དང་༎ རྐན་དང་སྣ་ཡི་རུས་པ་དང་༎ བྲང་དང་མིད་པའི་རུན་པ་ནི་༎	T15n0610_001:0239c13_0	鼻為與上腭，　　心與頸嚨喉，
K08D0057_H0058:439b-29	བསྡུས་ན་རུས་པ་ཉི་ཤུ་ཡོད་༎	T15n0610_001:0239c14_5	凡為骨八十。
K08D0057_H0058:439b-30	མིག་ལ་རུས་པ་བཞི་ཡོད་དེ་༎ ཕྲག་པ་བྱིན་པ་ཟུང་གཉིས་ཡོད་༎ ལག་པ་གཉིས་དང་སོར་མོ་རྣམས་༎	T15n0610_001:0239c15_0	咽亦為骨四，　　左臂與右臂，
K08D0057_H0058:440a-0	བསྡུས་ན་རུས་པ་ལྔ་༄༤༤༠ཨ་༌༎	T15n0610_001:0239c16_5	凡有骨五十。
K08D0057_H0058:440a-1	བཅུ་ཡོད་༎ ལྟག་རྒྱབ་རུས་པ་བརྒྱ་ཡོད་དེ་༎ སྒལ་ཚིགས་ལ་ནི་སུམ་ཅུ་གཉིས་༎ འདི་དག་ཀུན་ལ་རྩ་ཡོད་པས་༎	T15n0610_001:0239c17_5	　　若其斯左脇，應有十三肋；
K08D0057_H0058:440a-10	གསུམ་གསུམ་དག་ནི་ཕན་ཚུན་འབྲེལ་༎ གཉིས་གཉིས་དག་ནི་ཚིགས་ལྡན་ཏེ་༎	T15n0610_001:0239c19_0	三三三相連，　　二為二相連，
K08D0057_H0058:440a-12	ལྷག་མ་གཞན་ནི་འབྲེལ་པ་མེད་༎	T15n0610_001:0239c20_13	其餘不相連，　　身者以為彊。
K08D0057_H0058:440a-14	བསྡུས་ན་རུས་པ་ལྔ་བཅུ་ཡོད་༎	T15n0610_001:0239c23_5	骨為二十五；
K08D0057_H0058:440a-16	བསྡོམས་ན་སུམ་བརྒྱ་དྲུག་ཅུ་ཡོད་༎ རུས་ཚིགས་ཕན་ཚུན་འབྲེལ་ན་ནི་། སེམས་ཅན་ལུས་ནི་གྲུབ་ཡིན་ཞེས་༎	T15n0610_001:0239c25_5	　　肩髀有骨四，凡三百二十。
K08D0057_H0058:440a-22	མི་གཙང་འདྲེས་ཤིང་མི་བརྟན་པ་༎ རུས་པ་འབའ་ཞིག་གཟེར་བུ་མེད་།	T15n0610_001:0239c28_0	肉血以塗𢴉，　　如木機關縷，
K08D0057_H0058:440a-29	ལུས་འདི་རྩ་རྒྱུས་དཀྲིས་ནས་ནི་༎ པགས་པ་གཤེར་བས་ག-ཡོགས་པས་ན་༎ གནས་དགུ་རྨ་ཡི་སྒོ་ཡོད་པས་༎	T15n0610_001:0240a01_0	以筋纏縛成，　　合聚骨若此， 以為是形體。
K08D0057_H0058:440a-34	རྟག་ཏུ་གང་ཞིང་འཛག་པས་ན་༎	T15n0610_001:0240a04_0	九孔為大瘡，　　周匝為滲漏， 不淨腐臭處，　　口喙如為孔，
K08D0057_H0058:440a-4	དེ་ཡི་གྲངས་ནི་ཆ་བཞིར་འགྱུར་༎ རྩིབ་ལོགས་ག-ཡས་པའི་རུས་པ་ནི་༎ ཕན་ཚུན་འབྲེལ་བ་བཅུ་གསུམ་ཡོད་༎ རུས་པ་དག་ནི་བཅུ་གསུམ་ཡོད་༎ རུས་པའི་ལུ་གུ་རྒྱུད་འདི་དག་།	T15n0610_001:0239c18_13	　　亦斯右脇然，應有肋十三，　　斯為四十八。
K08D0057_H0058:440b-0	དཔེར་ན་བང་པ་དོང་༄༤༤༠བ་རྣམས་སུ་༎ འབྲུ་རྣམས་སྣ་ཚོགས་གང་བ་ལྟར་༎ ལུས་འདི་ཡང་ནི་དེ་བཞིན་ཏེ་༎	T15n0610_001:0240a06_13	滿之以諸穀，　　是身為若此。
K08D0057_H0058:440b-8	མཆིལ་སྣབས་རྡུལ་ནི་རྟག་ཏུ་འབབ་༎	T15n0610_001:0240a12_0	鼻涕膏亦血，　　寒熱肪小便，
