src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0341_H0347:254a-6	དེའི་ཚེ་ན་རྒྱལ་པོ་གཟུགས་ཅན་སྙིང་པོ་འབྲས་བུ་དང་པོ་ཐོབ་པས་དད་པ་དང་། བསྙེན་བཀུར་བྱ་བའི་སེམས་སྔོན་པས་ཀྱང་ལྷག་པར་གྱུར་ནས་བཅོམ་ལྡན་འདས་དང་། དགེ་སློང་གི་དགེ་འདུན་ལ་མཆོད་པའི་ཡོ་བྱད་རྣམ་པ་བཞི་རྟག་ཏུ་འབུལ་ཏེ་། སྐྱེ་བོ་མང་པ་དག་ཀྱང་མཐུན་པར་དགེ་བ་ལ་སྤྲོའོ་༎	T03n0160_002:0335a05_1	時彼國王名洴沙王，稟性仁賢久植德本，已證初果得不壞信，奉佛之心倍加隆厚，常以上妙飲食、衣服、臥具、醫藥供養如來及比丘眾。
K10D0341_H0347:254a-8	ཡུལ་དེ་ན་རྫོགས་བྱེད་ལ་སོགས་པ་སྟོན་པ་དྲུག་སྔར་བྱུང་བས་ངན་པར་ལྟ་བ་ལོག་པར་སྟོན་ཏེ་། འགྲོ་བ་མང་པོ་བསླུས་པས་དེ་ལ་གང་བསླད་པར་མཐོང་བ་དག་ནི་། ངན་པར་ལྟ་བ་དག་ལ་ཡིད་ཆེས་པས་སྡིག་པ་ཅན་གྱི་ཕྱོགས་མང་ཞིང་རྒྱས་པར་གྱུར་ཏོ་༎ རྒྱལ་པོ་དེའི་གཅུང་ཞིག་ཀྱང་སྟོན་པ་དྲུག་ལ་ཡིད་ཆེས་པས་ངན་པར་ལྟ་བ་ལོ་ཞེན་ཏེ་ཐར་བའི་ལམ་ཡིན་པར་བཟུང་ནས་ལོངས་སྤྱོད་ཅི་བདོག་པ་གཏུགས་ནས་དེ་ལ་འབུལ་ཏེ་།	T03n0160_002:0335a07_17	是時國中先有外道六師之徒富闌那等，久在王境宣布邪教，誑惑民庶信服者眾，王有一弟崇尚其宗，四事欽承謂其有道。
K10D0341_H0347:254b-7	འོན་ཀྱང་རྒྱལ་པོའི་བཀའ་ཚུལ་གྱིས་བཅག་པར་རིགས་པ་མ་ཡིན་པས་མཆོད་སྟོན་ཆེན་པོ་བཤམས་ནས་མ་བོས་པར་གང་རང་འོངས་པ་ལ་བསོད་སྙོམས་སྦྱིན་ནོ་༎ ཞེས་བྱས་ནས་མཆོད་པའི་ཡོ་བྱད་བཤམས་ཏེ་སྟན་བཏིང་ནས་སྟོན་པ་དྲུག་ནི་། འབོད་པ་བཏང་སྟེ་།	T03n0160_002:0335a10_14	」王復謂曰： 「福田難遇，可營珍饌供養如來。 」「然王所教理不敢違，當設大齋不限來者，若其自至我當延之。
K10D0341_H0347:254b-10	དེ་མ་ཐག་ཏུ་ལྷགས་ནས་གྲལ་གྱི་ཐོག་མ་ལ་འདུག་གོ་། སངས་རྒྱས་དང་དགེ་འདུན་རྣམས་རང་མ་བྱོན་པས་རྒྱལ་པོ་གང་ན་བ་དེར་སོང་ནས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ དགེ་སྦྱོང་གོའུ་ཏ་མ་སྤྱན་དྲོངས་ཤིག་ཅེས་ཡང་དང་ཡང་དུ་བཀའ་སྩལ་ཏེ་། བདག་གིས་མཆོད་པ་བཤམས་ཏེ་གདུགས་ཚོད་ལ་བབ་ན་། ཅིའི་སླད་དུ་མི་གཤེགས་།	T03n0160_002:0335a14_17	」備設飲食敷置床座，乃令從者密召六師，應命而來處尊而坐，佛及眾僧不自來赴。
K10D0341_H0347:254b-15	རྒྱལ་པོས་བཀའ་སྩལ་པ་།	T03n0160_002:0335a15_4	王謂弟曰：
K10D0341_H0347:255a-0	ཁྱོད་ཉིད་སྤྱན་འདྲེན་དུ་༄༢༥༥ཨ་༌༎ འགྲོ་མི་ནུས་ན་ཡང་མི་ཞིག་གདུགས་ཚོད་ལ་བབ་བོ་༎ ཞེས་སྤྱན་འདྲེན་པར་ཐོང་ཞིག་།	T03n0160_002:0335a16_3	「汝雖不能躬詣請佛，特遣一人白言時至。
K10D0341_H0347:254b-0	སངས་༄༢༥༤བ་རྒྱས་བཅོམ་ལྡན་འདས་ཉི་མ་ཤར་བ་ལྟ་བུ་། ཤེས་རབ་ཀྱིས་ཀུན་ཏུ་ལྷམ་མེར་མཛད་ཀྱང་ངན་པར་ལྟ་བས་གླགས་པས་དེ་ལ་མོས་པའི་སེམས་མེད་དོ་༎ རྒྱལ་པོ་གཟུགས་ཅན་སྙིང་པོ་དེ་། དེ་ལ་ལྷག་པར་སྡུག་པར་འཛིན་པས་ཐབས་ཀྱིས་སངས་རྒྱས་ལ་བསྙེན་བཀུར་བྱ་བར་བསྐུལ་ན་ཡང་ངན་པར་ལྟ་བ་ལ་ཞེན་པས་བསྒོ་བ་བཞིན་དུ་མ་བྱས་སོ་༎ སངས་རྒྱས་ལ་མཆོད་པ་གྱིས་ཤིག་ཅེས་ཡང་དང་ཡང་བསྐུལ་ན་།	T03n0160_002:0335a09_13	佛日初出法寶肇興，王意慇懃俾令歸向，固執邪說不從勸諭，乃白王言：
K10D0341_H0347:254b-5	བདག་ལ་ཡང་སྟོན་པ་ཡོད་དེ་། གོའུ་ཏ་མ་ལ་བསྙེན་བཀུར་མི་བྱེད་དོ་༎	T03n0160_002:0335a10_8	「我自有師，不復致敬彼瞿曇也。
K10D0341_H0347:255a-3	རྒྱལ་པོའི་གཅུང་གིས་ཀྱང་སྤྱན་འདྲེན་དུ་བཏང་བ་ལས་བཅོམ་ལྡན་འདས་འཕགས་པའི་དགེ་འདུན་དང་བཅས་ཏེ་གཤེགས་ནས་གྲལ་རིམ་བཞིན་དུ་བཞུགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱི་བྱིན་གྱིས་སྟོན་པ་དྲུག་གྲལ་གྱི་ལྟག་ན་འདུག་པ་ཡང་གྲལ་གྱི་ཐ་མར་སོང་ངོ་༎ སྟོན་པ་དྲུག་ངོ་ཚ་ཞིང་སྐྱེངས་ནས་ལངས་ཏེ་གྲལ་གྱི་ལྟག་ཏུ་འདུག་ན་ཡང་མ་ཚོར་བར་གྲལ་གྱི་མཇུག་ཏུ་སོང་སྟེ་།	T03n0160_002:0335a18_9	」佛受請已，將諸大眾威儀詳肅來赴會所，見諸外道先踞高位，乃以神足移彼六師及徒眾等皆置下行；
K10D0341_H0347:255a-6	དེ་བཞིན་དུ་ལན་གསུམ་གྱི་བར་དུ་གྲལ་གྱི་གོང་དུ་སོང་ཡང་ད་དུང་གྲལ་གྱི་འོག་ན་འདུག་པར་གྱུར་ནས་མཐུ་མེད་པར་གྱུར་ཏེ་སྐྱེངས་བཞིན་དུ་གྲལ་གྱི་ཐ་མར་འདུག་གོ་།	T03n0160_002:0335a19_18	彼咸相顧名起移坐，坐定復見已在其下，如此至三，俛仰而坐。
