src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4120-2:17a-23	ངོས་ཆད་པའི་ངམ་གྲོག་གི་ཁ་མ་ཡིན་པར་ལྷུང་བཟེད་གཞག་པར་བསླབ་པར་བྱ་བའོ་༎ ག-ཡང་ས་མ་ཡིན་པར་རོ་ཞེས་བྱ་བ་ནི་། བྱིན་གྱིས་གཞོལ་བའི་ག-ཡང་ས་མ་ཡིན་པར་ལྷུང་བཟེད་གཞག་༄༡༧བ་པར་བསླབ་པར་བྱ་བའོ་༎ དཀན་གཟར་པོ་མ་ཡིན་པར་རོ་ཞེས་བྱ་བ་ནི་། བང་རིམ་གཞོ་བོ་མ་ཡིན་པར་ལྷུང་བཟེད་གཞག་པར་བསླབ་པར་བྱ་བའོ་༎	T45n1905_001:0914b11_15	不得置鉢危嶮處。 不得置鉢峻崖處。
T08D4120-2:17b-15	འདུག་པ་ལ་འགྲེང་སྟེ་ཆོས་མི་བཤད་པར་རོ་ཞེས་བྱ་བ་ནི་། ཉན་པ་པོ་མིན་པར་འདུག་པ་ལ་དགེ་སློང་འགྲེང་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་བའོ་༎ ཉལ་བ་ལ་འདུག་སྟེ་མི་བཤད་པར་རོ་ཞེས་བྱ་བ་ནི་། ཉན་པ་པོ་མིན་བར་ཉལ་བ་ལ་དགེ་སློང་འདུག་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་བའོ་༎ སྟན་མཐོན་པོ་ལ་འདུག་པ་ལ་སྟན་དམའ་བ་ལ་འདུག་སྟེ་མི་བཤད་པར་རོ་ཞེས་བྱ་བ་ནི་།	T45n1905_001:0914b15_3	不應為說法。
T08D4120-2:17b-20	ཉན་པ་པོ་མིན་པར་སྟན་མཐོན་པོ་ལ་འདུག་པ་ལ་དགེ་སློང་སྟན་དམའ་བ་ལ་འདུག་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་བའོ་༎ འདིར་སྟན་ཞེས་བྱ་བས་ནི་འདུག་པའི་ས་ཕྱོགས་ཀྱང་གཟུང་བར་རིག་པར་བྱའོ་༎	T45n1905_001:0914b15_13	人臥己坐不應為說法。
T08D4120-2:17b-22	ངན་པ་དང་བཟང་པོ་ཡང་དེ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་། སྟན་དམའ་བ་དང་མཐོ་བ་དེ་ཉིད་ཡིན་པར་རིག་པར་བྱའོ་༎ འདི་སྐད་བསྟན་ཏེ་གང་གི་ཚེ་སྟན་ཚད་མཉམ་པ་དེའི་ཚེ་ངན་པ་ནི་དམའ་བ་ཉིད་ཡིན་ལ་བཟང་པོ་ནི་མཐོན་པོ་ཉིད་ཡིན་པར་ཤེས་པར་བྱའོ་༎ འདིར་གཞུང་ནི་སྒུར་མཆོག་གིས་དེ་དག་ནི་སྟན་བཟང་པོ་ལ་མཆིས་ཏེ་ཆོས་ཉན་ལ་བདག་ནི་སྟན་ངན་པ་ལ་མཆིས་ཏེ་ཆོས་སྟོན་ཏོ་ཞེས་༄༡༨ཨ་༌་༎ གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T45n1905_001:0914b16_3	人在高座己在下坐。
T08D4120-2:17b-3	འགྲེང་སྟེ་ལྷུང་བཟེད་མི་བཀྲུ་བར་རོ་ཞེས་བྱ་བ་ནི་། དགེ་སློང་གིས་འགྲེང་སྟེ་ལྷུང་བཟེད་མི་བཀྲུ་བར་བསླབ་པར་བྱ་བའོ་༎ དེ་དེ་གསུམ་དུ་བྱ་བར་རོ་ཞེས་བྱ་བ་ནི་།	T45n1905_001:0914b12_9	不得置鉢。
T08D4120-2:17b-6	ལྷུང་བཟེད་བཀྲུ་བདེ་གད་ཀ་མ་ཡིན་པ་དང་ག-ཡང་ས་མ་ཡིན་པ་དང་དཀན་གཟར་པོ་མ་ཡིན་པ་དེ་གསུམ་དུ་བྱ་བར་བསླབ་པར་བྱ་བའོ་༎ དེས་འབབ་ཆུ་དྲག་པོའི་རྒྱུན་ལས་བཟློག་སྟེ་ཆུ་མི་བཅུ་བར་རོ་ཞེས་བྱ་བ་ནི་། ལྷུང་བཟེད་དེས་འབབ་ཆུ་དྲག་པོའི་རྒྱུན་ལས་བཟློག་སྟེ་ཆུ་མི་བཅུ་བར་བསླབ་པར་བྱ་བའོ་༎ ལམ་གྱི་བཞི་མདོར་མི་བྱའོ་ཞེས་བྱ་བ་ནི་།	T45n1905_001:0914b12_17	不得立洗鉢㵎邊。 不得洗鉢危嶮處。 不得洗鉢峻崖處。 不得洗鉢迎暴流。 不得以鉢酌水。 應當學。
T08D4120-2:18a-2	དེ་ལྟར་ཆོས་བསྟན་པར་མི་བྱའོ་ཞེས་གསུངས་པ་ཡིན་ནོ་༎	T45n1905_001:0914b16_9	不應為說法。
T08D4120-2:18a-3	མདུན་དུ་འགྲོ་བ་ལ་ཕྱི་ནས་འགྲོ་ཞིང་མི་བཤད་པར་རོ་ཞེས་བྱ་བ་ནི་།	T45n1905_001:0914b16_18	人在前行己在後行。
T08D4120-2:18a-5	ལམ་ནས་འགྲོ་བ་ལ་ལམ་གྱི་འགྲམ་ནས་འགྲོ་ཞིང་མི་བཤད་པར་རོ་ཞེས་བྱ་བ་ནི་།	T45n1905_001:0914b17_14	人在道行己在非道行。
T08D4120-2:18a-7	མགོ་ག-ཡོགས་པ་དང་བརྫེས་པ་དང་གཟར་བ་དང་གཉའ་གོང་དུ་བསྣོལ་བ་དང་ལྟག་པར་བསྣོལ་བ་ལ་མི་བཤད་པར་རོ་ཞེས་བྱ་བ་ནི་། ཉན་པ་པོ་མིན་པར་མགོ་ག-ཡོགས་པ་དང་བརྫེས་པ་དང་གཟར་བ་དང་གཉའ་གོང་དུ་བསྣོལ་བ་དང་ལྟག་པར་བསྣོལ་བ་ལ་དགེ་སློང་གིས་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་བའོ་༎ སྔར་མགོ་ག-ཡོགས་ལ་སོགས་རྣམ་པ་ལྔ་༎ ཞེས་བྱ་བའི་རིམ་གྱིས་བཤད་ཟིན་ཏོ་། དོ་ཀེར་ཅན་ལ་སོགས་པ་དང་༎ གླང་ཆེན་ལ་སོགས་ཞོན་པ་ལྔ་༎ ལག་ན་འཁར་བ་ལ་སོགས་དྲུག་། མགོ་དོ་ཀེར་ཅན་དང་ཞབ༹་གོན་པ་དང་ཅོད་པན་ཅན་དང་ཕྲེང་བ་ཅན་དང་དཀྲིས་པ་ལ་མི་བཤད་པར་རོ་ཞེས་བྱ་བ་ནི་། ཉན་པ་པོ་མིན་བར་མགོ་དོ་ཀེར་ཅན་དང་མགོ་ཞབ༹་གྱོན་པ་དང་། མགོ་ཅོད་པན་ཅན་དང་མགོ་ཕྲེང་བ་ཅན་དང་། མགོ་ཐོད་བཅིངས་པ་ལ་དགེ་སློང་གིས་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་བའོ་༎	T45n1905_001:0914b18_1	不應為說法。
