src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003_H0003:274b-10	འོན་ཀྱང་ནམ་མཁའ་ལ་མི་མཉམ་པའི་རླུང་དག་ལྡང་ཞིང་དེས་ཆར་པ་དེ་ད་ན་ད་ཀའི་དགོན་པ་དག་དང་། ཀ་ལིང་ཀའི་དགོན་པ་དག་དང་། མ་ཏང་ཀའི་དགོན་པ་དག་ཏུ་འབེབས་པར་བྱེད་དེ་། འདི་ནི་ལྟས་མཁན་དག་གིས་ལྷས་ཆར་འབེབས་པར་འགྱུར་རོ་ཞེས་སྟོན་ཀྱང་།	T26n1538_007:0528c24_19	占候之人不能明了，但自說言： 「天將降雨。 」或復空中猛風吹鼓，乃使其雨墮彼遼逈曠野空舍。
K01D0003_H0003:274b-12	མི་རྟོག་པ་ཐན་པ་ཆེན་པོའི་རྒྱུ་གཉིས་པ་དང་རྐྱེན་གཉིས་པ་ཡིན་ནོ་༎	T26n1538_007:0528c27_2	如是乃名第二種因天不降雨。
K01D0003_H0003:274b-13	གཞན་ཡང་སྤྲིན་ཡང་ཡོད་གློག་ཀྱང་འབྱུང་། སྤྲིན་ལས་འབྲུག་ཀྱང་གྲག་། ཕྱོགས་བཞི་ནས་རླུང་བསིལ་བ་དག་ཀྱང་ལྡང་། ལྟས་མཁན་དག་ཀྱང་ལྷས་ཆར་འབེབས་པར་འགྱུར་རོ་ཞེས་སྟོན་མོད་ཀྱི་།	T26n1538_007:0528c29_6	三者合降雨時，電光閃爍、大雲振吼，四方冷風飄揚吹鼓。 占候之人不能明了，但自說言： 「天將降雨。
K01D0003_H0003:274b-4	འོན་ཀྱང་ས་གཞི་ཆེན་པོ་འདི་ལས་མེའི་ཁམས་མངོན་པར་འཕགས་ནས༏་དེས་ཆར་པ་དེ་བར་མ་དོ་ཁོ་ནར་སྐམ་པར་བྱེད་དེ་། འདི་ནི་ལྟས་མཁན་དག་གིས་ལྷས་ཆར་འབེབས་པར་འགྱུར་རོ་ཞེས་སྟོན་ཀྱང་མི་རྟོག་པ་ཐན་པ་ཆེན་པོའི་རྒྱུ་དང་པོ་དང་རྐྱེན་དང་པོ་ཡིན་ནོ་༎	T26n1538_007:0528c21_7	「天將降雨。 」或復大地火界增勇，即以此緣天雨隱息。 如是乃名第一種因天不降雨。
K01D0003_H0003:274b-6	གཞན་ཡང་སྤྲིན་ཡང་ཡོད་། གློག་ཀྱང་འབྱུང་། སྤྲིན་ལས་འབྲུག་ཀྱང་གྲག་། ཕྱོགས་བཞི་ནས་རླུང་བསིལ་བ་དག་ཀྱང་ལྡང་། ལྟས་མཁན་དག་ཀྱང་ལྷས་ཆར་འབེབས་པར་འགྱུར་རོ་ཞེས་སྟོན་མོད་ཀྱི་།	T26n1538_007:0528c24_5	二者合降雨時，電光閃爍、大雲振吼，四方冷風飄揚吹鼓。
K01D0003_H0003:275a-0	འོན་ཀྱང་ལྷའི་བུ་ཆར་གྱི་ཤུགས་ཅན་དག་རབ་ཏུ་མྱོས་པར་གནས་པ་དང་། ༄༢༧༥ཨ་༌༎ དེ་དག་རབ་ཏུ་མྱོས་པར་གནས་པ་དང་། བག་མེད་པར་གནས་པས་ལྷས་དུས་དང་དུས་སུ་ཆུའི་རྒྱུན་ལེགས་པར་འབེབས་སུ་མི་སྟེར་ཏེ་།	T26n1538_007:0529a02_8	」或復羅睺阿修羅王二手執障，使雨墮於大海之中。
K01D0003_H0003:275a-3	འདི་ནི་ལྟས་མཁན་དག་གིས་ལྷས་ཆར་འབེབས་པར་འགྱུར་རོ་ཞེས་སྟོན་ཀྱང་མི་རྟོག་པ་ཐན་པ་ཆེན་པོའི་རྒྱུ་གསུམ་པ་དང་། རྐྱེན་གསུམ་པ་ཡིན་ནོ་༎	T26n1538_007:0529a03_3	如是乃名第三種因天不降雨。
K01D0003_H0003:275a-4	གཞན་ཡང་སྤྲིན་ཡང་ཡོད་གློག་ཀྱང་འབྱུང་། སྤྲིན་ལས་འབྲུག་ཀྱང་གྲག་། ཕྱོགས་བཞི་ནས་རླུང་བསིལ་བ་དག་ཀྱང་ལྡང་། ལྟས་མཁན་དག་ཀྱང་ལྷས་ཆར་འབེབས་པར་འགྱུར་རོ་ཞེས་སྟོན་མོད་ཀྱི་།	T26n1538_007:0529a05_6	四者合降雨時，電光閃爍、大雲振吼，四方冷風飄揚吹鼓。 占候之人不能明了，但自說言： 「天將降雨。
K01D0003_H0003:275a-7	འོན་ཀྱང་མི་རྣམས་ཆོས་མ་ཡིན་པའི་འདོད་ཆགས་ཀྱིས་ཆགས་པ་དང་། འདོད་པ་དཀའ་བས་ཟིལ་གྱིས་ནོན་པ་དང་། ཆོས་ལོག་པས་དཀྲིས་པར་གྱུར་ན་། ཆོས་མ་ཡིན་པའི་འདོད་ཆགས་ཀྱིས་ཆགས་པ་དང་། འདོད་པ་དཀའ་བས་ཟིལ་གྱིས་ནོན་པ་དང་། ཆོས་ལོག་པས་དཀྲིས་པ་དེ་དག་ལ་ལྷས་དུས་དང་དུས་སུ་ཆུའི་རྒྱུན་ལེགས་པར་འབབ་ཏུ་མི་སྟེར་ཏེ་།	T26n1538_007:0529a07_6	」或復行雨天官迷醉放逸，以放逸故不能降雨。
K01D0003_H0003:275a-9	འདི་ནི་ལྟས་མཁན་དག་གིས་ལྷས་ཆར་འབེབས་པར་འགྱུར་རོ་ཞེས་སྟོན་ཀྱང་མི་རྟོག་པ་ཐན་པ་ཆེན་པོའི་རྒྱུ་བཞི་པ་དང་། རྐྱེན་བཞི་པ་ཡིན་ནོ་༎ གཞན་ཡང་སྤྲིན་ཡང་ཡོད་གློག་ཀྱང་འབྱུང་། སྤྲིན་ལས་འབྲུག་ཀྱང་གྲག་། ཕྱོགས་བཞི་ནས་རླུང་བསིལ་བ་དག་ཀྱང་ལྡང་། ལྟས་མཁན་དག་ཀྱང་ལྷས་ཆར་འབེབས་པར་འགྱུར་རོ་ཞེས་སྟོན་མོད་ཀྱི་། འོན་ཀྱང་ལྷ་མ་ཡིན་གྱི་དབང་པོ་སྒྲ་གཅན་རྒྱ་མཚོ་ཆེན་པོ་ནས་མངོན་པར་འཕགས་ནས་།	T26n1538_007:0529a08_1	如是乃名第四種因天不降雨。
