src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:132b-17	དེ་ནས་ཚེ་དང་ལྡན་པ་མོཨོད་གལ་གྱི་བུ་ཆེན་པོས་ཚིགས་སུ་བཅད་དེ་དྲི་བ་དྲིས་པ་།	T02n0120_002:0529b29_10	」爾時，大目連以偈問言：
T05D4016-1:132b-18	ཅི་ཡི་ཕྱིར་ན་འཇིག་རྟེན་ནད་༎ རྣམ་པར་ཕྱེ་ནས་གསུམ་དུ་བཤད་༎	T02n0120_002:0529c01_14	「云何世間病，　　分別說三種？
T05D4016-1:132b-20	ཁ་ཅིག་སྨན་པས་གསོས་ན་འཚོ་༎ ཁ་ཅིག་སྨན་པས་གསོས་མི་འགྱུར་༎	T02n0120_002:0529c02_0	或有醫治差，　　或不得醫差，
T05D4016-1:132b-22	གཞན་ཡང་ནད་པ་ཁ་ཅིག་ནི་༎ སྨན་པ་ཡོད་ཀྱང་གསོར་མི་རུང་༎	T02n0120_002:0529c03_0	或復有病人，　　雖得醫不差，
T05D4016-1:132b-24	དེ་ལྟ་བས་ན་ནད་པ་རྣམས་རྣམ་པར་ཕྱེ་ན་གསུམ་ཡོད་དོ་༎	T02n0120_002:0529c04_13	是故諸病人，　　分別有三種。
T05D4016-1:132b-25	དེ་ནས་སོར་མོ་ཕྲེང་བས་ཚིགས་སུ་བཅད་དེ་སྨྲས་པ་།	T02n0120_002:0529c05_11	」爾時，央掘魔羅以偈答言：
T05D4016-1:132b-26	དོན་དེ་དེ་ལྟར་མ་ཡིན་པས་༎ རྣམ་པ་གསུམ་དུ་བཤད་མི་རིགས་༎	T02n0120_002:0529c06_0	「是義則不然，　　不應說三種，
T05D4016-1:132b-28	གསོར་རུང་བ་དང་གསོར་མི་རུང་༎ གསུམ་དུ་བཤད་ཀྱང་གསུམ་དུ་མེད་༎	T02n0120_002:0529c07_13	可治不可治，　　唯二無有三。
T05D4016-1:133a-0	༄༡༣༣ཨ་༌་༎ གལ་ཏེ་གསུམ་དུ་རྣམ་རྟོག་ན་༎ དེ་ནི་ཉན་ཐོས་ཐེག་པ་ཡིན་༎ ཉན་ཐོས་ཐེག་པ་གང་ཡིན་པ་༎	T02n0120_002:0529c08_0	若作三分別，　　亦是聲聞乘，
T05D4016-1:133a-3	སངས་རྒྱས་སྦྲང་བུའི་ཐེག་པར་གསུངས་༎	T02n0120_002:0529c09_0	若諸聲聞乘，　　佛說蚊蚋乘，
T05D4016-1:133a-4	དེ་དག་ཤེས་པ་མེད་པའི་ཕྱིར་༎	T02n0120_002:0529c10_13	以彼無知故，　　分別有三種。
