src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0301_H0304:32b-13	གཞོན་ནུ་ནི་རྫུ་འཕྲུལ་ཆེ་ཞིང་མཐུ་ཆེ་བ་ཡིན་ཏེ་།	T03n0191_004:0944c03_10	「善哉，善哉！ 大威德！ 大丈夫！
K10D0301_H0304:32b-14	འདི་ལྟར་དུ་ཉི་མའི་གུང་ཡོལ་ནས་ཤིང་གཞན་རྣམས་ཀྱི་གྲིབ་མ་ནི་ཤར་ཕྱོགས་སུ་གཞོལ་། ཤར་ཕྱོགས་སུ་འབབ་། ཤར་ཕྱོགས་སུ་བབ་པར་གྱུར་ན་། ཤིང་ཛམབུའི་གྲིབ་མ་ནི་༄༣༣ཨ་༌༎	T03n0191_004:0944c04_10	甚為稀有，日行不住樹影不移。
K10D0301_H0304:41b-3	དེ་ལྟ་བས་ན་བདག་ཅག་གིས་བྱང་ཆུབ་སེམས་དཔའ་ཞག་བདུན་གྱི་བར་དུ་བསྒྲིམས་ཏེ་བསྲུང་བར་བྱ་ཞིང་གྲོང་ཁྱེར་ཡང་ལེགས་པར་བསྲུང་བར་བྱའོ་༎	T03n0191_004:0945a07_2	汝等諸王於七晝夜可共守護。
K10D0301_H0304:41b-2	མཚན་མཁན་དང་། བལྟས་མཁན་གྱི་བྲམ་ཟེ་རྣམས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་ཤའཀྱ་ཐུབ་པ་ལ་གལ་ཏེ་ཞག་བདུན་གྱི་བར་དུ་རབ་ཏུ་མ་བྱུང་ན་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོར་འགྱུར་རོ་ཞེས་ལུང་བསྟན་གྱི་།	T03n0191_004:0945a06_8	「有婆羅門相我太子，若七日內不令出家，必作轉輪王；
K10D0301_H0304:41b-4	དེ་ནས་དེ་རྣམས་ཀྱིས་སེར་སྐྱའི་གཞིའི་གྲོང་ཁྱེར་རབ་རིམ་པ་བདུན་དང་། འོབས་རིམ་པ་བདུན་གྱིས་བསྐོར་ནས་གྲོང་ཁྱེར་གྱི་སྒོ་འཕར་ལྕགས་ལས་བྱས་ཤིང་སྒོ་འཕར་རྣམས་ལ་དྲིལ་བུ་ཤིན་ཏུ་སྐྲགས་གསལ་བ་བཏགས་ཏེ་། སྒོ་ཕྱེ་ན་དེའི་སྒྲས་དཔག་ཚད་གཅིག་ཁོར་ཡུག་ཏུ་གྲག་པར་འགྱུར་རོ་༎	T03n0191_004:0945a09_5	」復起民眾造七重城，七重壕塹，城安鐵門，於門上下遍置鈴鐸，若開門時鈴聲振響一由旬外。
K10D0301_H0304:42a-8	སུ་ཞིག་མེལ་ཚེ་བྱེད་། སུ་ཞིག་མེལ་ཚེ་བྱེད་།	T03n0191_004:0945a17_20	「何人在此不睡守護？
K10D0301_H0304:42a-10	རྒྱལ་པོ་ཟས་གཙང་གིས་སྨྲས་པ་།	T03n0191_004:0945a18_6	」時淨飯王告言：
K10D0301_H0304:42a-11	ཁོ་བོ་མེལ་ཚེ་བྱེད་དོ་༎	T03n0191_004:0945a18_16	「我今在此躬自防衛。
K10D0301_H0304:41b-6	བྱང་ཆུབ་སེམས་དཔའ་ཁང་བཟང་གི་གཞི་ན་བུད་མེད་ཡིད་འཕྲོག་པ་། གཟུགས་བཟང་བ་རྣམས་དང་། གར་དང་། གླུ་དང་། རོལ་མོ་རྣམས་ཀྱི་སྤྱོད་པས་བསྙེན་བཀུར་བྱེད་དུ་བཅུག་གོ་།	T03n0191_004:0945a10_9	爾時太子於其內宮，與諸宮人妓舞作樂，晝夜無異。
K10D0301_H0304:42a-0	པི་ཝང་དང་། གླིང་བུ་དང་། འཁར་རྔ་དང་། ༄༤༢ཨ་༌༎ སྒྲ་སྙན་ལ་སོགས་པ་རོལ་མོའི་ཆ་བྱད་དག་ཉེ་བར་ལེན་ཅིང་འབྱོར་པ་ཆེན་པོས་བཞུགས་སོ་༎ མཚན་མོ་ནི་རྒྱལ་པོ་ཟས་གཙང་ཡང་དཔུང་གི་ཚོགས་ཡན་ལག་བཞི་དང་། ཤར་སྒོའི་ཕྱི་རོལ་ན་འདུག་གོ་། ལྷོ་ཕྱོགས་ན་ནི་བྲེ་བོ་ཟས་སོ་༎ ནུབ་ཕྱོགས་ན་ནི་ཟས་དཀར་རོ་། བྱང་ཕྱོགས་ན་ནི་བདུད་རྩི་ཟས་སོ་༎	T03n0191_004:0945a14_15	時淨飯王在城東門，斛飯王在城南門，白飯王在城西門，甘露飯王在城北門，各領臣僚夜不睡眠專心守護。
