src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-5_H0009-5:440b-10	ཀོཨོ་ཤི་ཀ་།	T25n1509_058:0473a15_5	「復次，憍尸迦！
K02D0008-5_H0009-5:444a-7	རིགས་ཀྱི་བུ་མོ་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་བྲིས་ཤིང་གླེགས་བམ་དུ་བྱས་ཏེ་འཆང་བ་དེར་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷའི་བུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི	T25n1509_058:0473b21_1	善男子、善女人書持經卷，在所住處，三千大千世界中所有諸四天王天發阿耨多羅三藐三菩提心者，皆來到是處，見般若波羅蜜，受、讀、誦、說、供養、禮拜還去。
K02D0008-5_H0009-5:440b-11	གཞན་ཡང་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་དེ་དག་འཁོར་བཞི་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོན་པའི་ཚེ་ལ་ལ་ཞིག་བདག་ལ་ཀླན་ཀ་ཚོལ་ཞིང་གླགས་ལྟ་བར་གྱུར་དུ་འོང་ངོ་༎ ཞེས་བྱ་བར་ཞུམ་པ་མེད་པར་འགྱུར་རོ་༎	T25n1509_058:0473a16_11	是善男子、善女人於四部眾中說般若波羅蜜時，心無怯弱； 若有論難，亦無畏想。
K02D0008-5_H0009-5:440b-14	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དེ་ནི་། འདི་ལྟར་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་དེ་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་༄༤༤༡ཨ་༌༎ འདི་ཉིད་སྲུང་བ་དང་། སྐྱོབ་པ་དང་། སྐྱོང་བ་བྱེད་དོ་༎	T25n1509_058:0473a17_5	何以故？
K02D0008-5_H0009-5:444a-3	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་བརྒྱ་པ་། བམ་པོ་བརྒྱ་ཉེར་དྲུག་པ་༎ ཀོཨོ་ཤི་ཀ་། གཞན་ཡང་རིགས་ཀྱི་བུའམ་།	T25n1509_058:0473b17_10	「復次，憍尸迦！
K02D0008-5_H0009-5:444a-8	བྱང་ཆུབ་ཏུ་ཡང་དག་པར་ཞུགས་པ་དང་། སུམ་ཅུ་རྩ་གསུམ་དང་། མཚེ་མ་དང་། དགའ་ལྡན་དང་། འཕྲུལ་དགའ་དང་། གཞན་འཕྲུལ་དབང་བྱེད་དང་། ཚངས་རིས་ཀྱི་ལྷ་དང་། ཚངས་ལྷ་ཉེ་ཕན་དང་། ཚངས་པ་ཀུན་འཁོར་དང་། ཚད་མེད་ཆེ་བ་དང་། འབྲས་བུ་ཆེ་བའི་ལྷ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡང་དག་པར་ཞུགས་པ་དེ་དག་ཀྱང་དེར་༄༤༤༤བ་དོང་ཞིང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་བཀླག་པ་དང་། གཟུང་བ་དང་། ཀུན་ཆུབ་པར་བྱ་བ་དང་། ཕྱག་བྱ་བ་དང་། འདུད་པ་བྱས་ཤིང་ཕྱིར་འདོང་བར་སེམས་སོ་༎ གནས་གཙང་མའི་རིས་མི་ཆེ་བ་དང་། མི་གདུང་བ་དང་། ཤིན་ཏུ་མཐོང་བ་དང་། གྱ་ནོམ་སྣང་བ་དང་། འོག་མིན་གྱི་ལྷ་དེ་དག་ཀྱང་དེར་དོང་ཞིང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་བཀླག་པ་དང་། གཟུང་བ་དང་། ཀུན་ཆུབ་པར་བྱ་བ་དང་། ཕྱག་བྱ་བ་དང་། འདུད་པ་བྱས་ཤིང་ཕྱིར་འདོང་བར་སེམས་སོ་༎	T25n1509_058:0473b26_21	三十三天、夜摩天、兜率陀天、化樂天、他化自在天，梵眾天、梵輔天、梵會天、大梵天，光天、少光天、無量光天、光音天，淨天、少淨天、無量淨天、遍淨天，無蔭行天、福德天、廣果天發阿耨多羅三藐三菩提心者，皆來到是處，見般若波羅蜜，受、讀、誦、說、供養、禮拜還去。 淨居諸天，所謂無誑天、無熱天、妙見天、憙見天、色究竟天，皆來到是處，見是般若波羅蜜，受、讀、誦、說、供養、禮拜還去。
K02D0008-5_H0009-5:444b-4	ཀོཨོ་ཤི་ཀ་།	T25n1509_058:0473b29_20	復次，憍尸迦！
K02D0008-5_H0009-5:444b-5	ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷའི་བུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡང་དག་པར་ཞུགས་པ་དང་། སུམ་ཅུ་རྩ་གསུམ་དང་། མཚེ་མ་དང་། དགའ་ལྡན་དང་། འཕྲུལ་དགའ་དང་། གཞན་འཕྲུལ་དབང་བྱེད་དང་། ཚངས་རིས་ཀྱི་ལྷ་དང་། ཚངས་ལྷ་ཉེ་ཕན་དང་། ཚངས་པ་ཀུན་འཁོར་དང་། ཚངས་ཆེན་དང་། སྣང་བ་དང་། ཆུང་སྣང་དང་། ཚད་མེད་སྣང་བ་དང་། ཀུན་སྣང་དང་བ་དང་། དགེ་བ་དང་། ཆུང་དགེ་དང་། ཚད་མེད་དགེ་བ་དང་། དགེ་རྒྱས་དང་། ཆེ་བ་དང་། ཆུང་ཆེ་དང་། ཚད་མེད་ཆེ་བ་དང་། འབྲས་བུ་ཆེ་བའི་ལྷའི་བུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡང་དག་པར་ཞུགས་པ་དང་།	T25n1509_058:0473c04_22	十方世界中諸四天王天乃至廣果天發阿耨多羅三藐三菩提心，及淨居天，并餘諸天、龍、鬼神、揵闥婆、阿修羅，迦樓羅、緊那羅、摩睺羅伽，亦來見般若波羅蜜，受、讀、誦、說、供養、禮拜還去。
K02D0008-5_H0009-5:445a-0	གནས་གཙང་མའི་རིས་མི་ཆེ་བ་དང་། མི་གདུང་བ་དང་། ཤིན་ཏུ་མཐོང་བ་དང་། གྱ་ནོམ་སྣང་བ་དང་། འོག་མིན་གྱི་ལྷ་དང་། དེ་མ་ཡིན་པའི་ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་༄༤༤༥ཨ་༌༎ དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མི་འམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་གཟི་བརྗིད་ཆེ་བར་བྱ་བ་མང་པོ་དག་ཀྱང་དེར་དོང་ཞིང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་བཀླག་པ་དང་། གཟུང་བ་དང་། ཀུན་ཆུབ་པར་བྱ་བ་དང་། ཕྱག་བྱ་བ་དང་། འདུད་པ་བྱས་ཤིང་ཕྱིར་འདོང་བར་སེམས་སོ་༎ ཀོཨོ་ཤི་ཀ་། དེ་ལ་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་དེ་དག་གིས་ཀྱང་སེམས་འདི་ལྟར་བསྐྱེད་པར་བྱ་སྟེ་།	T25n1509_058:0473c05_11	是善男子、善女人應作是念： 『十方世界中諸四天王天乃至廣果天發阿耨多羅三藐三菩提心，及淨居天并餘諸天、龍、鬼神、揵闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽，來見般若波羅蜜，受、讀、誦、說、供養、禮拜，我則法施已。
K02D0008-5_H0009-5:447a-12	ཞེས་བགྱི་བ་དང་། འདིར་མི་གདུང་བའི་ལྷ་རྣམས་འོངས་སོ་༎ ཞེས་བགྱི་བ་དང་། འདིར་ཤིན་ཏུ་མཐོང་བའི་ལྷ་རྣམས་འོངས་སོ་༎ ཞེས་བགྱི་བ་དང་། འདིར་གྱ་ནོམ་སྣང་བའི་ལྷ་རྣམས་འོངས་སོ་༎ ཞེས་བགྱི་བ་དང་། འདིར་འོག་མིན་གྱི་ལྷ་རྣམས་འོངས་སོ་༎ ཞེས་བགྱི་བར་ཇི་ལྟར་འཚལ་བར་འགྱུར་།	T25n1509_058:0473c23_1	善男子、善女人，云何當知諸四天王天乃至阿迦尼吒天來，及十方世界中諸四天王天乃至阿迦尼吒天來見般若波羅蜜，受、讀、誦、說、供養、禮拜時？
K02D0008-5_H0009-5:447a-17	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T25n1509_058:0473c23_9	」佛告釋提桓因：
K02D0008-5_H0009-5:447b-2	ཞེས་བྱ་བར་ངེས་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎ ཀོཨོ་ཤི་ཀ་།	T25n1509_058:0473c28_5	「復次，憍尸迦！
K02D0008-5_H0009-5:447b-4	གཞན་ཡང་གལ་ཏེ་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་གཙང་སྦྲའི་སྤྱོད་པ་དང་ལྡན་ན་། དེའི་གཙང་སྦྲའི་སྤྱོད་པ་དེས་ལྷ་དེ་དག་ཀྱང་ཉེ་བར་འོངས་ཤིང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་བཀླག་པ་དང་། གཟུང་བ་དང་། ཀུན་ཆུབ་པར་བྱ་བ་དང་། རིམ་གྲོར་བྱ་བ་དང་། བཀུར་སྟིར་བྱ་བ་དང་། ཕུ་དུད་དུ་བྱ་བ་དང་། མཆོད་པ་བྱས་ནས་ཤིན་ཏུ་དགའ་བའི་ཡིད་དུ་འགྱུར་རོ་༎	T25n1509_058:0474a01_2	善男子、善女人，行淨潔故，諸天來到其處，見般若波羅蜜，受、讀、誦、說、供養、歡喜、禮拜。
K02D0008-5_H0009-5:447b-8	གནས་དེ་ན་ལྷ་མཐུ་ཆུང་ངུ་ཇི་སྙེད་ཅིག་གནས་པ་དེ་དག་ཀྱང་ལྷ་མཐུ་བོ་ཆེ་མཐུ་ཆེན་པོ་དེ་དག་གི་གཟི་བརྗིད་དང་དཔལ་དང་ཟིལ་མི་བཟོད་པའི་ཕྱིར་གནས་དེ་ནས་གུད་དུ་འདོང་བར་སེམས་སོ་༎	T25n1509_058:0474a02_8	是中有小鬼輩即時出去，不能堪任是大德諸天威德故。
K02D0008-5_H0009-5:447a-18	ཀོཨོ་ཤི་ཀ་།	T25n1509_058:0473c23_14	「憍尸迦！
K02D0008-5_H0009-5:447b-9	ཇི་ལྟ་ཇི་ལྟར་ལྷ་མཐུ་ཆེན་པོ་མཐུ་ཆེན་པོ་རྫུ་འཕྲུལ་ཆེ་བ་། དབང་ཆེ་བ་། གཟི་བརྗིད་ཆེ་བ་དེ་དག་ཉེ་བར་འོང་བར་སེམས་པ་དེ་ལྟ་དེ་ལྟར་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་དེའང་མོས་པ་རྒྱ་ཆེན་པོ་དང་ལྡན་པར་འགྱུར་རོ་༎ དེའི་གནས་ཀྱི་འཁོར་ཀུན་ཏུའང་གཙང་སྦྲ་མེད་པའི་སྤྱད་པ་མི་རྒྱུ་བར་བྱས་ཏེ་། རིགས་ཀྱི་བུའམ་།	T25n1509_058:0474a03_11	以是大德諸天來故，是善男子、善女人生大心。
K02D0008-5_H0009-5:447b-15	རིགས་ཀྱི་བུ་མོ་དེས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་མཆོད་པའི་ལས་ཀྱི་ཕྱིར་དེའི་འཁོར་གྱི་སའང་སྤོས་ཆུའི་ཆག་ཆག་གིས་གདབ་བོ་༎ མེ་ཏོག་དང་། སྤོས་ཀྱིས་༄༤༤༨ཨ་༌༎ གཏོར་ཏོ་༎ བདུག་སྤོས་འཐུལ་བའི་སྣོད་བཞག་གོ་། དར་གྱི་ལྡ་ལྡི་དང་། གོས་ཀྱི་བླ་རེ་བྲེའོ་༎ སའི་ཕྱོགས་རྣམ་པ་དུ་མས་བརྒྱན་པར་བྱའོ་༎	T25n1509_058:0474a05_18	以是故，般若波羅蜜所住處，四面不應有諸不淨，應然燈、燒香，散眾名華，眾香塗地，眾蓋幢幡種種嚴飾。
K02D0008-5_H0009-5:447a-19	གལ་ཏེ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་གང་དུ་བཞག་པར་སྣང་བ་ཆེན་པོ་བྱུང་བར་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོས་མཐོང་ན་། རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་དེས་འདིར་ནི་།	T25n1509_058:0473c25_16	若善男子、善女人見大淨光明，必知有大德諸天來，見般若波羅蜜，受、讀、誦、說、供養、禮拜時。
