src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3866:263a-19	བཞི་པོ་འདི་དག་ཉིད་སྦྱོར་བ་བཞིར་རིག་པར་བྱའོ་༎ ཉེ་བར་ལེན་པ་ནི་ཉེ་བར་ལེན་པ་བཞི་སྟེ་། འདོད་པ་ཉེ་བར་ལེན་པ་དང་། ལྟ་བ་ཉེ་བར་ལེན་པ་དང་། ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་ཉེ་བར་ལེན་པ་དང་། བདག་ཏུ་སྨྲ་བ་ཉེ་བར་ལེན་པའོ་༎	T28n1554_002:0984c23_19	取有四種，謂欲取、見取、戒禁取、我語取。
T04D3866:263a-22	དེ་ལ་འདོད་པའི་སྦྱོར་བ་མ་རིག་པ་དང་བཅས་པ་ནི་འདོད་པ་ཉེ་བར་ལེན་པ་སྟེ་རྫས་སུམ་ཅུ་རྩ་བཞིའོ་༎	T28n1554_002:0984c25_10	即欲瀑流加無明名欲取，有三十四物，謂貪、瞋、慢、無明各五，疑四，纏十。 即有瀑流加無明，名我語取，有四十物，謂貪、慢、無明各十，疑八及惛沈、掉舉。
T04D3866:263b-0	ལྟ་བའི་སྦྱོར་བ་ཉིད་ལ་ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་མཆོག་ཏུ་འཛིན་པ་མ་༄༢༦༣བ་གཏོགས་པ་ནི་ལྟ་བ་ཉེ་བར་ལེན་པ་སྟེ་རྫས་སུམ་ཅུའོ་༎	T28n1554_002:0984c28_1	諸見中除戒禁取，餘名見取，有三十物。
T04D3866:263b-1	ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་ཉེ་བར་ལེན་པ་ནི་རྫས་དྲུག་གོ་༎ སྲིད་པའི་སྦྱོར་བ་ཉིད་ལ་མ་རིག་པས་བསྣན་པ་ནི་བདག་ཏུ་སྨྲ་བ་ཉེ་བར་ལེན་པ་སྟེ་། རྨུགས་པ་དང་། རྒོད་པ་དང་བཅས་པ་ལ་རྫས་བཞི་བཅུའོ་༎	T28n1554_002:0984c29_12	戒禁取名戒禁取，有六物，由此獨處聖道怨故、雙誑在家出家眾故。
T04D3866:263b-4	ཅིའི་ཕྱིར་ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་ཉེ་བར་ལེན་པ་ལྟ་བ་ལས་ལོགས་ཤིག་ཏུ་གཞག་ཅེ་ན་། ལམ་གྱི་དགྲར་གྱུར་པ་དང་། ཕྱོགས་གཉི་ག་སླུ་བར་བྱེད་པའི་ཕྱིར་ཏེ་། འདིས་ཁྱིམ་པ་ཡང་ཟས་མི་ཟ་བར་མཐོ་རིས་སུ་སྐྱེ་བར་འདུ་ཤེས་པས་རབ་ཏུ་བསླུས་ལ་།	T28n1554_002:0985a02_7	於五見中此別立取，謂在家眾由此誑惑，計自餓、服氣及墜山巖等為天道故。
T04D3866:263b-7	རབ་ཏུ་བྱུང་བ་རྣམས་ཀྱང་འདོད་པའི་ཡུལ་ཡོངས་སུ་སྤངས་པ་ཉིད་ཀྱིས་འདག་པར་ལྟ་བས་རབ་ཏུ་བསླུས་སོ་༎	T28n1554_002:0985a03_12	諸出家眾由此誑惑，計捨可愛境受杜多功德為淨道故。
T04D3866:263b-11	ཟག་པ་དང་། ཆུ་བོ་དང་། སྦྱོར་བ་དང་། ཉེ་བར་ལེན་པ་རྣམས་ནི་བཤད་ཟིན་ཏོ་༎ དེ་ལ་ཟག་པ་ནི་འཁོར་བར་ཟག་པ་ཉིད་དེ་། སྲིད་པའི་རྩེ་མོ་ནས་མནར་མེད་པའི་བར་དུ་སྐྱེ་མཆེད་དྲུག་གི་རྨ་ནས་འཛག་པའི་ཕྱིར་རམ་། རྒྱུ་ཡུལ་རྣམས་ལས་འཛག་པར་བྱེད་པས་ཟག་པའོ་༎ ཁྱེར་པར་བྱེད་པས་ན་ཆུ་བོ་སྟེ་།	T28n1554_002:0985a07_3	又猛利義是取義，或纏裹義是取義，如蠶處繭自纏而死。 如是有情四取所纏，流轉生死喪失慧命。
T04D3866:241b-14	སྣང་བ་ནི་ཟླ་བ་དང་། སྐར་མ་དང་། མེ་དང་། སྨན་དང་། ནོར་བུ་རྣམས་ཀྱི་འོད་དོ༎	T28n1554_001:0980c25_6	月星火藥寶珠電等諸焰名明。
T04D3866:241b-15	གྲིབ་མ་ནི་གང་ན་གཟུགས་རྣམས་སྣང་བའོ་༎ བཟློག་པ་ནི་མུན་པའོ་༎	T28n1554_001:0980c25_13	障光明生於中。 方謂畟方。 圓謂團圓。 形平等名正。 形不平等名不正。
T04D3866:241b-12	ཁུག་རྣ་ནི་ལྷོ་བུར་རོ་༎	T28n1554_001:0980c24_8	此中霧者，謂地水氣。
