src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:40b-2	སེམས་ཅན་ལ་ཕན་འདོགས་པའི་ཚུལ་ཁྲིམས་ནི་འདི་ལྟ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱིས་སེམས་ཅན་ལ་ཕན་འདོགས་པ་གང་ཡིན་པ་སྟེ་།	T36n1736_043:0329b04_18	三饒益有情戒，謂正利樂一切有情。
T05D4016-3:40b-8	དེའི་དབང་གིས་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་བསྒྲུབས་ནས་བྱང་ཆུབ་ལ་འཇུག་པ་ཐོབ་པར་བྱེད་པ་དང་། གཞན་ཡང་སེམས་ཅན་ལ་ཕན་འདོགས་པའི་ཚུལ་ཁྲིམས་རྣམ་པར་འཇོག་པར་བྱེད་པས་སོ་ཞེས་བཤད་དོ་༎	T36n1736_043:0329b10_19	無性云： 「此能建立後二尸羅，由自防護，能修供養佛等善根，及益諸有情故。
T05D4016-3:40b-10	སྡོམ་པའི་ཚུལ་ཁྲིམས་ནི་འདི་ལྟ་སྟེ་།	T36n1736_043:0329b14_4	「住律儀者，便能建立攝善法戒，由此修集一切佛法，證大菩提。 復能建立益有情戒，由此故能成熟有情。
T05D4016-3:40b-12	དེ་ཉིད་ཚུལ་ཁྲིམས་ཡིན་པས་གཉིས་ཀྱི་རྟེན་ཏོ་ཞེས་འབྱུང་སྟེ་།	T36n1736_043:0329b17_1	前二為成後一。
T05D4016-3:40b-13	འགྲེལ་པ་དེ་ལ་སོགས་པ་ཞེས་སྨོས་པས་ནི་ཡིད་ཀྱིས་བསམས་པའི་ཚུལ་ཁྲིམས་བཟུང་ངོ་༎ ཚུལ་ཁྲིམས་ཕྱི་མ་གཉིས་ཀྱི་བཤད་པ་ནི་། སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་མཛད་པའི་འགྲེལ་པ་ལས་བསྟན་པ་དང་མཐུན་ནོ་༎	T36n1736_043:0329b18_9	梁論云「若人住前二種淨戒，則能引攝利眾生戒，為成熟他。 」梁論三戒大意同前。
T05D4016-3:40b-6	དང་པོ་ནི་རྟེན་དུ་གྱུར་པ་ཡིན་ཏེ་། ཚུལ་ཁྲིམས་གཞན་རྣམ་པ་གཉིས་རྣམ་པར་གཞག་པའི་ཕྱིར་།	T36n1736_043:0329b10_3	後二依初建立。 」釋曰： 此下釋立三所以。
T05D4016-3:40b-16	གཞན་ཡང་འགྲེལ་པ་དེ་ཉིད་ལས་། ཚུལ་ཁྲིམས་རྣམ་པ་གསུམ་པོ་འདི་དག་ནི་མི་འཇིགས་པ་བཞིའི་རྒྱུའོ་༎	T36n1736_043:0329b19_14	故彼論云「此三品戒即四無畏因。
T05D4016-3:40b-18	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T36n1736_043:0329b19_18	何以故？
T05D4016-3:40b-19	ཚུལ་ཁྲིམས་དང་པོ་དེ་ནི་སྤངས་པའི་ཡོན་ཏན་ནོ་༎	T36n1736_043:0329b20_18	初戒是斷德，第二戒是智德，第三戒是恩德。
T05D4016-3:39b-1	དེ་ལ་བྱེ་བྲག་ཅི་ཡོད་པ་ནི་མདོའི་ཐད་ཀར་བབ་པ་ན་བཤད་པར་བྱའོ་༎ སྤྱིན་པ་རྣམ་པ་གསུམ་ནི་། ཆོས་སྦྱིན་པ་དང་། ཟང་ཟིང་སྦྱིན་པ་དང་། མི་འཇིགས་པ་སྦྱིན་པའོ་ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་གཉིས་པ་གོ་རིམས་བཞིན་དུ་རྣམ་པ་དྲུག་པོ་དག་རེ་རེ་ལ་ཡང་རྣམ་པ་གསུམ་གསུམ་ཡོད་པར་སྟོན་ཏོ་༎ འདི་ཡང་རྣམ་པ་དྲུག་བསྟན་པ་ཉིད་ཀྱིས་རྣམ་པ་དྲུག་ཏུ་དབྱེ་སྟེ་། འདི་ནི་དང་པོ་སྦྱིན་བ་རྣམ་པ་གསུམ་བསྟན་པའོ་༎	T36n1736_042:0326c29_17	無畏三者，一濟拔師子虎狼鬼魅等畏、二王賊等畏、三水火等畏。 法施三者，一無倒說法、二稱理說法、三勸修學處。
T05D4016-3:39b-6	བསྟན་བཅོས་རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ནི་། མཚན་ཉིད་རྣམ་པ་དགུས་སྦྱིན་པ་རྣམ་པ་གསུམ་སྟོན་ཏེ་། དེ་ཉིད་ལས་། ཟང་ཟིང་སྦྱིན་པ་ནི་འདི་ལྟ་སྟེ་། སེར་སྣའི་དྲི་མ་དང་། སོག་འཇོག་གི་དྲི་མ་བསལ་ནས་བཟང་པོ་དང་། གཅང་བ་དང་། རུང་བ་སྦྱིན་པར་བྱེད་པ་སྟེ་།	T36n1736_042:0327a02_9	九清淨施有十： 一不留滯施、二不執取施、三不積聚施、四不高舉施、五無所依施、六不退轉施、七不下劣施、八無向背施、九不望報施、十不希異熟施。
T05D4016-3:39b-11	རྒྱ་ཆེར་དེ་ཉིད་ལས་བསྟན་པ་བཞིན་ནོ་༎	T36n1736_042:0327a05_19	」餘廣如彼論。
T05D4016-3:39b-15	བྱང་ཆུབ་སེམས་དཔའི་སྦྱིན་པ་རྣམ་པ་དགུ་པོ་དེ་དག་ཐམས་ཅད་གཅིག་ཏུ་བསྡུས་པ་ནི་ཟང་ཟིང་དང་། ཆོས་དང་། མི་འཇིགས་པའི་སྦྱིན་པ་ཞེས་བྱའོ་ཞེས་བཤད་དོ་༎	T36n1736_042:0327a18_18	「三財法無畏」，即一切施中後義。 四攝第四一切門、第六一切種。
T05D4016-3:40a-2	ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་བ་ལང་གི་ཚེ་བསྒྱུར་བ་ལས་།	T36n1736_042:0327b01_1	」釋曰：
T05D4016-3:40a-3	རྣམ་གྲངས་གཉིས་ཀྱིས་བསྟན་ཏེ་།	T36n1736_042:0327b01_10	此第二番明施所為。 天親同此。 論又云「以是因緣，故說三施。
T05D4016-3:40a-4	ཆོས་ཀྱི་སྦྱིན་པ་ནི་གཞན་གྱི་སེམས་ལ་ཕན་འདོགས་སོ་༎ ཟང་ཟིང་གི་སྦྱིན་པ་ནི་གཞན་གྱི་ལུས་ལ་ཕན་འདོགས་སོ་༎ མི་འཇིགས་པའི་སྦྱིན་པ་ནི་ལུས་དང་སེམས་ལ་ཕན་འདོགས་སོ་༎	T36n1736_042:0327b03_18	」梁《攝論》云「法施利益他心，財施資益他身，無畏施通益他身心。
T05D4016-3:40a-7	། གཞན་ལ་ཕན་འདོགས་པའི་སྦྱིན་པས་ནི་ཉེས་པར་སྤྱོད་པ་དགེ་བ་ལ་ཕྱོགས་པར་བྱེད་དོ་༎	T36n1736_042:0327b04_15	復次由財施故，有向惡者悉令歸善。
T05D4016-3:40a-8	མི་འཇིགས་པའི་སྦྱིན་པས་ནི་དེ་དག་འཁོར་སྡུད་པར་བྱེད་དོ་༎	T36n1736_042:0327b05_9	由無畏施，攝彼令成眷屬。
T05D4016-3:40a-9	ཆོས་ཀྱི་སྦྱིན་པས་ནི་དགེ་བའི་རྩ་བ་དང་། རྣམ་པར་གྲོལ་བ་དེ་དག་ཡོངས་སུ་སྨིན་པར་བྱེད་དོ་༎	T36n1736_042:0327b06_6	由法施故，生彼善根及成熟解脫。
T05D4016-3:39b-17	སློབ་དཔོན་ངོ་བོ་ཉིད་མེད་ཀྱིས་འགྲེལ་པ་ལས་ནི་རྣམ་གྲངས་གཉིས་ཀྱིས་སྟོན་ཏེ་། དང་པོ་ནི་རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་བསྟན་པ་དང་རྗེས་སུ་མཐུན་ནོ་༎	T36n1736_042:0327a22_6	疏「先現行財施」等者，即九門中一切施中之三相也。
T05D4016-3:39b-19	གཉིས་པ་ནི་སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་བསྟན་པ་དང་མཐུན་པས་དེའི་ཕྱིར་འདིར་མ་བརྗོད་དོ་༎	T36n1736_042:0327a23_6	前六度章雖皆略示，今更依《攝論》釋之。 本論云「施三品者，一法施、二財施、三無畏施。 」無性釋云「言法施者，謂無染心如實宣說契經等法。 言財施者，謂無染心施資生具。 無畏施者，謂心無損害，濟拔驚怖。
T05D4016-3:40a-0	ཟང་ཟིང་དང་། མི་འཇིགས་པ་དང་། ཆོས་ནི་གོ་༄༤༠ཨ་༌་༎ རིམས་བཞིན་དུ་ལུས་དང་། སེམས་དང་། དགེ་བའི་རྩ་བ་ཡོངས་སུ་རྟོགས་པར་བྱའོ་ཞེས་སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་ལུས་དང་། སེམས་ལ་སོགས་པ་ལ་ཕན་འདོགས་པ་ཞེས་བསྟན་པ་དང་མཐུན་པར་བཤད་དོ་༎	T36n1736_042:0327a28_12	論云「又法施者，為欲資益他諸善根。 財施者，為欲資益他身。 無畏施者，為欲資益他心。
T05D4016-3:43a-16	འདིའི་དབང་གིས་མཐོང་བའི་ཆོས་ལ་བདེ་བར་གནས་པའོ་ཞེས་བཤད་དེ་། གཞན་རྣམ་པ་གཉིས་ནི་མདོ་ཉིད་ཀྱིས་བརྡ་ཕྲད་པར་ཟད་དོ་༎ བསྟན་བཅོས་རྣལ་འབྱོར་སྤྱོད་པའི་སའི་ནང་ནས་བསམ་གཏན་གྱི་ལེའུ་ལས་།	T36n1736_041:0314a12_4	《瑜伽》四十三云「云何菩薩一切靜慮？ 謂此靜慮略有二種： 一者世間、二者出世間。
T05D4016-3:43b-0	བསམ་གཏན་ནི་རྣམ་པ་གསུམ་༄༤༣བ་ཡོད་དེ་།	T36n1736_041:0314a13_10	復有三種：
T05D4016-3:43b-1	ཚེ་འདི་ལ་བདེ་བར་གནས་པའི་བསམ་གཏན་ནི་འདི་ལྟ་སྟེ་།	T36n1736_041:0314a13_19	一者現法樂住」等。
T05D4016-3:43b-2	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བསམ་གཏན་རྣམ་པར་རྟོག་པ་ཐམས་ཅད་དང་བྲལ་བ་། ལུས་དང་སེམས་ཤིན་ཏུ་སྦྱངས་པ་བསྐྱེད་པ་དང་མཆོག་ཏུ་རབ་ཏུ་ཞི་བ་།	T36n1736_041:0314a15_11	論釋云「若諸菩薩所有靜慮，遠離一切分別，能生身心輕安，最極寂靜。
T05D4016-3:72a-11	སེམས་ཅན་དེ་དག་ལོངས་སྤྱོད་ལ་ལེགས་སུ་གྱུར་བའི་ལས་ལྕི་བ་མཐོང་བའི་ཕྱིར་དང་ཞེས་འབྱུང་སྟེ་།	T36n1736_049:0380b12_14	釋論不解，本論答云「見彼有情於諸財位有重業障故。
T05D4016-3:72a-12	འདི་ནི་རྒྱུ་དང་པོའོ་༎ སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་འགྲེལ་པ་ལས་།	T36n1736_049:0380b14_10	」無性先總明答意云「今當顯說由是因緣，菩薩雖有財位自在而不施他。
