src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-2_H0009-2:303a-23	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། མིག་གི་འདུས་ཏེ་རེག་པའང་གཞན་ལ་། སྒྱུ་མའང་གཞན་ཞིག་ཡིན་སྙམ་མམ་།	T25n1509_044:0375c15_10	」須菩提言：
K02D0008-2_H0009-2:303a-27	གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ལྟ་མ་ལགས་སོ་༎	T25n1509_044:0375c15_14	「不也！
K02D0008-2_H0009-2:303a-32	སྒྱུ་མའང་གཞན་ཞིག་ཡིན་སྙམ་མམ་། དེ་ལྟ་མ་ལགས་སོ་༎ རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། སྣའི་འདུས་ཏེ་རེག་པའང་གཞན་ལ་། སྒྱུ་མའང་གཞན་ཞིག་ཡིན་སྙམ་མམ་། གསོལ་པ༏་བཅོམ་ལྡན་འདས་།	T25n1509_044:0375c16_18	乃至意與幻有異不？ 色乃至法，與幻有異不？
K02D0008-2_H0009-2:303b-7	དེ་ལྟ་མ་ལགས་སོ་༎ རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། ལྕེའི་འདུས་ཏེ་རེག་པའང་གཞན་ལ་། སྒྱུ་མའང་གཞན་ཞིག་ཡིན་སྙམ་མམ་། གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ལྟ་མ་ལགས་སོ་༎ རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། ལུས་ཀྱི་འདུས་ཏེ་རེག་པའང་གཞན་ལ་།	T25n1509_044:0375c18_2	眼界乃至意識界與幻有異不？ 眼觸乃至意觸、眼觸因緣生受乃至意觸因緣生受與幻有異不？
K02D0008-2_H0009-2:307b-19	གསོལ་པ་། བཅོམ་ལྡན་འདས༏་དེ་ལྟ་མ་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། དྲན་པ་ཉེ་བར་གཞག་པ་རྣམས་ཀྱང་གཞན་ལ་། སྒྱུ་མའང་གཞན་ཞིག་ཡིན་སྙམ་མམ་། གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T25n1509_044:0375c14_1	須菩提！
K02D0008-2_H0009-2:307b-31	དེ་ལྟ་མ་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། རྫུ་འཕྲུལ་གྱི་༄༣༠༨ཨ་༌༎ རྐང་པ་རྣམས་ཀྱང་གཞན་ལ་། སྒྱུ་མའང་གཞན་ཞིག་ཡིན་སྙམ་མམ་། གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T25n1509_044:0375c14_14	色與幻有異不？
K02D0008-2_H0009-2:303a-29	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T25n1509_044:0375c15_21	」佛言：
K02D0008-2_H0009-2:303a-30	རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་།	T25n1509_044:0375c16_2	「於汝意云何？
K02D0008-2_H0009-2:303a-31	རྣ་བའི་འདུས་ཏེ་རེག་པའང་གཞན་ལ་།	T25n1509_044:0375c16_9	眼與幻有異不？
K02D0008-2_H0009-2:308a-4	དེ་ལྟ་མ་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ༏་རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། དབང་པོ་རྣམས་ཀྱང་གཞན་ལ་། སྒྱུ་མའང་གཞན་ཞིག་ཡིན་སྙམ་མམ་།	T25n1509_044:0375c15_4	受、想、行、識與幻有異不？
K02D0008-2_H0009-2:308a-9	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T25n1509_044:0375c15_10	」須菩提言：
K02D0008-2_H0009-2:308a-10	དེ་ལྟ་མ་ལགས་སོ་༎	T25n1509_044:0375c15_14	「不也！
K02D0008-2_H0009-2:308a-11	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T25n1509_044:0375c15_21	」佛言：
K02D0008-2_H0009-2:308a-12	རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་།	T25n1509_044:0375c16_2	「於汝意云何？
K02D0008-2_H0009-2:308a-13	སྟོབས་རྣམས་ཀྱང་གཞན་ལ་། སྒྱུ་མའང་གཞན་ཞིག་ཡིན་སྙམ་མམ་། གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ལྟ་མ་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T25n1509_044:0375c16_9	眼與幻有異不？
