src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss02u:1	 evam eṣām ātmabhāvâdīnām utsṛṣṭānām api rakṣā kāryā /	T04D3940:24b-14	༎ ། དེ་ལྟར་ལུས་ལ་སོགས་པ་བཏང་བ་འདི་དག་ཀྱང་བསྲུང་བར་བྱ་སྟེ་།
T04sanss02u:10	 evaṃrūpayā śāriputra hitâiṣikatayā samanvāgato bodhisatvo jīvitahetor api pāpaṃ karma na karotîti //	T04D3940:25a-3	དེ་བཞིན་དུ་ཤའ་རིའི་བུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཕན་པ་འདོད་པ་དང་ལྡན་པས་སྲོག་གི་ཕྱིར་ཡང་སྡིག་པའི་ལས་མི་བྱེད་དོ་ཞེས་བྱ་བའི་བར་དུ་གསུངས་སོ་༎
T04sanss02u:102	 tatra tasyântarāyaṇamadhyagatasyâitad abhūt /	T04D3940:26b-9	དེའི་གྲོང་བར་གྱི་ཚོང་འདུས་ཀྱི་དབུས་སུ་ཕྱིན་ནས་དེ་འདི་སྙམ་དུ་སེམས་ཏེ་།
T04sanss02u:103	 yan nv aham imam ātmabhāvaṃ vikrīyânena mūlyena dharmodgatasya  bodhisatvasya mahāsatvasya satkāraṃ kuryāṃ /	T04D3940:26b-10	འདི་ལྟར་བདག་གི་ལུས་བཙོངས་ལ་། དེའི་རིན་གྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་འཕགས་ལ་བཀུར་སྟི་བྱའོ་༎
T04sanss02u:105	 dīrgharātraṃ hi mamâtmabhāvasahasrāṇi bhagnāni kṣīṇāni  vikrītāni punar aparimāṇe saṃsāre 'parimāṇāni yāni mayā	T04D3940:26b-12	ཡུན་རིང་པོ་ནས་བདག་གི་ལུས་སྟོང་ཞིག་ཅིང་ཟད་དེ་བཙོངས་སོ་༎
T04sanss02u:107	 kāmahetoḥ kāmanidānam anubhūtāni na punar evaṃrūpāṇāṃ dharmāṇāṃ kṛtaśâivaṃrūpāṇāṃ vā satvānāṃ satkārāya //	T04D3940:26b-13	འཁོར་བ་དཔག་ཏུ་མེད་པ་ནས་འདོད་པའི་ཕྱིར་འདོད་པའི་རྒྱུས་ཡང་དང་ཡང་སེམས་ཅན་དམྱལ་བའི་སྡུག་བསྔལ་དཔག་ཏུ་མེད་པ་དག་མྱོང་ཡང་འདི་ལྟ་བུའི་ཆོས་ཀྱི་ཕྱིར་རམ་འདི་ལྟ་བུའི་སེམས་ཅན་ཆེན་པོ་དག་ལ་བཀུར་སྟི་བྱ་བའི་ཕྱིར་མ་ཡིན་ནོ་སྙམ་མོ་༎
T04sanss02u:108	 atha khalu sadāprarudito bodhisatvo mahāsatvo 'ntarāyaṇamadhyagataḥ śabdam udīrayām āsa ghoṣam anuśrāvayām	T04D3940:26b-15	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་དུས་གྲོང་བར་གྱི་ཚོང་འདུས་ཀྱི་དབུས་སུ་འདུག་སྟེ་།
T04sanss02u:11	 vīradattaparipṛcchāyām apy āha /	T04D3940:25a-4	ཁྱིམ་བདག་དཔལ་ཕྱིན་གྱིས་ཞུས་པའི་མདོ་ལས་ཀྱང་།
T04sanss02u:110	 kaḥ puruṣeṇârthikaḥ kaḥ puruṣeṇârthikêti peyālaṃ /	T04D3940:26b-16	མི་སུ་འདོད་མི་སུ་འདོད་ཅེས་སྒྲ་བསྒྲགས་ཤིང་སྐད་ཀྱིས་ཐོས་པར་བོས་སོ་༎
T04sanss02u:111	 atha khalu māraḥ pāpīyān brāhmaṇagṛhapatikāṃs tathā	T04D3940:26b-17	དེ་བཞིན་དུ་སྦྱར་ཏེ་། ༄༢༧ཨ་༌་༎ དེ་ནས་བདུད་སྡིག་ཅན་གྱིས་ཅི་ནས་བྲམ་ཟེ་དང་ཁྱིམ་བདག་དེ་དག་གིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་དུས་མི་སུ་འདོད་མི་སུ་ང་ཉོ་བར་འདོད་ཅེས་ཟེར་བའི་སྒྲ་མི་ཐོས་པར་འགྱུར་བ་དེ་ལྟ་བུར་ཡོངས་སུ་བསྒྲིབས
