src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0011-2_H0013-2:181b-12	སྦྱིན་པར་བྱེད་པའམ་། སྐྱེ་བར་བྱེད་པའམ་། འགག་པར་བྱེད་པའམ་། ཀུན་ནས་ཉོན་མོངས་པར་བྱེད་པའམ་། རྣམ་པར་བྱང་བར་བྱེད་པའམ་། འགྲིབ་པའམ་། འཕེལ་བར་བྱེད་པར་འགྱུར་བ་མ་ཡིན་ནོ་༎	T08n0223_012:0311a23_4	是般若波羅蜜於諸法無有力無非力，亦無受亦無與，不生不滅、不垢不淨、不增不減。
K06D0011-2_H0013-2:181b-18	འདས་པའང་མ་ཡིན་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའང་མ་ཡིན་ནོ་༎ རབ་འབྱོར་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་ནི་། འདོད་པའི་ཁམས་ནས་འགྲོ་བར་བྱེད་པ་མ་ཡིན་། འདོད་པའི་ཁམས་སུ་འཇོག་པར་བྱེད་པ་མ་ཡིན་ནོ་༎	T08n0223_012:0311a25_16	是般若波羅蜜亦非過去非未來非現在，不捨欲界不住欲界，不捨色界不住色界，不捨無色界不住無色界。
K06D0011-2_H0013-2:182a-12	འདོར་བར་བྱེད་པ་མ་ཡིན་ནོ་༎ དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་བར་དུ་སྦྱིན་པར་བྱེད་པ་མ་ཡིན་། འདོར་བར་བྱེད་པ་མ་ཡིན་། རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་སྦྱིན་པར་བྱེད་པ་མ་ཡིན་། འདོར་བར་བྱེད་པ་མ་ཡིན་ནོ་༎	T08n0223_012:0311b05_2	不與佛十力亦不捨，乃至不與十八不共法亦不捨。
K06D0011-2_H0013-2:182a-17	དེ་བཞིན་དུ་ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་དང་། ཕྱིར་མི་འོང་བའི་འབྲས་བུ་དང་། དགྲ་བཅོམ་པ་ཉིད་སྦྱིན་པར་བྱེད་པ་མ་ཡིན་། འདོར་བར་བྱེད་པ་མ་ཡིན་། རང་བྱང་ཆུབ་སྦྱིན་པར་བྱེད་པ་མ་ཡིན་། འདོར་བར་བྱེད་པ་མ་ཡིན་། བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མེད་པ་སྦྱིན་པར་བྱེད་པ་མ་ཡིན་།	T08n0223_012:0311b06_7	不與須陀洹果亦不捨，乃至不與阿羅漢果亦不捨。
K06D0011-2_H0013-2:182a-22	འདོར་བར་བྱེད་པ་མ་ཡིན་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་སྦྱིན་པར་བྱེད་པ་མ་ཡིན་། འདོར་བར་བྱེད་པ་མ་ཡིན་ནོ་༎ རབ་༄༡༨༢བ་འབྱོར་།	T08n0223_012:0311b07_10	不與辟支佛道亦不捨，乃至不與一切智亦不捨。
K06D0011-2_H0013-2:182b-1	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་ནི་སོ་སོའི་སྐྱེ་བོའི་ཆོས་རྣམས་སྦྱིན་པར་བྱེད་པ་མ་ཡིན་། འདོར་བར་བྱེད་པ་མ་ཡིན་ནོ་༎ རྒྱུན་དུ་ཞུགས་པའི་ཆོས་རྣམས་སྦྱིན་པར་བྱེད་པ་མ་ཡིན་། འདོར་བར་བྱེད་པ་མ་ཡིན་། དགྲ་བཅོམ་པའི་བར་གྱི་ཆོས་རྣམས་སྦྱིན་པར་བྱེད་པ་མ་ཡིན་།	T08n0223_012:0311b10_2	是般若波羅蜜不與阿羅漢法、不捨凡人法，不與辟支佛法、不捨阿羅漢法，不與佛法、不捨辟支佛法。
K06D0011-2_H0013-2:182b-8	འདོར་བར་བྱེད་པ་མ་ཡིན་། ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་སྦྱིན་པར་བྱེད་པ་མ་ཡིན་། འདོར་བར་བྱེད་པ་མ་ཡིན་ནོ་༎ རབ་འབྱོར་། ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་འདུས་བྱས་ཀྱི་ཁམས་འདོར་བར་བྱེད་པ་མ་ཡིན་། འདུས་མ་བྱས་ཀྱི་ཁམས་སྦྱིན་པར་བྱེད་པ་མ་ཡིན་ནོ་༎	T08n0223_012:0311b11_3	是般若波羅蜜亦不與無為法、不捨有為法。
K06D0011-2_H0013-2:181b-23	གཟུགས་ཀྱི་ཁམས་ནས་འགྲོ་བར་བྱེད་པ་མ་ཡིན་། གཟུགས་ཀྱི་ཁམས་སུ་འཇོག་པར་བྱེད་པ་མ་ཡིན་ནོ་༎ གཟུགས་མེད་པའི་ཁམས་ནས་འགྲོ་བར་བྱེད་པ་མ་ཡིན་། ༄༡༨༢ཨ་༌༎ གཟུགས་མེད་པའི་ཁམས་སུ་འཇོག་པར་བྱེད་པ་མ་ཡིན་ནོ་༎ སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྦྱིན་པར་བྱེད་པ་མ་ཡིན་།	T08n0223_012:0311b01_5	是般若波羅蜜，不與檀那波羅蜜亦不捨，不與尸波羅蜜亦不捨，不與羼提波羅蜜亦不捨，不與毘梨耶波羅蜜亦不捨，不與禪那波羅蜜亦不捨，不與般若波羅蜜亦不捨。
K06D0011-2_H0013-2:182a-2	འདོར་བར་བྱེད་པ་མ་ཡིན་། ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྦྱིན་པར་བྱེད་པ་མ་ཡིན་། འདོར་བར་བྱེད་པ་མ་ཡིན་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྦྱིན་པར་བྱེད་པ་མ་ཡིན་། འདོར་བར་བྱེད་པ་མ་ཡིན་།	T08n0223_012:0311b02_9	不與內空亦不捨，乃至不與無法有法空亦不捨。
K06D0011-2_H0013-2:182a-7	བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྦྱིན་པར་བྱེད་པ་མ་ཡིན་། འདོར་བར་བྱེད་པ་མ་ཡིན་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྦྱིན་པར་བྱེད་པ་མ་ཡིན་། འདོར་བར་བྱེད་པ་མ་ཡིན་ནོ་༎ ནང་སྟོང་པ་ཉིད་སྦྱིན་པར་བྱེད་པ་མ་ཡིན་།	T08n0223_012:0311b03_14	不與四念處亦不捨，乃至不與八聖道分亦不捨。
K06D0011-2_H0013-2:182b-13	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0223_012:0311b11_7	何以故？
K06D0011-2_H0013-2:183a-6	རབ་འབྱོར་། དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་ཛམབུའི་གླིང་དུ་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་འདི་ནི་དང་པོ་མ་ཡིན་ནོ་༎ གཉིས་པ་མ་ཡིན་ཏེ་།	T08n0223_012:0311b18_7	「是法輪轉，非第一轉、非第二轉。
K06D0011-2_H0013-2:183a-8	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་ཆོས་གང་ཡང་བསྐོར་བར་བྱ་བའི་ཕྱིར་རམ་། ལྡོག་པར་བྱ་བའི་ཕྱིར་ཉེ་བར་གནས་པ་མ་ཡིན་ནོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ལ་།	T08n0223_012:0311b19_11	是般若波羅蜜不為轉、不為還故出，無法有法空故。
K06D0011-2_H0013-2:183a-11	ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཙུན་པ་བཅོམ་ལྡན་འདས་།	T08n0223_012:0311b19_19	」須菩提白佛言： 「世尊！
K06D0011-2_H0013-2:182b-16	ཆོས་རྣམས་ཀྱི་ཆོས་གནས་པ་ཉིད་དང་། ཆོས་ཀྱི་དབྱིངས་ནི་གནས་པ་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎ ཡང་ཆོས་ཀྱི་དབྱིངས་དེ་ནི་བརྗེད་ངས་པ་མེད་པ་དང་། ཡོངས་སུ་མི་ཉམས་པར་འགྱུར་བར་བྱེད་པ་ཡིན་ནོ་༎	T08n0223_012:0311b13_2	法相、法住、法位常住，不謬不失故。
K06D0011-2_H0013-2:182b-18	དེ་ནས་ལྷའི་བུ་སྟོང་ཕྲག་མང་པོ་དག་ནམ་མཁའི་དཀྱིལ་ན་འཁོད་ཅིང་ག་ཞའི་སྒྲ་རིང་ཞེས་བཏོན་ནས་། ལྷའི་མེ་ཏོག་ཨཽཏཔ་ལ་དང་། པདམ་དང་། ཀུ་མུ་ད་དང་། པདམ་དཀར་པོ་དག་གཏོར་ཏེ་།	T08n0223_012:0311b15_8	」爾時諸天子虛空中立，發大音聲，踊躍歡喜，以漚鉢羅華、波頭摩華、拘物頭華、分陀利華而散佛上。
K06D0011-2_H0013-2:183a-0	ཚིག་འདི་སྐད་ཅེས་ཨཨ་ལ་ལ་ཛམབུ་གླིང་དུ་ཆོས་ཀྱི་འཁོར་༄༡༨༣ཨ་༌༎ ལོ་ལན་གཉིས་པ་བསྐོར་བ་མཐོང་ངོ་༎ ཞེས་འཇེར་ཏོ་༎	T08n0223_012:0311b15_13	作如是言： 「我等於閻浮提見第二法輪轉。
K06D0011-2_H0013-2:183a-3	དེར་ལྷའི་བུ་སྟོང་ཕྲག་དུ་མ་དག་གིས་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་པར་གྱུར་ཏོ་༎	T08n0223_012:0311b17_5	」是中無量百千天子得無生法忍。
K06D0011-2_H0013-2:183a-4	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་བཀའ་སྩལ་པ་།	T08n0223_012:0311b17_11	佛告須菩提：
K06D0011-2_H0013-2:183a-13	འདི་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཆོས་གང་ཡང་བསྐོར་བར་བགྱི་བའམ་། ལྡོག་པར་བགྱི་བའི་སླད་དུ་ཉེ་བར་གནས་པ་མ་ལགས་པའི་དངོས་པོ་མ་མཆིས་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་དེ་དག་གང་ལགས་།	T08n0223_012:0311b21_7	云何無法有法空故，般若波羅蜜不為轉、不為還故出？
K06D0011-2_H0013-2:183a-15	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0223_012:0311b21_11	」佛言：
K06D0011-2_H0013-2:183a-16	རབ་འབྱོར་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་སྟོང་ངོ་༎ དེ་བཞིན་དུ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་བར་ནི་། སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པས་སྟོང་།	T08n0223_012:0311b23_2	「般若波羅蜜般若波羅蜜相空，乃至檀那波羅蜜檀那波羅蜜相空。
K06D0011-2_H0013-2:183a-19	དེ་བཞིན་དུ་ནང་སྟོང་པ་ཉིད་ནི་ནང་སྟོང་པ་ཉིད་ཀྱིས་སྟོང་། ཕྱི་སྟོང་པ་ཉིད་ནི་ཕྱི་སྟོང་པ་ཉིད་ཀྱིས་སྟོང་། དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་བར་ནི་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱིས་སྟོང་།	T08n0223_012:0311b24_5	內空內空相空，乃至無法有法空無法有法空相空。
K06D0011-2_H0013-2:183b-2	དྲན་པ་ཉེ་བར་བཞག་པ་རྣམས་ནི་དྲན་པ་ཉེ་བར་བཞག་པ་རྣམས་ཀྱིས་སྟོང་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པའི་བར་ནི་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པས་སྟོང་།	T08n0223_012:0311b25_8	四念處四念處相空，乃至八聖道分八聖道分相空。
K06D0011-2_H0013-2:183b-4	དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་ནི་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུས་སྟོང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཀྱི་བར་ནི་སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཀྱིས་སྟོང་། སོ་སོའི་སྐྱེ་བོ་ནི་སོ་སོའི་སྐྱེ་བོས་སྟོང་།	T08n0223_012:0311b26_13	佛十力佛十力相空，乃至十八不共法十八不共法相空。
K06D0011-2_H0013-2:183b-7	རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ནི་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུས་སྟོང་། ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་ནི་ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུས་སྟོང་། ཕྱིར་མི་འོང་བའི་འབྲས་བུ་ནི་ཕྱིར་མི་འོང་བའི་འབྲས་བུས་སྟོང་།	T08n0223_012:0311c01_5	須陀洹果須陀洹果相空，斯陀含果斯陀含果相空，阿那含果阿那含果相空，阿羅漢果阿羅漢果相空，辟支佛道辟支佛道相空，一切種智一切種智相空。
K06D0011-2_H0013-2:184a-13	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T08n0223_012:0311c08_3	何以故？
