src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-4_H0003-4:220b-13	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སོ་༎ གྲོང་དཔོན་། དེ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཡིན་ནམ་། འོན་ཏེ་མ་ཡིན་པ་ཤེས་པར་བྱའོ་༎	T02n0099_050:0364b27_1	今當令知，為是如來？ 為非如來？
K01D0003-4_H0003-4:220b-16	དེ་ནས་གནོད་སྦྱིན་འབྲོག་གནས་ཀྱིས་གནོད་སྦྱིན་རྣམས་ཀྱི་གནོད་སྦྱིན་འདུ་བ་ཟིལ་གྱིས་མནན་ནས་། རང་གི་གནས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་སོལ་ཏོ་༎	T02n0099_050:0364b28_8	」時，阿臈鬼諸鬼神聚會畢，還歸自家，語世尊曰：
K01D0003-4_H0003-4:220b-18	དགེ་སྦྱོང་། ཕྱིར་ཕྱུང་ཞིག་།	T02n0099_050:0364b28_12	「出去！ 沙門！
K01D0003-4_H0003-4:220b-19	བཅོམ་ལྡན་འདས་ཀྱིས་འདི་ནི་། ༄༢༢༡ཨ་༌༎ གཞན་གྱིས་ཡོངས་སུ་བཟུང་བའོ་༎ སྙམ་དུ་དགོངས་ནས་སླར་བྱུང་ངོ་༎	T02n0099_050:0364b29_8	」爾時，世尊以他家故，即出其舍。
K01D0003-4_H0003-4:220b-7	གྲོང་དཔོན་། ཁྱེད་ཀྱི་གནས་སུ་བཅོམ་ལྡན་འདས་མཚན་མོ་གནས་པར་ཞལ་གྱིས་བཞེས་པ་གང་ཡིན་པ་དེ་ནི་། ཁྱོད་ཀྱིས་རྙེད་པ་ལེགས་པར་རྙེད་དོ་༎	T02n0099_050:0364b25_2	「聚落主！ 汝獲大利，如來宿汝住處。
K01D0003-4_H0003-4:220b-9	གྲོང་དཔོན་། མི་གྱུར་པ་ཡང་བདག་གི་གནས་སུ་མཚན་མོ་གནས་པར་ཁས་ལེན་ཏམ་། གྲོང་དཔོན་། དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་། འདི་ལྟ་སྟེ་།	T02n0099_050:0364b25_20	」阿臈鬼言： 「生人今日在我舍住耶？
K01D0003-4_H0003-4:221a-13	སྙམ་དུ་དགོངས་ནས་སླར་བྱུང་༎ དགེ་སྦྱོང་༎ ཞུགས་ཤིག་། བཅོམ་ལྡན་འདས་རྒྱགས་པ་དང་། ང་རྒྱལ་ངེས་པར་བཅོམ་པའི་ཕྱིར་ཞུགས་སོ་༎	T02n0099_050:0364c01_14	以滅慢故，如是再三。
K01D0003-4_H0003-4:221a-16	གནོད་སྦྱིན་འབྲོག་གནས་ཀྱིས་ཡང་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T02n0099_050:0364c02_7	時，阿臈鬼第四復語世尊言：
K01D0003-4_H0003-4:221a-17	དགེ་སྦྱོང་། ཕྱིར་ཕྱུང་ཞིག་།	T02n0099_050:0364c02_11	「沙門！ 出去！
K01D0003-4_H0003-4:221a-18	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་གནོད་སྦྱིན་འབྲོག་གནས་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T02n0099_050:0364c03_4	」爾時，世尊語阿臈鬼言：
