src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D3993:180b-18	དེ་ལ་རྣམ་པར་དག་པ་དང་གཉེན་པོ་བསྒོམ་པ་འཕེལ་བའི་རྒྱུ་ནི་ཆོས་ལ་སྣང་བས་འཇུག་པ་བཅུ་སྟེ་། གང་གི་ཕྱིར་ཀྱེ་རྒྱལ་བའི་སྲས་དག་བྱང་ཆུབ་སེམས་དཔའི་ས་གསུམ་པ་ལ་སྣང་བ་ཤིན་ཏུ་ཡོངས་སུ་དག་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་བྱང་ཆུབ་སེམས་དཔའི་ས་བཞི་པ་ནོན་ཏེ་། དེས་ཆོས་ལ་སྣང་བའི་འཇུག་པ་བཅུས་གནོན་ཏོ་ཞེས་གསུངས་པའོ་༎	T42n1828_12a:0568b15_15	當以十法明入第四地何等為十乃至廣說。 地論釋云。 法明入者得證地光明。
T05D3993:180b-21	སྣང་བ་ན་རྟོགས་པའི་ཡེ་ཤེས་ཏེ་དེས་དེར་རྟོགས་པ་ལ་དེ་བཞིན་གཤེགས་པས་བསྟན་པའི་ཆོས་རྣམས་ལ་འཇུག་པས་ཡེ་ཤེས་དེ་ནི་ཆོས་ལ་སྣང་བས་འཇུག་པའོ་༎	T42n1828_12a:0568b17_5	依彼智明入如來所說法中。 彼智名法明入。
T05D3993:181a-1	རྣམ་པ་བཅུས་རིག་པར་བྱ་སྟེ་།	T42n1828_12a:0568b19_1	此思量有十種差別。
T05D3993:181a-2	རྣམ་པར་དཔྱད་པའི་བྱེ་བྲག་ལ་སེམས་ཅན་རྣམས་གདགས་པའི་བྱེ་བྲག་ནི་།	T42n1828_12a:0568b19_12	思量分別眾生假名差別。
T05D3993:208b-10	ཉེས་པར་སྤྱོད་པ་ལས་ཀུན་དུ་བསྲུང་བའི་རྒྱུ་ཉིད་ནི་གང་གི་ཕྱིར་བདག་མེད་པ་དང་། སྲོག་མེད་པ་དང་གང་ཟག་མེད་པའི་ཆོས་རྣམས་ལ་ཡང་འཇུག་ལ་ཚད་མེད་པ་བཞི་མངོན་པར་སྒྲུབ་པ་ཡང་མི་གཏོང་བ་ཡིན་ཞེས་གསུངས་པའོ་༎	T42n1828_12a:0572a23_18	即是護惡因事。 經言入諸法無我無壽命無眾生而不捨起四無量故。
T05D3993:208b-11	བསོད་ནམས་ཀྱི་རང་བཞིན་གྱི་ཆོས་ཀྱི་ཚོགས་མངོན་པར་འདུ་བྱེད་པ་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ལེགས་པར་བྱེད་པས་། དེའི་ཁྱད་པར་འཐོབ་པའི་རྒྱུ་འཕེལ་བའི་ཕྱིར་།	T42n1828_12a:0572a26_4	三依為菩提福德資糧菩提分法後後勝進者。 為證菩提果故速集資糧也。
T05D3993:208b-13	དགེ་བའི་རྩ་བ་ཀུན་དུ་བསྲུང་བའི་རྒྱུ་ཉིད་ནི་གང་གི་ཕྱིར་། བསོད་ནམས་ཀྱི་ཆོས་ཀྱི་ཚོགས་ཕ་རོལ་ཏུ་ཕྱིན་པ་མངོན་པར་འདུ་བྱ་བ་ཡང་མངོན་པར་འདུ་བྱེད་ལ་། ཆོས་གང་ལ་ཡང་མངོན་པར་ཞེན་པ་མེད་པ་ཡིན་ཞེས་གསུངས་པའོ་༎	T42n1828_12a:0572a27_3	即護善因事。 經言起功德法作增上波羅蜜行而無法可取故。 四依不共聲聞獨覺者。
T05D3993:208b-16	སེམས་ཅན་ལ་ཕན་འདོགས་པའི་རྒྱུ་ཉིད་ནི་སེམས་ཅན་ལ་ཕན་འདོགས་པ་དེ་ཡང་སྒོ་བདུན་ནས་རིག་པར་བྱ་སྟེ་། གཙོ་བོ་དང་མཐུན་པར་བྱེད་པས་གཙོ་བོས་སེམས་ཅན་གཞན་འདུལ་བའི་ཕྱིར་བསམ་བཞིན་དུ་སྲིད་པར་སྐྱེ་བ་ཡོངས་སུ་འཛིན་པ་ནི་།	T42n1828_12a:0572a29_3	即是化生因事。 七門中第一願力取生作上首教化餘眾生故。
T05D3993:208b-5	ཡོན་ཏན་རྣམ་པ་བཞིས་ཁྱད་པར་དུ་འཕགས་པ་སྟེ་། ཇི་ལྟར་འདོད་པ་དང་། ཇི་སྲིད་འདོད་པའི་བར་དུ་ལོངས་སྤྱོད་དང་། ལུས་ཀྱི་ཁྱད་པར་ཐོབ་པའི་རྒྱུ་བསོད་ནམས་སོགས་པས་ལོངས་སྤྱོད་དང་། ལུས་ཀྱི་ཁྱད་པར་གྱི་རྒྱུ་ཉིད་ནི་གང་གི་ཕྱིར་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་ཤིན་ཏུ་བསྒོམ་པའི་ཡིད་དང་ལྡན་ལ་། བསོད་ནམས་ཀྱི་ཚོགས་ཆེན་པོ་བ་སོགས་པ་ཡིན་ཞེས་གསུངས་པའོ་༎	T42n1828_12a:0572a19_15	即第一身財因事。 經云善修空無相無願而集大功德助道故。 二依於有情利益安樂增上意樂者。
T05D3993:209a-3	སེམས་ཅན་ཐམས་ཅད་ཀྱི་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་གཏི་མུག་གི་ཉོན་མོངས་པ་འབར་བ་རབ་ཏུ་ཞི་བར་བྱ་བ་མངོན་པར་བསྒྲུབ་པ་ཡང་མངོན་པར་སྒྲུབ་པ་ཡིན་ཞེས་གསུངས་པའོ་༎	T42n1828_12a:0572b02_12	五依有情界者。 是第二門說對治故。 經云畢竟寂滅涅槃而能為一切眾生起滅貪瞋癡涅槃行故。 六依諸法界者。
