src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0107_H0110:108b-10	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ༏་བློ་གྲོས་ཆེན་པོ་།	T48n2016_057:0744c22_11	佛告大慧。
K10D0107_H0110:108b-11	རྣམ་པར་ཤེས་པ་རྣམས་ཀྱི་སྐྱེ་བ་དང་། གནས་པ་དང་། འགག་པ་ལ་རྣམ་པ་གཉིས་ཡོད་དེ་། རྟོག་གེ་པ་རྣམས་ཀྱིས་ཁོང་དུ་མི་ཆུད་དོ་༎ འདི་ལྟ་སྟེ་། རྒྱུན་འགག་པ་དང༏་མཚན་ཉིད་འགག་པའོ་༎ རྣམ་པར་ཤེས་པ་རྣམས་ཀྱི་སྐྱེ་བའང་རྣམ་པ་གཉིས་ཏེ་།	T48n2016_057:0744c22_19	識有二種生住滅。
K10D0107_H0110:108b-5	འཕགས་པ་ལངཀར་གཤེགས་པ་། བམ་པོ་གཉིས་པ་།	T48n2016_057:0744c21_3	楞伽經云。
K10D0107_H0110:108b-7	དེ་ནས་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བློ་གྲོས་ཆེན་པོས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T48n2016_057:0744c21_14	大慧菩薩摩訶薩白佛言。
K10D0107_H0110:108b-8	བཅོམ་ལྡན་འདས་།	T48n2016_057:0744c21_17	世尊。
K10D0107_H0110:108b-9	རྣམ་པར་ཤེས་པ་རྣམས་ཀྱི་སྐྱེ་བ་དང་། གནས་པ་དང་། འགག་པ་རྣམ་པ་དུ་མཆིས་།	T48n2016_057:0744c22_6	諸識有幾種生住滅。
K10D0107_H0110:109b-10	དེ་སྟེ་ཐ་དད་པ་མ་ཡིན་ན་ནི་འཇིམ་པའི་གོང་བུ་དང་། རྡུལ་ཕྲ་རབ་ཏུ་བྱེ་བྲག་མེད་པར་འགྱུར་རོ་༎	T48n2016_056:0740c11_19	若不異者。 則泥團微塵。 應無分別。
K10D0107_H0110:109b-11	དེ་བཞིན་དུ་བློ་གྲོས་ཆེན་པོ་འཇུག་པའི་རྣམ་པར་ཤེས་པ་རྣམས་ཀུན་གཞི་རྣམ་པར་ཤེས་པའི་རིགས་ཀྱི་མཚན་ཉིད་དང་གལ་ཏེ་ཐ་དད་པ་ཡིན་ན་ནི་ཀུན་གཞི་རྣམ་པར་ཤེས་པའི་རྒྱུ་ལས་འབྱུང་བར་མི་འགྱུར་རོ་༎	T48n2016_056:0740c12_14	如是大慧。 轉識藏識真相若異者。 藏識非因。
K10D0107_H0110:109b-12	དེ་སྟེ་ཐ་དད་པ་མ་ཡིན་ན་ནི་འཇུག་པའི་རྣམ་པར་ཤེས་པ་འགགས་ན་ཀུན་གཞི་རྣམ་པར་ཤེས་པའང་འགག་པར་འགྱུར་ན་།	T48n2016_056:0740c13_14	若不異者。 轉識滅。 藏識亦應滅。
K10D0107_H0110:109b-13	དེ་ལྟར་བདག་གི་རིགས་ཀྱི་མཚན་ཉིད་འགག་པར་ཡང་མི་འགྱུར་ཏེ་།	T48n2016_056:0740c14_12	而自真相實不滅。
K10D0107_H0110:109b-14	དེའི་ཕྱིར་། བློ་གྲོས་ཆེན་པོ་།	T48n2016_056:0740c14_17	是故大慧。
K10D0107_H0110:109b-15	རྣམ་པར་ཤེས་པ་རྣམས་ཀྱི་རང་གི་རིགས་ཀྱི་མཚན་ཉིད་འགག་པར་མི་འགྱུར་གྱི་ལས་ཀྱི་མཚན་ཉིད་ནི་འགག་གོ་།	T48n2016_056:0740c15_4	非自真相識滅。 但業相滅。
K10D0107_H0110:109b-6	བློ་གྲོས་ཆེན་པོ་།	T48n2016_056:0740c10_12	大慧。
K10D0107_H0110:109b-7	ཅི་སྟེ་འཇིམ་པའི་གོང་བུ་འཇིམ་པའི་རྡུལ་ཕྲ་རབ་དང་ཐ་དད་པ་ཞིག་ཡིན་ན་ནི་དེ་དག་ལས་བརྩམས་པ་མ་ཡིན་པར་འགྱུར་ན་།	T48n2016_056:0740c10_20	若泥團微塵異者。 非彼所成。
K10D0107_H0110:109b-8	དེ་ནི་འཇིམ་པའི་རྡུལ་ཕྲ་རབ་དེ་དག་ལས་ཀྱང་བརྩམས་པས་ན་།	T48n2016_056:0740c11_9	而實彼成。
K10D0107_H0110:109b-9	དེའི་ཕྱིར་ཐ་དད་པ་མ་ཡིན་ནོ་༎	T48n2016_056:0740c11_14	是故不異。
K10D0107_H0110:110a-0	རང་གི་རིགས་ཀྱི་མཚན་ཉིད་འགགས་ན་ཀུན་གཞི་༄༡༡༠ཨ་༌༎	T48n2016_056:0740c15_16	若自真相滅者。
K10D0107_H0110:110a-1	རྣམ་པར་ཤེས་པའང་འགག་པར་འགྱུར་ཏེ་།	T48n2016_056:0740c16_1	藏識則滅。
K10D0107_H0110:110a-2	བློ་གྲོས་ཆེན་པོ་།	T48n2016_056:0740c16_4	大慧。
