src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08bsu062_u:3036	 sarvametat sucaritaṃ dānaṃ sugatapūjanam /	T10D4168:188b-8	སྦྱིན་དང་བདེར་གཤེགས་མཆོད་ལ་སོགས་༎ ལེགས་སྤྱད་གང་ཡིན་དེ་ཀུན་ཡང་༎
K08bsu062_u:3037	 kṛtaṃ kalpasahasrairyatpratighaḥ pratihanti tat //  (Gkv 106)	T10D4168:188b-10	ཁོང་ཁྲོ་གཅིག་གིས་འཇོམས་པར་བྱེད་༎
K08bsu062_u:3039	 na ca dveṣasamaṃ pāpaṃ na ca kṣāntisamaṃ tapaḥ /	T10D4168:188b-11	ཞེ་སྡང་དང་མཉམ་སྡིག་པ་མེད་༎ བཟོད་དང་མཉམ་པའི་དཀའ་ཐུབ་མེད་༎
K08bsu062_u:3040	 tasmāt kṣāntiṃ prayatnena bhāvayedvividhairnayaiḥ //	T10D4168:188b-13	དེ་ཕྱིར་འབད་པས་བཟོད་པ་སྒོམས་༎
K08bsu062_u:3041	 manaḥ śamaṃ na gṛhṇāti na prītisukhamaśrūte /	T10D4168:188b-15	ཞི་བའི་ཡིད་ཀྱིས་མ་བཟུང་ན་༎ དགའ་དང་བདེ་བ་མྱོང་མ་ཡིན་༎
K08bsu062_u:3042	 na nidrāṃ na dhṛtiṃ dvesaśalye hṛdi sthite //	T10D4168:188b-17	སྡོང་བའི་ཟུག་རྔུ་ཡིད་གནས་ལ་༎ གཉིད་མེད་བརྟན་པ་ཡོད་མ་ཡིན་༎
K08bsu062_u:3043	 pūjayatyarthamānairyānye 'pi cainaṃ samāśritāḥ /  te 'pyenaṃ hantumicchanti svāminaṃ dveṣadurbhagam //  suhṛdo 'pyudvijante 'smāddadāti cenna sevyate /  saṃkṣepānnāsti tatkiṃcitkrodhano yena susthitaḥ //	T10D4168:188b-19	ཞེ་སྡང་བྲལ་བར་མ་གྱུར་ན་༎ ཇི་སྲིད་འཚོ་བར་གནོད་དང་བཅས་༎
K08bsu062_u:3047	 na dviṣantaḥ kṣayaṃ yānti durjanā gaganopamāḥ /  mārite krodhacitte tu naśyante sarvaśatravaḥ //	T10D4168:188b-21	ཁྲོ་བ་གཅིག་པུ་བཅོམ་པ་ཡིས་༎ རྣམ་པར་སྡང་བ་ཐམས་ཅད་བཅོམ་༎ རྟོག་པའི་བུད་ཤིང་ལ་མཆེད་པའི་༎
K08bsu062_u:3049	 vikalpedhanadiptena jantuḥ krodhāgninā kila /	T10D4168:188b-24	ཁྲོ་བའི་མེ་ཡིས་འགྲོ་བ་བསྲེག་། དང་པོར་བདག་ཉིད་སྲེག་བྱེད་ལ་༎
K08bsu062_u:8044	 prajñādhanena vikulaṃ tu narasya rupamālekhya rupamiva sāravihīnamantaḥ /	T10D4168:189b-1	སྐྱེས་བུའི་གཟུགས་བརྙན་འབའ་ཞིག་སྟེ་༎ སྙིང་པོ་སྤངས་པའི་མཐར་ཐུག་པར་༎ རི་མོ་བྲིས་པའི་གཟུགས་དང་མཚུངས་༎
K08bsu062_u:8045	 buddhayānvitasya falamiṣṭamudeti vīryādvīryaṃ hi buddhirahitaṃ svavadhāya śatruḥ //	T10D4168:189b-4	བློ་ལྡན་བརྩོན་འགྲུས་ཡང་ལྡན་པའི་༎ བློ་ལྡན་དེ་ལ་འབྲས་འདོད་འབྱུང་༎ བླ་མེད་བདག་གསོད་པ་ཡི་དགྲ་༎ སྐྱེ་བ་དུ་མས་གང་ཆོད་དང་༎ བདག་ཉིད་སྐྱེ་བར་འགྱུར་བ་ཡིས་༎
K08bsu062_u:8046	 yo 'nekajanmāntaritaṃ svajanmabhūtaṃbhaviṣyatkulanāmagotraiḥ /	T10D4168:189b-8	རིགས་དང་མིང་དང་རུས་རྣམས་དང་༎ དབུས་བཞིན་དུ་ནི་མཐའ་བཟུང་ལ་༎
K08bsu062_u:8047	 madhyāntamādyapi janaḥ pravetti prajñābalaṃ tatkathayanti tajjñāḥ //	T10D4168:189b-9	རྣལ་འབྱོར་པ་ཡི་ཤེས་པ་འཇུག་། ཤེས་རབ་སྟོབས་ཀྱིས་དེ་ཤེས་གསུངས་༎
K08bsu062_u:8048	 yadbuddho martyaloke malatimiragaṇaṃ dārayitvā mahāntam /	T10D4168:189b-10	འཇིག་རྟེན་རྣམས་ནི་དྲི་མི་ཡི་༎ རབ་རིབ་ཚོགས་ནི་སེལ་བྱེད་པས་༎ དེ་བས་བློ་དེ་ཆོས་མཆོག་ཡིན་༎
K08bsu062_u:8049	 jñānālokaṃ karoti praharati ca sadādoṣavṛndaṃ narāṇām //	T10D4168:189b-13	ཡེ་ཤེས་སྣང་བ་སྐྱེད་པ་ཡིས་༎ མི་རྣམས་ཀྱི་ནི་ཉེས་པའི་ཚོགས་༎ རྟག་ཏུ་སྟོང་པར་བྱེད་པ་ཡིན་༎
K08bsu062_u:8050	 ādeṣṭā cendriyāṇāṃ paramanujamano vetti sarvaiḥ prakāraiḥ /	T10D4168:189b-16	དང་པོར་དབང་པོ་འདི་བསྒྲུབ་བྱ་༎ ཡིད་ཀྱིས་ཕྲ་རབ་རྣམ་ཤེས་ཤིང་༎ རིག་པ་ཐམས་ཅད་གསལ་བྱེད་ཡིན་༎
K08bsu062_u:8051	 prajñāṃ tatrāpi nityaṃ śubhavarajananīṃ hetumutkīrtayanti //	T10D4168:189b-19	ཤེས་རབ་དེ་ཡང་རྟག་པར་ནི་༎ སྟོབས་ཀྱིས་དགེ་བ་སྐྱེད་བྱེད་པའི་༎
K08bsu062_u:8052	 kāryārṇave 'pi dṛḍhaṃ nimagnāḥ saṃgrāmamadhye manujāḥ pradhānāḥ /	T10D4168:189b-21	རྒྱུ་ཡིན་པར་ནི་རྟག་ཏུ་གྲགས་༎ བྱ་བའི་རྒྱ་མཚོའི་ནང་དུ་ནི་༎
K08bsu062_u:8054	 prajñābalenaiva jināḥ jayanti ghoraṃ suduṣṭaṃ ca mārasainyam /  prajñāviśeṣeṇa janā vibhānti prajñā hi khyātā jananī jinānām //	T10D4168:189b-24	ཤེས་རབ་སྟོབས་ཀྱིས་རྣམ་རྒྱལ་ཐོབ་༎ ཐོས་པའི་ཤེས་རབ་གང་ཡིན་དེ་༎
K08bsu062_u:8056	 tasmāt sarvaguṇārthasādhanakarī prajñaiva saṃvardhyatām /	T10D4168:189b-26	དགེ་བ་རྣམས་ཀྱི་རྒྱུ་རུ་འགྱུར་༎ དེ་ལྟར་ཡོན་ཏན་ཐམས་ཅད་ནི་༎
