src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3934:164a-10	ཡོན་ཏན་དང་ལྡན་པ་དང་། ཡོན་ཏན་གྱི་གནས་ཚོལ་ཞིང་ཚུལ་ཁྲིམས་ངན་པ་ཅན་རྣམས་ལ་ཁྲོ་བ་ཡང་བདུད་ཀྱི་ལས་སོ་༎	T17n0847_002:0952a01_14	六者、尋求精進有德之徒，於破戒人而生瞋嫌，當知則是魔障；
T04D3934:164a-11	ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཀྱི་གཏམ་བརྗོད་ཅིང་ཐེག་པ་ཆེན་པོའི་གཏམ་འཆབ་པའང་བདུད་ཀྱི་ལས་སོ་༎	T17n0847_002:0952a02_16	七者、顯揚聲聞道行，覆蓋大乘，當知則是魔障；
T04D3934:164a-12	ཟབ་མོའི་གཏམ་འཆབ་ཅིང་གཏམ་སྣ་ཚོགས་སྟོན་པ་ཡང་བདུད་ཀྱི་ལས་སོ་༎	T17n0847_002:0952a04_9	八者、顯揚世諦所說，若聞大乘空義、無著、無相而能覆蓋，當知則是魔障；
T04D3934:164a-13	བྱང་ཆུབ་སེམས་དཔའི་ལམ་ཤེས་ཀྱང་། ཕ་རོལ་ཏུ་ཕྱིན་པའི་ལམ་ཡོངས་སུ་མི་ཚོལ་བ་ཡང་བདུད་ཀྱི་ལས་སོ་༎	T17n0847_002:0952a05_13	九者、已識趣菩薩道更不求六波羅蜜，當知則是魔障；
T04D3934:164a-15	རབ་ཏུ་བརྩོན་པའི་བསྔགས་པ་བརྗོད་ཀྱང་སེམས་ཅན་མི་བརྩོན་པ་རྣམས་མངོན་པར་མི་སྦྱོར་བ་ཡང་བདུད་ཀྱི་ལས་སོ་༎	T17n0847_002:0952a06_15	十者、自讚精進，不勸怠慢眾生，當知則是魔障；
T04D3934:164a-16	དགེ་བའི་རྩ་བ་སོགས་ཀྱང་བྱང་ཆུབ་ཀྱི་སེམས་མངོན་དུ་མི་བྱེད་པ་ཡང་བདུད་ཀྱི་ལས་སོ་༎	T17n0847_002:0952a07_17	十一者、修集功德，不念無上菩提，當知則是魔障；
T04D3934:164a-17	ལྷག་མཐོང་གི་རྣལ་འབྱོར་དང་ལྡན་པར་གནས་ཀྱང་སེམས་ཅན་རྣམས་ལྷག་མཐོང་ཡང་དག་པར་འཛིན་དུ་མི་འཇུག་པ་ཡང་བདུད་ཀྱི་ལས་སོ་༎	T17n0847_002:0952a09_4	十二者、修治鞞鉢舍那正見，不見眾生正見，當知則是魔障；
T04D3934:164a-18	ཉོན་མོངས་པ་མ་ལུས་པ་ཟད་པར་ཚོལ་ཞིང་འཁོར་བའི་རྒྱུན་གྱི་ཉོན་མོངས་པ་ལ་སྨོད་པ་ཡང་བདུད་ཀྱི་ལས་སོ་༎	T17n0847_002:0952a10_8	十三者、志求斷煩惱，不願處於三界，當知則是魔障；
T04D3934:164a-19	ཤེས་རབ་ཀྱིས་རྣམ་པར་སྤྱོད་ཅིང་སྙིང་རྗེ་ཆེན་པོ་ལ་དམིགས་པ་མི་འཛིན་པ་ཡང་བདུད་ཀྱི་ལས་སོ་༎	T17n0847_002:0952a11_12	十四者、雖以智慧觀察慈悲而無習行，當知則是魔障；
T04D3934:164a-2	ཡང་དེ་ཉིད་ལས་འབྱུང་བ་ལྷའི་བུ་ཉི་ཤུ་པོ་འདི་དག་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བདུད་ཀྱི་ལས་ཡང་དག་ཕུལ་ཡིན་ནོ་༎	T17n0847_002:0951c23_8	「修行菩薩凡有二十種魔障。
T04D3934:164a-20	ཐབས་དང་མི་ལྡན་པར་དགེ་བ་སྤྱོད་པ་ཐམས་ཅད་ཀྱང་བདུད་ཀྱི་ལས་སོ་༎	T17n0847_002:0952a12_14	十五者、所修善行若非善巧方便，當知則是魔障；
T04D3934:164a-3	ཉི་ཤུ་གང་ཞེ་ན་།	T17n0847_002:0951c23_11	所謂：
T04D3934:164a-4	འདི་ལྟ་སྟེ་། རྣལ་འབྱོར་སྤྱོད་པ་རྣམ་པར་གྲོལ་བ་འདོད་ཅིང་འཁོར་བས་སྐྲག་པ་རྣམས་ལ་བརྟེན་པ་དང་། བསྙེན་པ་དང་བསྙེན་བཀུར་བྱེད་པ་ནི་བདུད་ཀྱི་ལས་སོ་༎	T17n0847_002:0951c25_1	一者、求於解脫，怖畏世間，習瑜伽諸論，供養修學，當知則是魔障；
T04D3934:164a-6	སྟོང་པ་ཉིད་ལ་སོ་སོར་རྟོག་ཅིང་སེམས་ཅན་ཡལ་བར་འདོར་བ་ཡང་བདུད་ཀྱི་ལས་སོ་༎	T17n0847_002:0951c25_21	二者、搜求空相，遠離眾生，當知則是魔障；
