src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3865:202a-26	ཇི་ལྟ་ཞེ་ན་།	T30n1571_007:0226a19_13	所以者何？
T04D3865:202a-27	དེ་ལ་རེ་ཞིག་། རྐྱེན་མ་ཚང་ཕྱིར་ཤེས་པ་ནི་༎ ལྟ་བའི་སྔ་རོལ་ཡོད་མ་ཡིན་༎	T30n1571_007:0226a19_18	故次頌曰： 「智緣未有故，　　智非在見先，
T04D3865:202a-29	འོན་ཏེ་ཕྱིས་ན་ཤེས་དོན་མེད་༎ གསུམ་པར་བྱེད་པ་དོན་མེད་འགྱུར་༎	T30n1571_007:0226a21_5	居後智唐捐； 　　同時見無用。 」論曰：
T04D3865:202a-31	རེ་ཞིག་ལྟ་བའི་སྔ་རོལ་དུ་ནི་མིག་གི་རྣམ་པར་ཤེས་པ་ཡོད་པ་མ་ཡིན་ནོ་༎ མིག་གི་ལྟ་བ་བདག་པོའི་རྐྱེན་མ་ཚང་བའི་ཕྱིར་རོ་༎	T30n1571_007:0226a24_1	見是智緣，智隨見起，若未有見智必不生，如生盲人無了色智，是故智起定非見先。
T04D3865:202a-33	ཅི་སྟེ་ལྟ་བའི་འོག་རོལ་དུ་རྟོག་ན་ནི་དེའི་ཚེ་ཤེས་པ་དོན་མེད་དེ་།	T30n1571_007:0226a25_1	若居見後智即唐捐，見已了色智復何用？
T04D3865:202b-1	འདི་ལྟ་བས་ན་ལྟ་བ་སྟེ་བྱེད་པ་དེ་དོན་མེད་པར་འགྱུར་རོ་༎ ལྟ་བ་དང་ཤེས་པ་གཉིས་ཅིག་ཅར་ཡོད་ན་ནི་རྣམ་པར་ཤེས་པ་གང་ཞིག་ལྟ་བ་དང་དུས་མཚུངས་པ་དེ་ལྟ་བ་ལ་རག་ལས་ཏེ་འབྱུང་བར་མི་རིགས་སོ་༎	T30n1571_007:0226a28_16	若二同時，見應無用，兩法俱有因果不成，如牛二角，如苦樂等，汝應不許見為智因。
T04D3865:213a-14	དེའི་ཕྱིར་བུམ་པ་རང་གི་ངོ་བོས་མེད་དོ་༎ རེ་ཞིག་མཚན་ཉིད་དང་མཚན་གཞི་དག་གཞན་ཉིད་ཡིན་དང་དགག་པ་བཤད་ཟིན་ཏོ་༎ གང་ཞིག་གི་བུམ་པ་གཟུགས་ལ་སོགས་པ་རྣམས་དང་གཅིག་པ་གྲུབ་པའི་མཐའ་ཡིན་པ་དེ་དགག་པའི་ཕྱིར་འདི་བརྗོད་པར་བྱ་སྟེ་། མཚན་ཉིད་རྣམས་དང་སོ་སོ་ནི་༎	T30n1571_008:0232a07_19	色香味等體相不同，別根所行非餘根境，離彼諸法無別有瓶，故如色等瓶體非一。
T04D3865:213a-18	མིན་ཕྱིར་བུམ་པ་གཅིག་མ་ཡིན་༎ རེ་རེ་བུམ་པ་མེད་ན་ནི་༎ མང་ཉིད་འཐད་པར་མི་འགྱུར་རོ་༎	T30n1571_008:0232a08_18	既不許一，瓶體應多，一一非瓶如何多體？
T04D3865:213a-21	གང་དག་གཟུགས་ལ་སོགས་པ་རྣམས་ནི་མཚན་ཉིད་སྣ་ཚོགས་པ་ཡིན་ཞིང་དེ་རྣམས་དང་བུམ་པ་སོ་སོ་མ་ཡིན་པ་ཉིད་དུ་འདོད་པ་དེ་དག་གི་ལྟར་ན་། བུམ་པ་མཚན་ཉིད་གཟུགས་ལ་སོགས་པ་རྣམས་དང་སོ་སོ་མ་ཡིན་པའི་ཕྱིར་གཅིག་ཏུ་མི་འཐད་དེ་མང་པོ་རྣམས་དང་གཞན་མ་ཡིན་པའི་ཕྱིར་རོ་༎	T30n1571_008:0232a09_16	色等性相展轉不同，豈得各成一類瓶體？ 若一一法其體皆瓶，共和合時可名多體。
T04D3865:213a-5	དེ་ལ་ནི་མཚན་ཉིད་ཀྱང་རང་གི་ངོ་བོ་ལོགས་སུ་གྲུབ་པ་ཡོད་པ་མ་ཡིན་ཏེ་། གྲངས་ལ་སོགས་པ་ལས་ཐ་དད་པར་དེའི་རང་གི་ངོ་བོ་མ་དམིགས་པའི་ཕྱིར་རོ་༎ གལ་ཏེ་མཚན་གཞི་དེ་རང་གི་ངོ་བོས་རྙེད་ན་ནི་དེའི་ཚེ་ངེས་པར་འདི་ནི་བུམ་པའི་རང་གི་ངོ་བོས་གྲངས་ལ་སོགས་པ་ལས་ཐ་དད་པ་དེ་ཡིན་ལ་། ཡང་འདི་ནི་དེའི་མཚན་ཉིད་གྲངས་ལ་སོགས་པའོ་ཞེས་གྲངས་ལ་སོགས་པ་ཐ་དད་པར་གཟུང་དུ་ཡོད་པར་འགྱུར་ན་།	T30n1571_008:0232a03_1	為破彼言，復說頌曰： 「離別相無瓶，　　故瓶體非一； 一一非瓶故，　　瓶體亦非多。
T04D3865:213b-0	དེ་ལ་གལ་ཏེ་བུམ་པ་གཅིག་ཏུ་མི་འགྱུར་ན་འོ་ན་མང་པོ་ཉིད་དུ་འགྱུར་རོ་སྙམ་དུ་༄༢༡༣བ་འདོད་ན་འདི་ལ་བརྗོད་པར་བྱ་སྟེ་། གང་གི་ཕྱིར་གཟུགས་ལ་སོགས་པ་རྣམས་ལས་རེ་རེ་ལ་བུམ་པ་མེད་པ་མཐོང་བ་དེའི་ཕྱིར་མང་པོ་ཉིད་ཀྱང་ཡོད་པ་མ་ཡིན་ནོ་༎	T30n1571_008:0232a11_6	既無此義，瓶體非多。 亦不應言瓶體實有，而不可說為一為多，兔角龜毛非實有故。 豈不色等合成軍林說名一多，瓶亦應爾。
T04D3865:213b-10	དེ་འདི་ལ་ཡོད་པས་ན་རེག་ལྡན་ནོ་༎ ལུས་ཀྱི་དབང་པོའི་གཟུང་བར་བྱ་བ་ཡིན་པའི་ཕྱིར་རེག་བྱ་ཁོ་ན་རེག་ལྡན་ཡིན་ཏེ་། རེག་བྱ་རེག་པ་དང་ལྡན་པ་དེ་གཟུགས་དང་། དྲི་དང་། རོ་དང་། རེག་པ་དང་མི་ལྡན་པ་རྣམས་དང་སྦྱོར་བ་སྟེ་།	T30n1571_008:0232a20_18	此唯有觸，謂地水等色聲香味非觸所攝，如何相觸或觸觸耶？ 既無有觸，合義不成，如無觸思終無合義。
T04D3865:213b-14	གང་གི་ཕྱིར་འདི་དེ་ལྟར་ཡིན་པ་དེའི་ཕྱིར་གཟུགས་ལ་སོགས་པ་རྣམས་ཀྱི་སྦྱོར་བ་རྣམ་པ་ཐམས་ཅད་དུ་མི་སྲིད་དོ་༎ གང་གི་ཚེ་དེ་ལྟར་ཡིན་པ་དེའི་ཚེ་གཟུགས་ལ་སོགས་པ་རྣམས་ཀྱི་ཁྱད་པར་ཕན་ཚུན་ཕྲད་པས་བྱས་པ་ལས་ཚོགས་པའི་རྒྱུ་ཅན་བུམ་པ་ཡིན་ནོ་ཞེས་བྱ་བ་གང་སྨྲས་པ་དེ་མི་རིགས་སོ་༎ ཅི་སྟེ་ཕན་ཚུན་རེག་པ་མེད་པར་ཡང་དེ་རྣམས་ཀྱི་ཚོགས་པ་ཉིད་དུ་བུམ་པ་ཞེས་བྱ་བར་འགྱུར་རོ་ཞེ་ན་།	T30n1571_008:0232a24_5	則唯觸體同類相合，色等諸塵定無合理，合則便失色等性故。 設許色等聚集名合，而色等性終非實瓶。
T04D3865:213b-18	འདི་ལྟར་། གཟུགས་ནི་བུམ་པའི་ཡན་ལག་སྟེ་༎ དེས་ན་རེ་ཞིག་དེ་བུམ་མིན་༎	T30n1571_008:0232a26_14	「色是瓶一分，　　故色體非瓶；
T04D3865:213b-20	གང་ཕྱིར་ཡན་ལག་ཅན་མེད་པ་༎ དེས་ན་ཡན་ལག་ཀྱང་ཡོད་མིན་༎	T30n1571_008:0232a27_13	有分既為無，　　一分如何有？
T04D3865:213b-22	གཟུགས་ལ་སོགས་པའི་ཚོགས་པའི་ངོ་བོ་ཅན་བུམ་པའི་གཟུགས་ལ་སོགས་པ་རྣམས་ནི་རེ་རེ་ཞིང་ཡན་ལག་ཏུ་གྱུར་པའི་ཕྱིར་བུམ་པའི་བརྗོད་པ་ལ་བརྟེན་པར་མི་འགྱུར་རོ་༎ བུམ་པ་ནི་ཡན་ལག་ཅན་ཡིན་ལ་གཟུགས་ལ་སོགས་པ་ནི་ཡན་ལག་ཡིན་ནོ་༎	T30n1571_008:0232a28_2	」論曰： 色等聚集總說為瓶，色唯一分，理非瓶體。
