src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0119_H0368:277b-15	གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའང་འདི་སྐད་ཅེས་དམ་འཆའོ་༎	T24n1484_002:1007c07_5	』「復作是願：
K10D0119_H0368:277b-16	གལ་ཏེ་ལྕགས་ཤིན་ཏུ་ཚ་བས་བདག་གི་ལུས་དཀྲིས་གླགས་ཀྱང་བླའི་༎ ༄༢༧༨ཨ་༌༎ ཚུལ་ཁྲིམས་ཉམས་པའི་ལུས་ཀྱིས་སྦྱིན་བདག་དད་པས་བྱིན་པའི་གོས་མི་བགོའོ་༎ རིགས་ཀྱི་བུ་།	T24n1484_002:1007c09_1	『寧以熱鐵羅網千重周匝纏身，終不以破戒之身，受於信心檀越一切衣服。
K10D0119_H0368:277b-7	རིགས་ཀྱི་བུ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་དེ་ལྟར་ཚུལ་ཁྲིམས་ཡོངས་སུ་སྲུང་བ་ན་འདི་སྐད་ཅེས་དམ་འཆའོ་༎	T24n1484_002:1007c03_4	「若佛子！ 發十大願已，持佛禁戒。 作是願言：
K10D0119_H0368:277b-9	བདག་གི་ལུས་འདི་མེ་མ་མུར་གྱི་དོང་ཟབ་མོར་མཆོངས་ཀྱང་བླའི་། འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བཞུགས་པའི་སངས་རྒྱས་རྣམས་ཀྱིས་བཅས་པའི་ཚུལ་ཁྲིམས་ལས་ཉམས་ཏེ་། རྒྱལ་རིགས་ཀྱི་བུ་མོའམ་། བྲམ་ཟེའི་བུ་མོའམ་། ཁྱིམ་བདག་གི་བུ་མོ་ལ་མི་ཚངས་པར་སྤྱོད་པའི་ལས་མི་བྱའོ་ཞེས་དམ་འཆའོ་༎ རིགས་ཀྱི་བུ་།	T24n1484_002:1007c06_1	『寧以此身投熾然猛火大坑刀山，終不毀犯三世諸佛經律，與一切女人作不淨行。
K10D0119_H0368:278a-10	གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའང་འདི་སྐད་ཅེས་དམ་འཆའ་སྟེ་།	T24n1484_002:1007c16_5	』「復作是願：
K10D0119_H0368:278a-11	བདག་གི་ལུས་ལ་མཚོན་ཤཀཏི་སུམ་བརྒྱས་བཙུགས་ཀྱང་བླའི་། ཚུལ་ཁྲིམས་ཉམས་པའི་ལུས་ཀྱིས་ནམ་དུའང་སྦྱིན་བདག་དད་པས་བྱིན་པའི་ནད་ཀྱི་རྐྱེན་སྨན་མི་བཏུང་ངོ་༎ རིགས་ཀྱི་བུ་།	T24n1484_002:1007c18_3	『寧以此身受三百鉾刺經一劫二劫，終不以破戒之身，受信心檀越百味醫藥。
K10D0119_H0368:278a-14	གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའང་འདི་སྐད་ཅེས་དམ་འཆའ་སྟེ་།	T24n1484_002:1007c19_5	』「復作是願：
K10D0119_H0368:278a-15	བདག་གི་ལུས་འདི་ཤིན་ཏུ་ཁོལ་བའི་ཟངས་པོ་ཆེར་བསྐོལ་ཀྱང་བླའི་། ཚུལ་ཁྲིམས་ཉམས་པའི་ལུས་ཀྱིས་སྦྱིན་བདག་དད་པས་བྱས་པའི་གནས་ཁང་དུ་མི་འདུག་གོ་། རིགས་ཀྱི་བུ་།	T24n1484_002:1007c21_7	『寧以此身投熱鐵鑊經百千劫，終不以破戒之身，受信心檀越千種房舍屋宅園林田地。
K10D0119_H0368:278a-2	གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའང་འདི་སྐད་དུ་དམ་འཆའ་སྟེ་།	T24n1484_002:1007c10_5	』「復作是願：
K10D0119_H0368:278a-3	བདག་གི་ཁར་ལྕགས་ཀྱི་ཐུ་ལུ་མ་མིད་ཀྱང་བླའི་། ཚུལ་ཁྲིམས་ཉམས་པའི་ཁ་འདིས་ནམ་དུའང་སྦྱིན་བདག་དད་པས་མ་བྱིན་པའི་ཁ་ཟས་མི་ཟའོ་༎ རིགས་ཀྱི་བུ་།	T24n1484_002:1007c12_6	『寧以此口吞熱鐵丸及大流猛火經百千劫，終不以破戒之口，食信心檀越百味飲食。
