src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09bsu014_u:2081	 tasaivaṃpramukhāni daśa samādhyasaṃkhyeyaśatasahasrāṇyāmukhībhavanti /  sa tān sarvān samādhīn samāpadyate ca vyuttiṣṭhate ca,  samādhikauśalyānugataśca yāvatsamādhikāryaṃ tatsarvaṃ pratyanubhavati /  tasya yāvaddaśasamādhyasaṃkhyeyaśatasahasrāṇāṃ paryante sarvajñajñānaviśeṣābhiṣekavānnāma bodhisattvasamādhirāmukhībhavati //	T04D3903:255a-15	དེ་ལྟར་ནི་འཕགས་པ་ས་བཅུ་པ་ལ་སོགས་པའི་མདོ་སྡེར་བསྟན་པའི་རིམ་པས་དེ་ཏིང་ངེ་འཛིན་གྲངས་མེད་པ་འབུམ་ཕྲག་བཅུ་ཇི་སྙེད་པའི་མཐར་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་སུ་མངོན་པར་དབང་བསྐུར་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དུ་འགྱུར
K09bsu014_u:2085	 yasmin samanantarābhimukhībhūte daśatrisāhasraśatasahasrāparyantapramāṇaṃ mahāratnarājapadmaṃ  prādurbhavati sarvākārararatnapratyarpitaṃ sarvalokaviṣayasamatikrāntaṃ lokottarakuśalamūlasaṃbhūtaṃ	T04D3903:255a-16	ཏེ་། གང་མངོན་དུ་གྱུར་མ་ཐག་ལ་སྟོང་གསུམ་གྱི་མཐར་ཐུག་པ་འབུམ་ཕྲག་བཅུ་ཚང་བའི་ཚད་ཀྱི་རིན་པོ་ཆེ་ཆེན་པོའི་པདམ་རྣམ་པ་ཐམས་ཅད་མཆོག་དང་ལྡན་པའི་རིན་པོ་ཆེ་ལས་བསྐྲུན་པ་སྟོང་གསུམ་འབུམ་ཕྲག་བཅུ་ཚང་བའི་རྡུལ་ཕྲ་རབ་ཀྱི
K09bsu014_u:2090	 tadanugatastadanurūpaśca tasya bodhisattvasya kāyaḥ saṃtiṣṭhate /	T04D3903:255a-18	བྱང་ཆུབ་སེམས་དཔའ་དེའི་ལུས་ཀྱང་དེ་དང་འཚམ་པར་གནས་སོ་༎
K09bsu014_u:2091	 sa tasya sarvajñajñānaviśeṣābhiṣekavataḥ samādheḥ sahapratilambhāttasminmahāratnarājapadme niṣaṇṇaḥ saṃdṛśyate /  samanantaraniṣaṇṇaśca sa bodhisattvastasmin mahāratnarājapadme,  atha yāvanti tasya mahāratnarājapadmasya mahāpadmāni parivāraḥ prādurbhūtaḥ,	T04D3903:255a-19	དེ་ཏིང་ངེ་འཛིན་དེ་ཐོབ་པ་ལས་པདམ་དེ་ལ་འདུག་པར་ཀུན་དུ་སྣང་ངོ་༎
K09bsu014_u:2094	 tāvanto bodhisattvā daśadiglokadhātusaṃnipatitāstaṃ bodhisattvamanuparivārya teṣu mahāratnapadmeṣu niṣīdanti /  ekaikaśca teṣāṃ daśa samādhiśatasahasrāṇi samāpadyate tameva bodhisattvaṃ nirīkṣamāṇaḥ //  samanantarasamāpanne ca tasmin bodhisattve teṣu ca bodhisattveṣu niravaśeṣam,	T04D3903:255b-0	ཕྱོགས་བཅུའི་འཇིག་༄༢༥༥བ་རྟེན་གྱི་ཁམས་ནས་འདུས་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་དེ་ལ་བསྐོར་ནས་བལྟ་ཞིང་པདྨའི་འཁོར་དེ་རྣམས་ལ་གནས་སོ་༎
K09bsu014_u:2097	 atha sarvalokadhātusaṃprakampanaṃ bhavati /	T04D3903:255b-1	དེའི་ཚེ་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་རབ་ཏུ་ག-ཡོ་བར་གྱུར་ཏོ་༎
K09bsu014_u:2098	 sarvāpāyapratiprasrambhaṇaṃ ca,  sarvadharmadhātvavabhāsakaraṇaṃ ca,  sarvalokadhātupariśodhanaṃ ca,  sarvabuddhakṣetranāmadheyarutānanuravaṇaṃ ca,  sarvasabhāgacaritabodhisattvasaṃnipātanaṃ (Dbh 56)	T04D3903:255b-2	ངན་སོང་ཐམས་ཅད་རྒྱུན་ཆད་པ་དང་། སྤྱོད་པ་མཐུན་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་འདུ་བ་དང་། འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་ཀྱི་ལྷ་དང་མིའི་སིལ་སྙན་དང་གླུ་དང་རོལ་མོའི་སྒྲ་དང་། སེམས་ཅན་ཐམས་ཅད་བདེ་བ་སྐྱེ་བ་དང་།
K09bsu014_u:2103	 ca sarvalokadhātudevamanuṣyatūryasaṃgītisaṃpravādanaṃ ca sarvasattvasukhasaṃjananaṃ  ca sarvasamyaksaṃbuddhācintyapūjopasthānapravartanaṃ ca sarvatathāgataparṣanmaṇḍalavijñāpanaṃ ca bhavati /  tatkasya hetoḥ?	T04D3903:255b-3	ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཐམས་ཅད་ལ་མཆོད་པ་དང་རིམ་གྲོ་བསམ་གྱིས་མི་ཁྱབ་པ་འཇུག་པ་དང་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་འཁོར་གྱི་དཀྱིལ་འཁོར་གྱིས་ཀྱང་རྣམ་པར་རིག་པར་འགྱུར་རོ་༎
K09bsu014_u:2106	 tathā hi bho jinaputrāstasya bodhisattvasya samanantaraniṣaṇṇasya tasmin mahāratnarājapadme adhastāccaraṇatalābhyāṃ daśaraśmyasaṃkhyeyaśatasahasrāṇi niścaranti /  niścarya daśadiśamavīciparyantān mahānirayānavabhāsayanti /  nairayikānāṃ sattvānāṃ sarvaduḥkhāni pratiprasrambhayati /	T04D3903:255b-4	བྱང་ཆུབ་སེམས་དཔའ་དེའི་ཞབས་ཀྱི་མཐིལ་དག་ལས་འོད་ཟེར་གྲངས་མེད་པ་འབུམ་ཕྲག་བཅུ་བྱུང་ནས་ཕྱོགས་བཅུ་རྣམས་སུ་མནར་མེད་པའི་མཐར་ཐུག་པའི་སེམས་ཅན་དམྱལ་བ་པ་རྣམས་སྣང་བ་སྔོན་མ་ཅན་སྡུག་བསྔལ་ཐམས་ཅད་ཞི་བར་བྱེད་དོ་༎ དེ་བཞིན་དུ་པུས་མོ་གཉིས་ནས་དུད་འགྲོ་རྣམས་སོ་༎ ལྟེ་བའི་དཀྱིལ་འཁོར་ནས་ཡི་དགས་རྣམས་སོ་༎ རྩི་བ་ལོགས་དག་ནས་མི་རྣམས་སོ་༎
K09bsu014_u:2109	 jānumaṇḍalābhyāṃ daśa ... daśadiśaṃ sarvatiryagyonibhavanānyavabhāsayanti,	T04D3903:255b-8	ཕྱག་དག་ནས་ལྷ་དང་ལྷ་མ་ཡིན་རྣམས་སོ་༎ ཕྲག་པ་དག་ནས་ཉན་ཐོས་ཀྱི་ཐེག་པ་རྣམས་ཏེ་།
