src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4106-1:42a-14	རིགས་བཞི་པོ་རྒྱལ་རིགས་དང་། བྲམ་ཟེ་དང་། རྗེའུ་རིགས་དང་དམངས་རིགས་དག་དད་པས་ལེགས་པ་ཁོ་ནར་ཁྱིམ་ནས་ཁྱིམ་མེད་པར་རབ་ཏུ་བྱུང་བ་རྣམས་བསྡུ་བ་ལས་བརྩམས་པ་ཡིན་ནོ་༎ དགེ་འདུན་ལེགས་པར་བྱ་བའི་ཕྱིར་༄༤༢བ་ཞེས་བྱ་བ་ནི་དེ་ལྟར་རབ་ཏུ་བྱུང་བ་རྣམས་ལ་འདོད་པའི་བསོད་ཉམས་ཀྱི་རྗེས་སུ་བརྩོན་པའི་མཐའ་རྣམ་པར་སྤོང་ཞིང་གཞི་དང་བཅས་། ངེས་པར་འབྱུང་བ་དང་བཅས་།	T30n1579_082:0758c11_2	令僧安樂者。 令離受用自苦邊故。 未入正法者。 令入正法故。
T08D4106-1:42b-7	དེ་ལ་ཆོས་མི་མཐུན་པའི་གང་ཟག་རྣམ་པར་བསྐྲད་པ་ནི་གནོང་མི་བཀུར་བའི་གང་ཟག་རྣམས་ཚར་གཅད་པའི་ཕྱིར་ཞེས་བྱ་བས་བསྟན་ཏེ་། ཚུལ་ཁྲིམས་འཆལ་པ་རྣམས་ལ་ནན་ཏུར་བྱ་བའི་ཕྱིར་རོ་༎	T30n1579_082:0758c14_4	難調伏者。 令調伏者。 犯尸羅者。 善驅擯故。
T08D4106-1:42a-9	དེ་ལ་བསླབ་པ་བཅའ་བའི་ཕན་ཡོན་བཅུ་ནི་འདི་ལྟ་སྟེ་། དགེ་འདུན་བསྡུ་བའི་ཕྱིར་དང་། དགེ་འདུན་ལེགས་པར་བྱ་བའི་ཕྱིར་དང་། དགེ་འདུན་བདེ་བར་གནས་པར་བྱ་བའི་ཕྱིར་དང་། གནོང་མི་བཀུར་བའི་གང་ཟག་རྣམས་ཚར་གཅད་པའི་ཕྱིར་དང་། ངོ་ཚ་ཤེས་པ་རྣམས་བདེ་བར་གནས་པར་བྱ་བའི་ཕྱིར་དང་། མངོན་པར་མ་དད་པ་རྣམས་མངོན་པར་དད་པར་བྱ་བའི་ཕྱིར་དང་། མངོན་པར་དད་པ་རྣམས་ཕྱིར་ཞིང་འབྱུང་བར་བྱ་བའི་ཕྱིར་དང་། ཚེ་འདིའི་ཟག་པ་རྣམས་བསྡམ་པར་བྱ་བའི་ཕྱིར་དང་། ཚེ་རབས་ཕྱི་མའི་ཟག་པ་རྣམས་བཟློག་པའི་ཕྱིར་དང་། ངའི་ཚངས་པར་སྤྱོད་པ་སྐྱེ་པོ་མང་པོ་ལ་ཕན་པ་ཡངས་པར་གྱུར་པ་ལྷ་དང་མིའི་བར་དག་ལ་ཡང་དག་པར་རབ་ཏུ་བསྟན་པ་ཡུན་རང་དུ་གནས་པར་འགྱུར་བའོ་ཞེས་གསུངས་སོ་༎ དེ་ལ་དགེ་འདུན་བསྡུ་བའི་ཕྱིར་ཞེས་བྱ་བ་ནི་མདོར་བསྟན་པའི་ཚིག་ཡིན་ཏེ་།	T30n1579_082:0758c10_4	令僧精懇者。 令離受用欲樂邊故。
T08D4106-1:42b-9	འགྱོད་པ་སྐྱེས་པ་སེལ་བ་ནི་ངོ་ཚ་ཤེས་པ་རྣམས་བདེ་བར་གནས་པར་བྱ་བའི་ཕྱིར་ཞེས་བྱ་བས་བསྟན་ཏེ་།	T30n1579_082:0758c15_6	令慚愧者。 安樂住者。
T08D4106-1:14b-11	དེ་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་དེ་ཉིད་ལ་བརྟེན་ནས་དྲན་པ་ཀུན་དུ་སྲུང་བ་དང་། དྲན་པ་ལ་རྟག་འགྲུས་བྱེད་པ་དང་། དྲན་པས་ཡིད་ཀུན་དུ་སྲུང་བ་དང་། གནས་སྐབས་མཉམ་པ་ལ་འཇོག་པར་བྱེད་ཅིང་།	T30n1579_021:0397a20_12	謂即依此尸羅律儀。 守護正念修常委念。 以念防心行平等位。
T08D4106-1:15a-1	དང་༏་ཡིད་ཀྱི་གཟུགས་དང་། སྐྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་རྣམས་རྣམ་པར་ཤེས་པ་ན་ཡང་མཚན་མར་མི་འཛིན་ཅིང་མངོན་རྟགས་སུ་མི་འཛིན་ལ་།	T30n1579_021:0397a25_12	如是行者。 耳聞聲已鼻嗅香已舌甞味已身覺觸已意了法已。 而不取相不取隨好。
T08D4106-1:42b-10	ཚུལ་ཁྲིམས་དང་ལྡན་པ་རྣམས་འགྱོད་པ་མེད་པར་བྱ་བའི་ཕྱིར་རོ་༎ ཡོ་བྱད་རྐྱེན་དུ་འབབ་པ་དག་ཡོད་པ་ནི་མངོན་པར་མ་དད་པ་རྣམས་མངོན་པར་དད་པར་བྱ་བའི་ཕྱིར་དང་། མངོན་པར་དད་པ་རྣམས་ཕྱིར་ཞིང་འབྱུང་བར་བྱ་བའི་ཕྱིར་ཞེས་བྱ་བ་ཚིག་གཉིས་ཀྱིས་བསྟན་ཏེ་། མ་ཞུགས་པ་རྣམས་གཞུག་པའི་ཕྱིར་དང་། ཞུགས་པ་རྣམས་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཕྱིར་རོ་༎	T30n1579_082:0758c15_16	淨持戒者。 令無悔故。
T08D4106-1:42b-13	ཉོན་མོངས་པའི་ཀུན་ནས་དཀྲིས་པ་རྣམ་པར་གནོན་པ་ནི་ཚེ་འདིའི་ཟག་པ་རྣམས་བསྡམ་པའི་ཕྱིར་ཞེས་བྱ་བས་བསྟན་ཏེ་།	T30n1579_082:0758c16_7	防現法漏者。 隨順摧伏煩惱纏故。
T08D4106-1:42b-14	ཉོན་མོངས་པའི་ཀུན་ནས་དཀྲིས་པ་རྣམ་པར་གནོན་པ་དང་རྗེས་སུ་མཐུན་པའི་ཕྱིར་རོ་༎ ཉོན་མོངས་པའི་བག་ལ་ཉལ་སྤོང་བ་ནི་ཚེ་རབས་ཕྱི་མའི་ཟག་པ་རྣམས་བཟློག་པའི་ཕྱིར་ཞེས་བྱ་བས་བསྟན་ཏེ་། སྨོན་ནས་ཚངས་པར་སྤྱོད་པ་ལ་གནས་པ་བསལ་བར་བྱ་བའི་ཕྱིར་དང་། ཉོན་མོངས་པའི་བག་ལ་ཉལ་སྤང་བ་དང་རྗེས་སུ་མཐུན་པར་བྱ་བའི་ཕྱིར་རོ་༎ དེ་ལྟར་རྣམ་པ་དེ་དག་གིས་དགེ་འདུན་༄༤༣ཨ་༌་༎ བདེ་བར་གནས་པར་འགྱུར་ཏེ་།	T30n1579_082:0758c17_3	害後法漏者。
T08D4106-1:43a-2	དཀའ་ཐུབ་དྲག་པོས་གདུང་བ་རྗེས་སུ་བསྲུང་བའི་ཕྱིར་དང་། ཕན་ཚུན་གནོད་པ་རྗེས་སུ་བསྲུང་བའི་ཕྱིར་དང་། སེམས་ལ་འགྱོད་པ་རྗེས་སུ་བསྲུང་བའི་ཕྱིར་དང་། ཡོ་བྱད་ཀྱིས་ཕོངས་པ་རྗེས་སུ་བསྲུང་བའི་ཕྱིར་དང་ཉོན་མོངས་པའི་ཀུན་ནས་དཀྲིས་པ་རྗེས་སུ་བསྲུང་བའི་ཕྱིར་དང་། ལོག་པར་སྨོན་པ་རྗེས་སུ་བསྲུང་བའི་ཕྱིར་ཏེ་གོ་རིམས་བཞིན་ནོ་༎	T30n1579_082:0758c17_12	止息邪願修梵行故。 隨順永斷惑隨眠故。
