src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2728:100a-10	ཡུན་རིང་བཞུགས་པར་བརྟན་པར་བགྱི་སླད་སྟོབས་ཆེན་སྙིང་རྗེ་དག་གིས་སྦོམ་ཞིང་གནག་པ་ལྕགས་ཀྱི་ནི་༎	T01n820u_001:142	 vinyastā śṛṅkhaleva pracurakaruṇayā sthūlakālāyasasya || 35 ||
T02D2728:100a-11	ལྕགས་སྒྲོག་བཀོད་པ་ལྟ་བུས་ཁྱེད་རྣམས་དག་གི་ཕུན་སུམ་ཚོགས་པ་དེས་པར་ག-ཡོ་མེད་སྒྲུབ་གྱུར་ཅིག་། པདམའི་ནང་གི་འདབ་མའི་ཕྲེང་བ་ལྟར་མཛེས་འཇམ་ཞིང་རྡོ་རྗེ་ལྟ་བུ་སྲ་ལ་རྣམ་པར་བརྟན་༎	T01n820u_001:143	 rājīvāntaḥpalāśāvaliruciramṛdurvajrasāro visāro
T02D2728:100a-12	གདུག་པའི་དགྲ་རྣམས་ཀྱིས་ནི་རབ་ཏུ་བསྣུན་བྱས་མཚོན་ཆའི་ཚོགས་རྣམས་རྣམ་པར་ཉམས་པར་འགྱུར་བའི་ས་༎	T01n820u_001:144	 krudhyadvairipramuktapraharaṇanivahasyodbhavadbhaṅgabhūmiḥ |
T02D2728:100a-13	དམར་ཞིང་ཆགས་པ་ཉེ་བར་ཞི་བ་འཁོར་བའི་ཆུ་གཏེར་དག་ལས་སྒྲོལ་བར་བགྱིད་པའི་བྱེད་པ་པོ་༎	T01n820u_001:145	 rakto rāgopaśānteratiśayabalavatkāraṇaṃ tāraṇāyāṃ
T02D2728:100a-14	ཤིན་ཏུ་སྟོབས་ལྡན་བདེ་བར་གཤེགས་པའི་རི་བོང་ཅན་འཛིན་ཞབས་ཀྱིས་ཁྱེད་ཀྱི་སྐྱོ་བ་སེལ་གྱུར་ཅིག་། དབང་པོའི་ཆུ་སྐྱེས་རབ་ཏུ་རྒྱས་ཤིང་མཛེས་པའི་ཚོགས་ལ་བུང་བ་ག-ཡོ་ལྡན་ཡིན་ཡང་མི་ག-ཡོ་ཞིང་༎ ཀུན་དུ་དགའ་བའི་ཀུནད་འཕྲོག་བྱེད་ལག་ན་གནས་པའི་ཚོགས་ལ་སྲོག་ལྡན་ཡིན་ཡང་མི་སྲེད་དེ་༎	T01n820u_001:146	 saṃsārāmbhonidhervaḥ sugataśaśibhṛto'pāstakhedo'stu pādaḥ || 36 ||  jambhārerjṛmbhitāmbhoruharuciracaye cāpalenāpyalīnā  nālaṃ lolāpi lolā harakaravihitānandakundotkare'pi |
T02D2728:100a-2	དབུ་ལ་བདེ་གཤེགས་རི་བོང་འཛིན་པའི་འོད་ཀྱིས་རྣམ་པར་གསལ་ལྡན་ཞབས་དེས་འཇིག་རྟེན་སྲུང་གྱུར་ཅིག་། གང་ཞིག་སྟེན་བྱེད་བུང་བ་རྣམས་ལ་བཏུད་པའི་སྦྱིན་པས་དགའ་མགུ་རངས་པའི་ཚོགས་ནི་སྐྱེད་མཛད་ཅིང་༎	T01n820u_001:130	 lokaṃ pādaḥ sa pāyāt sugataśaśadharadyotavidyotamauleḥ || 32 ||  yo'līnāṃ pānadānādakṛta dhṛtamudaṃ saṃhatiṃ sevakānāṃ
T02D2728:100a-3	གང་གི་རྩབ་མི་དམན་ངེས་པ་ཁོ་ནར་ལྗང་གུ་ཉིད་མིན་མཆོག་ཏུ་མཛེས་པ་ཉེར་འཛིན་ལ་༎	T01n820u_001:132	 yasminnālaṃ vihīnaṃ na khalu haritatātyantaśobhopadhānam |
T02D2728:100a-4	རྡུལ་གྱི་ཚོགས་རྣམས་འཆི་མེད་མགོར་ཉལ་དཔལ་ནི་གནས་པའི་སར་གྱུར་སེན་མོའི་ཟེར་བཞད་པ་ཡི་༎ གེ་སར་དང་ལྡན་འཇིག་རྟེན་མགོན་པོའི་ཞབས་ཀྱི་པདམས་ཁྱེད་ལ་ཡུན་རིང་དགེ་ལེགས་སྦྱིན་གྱུར་ཅིག་། ལུས་འཇོམས་ཉམས་བྱེད་འཇིགས་སུ་རུང་བའི་དགྲ་འཇོམས་སྒྲུབ་པ་ལུས་ཅན་རྣམས་ཀྱི་མཚོན་ཏེ་འདོད་པ་ཡི་༎ དངོས་གྲུབ་འབོད་པར་བྱེད་ཅིང་ཀྱེ་མ་ཤིན་ཏུ་ཆེར་བསགས་མི་བཟད་སྡིག་པའི་ཚོགས་ཆེན་ཟད་མཛད་པ་༎	T01n820u_001:133	 deyādvo laukanāthiściramamaraśiraḥśāyireṇūtkaro'sau  śreyaḥ śrīvāsabhūmirnakhakiraṇahasatkeśaraḥ pādapadmaḥ || 33 ||  dehadrohāvahogrāhitahativihito dehināṃ hetirīhā-
T02D2728:100a-7	ཉོན་མོངས་བཀོད་པ་དགྲ་ཡི་བསམ་པའི་སྲེག་བླུགས་ཀྱིས་བསྐྱེད་སྡུག་བསྔལ་མེ་ཆེན་གྱིས་ནི་བསྲེགས་པ་དག་།	T01n820u_001:137	 kleśavyūhāhitehāhutivihitabṛhaddrohiduḥkhāgnidāha-
T02D2728:100a-8	སེལ་བའི་ཆུ་ཀླུང་ཕྱག་ན་པདམའི་ཞབས་ཀྱི་འོད་ཀྱིས་ཁྱེད་ཀྱི་ཟེར་ལ་རྣམ་མང་ཕན་པ་སྒྲུབ་གྱུར་ཅིག་། དབུ་ལ་སངས་རྒྱས་རྒྱན་ལྡན་ཞབས་ཀྱི་ཉེ་འཁོར་དུ་རྒྱུ་ཚད་མེད་པ་ཡི་པདམོར་འཁྲུལ་ལྡན་པ་༎	T01n820u_001:139	 buddhālaṃkāramauleravikalakamalabhrāntibhṛdbhṛṅgamālā  vācālā nirvicārā racayatu caraṇotsarpiṇī saṃpadaṃ vaḥ |
