src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:67a-11	གཟུགས་ཀྱི་ཁམས་ན་མཐོང་བས་སྤངས་བར་བྱ་བའི་ཉོན་མོངས་པ་ཉི་ཤུ་རྩ་བརྒྱད་དང་། བསྒོམ་པས་སྤངས་བར་བྱ་བ་གསུམ་སྟེ་། སྤྱིར་སུམ་ཅུ་རྩ་གཅིག་ཡོད་དོ་༎ གཟུགས་མེད་པའི་ཁམས་ན་ཡང་དེ་དང་འདྲ་བར་སུམ་ཅུ་རྩ་གཅིག་སྟེ་།	T29n1559_014:0253b14_14	復次此十隨眠惑，於阿毘達磨藏中更立為九十八，於欲界中有三十六、色界中有三十一、無色界中有三十一。
T16D4358-2:67a-17	དེ་ལ་འདོད་པར་གཏོགས་པའི་མཐོང་བས་སྤང་བར་བྱ་བ་སུམ་ཅུ་རྩ་གཉིས་གང་ཞེ་ན་།	T29n1559_014:0253b16_10	於中欲界見諦所滅有三十二。 何者三十二？
T16D4358-2:67a-18	འདོད་པ་ན་སྡུག་བསྔལ་མཐོང་བས་སྤང་བར་བྱ་བ་བཅུ་སྟེ་།	T29n1559_014:0253b16_19	偈曰： 彼十七七八，三二見所離，次第俱斷滅，見欲苦等故。
T16D4358-2:67a-20	ཀུན་འབྱུང་བ་མཐོང་བས་སྤང་བར་བྱ་བ་བདུན་ཏེ་།	T29n1559_014:0253b19_11	是所說十惑，於欲界具十見苦所滅，於中七見集所滅。
T16D4358-2:67a-21	དེ་དག་གི་ནང་ནས་འཇིག་ཚོགས་ལ་ལྟ་བ་དང་། མཐར་འཛིན་པར་ལྟ་བ་དང་། ཚུལ་ཁྲིམས་དང་། བརྟུལ་ཞུགས་མཆོག་ཏུ་འཛིན་པ་མ་གཏོགས་པ་རྣམས་སོ་༎ འགོག་པ་མཐོང་བས་སྤངས་བར་བྱ་བ་ཡང་བདུན་ཏེ་། དེ་དག་ཉིད་དོ་༎	T29n1559_014:0253b20_9	七見滅所滅，除身見、邊見、戒執取故。
T16D4358-2:67a-24	ལམ་མཐོང་བས་སྤངས་བར་བྱ་བ་ཡང་བརྒྱད་དེ་། བདུན་པོ་དེ་དག་ཉིད་དང་། ཚུལ་ཁྲིམས་དང་། བརྟུལ་ཞུགས་མཆོག་ཏུ་འཛིན་པ་སྟེ་། དེ་དག་བསྡོམས་ན་༄༦༧བ་སུམ་ཅུ་རྩ་གཉིས་སུ་འགྱུར་རོ་༎	T29n1559_014:0253b21_1	八見道所滅，除身見、邊見故。
T16D4358-2:67a-6	ལྟ་བ་རྣམ་པ་ལྔ་སྟེ་། འཇིག་ཚོགས་ལ་ལྟ་བ་དང་། མཐར་འཛིན་པར་ལྟ་བ་དང་། ལོག་པར་ལྟ་བ་དང་། ལྟ་བ་མཆོག་ཏུ་འཛིན་པ་དང་། ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་མཆོག་ཏུ་འཛིན་པ་སྟེ་།	T29n1559_014:0253b09_3	見五，謂身見、邊見及邪見、見取戒執取，由此復成十。
T16D4358-2:67a-8	དེ་ལྟར་ཕྱེ་ན་རྣམ་པ་བཅུ་གཅིག་ཏུ་འགྱུར་རོ་༎ དེ་ལ་འདོད་པའི་ཁམས་ན་མཐོང་བས་སྤངས་བར་བྱ་བའི་ཉོན་མོངས་པ་སུམ་ཅུ་རྩ་གཉིས་དང་། བསྒོམ་པས་སྤངས་བར་བྱ་བ་བཞི་སྟེ་།	T29n1559_014:0253b09_6	釋曰： 本立六為隨眠惑，於中分見為五故成十。
T16D4358-2:74b-18	དེ་ལ་ཅིའི་ཕྱིར་འབྲས་བུ་རྣམ་པ་བཞིར་རྣམ་པར་གཞག་ཅེ་ན་།	T29n1559_018:0279c04_8	成立四種果，由五因具有。 釋曰：
T16D4358-2:74b-19	བཅོམ་ལྡན་འདས་ཀྱིས་སྤོང་བའི་ལམ་གྱི་གནས་སྐབས་གང་ལ་རྒྱུ་ལྔ་སྲིད་པ་དེ་ལ་འབྲས་བུར་རྣམ་པར་གཞག་གོ་༎	T29n1559_018:0279c05_16	於滅道位中，若具有五因，於此位中佛世尊安立沙門若果。
