src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-1:250b-2	སྣང་སྟེ་། བྱང་ཆུབ་སེམས་དཔའ་དེ་ཉིད་ལ་བལྟ་ཞིང་དེ་དག་རེ་རེ་ལ་ཡང་ཏིང་ངེ་འཛིན་སྟོང་ཕྲག་བཅུ་བཅུ་ལ་སྙོམས་པར་འཇུག་གོ་༎ མཚན་མ་གང་བྱུང་བར་གྱུར་ན་དབང་བསྐུར་ཞེ་ན་། འོད་ཟེར་བྱུང་བ་སྟེ་། འོད་ཟེར་དེ་ཡང་ལས་གསུམ་དང་ལྡན་པ་ཡིན་ཏེ་།	T10n0279_039:0205c15_9	從其頂上放百萬阿僧祇三千大千世界微塵數光明，普照十方一切世界諸佛如來道場眾會，右遶十匝，住虛空中，成光明網，名：
T16D4358-1:250b-9	ཕྱོགས་བཅུའི་ངན་སོང་གསུམ་དང་མི་དང་ལྷ་དང་ལྷ་མ་ཡིན་དང་ཉན་ཐོས་དང་རང་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་དང་བདུད་དང་དེ་བཞིན་གཤེགས་པའི་འཁོར་གྱི་དཀྱིལ་འཁོར་ཐམས་ཅད་སྣང་བར་བྱས་ནས་སྡུག་བསྔལ་ཞི་བ་དང་། ཆོས་ཀྱི་སྣང་བའི་སྒོ་དང་། ཏིང་ངེ་འཛིན་གྱི་སྒོའི་ཚུལ་དང་། ཤེས་རབ་དང་ཐབས་ལ་མཁས་པའི་ཚུལ་ཉེ་བར་སྒྲུབ་པ་དང་། མཆོད་པ་དང་། རིམ་གྲོ་བྱ་བ་འོད་ཤིན་ཏུ་གསལ་བ་ཞེས་བྱ་བ་རབ་ཏུ་འབྱེད་པས་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་མ་ལུས་པར་ག-ཡོ་བ་དང་།	T10n0279_039:0205c21_14	其光明網普於十方一一如來眾會之前，雨眾妙香、華鬘、衣服、幢幡、寶蓋、諸摩尼等莊嚴之具以為供養，皆從出世善根所生，超過一切世間境界。 若有眾生見知此者，皆於阿耨多羅三藐三菩提得不退轉。
T16D4358-1:251a-0	རིམ་གྲོ་བྱ་བ་བསམ་གྱིས་མི་ཁྱབ་པར་བྱེད་པ་འབྱུང་བར་འགྱུར་༄༢༥༡ཨ་༌་༎ རོ་༏་། སྦྲོན་པའི་ལས་ཅན་ཞེས་བྱ་བ་ནི་དེ་ནས་འོད་ཟེར་དེ་དག་གིས་དེ་བཞིན་གཤེགས་པའི་དཀྱིལ་འཁོར་ཐམས་ཅད་སྣང་བར་བྱས་ཏེ་། འཇིག་རྟེན་ལ་ལན་བཅུ་བསྐོར་བ་བྱས་ཏེ་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་ཞབས་ཀྱི་མཐིལ་གྱི་འོག་ཏུ་ནུབ་པར་གྱུར་ཏེ་།	T10n0279_039:0205c25_11	此大光明作於如是供養事畢，復遶十方一切世界一一諸佛道場眾會，經十匝已，從諸如來足下而入。
T16D4358-1:251a-11	དེ་བཞིན་གཤེགས་པ་དག་གི་འོད་ཟེར་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའ་དེ་གཞན་དང་གཞན་དག་གི་ཡེ་ཤེས་དང་མཉམ་པ་ཉིད་དུ་ཡང་དག་པར་རབ་ཏུ་འཛིན་པས་ཏེ་། དེ་ནས་དེ་བཞིན་གཤེགས་པ་དེ་དག་གི་མཛོད་སྤུ་དག་ནས་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་མངོན་པར་ཤེས་པ་དང་ལྡན་པ་ཞེས་བྱ་བའི་འོད་ཟེར་གྲངས་མེད་པ་བརྒྱ་སྟོང་ཕྲག་བཅུ་དག་འབྱུང་སྟེ་། དེ་དག་གིས་ཕྱོགས་བཅུ་ཐམས་ཅད་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་མ་ལུས་པར་སྣང་བར་བྱས་ནས་འཇིག་རྟེན་ལ་ལན་བཅུ་བསྐོར་བ་བྱས་ཏེ་། དེ་བཞིན་གཤེགས་པ་རྣམ་པར་འཕྲུལ་པ་ཆེན་པོ་རྣམས་བསྟན་། བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་༄༢༥༡བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་མང་པོ་བསྐུལ་།	T10n0279_039:0206a08_20	「爾時，十方一切諸佛從眉間出清淨光明，名：
T16D4358-1:251a-3	དེ་ནས་དེ་བཞིན་གཤེགས་པ་དེ་དག་དང་། བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་གིས་འཇིག་རྟེན་གྱི་ཁམས་རབ་འབྱམ་ཆེ་གེ་མོ་ཞིག་ན་བྱང་ཆུབ་སེམས་དཔའ་སྤྱོད་པ་དེ་ལྟ་བུ་དང་ལྡན་བ་ཞིག་དབང་བསྐུར་བའི་དུས་ལ་བབ་པར་ཐུགས་སུ་ཆུད་པར་འགྱུར་རོ་༎	T10n0279_039:0205c27_7	爾時，諸佛及諸菩薩，知某世界中，某菩薩摩訶薩能行如是廣大之行到受職位。 佛子！
T16D4358-1:251a-4	དགུག་པའི་ལས་ཅན་ཞེས་བྱ་བ་དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ས་དགུ་པ་ལ་རབ་ཏུ་གནས་པའི་བར་གྱི་བྱང་ཆུབ་སེམས་དཔའ་མཐའ་ཡས་པ་དག་ཕྱོགས་བཅུ་ནས་དེར་ལྷགས་ནས་བྱང་ཆུབ་སེམས་དཔའ་དེ་ལ་ཀུན་ནས་བསྐོར་ཏེ་།	T10n0279_039:0206a01_6	是時，十方無量無邊乃至九地諸菩薩眾皆來圍遶，恭敬供養，一心觀察。
T16D4358-1:251a-5	མཆོད་པ་ཆེན་པོ་བྱས་ནས་བྱང་ཆུབ་སེམས་དཔའ་དེ་ཉིད་ལ་བལྟ་ཞིང་ཏིང་ངེ་འཛིན་སྟོང་ཕྲག་བཅུ་བཅུ་ལ་སྙོམས་བར་འཇུག་པར་འགྱུར་བ་དང་། བྱང་ཆུབ་སེམས་དཔའ་དབང་བསྐུར་བའི་ས་ཐོབ་བ་གཞན་དག་གི་དཔལ་བེའུ་དང་། རྡོ་རྗེ་དང་། བཀྲ་ཤིས་ལས་བདུད་ཀྱི་དགྲ་ལས་རྣམ་བར་རྒྱལ་བ་ཞེས་བྱ་བའི་འོད་ཟེར་ཆེན་པོ་གཅིག་འོད་ཟེར་གྱི་གྲངས་མེད་བརྒྱ་ཕྲག་བཅུ་དང་བཅས་པ་འབྱུང་སྟེ་། ཕྱོགས་བཅུ་སྣང་བར་བྱས་ནས་ཆོ་འཕྲུལ་མུ་མེད་པ་ཡང་དག་པར་བསྟན་ཏེ་།	T10n0279_039:0206a02_4	正觀察時，其諸菩薩即各獲得十千三昧。 當爾之時，十方所有受職菩薩，皆於金剛莊嚴臆德相中出大光明，名： 能壞魔怨，百萬阿僧祇光明以為眷屬，普照十方，現於無量神通變化；
T16D4358-1:251a-9	ནུབ་མ་ཐག་ཏུ་བྱང་ཆུབ་སེམས་དཔའ་དེ་སྟོབས་དང་། མཐུ་ཡང་བརྒྱ་ཕྲག་སྟོང་གྱུར་པས་དང་ལྷག་པར་མངོན་པར་འཕེལ་བར་སྣང་ངོ་༎ གང་གིས་དབང་བསྐུར་ཞེ་ན་།	T10n0279_039:0206a07_15	其光入已，令此菩薩所有智慧、勢力增長過百千倍。
T16D4358-1:251b-1	སངས་རྒྱས་ཀྱི་ཞིང་རབ་འབྱམ་ཐམས་ཅད་རྣམ་པ་དྲུག་ཏུ་བསྐྱོད་། ངན་སོང་ཐམས་ཅད་ཀྱི་འཆི་འཕོ་དང་འགྲོ་བ་སྐྱེ་བ་རབ་ཏུ་ཞི་བར་བྱས་། བདུད་ཀྱི་གནས་ཐམས་ཅད་མོག་མོག་པོར་བྱས་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པར་རྣམ་པར་སངས་རྒྱས་པའི་སངས་རྒྱས་ཀྱི་གདན་ཀུན་དུ་བསྟན་། སངས་རྒྱས་ཐམས་ཅད་ཀྱི་འཁོར་གྱི་དཀྱིལ་འཁོར་བཀོད་པའི་མཐུ་རབ་ཏུ་བསྟན་།	T10n0279_039:0206a14_4	增益一切智神通，無數光明以為眷屬，普照十方一切世界，右遶十匝，示現如來廣大自在，開悟無量百千億那由他諸菩薩眾，周遍震動一切佛剎，滅除一切諸惡道苦，隱蔽一切諸魔宮殿，示一切佛得菩提處道場眾會莊嚴威德；
T16D4358-1:251b-11	འོད་ཟེར་དེ་དག་གིས་ཕོག་མ་ཐག་ཏུ་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་གིས་སྔོན་མ་ཐོབ་པའི་ཏིང་ངེ་འཛིན་སྟོང་ཕྲག་བཅུ་བཅུ་རབ་ཏུ་ཐོབ་ལ་། འོད་ཟེར་དེ་དག་དུས་གཅིག་ཏུ་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་གི་ཡན་ལག་གི་དམ་པ་ལ་བབ་པས་།	T10n0279_039:0206a18_15	當爾之時，此菩薩得先所未得百萬三昧，名為：
