src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4421-1:218b-0	སེམས་ཅན་མ་ཡིན་པ་སྐལ་བ་མཉམ་པ་ཉིད་ཀྱང་ཅིའི་ཕྱིར་༄༢༡༨བ་མི་འདོད་པ་ཞེས་བྱ་བ་རྒྱ་ཆེར་འབྱུང་བ་ལ་།	T41n1822_005:0541c04_4	何不許有無情同分。
T16D4421-1:218b-9	ཁྱེད་ཅག་གིས་ཀྱང་འགྲོ་བ་དག་དང་སྐྱེ་གནས་ཁས་བླངས་པས་བདེ་འགྲོའི་རྩ་བ་དང་གང་ཟག་དག་ཀྱང་ཅི་སྟེ་ཁས་མི་ལེན་།	T41n1822_005:0541c05_8	汝亦許有人．天等趣。 胎．卵等生。 何不亦許菴羅等趣。 綠豆等生。
T16D4421-1:159a-9	དུས་གཞན་གྱི་བར་དུ་འདུག་པའི་ཞེས་བྱ་བ་ལ་། འདིས་ནི་ཚེ་སྐད་ཅིག་མ་ཉིད་དུ་སྟོན་པར་བྱེད་དོ་༎	T41n1822_003:0519b25_15	此顯命壽留．捨多念。 非一剎那有留．捨義故。
T16D4421-1:159a-11	གནས་པའི་ངང་ཚུལ་ནི་འདུག་པའོ་༎	T41n1822_003:0519b26_10	婆沙云。 多言顯示所留．所捨非一剎那。 行言為顯示所留．所捨是無常法　第二有部解云。
T16D4421-1:159a-12	འདུ་བྱེད་མང་པོ་རྣམས་ལ་ཞེས་བྱ་བ་རྒྱ་ཆེར་འབྱུང་བ་ལ་།	T41n1822_003:0519b28_13	有說。 此多言者。
T16D4421-1:159a-14	དེ་ཉིད་ཀྱི་ཕྱིར་ཚེའི་རྫས་གཅིག་པུ་ནི་མེད་དོ་ཞེས་བྱ་བ་སྨོས་སོ་༎	T41n1822_003:0519c01_14	中間名住異。 行言為顯留．捨多念。 命行．壽行念念體別非一命壽經多時住　第三經部師說。 多言為顯無一實命壽體。 但於五蘊眾多行上。 假立如是命．壽二名故說多行。
T16D4421-1:159a-15	དེ་ལྟ་མ་ཡིན་ན་ཞེས་བྱ་བ་ནི་།	T41n1822_003:0519c05_15	若謂不然。
T16D4421-1:165a-1	ཟག་པ་མེད་པའི་ཕྱིར་སྤང་བར་བྱ་བ་མ་ཡིན་པ་དག་ཡིན་ལ་། དགེ་བ་ཟག་པ་དང་བཅས་པའི་ཕྱིར་བསྒོམ་པས་སྤང་བར་བྱ་བ་ཡིན་ནོ་༎	T41n1822_003:0521a21_2	皆有漏故是修所斷。 不通非斷。 論。
T16D4421-1:165a-4	ཟག་པ་མེད་པ་རྣམས་ནི་ཉེས་པ་མེད་པའི་ཕྱིར་རོ་༎	T41n1822_003:0521a22_16	非染污故不通見斷。
T16D4421-1:218b-11	སེམས་ཅན་མ་ཡིན་པ་སྐལ་བ་མཉམ་པ་ཡང་ཁས་མི་ལེན་ཏེ་། བཅོམ་ལྡན་འདས་ཀྱིས་མ་གསུངས་པའི་ཕྱིར་རོ་ཞེས་ཟེར་རོ་༎	T41n1822_005:0541c08_3	何故世尊唯於有情說有同分非於草等。
T16D4421-1:218b-14	སྤྱོད་པ་དང་བསམ་པ་མཚུངས་པ་ལ་སོགས་པ་མི་འཐད་པའི་ཕྱིར་རཙབ༹་ལ་སོགས་པ་ལ་སྐལ་པ་མཉམ་པ་མི་བཤད་དོ་༎	T41n1822_005:0541c10_10	由彼草等無有展轉業用．樂欲互相似故。 於彼不說別有同分。
