src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0381_H0396:360b-11	དེ་ལ་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་གང་ཞེ་ན་།	T13n0397_030:0209c21_6	何等為八？
K12D0381_H0396:361a-1	མ་ཡིན་པ་དང་། སེམས་ཅན་མེད་པ་དང་། འཚོ་བ་མེད་པ་དང་། གསོ་བ་མེད་པ་དང་། སྐྱེས་བུ་མེད་པ་དང་། གང་ཟག་མེད་པ་དང་། ཤེང་ལས་སྐྱེས་མེད་པ་དང་། ཤེད་བུ་མེད་པ་དང་། བྱེད་པ་པོ་མེད་པ་དང་། ཚོར་བ་པོ་མེད་པའི་ལྟ་བས་ཀུན་ནས་བསླང་བ་ཆད་པ་མ་ཡིན་པ་དང་། རྟག་པར་ལྟ་བས་ཀུན་ནས་བསླང་བ་མ་ཡིན་པ་དང་། སྲིང་པ་དང་བྲལ་བའི་ལྟ་བས་ཀུན་ནས་བསླང་བ་དང་། རིགས་སུ་ལུང་བསྟན་པའི་ལྟ་བས་ཀུན་ནས་བསླང་བ་དང་། ཇི་སྲིད་འཁོར་བ་མ་ཡིན་ཞིང་མྱ་ངན་ལས་འདས་པ་ཡང་ཡིན་པའི་ལྟ་བས་ཀུན་བསླང་བ་སྟེ་།	T13n0397_030:0209c25_12	若見出世，不起我見、眾生壽命養育士夫，斷見常見，有見無見，亦復不起善與不善無記等見，乃至不起生死涅槃二相之見，是名正見。
K12D0381_H0396:361a-5	གང་ཞིག་ཡང་དག་པའི་རྟོག་པ་ནི་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་དང་། ཉོན་མོངས་པས་ཀུན་ནས་བསླང་བའི་རྟོག་པ་དེ་ནི་ཡང་དག་པའི་རྟོག་པར་མི་འགྱུར་རོ་༎	T13n0397_030:0209c26_19	若思能起貪欲、瞋癡、諸煩惱等，是不名正。
K12D0381_H0396:361a-6	ཡང་དག་པའི་རྟོག་པ་གང་ཞིག་ཚུལ་ཁྲིམས་དང་། ཏིང་ངེ་འཛིན་དང་། ཤེས་རབ་དང་། རྣམ་པར་གྲོལ་བ་དང་། རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་མཐོང་བའི་ཕུང་པོས་ཀུན་ནས་སློང་པ་དེའི་ཡང་དག་པའི་རྟོག་པ་དེ་ནི་ཡང་དག་པའི་རྟོག་པར་འགྱུར་ཏེ་། འདི་ནི་ཡང་དག་པའི་རྟོག་པར་གསུངས་སོ་༎	T13n0397_030:0209c28_12	是正思惟不思不起如是等事，唯思戒、定、智慧、解脫、解脫知見，是正思惟。 能思如是住戒等聚，如是思惟名正思惟。 「云何正語？
K12D0381_H0396:361b-0	གང་ཞིག་ཚིག་གིས་བདག་ལ་གདུང་པར་མི་བྱ་ཞིང་གཞན་ལ་གདུང་བར་མི་བྱ་བ་དང་། བདག་ལ་ཉོན་མོངས་པར་མི་བྱ་༄༣༦༡བ་ཞིང་གཞན་དག་ཉོན་མོངས་པར་མི་བྱ་བ་དང་། བདག་ལ་མི་དཔྱ་ཞིང་གཞན་དག་ལའང་དཔྱ་བར་མི་བྱ་བ་སྟེ་།	T13n0397_030:0210a02_14	凡所演說不令其身而有燋惱，亦不損他，成就如是善妙好語趣於正道，是名正語。
K12D0381_H0396:361b-2	གང་ཞིག་ཚིག་གིས་ཡང་དག་པའི་འཕགས་པར་འཇུག་པར་འགྱུར་བ་འདི་ནི་ཡང་དག་པའི་ངག་ཅེས་གསུངས་སོ་༎	T13n0397_030:0210a02_20	「云何正業？
K12D0381_H0396:361b-3	གང་ཞིག་ལས་ནག་པོ་དང་། ནག་པོའི་རྣམ་པར་སྨིན་པ་དེའི་ལས་མངོན་པར་འདུ་མི་བྱེད་པ་དང་། གང་ཞིག་ལས་དཀར་བ་དང་། དཀར་པོའི་རྣམ་པར་སྨིན་པ་དེའི་ལས་མངོན་པར་འདུ་བྱེད་པ་དང་། གང་ཞིག་ལས་དཀར་པོ་དང་།	T13n0397_030:0210a04_4	若業黑有黑報，白有白報，黑白有黑白報，終不敢作。
K12D0381_H0396:361b-4	ནག་པོའི་རྣམ་པར་སྨིན་པ་དེའི་ལས་མངོན་པར་འདུ་མི་བྱེད་པ་དང་། གང་ཞིག་ལས་དཀར་པོ་དང་། ནག་པོ་དང་། དཀར་པོའི་རྣམ་པར་སྨིན་པ་དང་། ནག་པོ་ཟད་པའི་བསམ་པས་གནས་པ་དེའི་ལས་མངོན་པར་འདུ་བྱེད་དེ་།	T13n0397_030:0210a05_17	若業非黑非白有非黑非白報，若業能盡業，是業必作，是菩薩所依止業。
K12D0381_H0396:361b-5	དམ་པའི་ལས་ལྟ་བུར་འགྱུར་བ་ནི་ཡང་དག་པའི་ལས་ཀྱི་མཐའ་སྟེ་། འདི་ནི་ཡང་དག་པའི་ལས་ཀྱི་མཐར་གསུངས་སོ་༎	T13n0397_030:0210a06_11	勤修如是諸正業等，是名正業。
K12D0381_H0396:361b-7	གང་གི་ཚེ་འཕགས་པ་ལྟ་བུར་དུལ་བ་དང་། ཡོན་ཏན་ཡང་དག་པའི་ཆས་ཞུམ་ཞིང་དུལ་བ་དང་། ཁ་གསག་མེད་པ་དང་། མང་དུ་སྨྲ་བ་མ་ཡིན་པ་དང་། གཏམ་ལ་མི་དགའ་བ་དང་། རང་གི་སྤྱོད་པའི་ཚུལ་ཁྲིམས་དང་། འཇིག་རྟེན་ཕ་རོལ་གྱི་དབང་ཕྱུག་དང་ལྡན་པ་དང་། བདག་གི་རྙེད་པ་ཁ་ན་མ་ཐོ་བ་མེད་པས་བདག་ཆོག་པར་འཛིན་པ་དང་། འཕགས་པའི་བཀའ་གནང་བས་འཚོ་བ་༄༣༦༢ཨ་༌༎	T13n0397_030:0210a06_17	「云何正命？ 若不捨聖種頭陀威儀，不動不轉無諸姦諂，不為世間利養所牽，易養易滿，常自堅持威儀禮節，見他得利心不生熱，於己利養常知止足，如是正行聖人所讚，是名正命。
