src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0343_H0351:424a-7	དེ་གྲོང་ཁྱེར་ཅི་ནང་ནས་བསྐྲད་ནས་སྐྱེད་མོས་ཚལ་དུང་ཡག་ཅིག་ཏུ་འདུག་སྟེ་། དེས་རེས་འགའ་ནི་འབྲས་བུ་དང་། རྩ་བ་རྙེད་ན་ཟ་བར་བྱེད་དོ་༎ རེས་འགའ་འབྲས་བུ་དང་། རྩ་བ་མ་རྙེད་ན་ནི་རཙབ༹་དང་། མེ་ཏོག་དང་། ལོ་མ་དག་གིས་འཚོ་བར་བྱེད་དོ་༎	T04n0200_010:0253b23_17	又於一時，詣林樹間，採取花果，以自存活。 飛鳥走獸，有見之者，無不怖畏，絕跡此林，無敢住者。 爾時世尊，常以慈悲，晝夜六時，觀察眾生，誰應可度輒往度之。
K10D0343_H0351:424a-10	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་མི་སྡུག་པ་གདུལ་བའི་དུས་ལ་བབ་པར་གཟིགས་ནས་། ཉན་ཐོས་ཆེན་པོ་བཞི་ལ་བཀའ་སྩལ་པ་།	T04n0200_010:0253b27_15	知彼醜陋善根已熟、化度時到，佛告比丘：
K10D0343_H0351:424a-5	དེ་དུད་འགྲོའི་སྐྱེ་གནས་སུ་སྐྱེས་པའི་སྲོག་ཆགས་རྣམས་ཀྱིས་ཀྱང་དེ་ལ་གཟི་བརྗིད་ཀྱིས་བརྙས་པ་བྱེད་ན་། མིར་གྱུར་པ་རྣམས་ཀྱིས་ལྟ་ཅི་སྨོས་ཏེ་།	T04n0200_010:0253b22_16	乃至畜生，見此醜陋，尚懷怖懼，何況人類？
K10D0343_H0351:424a-12	དགེ་སློང་དག་། ཚུར་ཤོག་ཅིག་དང་། མི་སྡུག་པ་གདུལ་ལོ་༎	T04n0200_010:0253b28_12	「我等今者，皆當往詣彼山林中化彼醜陋。
K10D0343_H0351:424a-14	དེ་ནས་བཅོམ་ལྡན་འདས་ཉན་ཐོས་ཆེན་པོ་རྣམས་ཀྱིས་ཞམ་རིང་བྱས་ཏེ་།	T04n0200_010:0253b29_9	」爾時世尊，將諸比丘，到山林中。
K10D0343_H0351:424a-17	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཇི་ལྟར་ཡང་འབྲོས་མི་ནུས་པར་བྱིན་གྱིས་བརླབས་སོ་༎	T04n0200_010:0253c01_14	佛以神力，使不得去。
K10D0343_H0351:424b-6	ག་ལས་འོངས་། ཚུར་ཤོག་། བདག་ཅག་གཉིས་ལྷན་ཅིག་ཏུ་འདུག་གོ་ཞེས་བྱས་སོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེ་ལ་ཟས་བྱིན་ཏེ་དབང་པོ་ཚིམ་པར་གྱུར་ནས་།	T04n0200_010:0253c04_7	爾時世尊，即便化作一醜陋人，執持應器，盛滿中食，漸向醜陋。
K10D0343_H0351:189b-22	འདུག་པ་ལ་དགེ་སློང་དེས་སྨྲས་པ་།	T04n0200_005:0223b25_17	女報之曰：
K10D0343_H0351:189b-23	ཆེ་ཞེ་། བདག་ནི་སྐོམ་གྱིས་གདུངས་ཀྱི་། ཆུ་བྱིན་ཅིག་ཅེས་བྱས་ན་། ཡོ་བྱད་ལ་ཀུན་ཏུ་འཛིན་པ་དེ་སེར་སྣ་སྐྱེས་ནས་།	T04n0200_005:0223b27_4	『使汝渴死，我終不能持水與汝，令我水減不可持去。
K10D0343_H0351:189b-26	དགེ་སློང་དེ་ལ་སྨྲས་པ་། དགེ་སློང་། བདག་གི་བུམ་པ་འགྲིབས་སུ་འོང་གིས་གལ་ཏེ་ཁྱོད་ཤིན་ནའང་ཆུ་མི་སྦྱིན་ནོ་ཞེས་བྱས་སོ་༎ དེ་ནས་དགེ་སློང་དེ་སྐོམ་གྱིས་གདུངས་བཞིན་དུ་རེ་ཐག་ཆད་ནས་སོང་ངོ་༎ དེ་ནས་བུ་མོ་དེ་སེར་སྣ་ཀུན་ཏུ་བསྟན་ཅིང་བསྒོམས་ཏེ་།	T04n0200_005:0223b28_1	』于時沙門，既不得水，復道而去。 時彼女人，遂復慳貪，有來乞者，終不施與。
