src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4106-1:86a-10	བུད་མེད་དམ་གཞོན་ནུ་མ་གང་སྐྱེས་པས་འདི་བདག་གི་ཆུང་མ་སྐྱེས་དགུའི་བདག་མོ་བྱའོ་ཞེས་ཕ་མ་དག་ལས་རིན་ཆས་ཉོས་ཤིང་དེ་དེའི་ཆུང་མ་སྐྱེ་དགུའི་བདག་མོར་གྱུར་ནས་དེས་དེ་འདི་ལ་གཞན་དག་འདོད་པ་དག་གི་ཕྱིར་སྤྱོད་པར	T26n1537_001:0456b14_1	授水婦者，謂女父母授水與男，以女妻之，為彼家主，名授水婦。
T08D4106-1:86a-11	མ་གྱུར་ཅིག་ཅེས་བསྲུངས་པ་ཤིན་ཏུ་བསྲུངས་པ་། སྦས་པ་ཤིན་ཏུ་སྦས་པ་དེ་ནི་རིན་ཆས་ཉོས་པའི་ཆུང་མ་ཞེས་བྱའོ་༎ བཙན་ཕྲོགས་སུ་ཐོབ་པའི་ཆུང་མ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།	T26n1537_001:0456b15_10	財貨婦者，謂諸丈夫以少多財，貿易他女將為己婦，名財貨婦。
T08D4106-1:86a-15	རྒྱལ་པོ་རྒྱལ་རིགས་སྤྱི་བོར་དབང་བསྐུར་བས་དཔུང་གི་ཚོགས་ཡན་ལག་བཞི་པོ་གོ་བསྐོན་ཏེ་ཕ་རོལ་གྱི་ཡུལ་འཁོར་དང་ཕ་རོལ་གྱི་ཡུལ་དུ་སོང་ནས་མ་ཕེབས་པ་ཕབ་ཅིང་ཕེབས་པར་གནས་ནས་ཐོབ་རྒྱལ་དུ་སྒྲོགས་པར་བྱེད་པའི་ཚེ་དེ་ན་སྐྱེས་པས་རྒྱལ་པོ་རྒྱལ་མཚན་དུ་བྱས་ནས་། བུད་མེད་དམ་གཞོན་ནུ་མ་གང་ཡིན་པ་འདི་བདག་གི་ཆུང་མ་སྐྱེ་དགུའི་བདག་མོ་བྱའོ་ཞེས་ཕྲོགས་ཤིང་དེ་དེའི་ཆུང་མ་སྐྱེ་དགུའི་བདག་མོར་གྱུར་ནས་དེས་དེ་འདི་ལ་གཞན་དག་འདོད་པ་དག་གི་ཕྱིར་སྤྱོད་པར་མ་གྱུར་ཅིག་ཅེས་བསྲུངས་པ་ཤིན་ཏུ་བསྲུངས་པ་།	T26n1537_001:0456b16_14	軍掠婦者，謂有丈夫因伐他國，抄掠他女將為己婦。
T08D4106-1:86a-2	ཆུང་མ་ཉིད་དམ་མཛའ་ན་མོ་ཉིད་དུ་ཞེས་བྱ་བ་ནི་ཆུང་མ་བདུན་དང་མཛའ་ན་མོ་བཅུ་ཉིད་དུའོ་༎	T26n1537_001:0456b10_15	他女婦者，謂七種婦。
T08D4106-1:86a-3	ཆུང་མ་བདུན་གང་ཞེ་ན་།	T26n1537_001:0456b10_20	何等為七？
T08D4106-1:86a-4	ཆུ་ཚིགས་ཀྱིས་བྱིན་པ་དང་། རིན་ཆས་ཉོས་པ་དང་། བཙན་ཕྲོགས་སུ་ཐོབ་པ་དང་། དང་བསམ་དུ་འདུས་པ་དང་། གོས་ཟས་ཀྱིས་འཚོས་པ་དང་། ཁ་དུམ་པ་དང་། ཐང་འགའ་ཕྲད་པ་ནི་བདུན་པའོ་༎	T26n1537_001:0456b11_5	一、授水婦； 二、財貨婦；
T08D4106-1:86a-5	དེ་ལ་ཆུ་ཚིགས་ཀྱིས་བྱིན་པའི་ཆུང་མ་གང་ཞེ་ན་།	T26n1537_001:0456b11_17	三、軍掠婦；
T08D4106-1:86a-6	བུད་མེད་དམ་གཞོན་ནུ་མ་གང་ཕ་མ་དག་གིས་སྐྱེས་པ་ལ་འདི་ཁྱོད་ཀྱི་ཆུང་མ་སྐྱེ་དགུའི་བདག་མོར་བྱོས་ཤིག་ཅེས་ཆུ་ཚིགས་ཀྱིས་བྱིན་ཞིང་དེའི་ཆུང་མ་སྐྱེ་དགུའི་བདག་མོར་གྱུར་ནས་དེས་དེ་འདི་ལ་གཞན་དག་འདོད་པ་དག་གི་ཕྱིར་སྤྱོད་པར་མ་གྱུར་ཅིག་ཅེས་བསྲུངས་པ་ཤིན་ཏུ་བསྲུངས་པ་།	T26n1537_001:0456b11_23	四、意樂婦；
T08D4106-1:86a-8	སྦས་པ་ཤིན་ཏུ་སྦས་པ་དེ་ནི་ཆུ་ཚིགས་ཀྱིས་བྱིན་པའི་ཆུང་མ་ཞེས་བྱའོ་༎ རིན་ཆས་ཉོས་པའི་ཆུང་མ་གང་ཞེ་ན་།	T26n1537_001:0456b12_3	五、衣食婦； 六、同活婦； 七、須臾婦。
T08D4106-1:86b-0	སྦས་པ་ཤིན་ཏུ་སྦས་པ་དེ་ནི་བཙན་ཕྲོགས་སུ་༄༨༦བ་ཐོབ་པའི་ཆུང་མ་ཞེས་བྱའོ་༎ གཞན་ཡང་བཙན་ཕྲོགས་སུ་ཐོབ་པའི་ཆུང་མ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་ཆོམ་རྐུན་པ་དག་གིས་གྲོང་གཞོམ་པའམ་གྲོང་ཁྱེར་གཞོམ་པའམ་།	T26n1537_001:0456b18_9	復有國王因破敵國，取所欲已餘皆捨棄，有諸丈夫力攝他女將為己婦。
T08D4106-1:86b-11	གོས་ཟས་ཀྱིས་འཚོས་པའི་ཆུང་མ་གང་ཞེ་ན་། བུད་མེད་དམ་གཞོན་ནུ་མ་གང་སྐྱེས་པའི་གན་དུ་འོངས་ཏེ་། འདི་སྐད་ཅེས་རྗེའི་སྲས་ཚུར་སྤྱོན་ཁྱོད་ཀྱིས་བདག་ལ་ཟས་དང་གོས་སྩོལ་ཅིག་དང་བདག་གིས་ཁྱོད་ཀྱི་བཙུན་མོ་སྐྱེ་དགུའི་བདག་མོ་བགྱིའོ་ཞེས་ཟེར་ཞིང་དེ་དེའི་ཆུང་མ་སྐྱེ་དགུའི་བདག་མོར་གྱུར་ནས་དེས་དེ་འདི་ལ་གཞན་དག་འདོད་པ་དག་གི	T26n1537_001:0456b22_1	衣食婦者，謂有女人，於男子家，為衣食故願住為婦，名衣食婦。
T08D4106-1:86b-3	ལྗོངས་གཞོམ་པར་བྱས་ཏེ་། རང་གི་མགོ་བོ་རྒྱལ་མཚན་དུ་བྱས་ཏེ་བུད་མེད་དམ་གཞོན་ནུ་མ་གང་ཡིན་པ་འདི་བདག་གི་ཆུང་མ་སྐྱེ་དགུའི་བདག་མོ་བྱའོ་ཞེས་ཕྲོགས་ཤིང་དེ་དེའི་ཆུང་མ་སྐྱེ་དགུའི་བདག་མོར་གྱུར་ནས་དེས་དེ་འདི་ལ་གཞན་དག་འདོད་པ་དག་གི་ཕྱིར་སྤྱོད་པར་མ་གྱུར་ཅིག་ཅེས་བསྲུངས་པ་ཤིན་ཏུ་བསྲུངས་པ་། སྦས་པ་ཤིན་ཏུ་སྦས་པ་དེ་ནི་བཙན་ཕྲོགས་སུ་ཐོབ་པའི་ཆུང་མ་ཞེས་བྱའོ་༎ དང་བསམ་དུ་འདུས་པའི་ཆུང་མ་གང་ཞེ་ན་།	T26n1537_001:0456b19_1	如是等類，名軍掠婦。
T08D4106-1:86b-8	བུད་མེད་དམ་གཞོན་ནུ་མ་གང་རང་གི་དད་པ་དང་གཅུགས་པ་དང་དགའ་བས་སྐྱེས་པའི་གན་དུ་འོངས་ཏེ་། འདི་སྐད་ཅེས་རྗེའི་སྲས་ཚུར་སྤྱོན་ཁྱོད་བདག་གི་ཁྱིམ་ཐབ་མཛོད་ཅིག་དང་བདག་གིས་ཁྱོད་ཀྱི་བཙུན་མོ་སྐྱེ་དགུའི་བདག་མོ་བགྱིའོ་ཞེས་ཟེར་ཞིང་དེ་དེའི་ཆུང་མ་སྐྱེ་དགུའི་བདག་མོར་གྱུར་ནས་དེས་དེ་འདི་ལ་གཞན་དག་འདོད་པ་དག་གི་ཕྱིར་སྤྱོད་པར་མ་གྱུར་ཅིག་ཅེས་བསྲུངས་པ་ཤིན་ཏུ་བསྲུངས་པ་སྦས་པ་ཤིན་ཏུ་སྦས་པ་དེ་ནི་དང་བསམ་དུ་འདུས་པའི་ཆུང་མ་ཞེས་བྱའོ་༎	T26n1537_001:0456b20_11	意樂婦者，謂有女人，於男子家自信愛樂，願住為婦，名意樂婦。
