src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3793:104b-14	ད་ནི་ཁྱད་པར་དུ་།	T03n1146u_009:445	 tathā coktam |
T03D3793:104b-15	མེད་པའི་རྣམ་པ་ནས་བཟུང་སྟེ་༎ མི་ག-ཡོ་བ་ཡི་རྣམ་པའི་བར་༎	T03n1146u_009:446	 asadākāramārabhya yāvanniścalatākṛtiḥ |
T03D3793:104b-17	བདེན་པ་སོ་སོ་ལ་བཞི་དང་༎ ལམ་ལ་དེ་ནི་བཅོ་ལྔར་བཤད་༎	T03n1146u_009:447	 catvāraḥ pratisatyaṃ te mārge pañcadaśa smṛtāḥ ||2 || iti
T03D3793:105a-9	དེའི་འོག་ཏུ་ལམ་ཤེས་པ་ཉིད་ཀྱི་རྣམ་པ་། རྒྱུ་དང་ལམ་དང་སྡུག་བསྔལ་དང་༎ འགོག་པ་ལ་ནི་གོ་རིམས་བཞིན་༎ དེ་དག་བརྒྱད་དང་བདུན་དང་ནི་༎ ལྔ་དང་བཅུ་དྲུག་ཅེས་བསྒྲགས་སོ་༎ ཞེས་བྱ་བ་གསུངས་ཏེ་། ཀུན་ནས་ཉོན་མོངས་པ་དང་ཅིག་ཤོས་ཀྱི་ཕྱོགས་ལ་བརྟེན་ནས་། ཀུན་འབྱུང་བ་དང་༏་ལམ་གྱི་བདེན་པ་དག་ནི་རྒྱུ་ཡིན་ལ་།	T03n1146u_009:450	 duḥkhanirodhasatye ca phalamityarthadvāreṇa nirdiṣṭe samudayamārgaduḥkhanirodhasatyeṣu yathāsaṃkhyamaṣṭau sapta pañca ṣoḍaśākārā bodhavyāḥ |
T03D3793:105b-1	འདུན་པ་དང་། འདོད་ཆགས་དང་། དགའ་བ་དང་། ཀུན་འབྱུང་བ་གང་ཡིན་པ་སྟེ་། འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་དང་། རབ་ཏུ་སྐྱེ་བ་གང་ཡིན་པ་སྟེ་།	T03n1146u_009:692	 yathākramaṃ yo hetuḥ chando rāgo nandī ca |  yaḥ samudayo rāgadveṣamohāḥ |
T03D3793:105b-11	མི་རྟག་པ་དང་། སྡུག་བསྔལ་བ་དང་། སྟོང་པ་དང་བདག་མེད་པའི་རྣམ་པ་དང་། ལྔ་པ་མཚན་ཉིད་མེད་པའི་རྣམ་པའི་ངོ་བོ་ཉིད་རྣམས་ཏེ་། དེ་ལྟར་ན་སྡུག་བསྔལ་གྱི་བདེན་པའི་རྣམ་པ་ལྔ་ཡིན་ནོ་༎	T03n1146u_009:734	 sarvadharmānabhinirvṛttitāmupādāya niḥsvabhāvo'lakṣaṇam |  tadevamanityaduḥkhaśūnyānātmākārāḥ pañcamālakṣaṇākārasvabhāvā iti pañcākārā duḥkhasatye bhavanti |
T03D3793:105b-10	དེ་ལྟར་ན་ལམ་གྱི་བདེན་པའི་རྣམ་པ་བདུན་ཡིན་ནོ་༎	T03n1146u_009:719	 tadevamapramāṇāntadvayānanugamāsambhinnāparāmṛṣṭāvikalpāprameyāsaṅgākārā yathākramaṃ yaḥ sarvasattvāvakāśado mārgo yathā ca sarvasattvāvakāśadaḥ,  yo nyāyo yathā ca nyāyaḥ,  yā pratipattiryathā ca pratipattiḥ,  yacca niryāṇamiti,  dvau dvau dvāveka iti saptākārā mārgasatye bhavanti |  anityeti |  sarvadharmāṇāmasattvena hetupratyayairasaṃskṛtatāmupādāya nityamasadityasadartho'  nityārthaḥ |  duḥkheti |  ākāśasya sarvadharmeṣu samatāmupādāya sarvavastuvyāpi saṃskāraduḥkham |  śūnyeti |  adhiṣṭhātrātmasambandhagandhānubandhenāpi sarvadharmānupalabdhitāmupādāya paraparikalpitātmādirahitatvaṃ śūnyam |  anātmeti |  svayamanātmatvena sarvadharmānabhiniveśatāmupādāya pudgalādyasvabhāvo'nātmā |  alakṣaṇeti |
T03D3793:105b-13	འགོག་པའི་རྣམ་པའི་ངོ་བོ་ཉིད་ནི་ནང་དང་ཕྱི་དང་གཉིས་ཀའི་དངོས་པོ་རྣམས་དགག་པས་། ནང་དང་ཕྱི་དང་གཉིས་ཀ་སྟོང་པ་ཉིད་ཀྱི་རྣམ་པ་སྟེ་གསུམ་དང་། ཞི་བའི་རྣམ་པའི་ངོ་བོ་ཉིད་བཏགས་པའི་བདག་སྟོང་པ་དང་། སྣོད་ཀྱི་འཇིག་རྟེན་དང་། དོན་དམ་པ་དང་། འདུས་བྱས་དང་། འདུས་མ་བྱས་དང་། རྟག་པ་དང་ཆད་པའི་མཐའ་དང་། འཁོར་བ་ཐོག་མ་དང་ཐ་མ་མེད་པ་དང་། རྟོགས་པའི་ཆོས་དོར་བ་མེད་པ་ལ་མངོན་པར་ཞེན་པ་དགག་པས་།	T03n1146u_009:736	 sarvaśūnyateti |  pūrvāparabhāvalakṣaṇasyāntasya madhyasya ca parito'  ntadvayena yuktatvātparyantasyāvidyamānatvenānantāparyantatāmupādāya nirodhasatyākārāḥ ṣoḍaśaśūnyatāḥ sarvaśūnyatāḥ |  tatrādhyātmabahirdhobhayavastūnāṃ nirodhenādhyātmabahirdhobhayaśūnyatākārāstrayo nirodhākārasvabhāvāḥ śūnyatāyāṃ bhājanaloke paramārthe saṃskṛte'  saṃskṛte śāśvatocchedānte'
T03D3793:105b-16	སྟོང་པ་དང་། ཆེན་པོ་དང་། དོན་དམ་པ་དང་། འདུས་བྱས་དང་། འདུས་མ་བྱས་དང་། མཐའ་ལས་འདས་པ་དང་། ཐོག་མ་དང་ཐ་མ་མེད་པ་དང་། དོར་བ་མེད་པ་སྟོང་པ་ཉིད་ཀྱི་རྣམ་པ་སྟེ་བརྒྱད་དང་།	T03n1146u_009:745	 mahāśūnyatā |  paramārthaśūnyatā |  saṃskṛtaśūnyatā |  asaṃskṛtaśūnyatā |  atyantaśūnyatā |  anavarāgraśūnyatā |  anavakāraśūnyatā cetyaṣṭau śūnyatākārāḥ śāntākārasvabhāvāḥ |
T03D3793:106a-3	ཆོས་ཐམས་ཅད་དང་། རང་གི་མཚན་ཉིད་དང་། མི་དམིགས་པ་སྟོང་པ་ཉིད་ཀྱི་རྣམ་པ་སྟེ་གསུམ་དང་ངེས་པར་འབྱུང་བའི་རྣམ་པ་ཁོ་ན་ངོ་བོ་ཉིད་དགག་པས་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་རྣམ་པ་གཅིག་སྟེ་། དེ་ལྟར་ན་འགོག་པའི་བདེན་པའི་རྣམ་པ་ནི་བཅུ་དྲུག་ཡིན་ལ་།	T03n1146u_009:758	 yathā ca niḥsaraṇaṃ trividhabhrāntinirodhena |  yacca niḥsaraṇamabhāvasvabhāvateti trayo'  ṣṭāvekastraya eka iti yathākramaṃ ṣoḍaśākārā nirodhasatye bhavanti |
