src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0287_H0289:374a-8	འདི་ནི་སེམས་ཅན་དམྱལ་བའི་སྒྲ་༎ ཐོས་ནས་བློ་ངན་ཁྱོད་འཇིགས་སམ་༎	T17n0728_007:0494c05_0	聞地獄苦聲，　　愚暗不生怖，
K10D0287_H0289:374a-10	གང་དུ་ཁྱོད་ནི་མེ་ཡིས་སུ་༎ ཤིང་ལྟར་བསྲེགས་ན་ཇི་ལྟར་བྱ་༎	T17n0728_007:0494c06_13	如持彼乾薪，　　投之於烈火。
K10D0287_H0289:374a-12	མེ་ཡིས་བསྲེགས་པ་བསྲེག་པ་མིན་༎ ངན་པར་བྱས་པས་ཁྱོད་བསྲེགས་སོ་༎ མེ་ནི་ཞི་བར་འགྱུར་སྲིད་ཀྱི་༎ ནམ་ཡང་ངན་བྱས་མེ་མི་ཞི་༎	T17n0728_007:0494c07_0	又世間火然，　　焰久即能滅， 當知彼業火，　　長時而熾盛；
K10D0287_H0289:374a-16	མེ་ཡིས་འཇིག་རྟེན་མཐར་མི་ཁྱེར་༎ མེ་ཡི་ཕྱི་བཞིན་མེ་མི་འབྲང་༎ ངན་བྱས་སྡིག་པའི་མེ་འདི་ཡིས་༎ ཁྱོད་དང་བཅས་པར་མྱུར་བར་སྲེག་།	T17n0728_007:0494c09_0	常火勢可斷，　　業火長相續，
K10D0287_H0289:374b-0	ངན་༄༣༧༤བ་བྱས་མེ་ཡིས་གང་བསྲེགས་པ་༎ མི་དེ་དག་ནི་དམྱལ་བར་སྲེག་།	T17n0728_007:0494c10_13	若人造惡行，　　畢竟為所燒。
K10D0287_H0289:374b-2	ངན་བྱས་མེ་ནི་གང་སྤོང་བ་༎ དེ་དག་དམྱལ་བའི་འཇིགས་པ་མེད་༎ གང་དག་བདག་ཏུ་གཅེས་འདོད་དང་༎ གལ་ཏེ་དམྱལ་བར་རྣམ་འཇིགས་ན་༎ སྡིག་པ་དག་ནི་རྣམ་པར་སྤངས་༎	T17n0728_007:0494c11_0	是故彼業火，　　常燒地獄人，
K10D0287_H0289:374b-6	དེ་ལས་སྡུག་བསྔལ་འབྱུང་མི་འགྱུར་༎ སྡིག་པ་ཤིན་ཏུ་རྣམ་སྤངས་པ་༎	T17n0728_007:0494c12_13	不怖惡道者，　　無能免斯害。
K10D0287_H0289:374b-9	མྱ་ངན་འདས་པ་ཡོང་མི་རིང་༎ སེམས་ཅན་རྟག་ཏུ་སྡིག་སེམས་པ་༎	T17n0728_007:0494c14_13	遠離彼惡業，　　則不受諸苦。
K10D0287_H0289:374b-11	རྟག་ཏུ་གཏི་མུག་དབང་དུ་སོང་༎	T17n0728_007:0494c15_0	為癡之所覆，　　常造作眾惡，
K10D0287_H0289:374b-12	སེམས་ཅན་དམྱལ་བ་དྲག་པོ་ཐོབ་༎ ཅི་ཕྱིར་རབ་ཏུ་མཆི་མ་འབྱིན་༎	T17n0728_007:0494c16_13	今受此極苦，　　悲號徒爾為。
K10D0287_H0289:260a-11	ཡེ་ཤེས་ལྡན་པར་ཚེ་འདི་དང་༎ ཕ་རོལ་དག་ཏུ་བདེ་བ་འཐོབ་༎	T17n0728_006:0490a06_13	斯為具智人，　　世世常安隱。
