src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa004_u:52	 ambararājabhutena pūrvaṃ mañjuśriyā yathā // Bpp_25 //  bodhicittaṃ samutpādi suspaṣṭaṃ cātra likhyate /  mañjuśribuddhakṣetrālaṅkārasūtroktivat tathā // Bpp_26 //	T02D1670:159a-37	སྔོན་ཚེ་འཕགས་པ་འཇམ་དཔལ་གྱིས་༎ ཇི་ལྟར་བྱང་ཆུབ་སེམས་རྒྱ་ཆེན་༎ གྲོང་ཁྱེར་རྒྱལ་བའི་རྒྱལ་པོར་གྱུར་༎
T04bsa004_u:55	 utpādayāmi sambodhau cittaṃ nāthasya sammukham /	T02D1670:159a-40	རྫོགས་པའི་བྱང་ཆུབ་སེམས་བསྐྱེད་ཅིང་༎
T04bsa004_u:56	 nimantraye jagatsarvaṃ dāridyānmocitāsmi tat // Bpp_27 //	T02D1670:159a-41	འགྲོ་བ་ཐམས་ཅད་དོན་དུ་གཉེར་༎ དེ་དག་འཁོར་བ་ལས་བསྒྲལ་ལོ་༎
T04bsa004_u:57	 vyāpādakhilacittaṃ vā īrṣyāmātsaryameva va /	T02D1670:159a-43	གནོད་སེམས་དུས་མིན་ཁྲོ་བ་དང་༎ སེར་སྣ་དང་ནི་ཕྲག་དོག་ཉིད་༎
T04bsa004_u:59	 brahmacaryaṃ cariṣyāmi kāmāṃstyakṣyāmi pāpakān /	T02D1670:159b-1	༏་སྡིག་དང་འདོད་པ་སྤང་བར་བྱ་༎
T04bsa004_u:60	 buddhānāmānuśikṣiṣye śīlasaṃvara saṃyame // Bpp_29 //	T02D1670:159b-2	ཚུལ་ཁྲིམས་སྡོམ་པ་ལ་དགའ་བས་༎ སངས་རྒྱས་རྗེས་སུ་བསླབ་པར་བྱ་༎
T04bsa004_u:61	 nāhaṃ tvaritarupeṇa bodhiṃ prāptumihotsahe /	T02D1670:159b-4	བདག་ཉིད་མྱུར་བའི་ཚུལ་གྱིས་ནི་༎ བྱང་ཆུབ་ཐོབ་པར་མི་སྤྲོ་ཞིང་༎
T04bsa004_u:62	 parāntakoṭiṃ sthāsyāmi sattvasyaikasya kāraṇāt // Bpp_30 //	T02D1670:159b-6	སེམས་ཅན་གཅིག་གི་རྒྱུ་ཡིས་ནི་༎ ཕྱི་མའི་མུ་མཐར་གནས་པར་བགྱི་༎
T04bsa004_u:63	 kṣetraṃ viśodhiṣyāmi aprameyamacintim /	T02D1670:159b-8	ཚད་མེད་བསམ་གྱིས་མི་ཁྱབ་པ་༎
T04bsa004_u:64	 nāmadheyaṃ kariṣyāmi daśadikṣu ca viśrutam // Bpp_31 //	T02D1670:159b-10	མིང་ལས་གཟུང་བ་བྱས་པ་དག་། ཕྱོགས་བཅུ་དག་ཏུ་རྣམ་མང་ཐོས་༎
T04bsa004_u:65	 kāyavākkarmaṇī cāhaṃ śodhayiṣyāmi sarvaśaḥ /	T02D1670:159b-11	བདག་གི་ལུས་དང་ངག་གི་ལས་༎
