src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4104-2:48b-14	མི་ན་བར་མགོ་ག-ཡོགས་པ་དང་། བརྫེས་པ་དང་། གཟར་བ་དང་། གཉའ་གོང་དུ་བསྣོལ་བ་དང་། ལྟག་པར་བསྣོལ་བ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་ཞེས་བྱ་བ་དག་ཡིན་ནོ་༎ སྡོམ་ལ་། དོ་ཀེར་ཅན་ལ་སོགས་པ་ལྔ་༎ ཞེས་གསུངས་པའི་བསླབ་པ་བསྡུ་པའི་མདོ་ནི་། མི་ན་བར་སྐྲ་དོ་ཀེར་ཅན་དང་། ཞབ༹་གྱོན་པ་དང་། མགོ་ཅོད་པ་ན་ཅན་དང་། མགོ་ཕྲེང་བ་ཅན་དང་། མགོ་དཀྲིས་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་བའོ་ཞེས་བྱ་བ་དག་ཡིན་ནོ་༎ སྡོམ་ལ་། གླང་ཆེན་ལ་སོགས་ཞོན་པ་ལྔ་༎	T22n1426_001:0555a02_16	「己坐不為臥人說法，除病，應當學。 「己在下不為高床上人說法，除病，應當學。
T08D4104-2:48b-19	ཞེས་གསུངས་པའི་བསླབ་པ་བསྡུ་པའི་མདོ་ནི་། མི་ན་བར་གླང་པོ་ཆེ་ཞོན་པ་དང་། རྟ་ཞོན་པ་དང་། ཁྱོགས་ན་འདུག་པ་དང་། བཞོན་པའི་སྟེང་དུ་འདུག་པ་དང་། མཆིལ་ལྷམ་གྱོན་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་ཞེས་བྱ་བ་དག་ཡིན་ནོ་༎ སྡོམ་ལ་། ལག་ན་འཁར་བ་ལ་སོགས་དྲུག་། ཅེས་གསུངས་པའི་བསླབ་པ་བསྡུ་པའི་མདོ་ནི་། མི་ན་བར་ལག་པ་ན་འཁར་བ་ཐོགས་པ་དང་། ལག་ན་གདུགས་ཐོགས་པ་དང་། ལག་ན་མཚོན་ཆ་ཐོགས་པ་དང་། ལག་༄༤༩ཨ་༌་༎ ན་རལ་གྲི་ཐོགས་པ་དང་། ལག་ན་དགྲ་ཆ་ཐོགས་པ་དང་། གོ་ཆ་གྱོན་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་ཞེས་བྱ་བ་དག་ཡིན་ནོ་༎ དེ་ལ་བསླབ་པ་ཉི་ཤུ་དྲུག་པོ་དེ་དག་གི་གླེང་གཞི་ནི་།	T22n1426_001:0555a05_16	五十事「不為著革屣人說法，除病，應當學。 「不為著屐人說法，除病，應當學。
T08D4104-2:49a-11	ཁྱེད་ཅག་ཉན་པ་པོ་མི་ན་པར་རྗེས་མེད་པ་དང་། གུས་པ་མེད་པར་འདུག་པ་ལ་སོགས་པ་ལ་བདག་ཉིད་འགྲོ་བ་ལ་སོགས་པས་ཆོས་འཆད་པར་བྱེད་དམ་ཞེས་སྨོད་པར་བྱེད་ནས་། དེ་དག་ཅང་མི་སྨྲ་བར་འཁོད་པའི་སྐབས་དེ་དགེ་སློང་རྣམས་ཀྱིས་བཅོམ་ལྡན་འདས་ལ་གསོལ་བ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། དེ་ལྟ་བས་༄༤༩བ་ན་ངའི་ཉན་ཐོས་རྣམས་ཀྱིས་འདུལ་བ་ལ་བསླབ་པའི་གཞི་འདི་ལྟར་གདོན་པར་བྱ་སྟེ་། མི་ན་བར་འདུག་པ་ལ་འགྲེང་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་། མི་ན་བར་ཉལ་བ་ལ་འདུག་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་། མི་ན་བར་སྟན་མཐོན་པོ་ལ་འདུག་པ་ལ་སྟན་དམའ་བ་ལ་འདུག་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་།	T22n1426_001:0555a09_16	「不為抱膝蹲人說法，除病，應當學。 「不為翹脚人說法，除病，應當學。
T08D4104-2:49a-3	སངས་རྒྱས་བཅོམ་ལྡན་འདས་མཉན་ཡོད་ན་རྒྱལ་བྱེད་ཀྱི་ཚལ་མགོན་མེད་ཟས་སྦྱིན་གྱི་ཀུན་དགའ་ར་བ་ན་བཞུགས་སོ་༎ དྲུག་སྡེ་དག་ཉན་པ་པོ་མི་ན་བར་འདུག་པ་ལ་བདག་ཉིད་འགྲེང་སྟེ་ཆོས་འཆད་པ་དང་། ཉན་པ་པོ་མི་ན་བར་ཉལ་བ་ལ་བདག་ཉིད་འདུག་སྟེ་ཆོས་འཆད་པ་དང་། ཉན་པ་པོ་མི་ན་བར་བསྟན་མཐོན་པོ་ལ་འདུག་པ་ལ་བདག་ཉིད་སྟན་དམའ་བ་ལ་འདུག་སྟེ་ཆོས་འཆད་པ་དང་། ཉན་པ་པོ་མི་ན་བར་མདུན་དུ་འགྲོ་བ་ལ་བདག་ཉིད་ཕྱི་ནས་འགྲོ་ཞིང་ཆོས་འཆད་པ་དང་། ཉན་པ་པོ་མི་ན་བར་ལམ་ནས་འགྲོ་བ་ལ་བདག་ཉིད་ལམ་གྱི་འགྲམ་ནས་འགྲོ་ཞིང་ཆོས་འཆད་པ་དང་། ཉན་པ་པོ་མི་ན་བར་མགོ་ག-ཡོགས་པ་དང་། མགོ་དཀྲིས་པ་ལ་སོགས་པ་ལ་ཆོས་འཆད་པ་དང་། ཉན་པ་པོ་མི་ན་བར་གླང་པོ་ཆེ་ཞོན་པ་དང་། རྟ་ཞོན་པ་དང་། ཁྱོགས་ན་འདུག་པ་དང་། བཞོན་པའི་སྟེང་དུ་འདུག་པ་དང་། མཆིལ་ལྷ་མ་གྱོན་པ་ལ་ཆོས་འཆད་པ་དང་། ཉན་པ་པོ་མི་ན་བར་ལག་ན་འཁར་བ་ཐོགས་པ་དང་། ལག་ན་གདུགས་ཐོགས་པ་དང་། ལག་ན་མཚོན་ཐོགས་པ་དང་། ལག་ན་རལ་གྲི་ཐོགས་པ་དང་། ལག་ན་དགྲ་ཆ་ཐོགས་པ་དང་། གོ་ཆ་གྱོན་པ་ལ་ཆོས་འཆད་པར་བྱེད་ནས་བྲམ་ཟེ་དང་ཁྱིམ་བདག་དང་པ་ཅན་དང་༎ འཕགས་པ་དག་བཅོམ་ལྡན་འདས་བསྐལ་པ་གྲངས་མེད་པ་གསུམ་གྱིས་དཀའ་བ་སྤྱད་པ་བརྒྱ་སྟོང་ཕྲག་དུ་མ་དག་གིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ཡོངས་སུ་རྫོགས་པར་མཛད་ནས་།	T22n1426_001:0555a07_15	「不為覆頭人說法，除病，應當學。 「不為纏頭人說法，除病，應當學。
T08D4104-2:49b-11	གང་ཟག་ནི་དྲུག་སྡེ་། ཉོན་མོངས་པ་ནི་བསྟན་བཅོས་དང་འཇིག་རྟེན་མི་ཤེས་པ་། ཉེས་པ་ནི་ཉན་པ་པོ་མི་ན་བར་འདུག་པ་ལ་བདག་ཉིད་འགྲེང་སྟེ་ཆོས་འཆད་པ་ལ་སོགས་པ་བསླབ་པ་ཉི་ཤུ་དྲུག་ལ་འདི་ཉིད་ལ་དེ་ལྟར་མ་བྱས་པའི་ཉེས་པ་རྣམས་སོ་སོར་ཅི་རིགས་པར་སྦྱར་བའོ་༎ དེ་ལ་མིན་བར་འདུག་པ་ལ་འགྲེང་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་ཞེས་བྱ་བ་ནི་ཉན་པ་པོ་མི་ན་བར་འདུག་པ་ལ་དགེ་སློང་འགྲེང་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་འདུག་པ་ལ་དགེ་སློང་འགྲེང་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་བ་འདི་མན་ཆད་བསླབ་པ་ཉི་ཤུ་རྩ་དྲུག་ནི་དགེ་སློང་གི་བསྟན་བཅོས་ཤེས་པ་དང་། འཇིག་རྟེན་ཤེས་པའི་སྒོ་ནས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་བསྐལ་པ་གྲངས་མེད་པ་གསུམ་གྱིས་དཀའ་བ་སྤྱད་པ་བརྒྱ་སྟོང་༄༥༠ཨ་༌་༎	T22n1426_001:0555a13_15	「不為捉杖人說法，除病，應當學。
T08D4104-2:49b-4	མི་ན་བར་མདུན་དུ་འགྲོ་བ་ལ་ཕྱི་ནས་འགྲོ་ཞིང་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་། མི་ན་བར་ལམ་ནས་འགྲོ་བ་ལ་ལམ་གྱི་འགྲམ་ནས་འགྲོ་ཞིང་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་། མི་ན་བར་མགོ་ག-ཡོགས་པ་དང་། བརྫེས་པ་དང་། གཟར་བ་དང་། གཉའ་གོང་དུ་བསྣོལ་བ་དང་། ལྟག་པར་བསྣོལ་བ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་སྐྲ་དོ་ཀེར་ཅན་དང་། ཞབ༹་གྱོན་པ་དང་། མགོ་ཅོད་པ་ན་ཅན་དང་། མགོ་ཕྲེང་བ་ཅན་དང་། མགོ་དཀྲིས་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་གླང་པོ་ཆེ་ལ་ཞོན་པ་དང་། རྟ་ཞོན་པ་དང་། ཁྱོགས་པ་ལ་འདུག་པ་དང་། བཞོན་པའི་སྟེང་ན་འདུག་པ་དང་། མཆིལ་ལྷམ་གྱོན་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་ལག་ན་འཁར་བ་ཐོགས་པ་དང་། ལག་ན་གདུགས་ཐོགས་པ་དང་། ལག་ན་མཚོན་ཐོགས་པ་དང་། ལག་ན་རལ་གྲི་ཐོགས་པ་དང་༏་ལག་ན་དགྲ་ཆ་ཐོགས་པ་དང་། གོ་ཆ་གྱོན་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་ཞེས་བཅའ་བ་མཛད་དེ་། ཡུལ་ནི་མཉན་ཡོད་།	T22n1426_001:0555a11_15	「不為捉刀人說法，除病，應當學。 「不為捉弓箭人說法，除病，應當學。
T08D4104-2:50a-15	དགེ་སློང་ཕྱི་ནས་འགྲོ་ཞིང་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ དགེ་སློང་ལམ་གྱི་འགྲམ་ནས་འགྲོ་ཞིང་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་མགོ་ག-ཡོགས་པ་དང་། བརྫེས་པ་དང་། གཟར་བ་དང་། གཉའ་གོང་དུ་བསྣོལ་བ་དང་། ལྷག་པར་བསྣོལ་བ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་ཞེས་བྱ་བ་ནི་ཉན་པ་པོ་མི་ན་བར་མགོ་ག-ཡོགས་པ་དང་། བརྫེས་པ་དང་། གཟར་བ་དང་། གཉའ་གོང་དུ་བསྣོལ་བ་དང་ལྷག་པར་བསྣོལ་བ་ལ་དགེ་སློང་གིས་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་བའོ་༎ འདི་ལྟ་༄༥༠བ་བུའི་མཚན་ཉིད་ནི་སྔར་།	T22n1426_001:0555a16_15	「不為騎乘人說法，除病，應當學。 「在道外不為道中人說法，除病，應當學。
T08D4104-2:50a-2	དེ་ཁོ་ན་ཉིད་ཐུགས་སུ་ཆུད་པའི་དཔལ་གྱི་མགུར་ནས་གསུངས་པའི་ཆོས་ལ་གུས་པར་བྱ་བའི་བསླབ་པ་མདོར་བསྟན་པ་དང་། དེའི་སྤྲོས་པ་ཡིན་ཏེ་། རྣམ་པ་གཞན་བསྟན་པ་ནི་མ་ཡིན་ནོ་༎ མི་ན་བར་ཉལ་བ་ལ་འདུག་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་ཞེས་བྱ་བ་ནི་ཉན་པ་པོ་མི་ན་བར་ཉལ་བ་ལ་དགེ་སློང་འདུག་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་སྟན་མཐོན་པོ་ལ་འདུག་པ་ལ་སྟན་དམའ་བ་ལ་འདུག་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་ཞེས་བྱ་བ་ནི་ཉན་པ་པོ་མི་ན་བར་སྟན་མཐོན་པོ་ལ་འདུག་པ་ལ་། དགེ་སློང་སྟན་དམའ་བ་ལ་འདུག་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ འདིར་སྟན་ཞེས་བྱ་བ་ནི་འདུག་པའི་ས་ཕྱོགས་ཀྱང་གཟུང་བར་རིགས་པར་བྱའོ་༎	T22n1426_001:0555a14_15	「不為捉蓋人說法，除病，應當學。
T08D4104-2:50a-9	གང་གི་ཚེ་སྟན་ཚད་མཉམ་པ་དེའི་ཚེ་། ངན་པ་ནི་དམའ་བ་ཉིད་ཡིན་ལ་བཟང་པོ་ནི་མཐོན་པོ་ཉིད་ཡིན་པར་ཤེས་པར་བྱའོ་༎ འདིར་གཞུང་ནི་སྒུར་མཆོག་གིས་དེ་དག་སྟན་བཟང་པོ་ལ་མཆིས་ཏེ་ཆོས་ཉན་ལ་། བདག་ནི་སྟན་ངན་པ་ལ་མཆིས་ཏེ་ཆོས་སྟོན་ཏོ་ཞེས་གསོལ་བ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། དེ་ལྟར་ཆོས་བསྟན་པར་མི་བྱ་བའོ་ཞེས་གསུངས་པ་ཡིན་ནོ་༎ མི་ན་བར་མདུན་དུ་འགྲོ་བ་ལ་ཕྱི་ནས་འགྲོ་ཞིང་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱ་ཞེས་བྱ་བ་ནི་ཉན་པ་པོ་མི་ན་བར་མདུན་དུ་འགྲོ་བ་ལ་།	T22n1426_001:0555a15_17	六十事「在後不為在前人說法，除病，應當學。
T08D4104-2:50b-1	མགོ་ག-ཡོགས་ལ་སོགས་རྣམ་པ་ལྔ་༎ མི་ན་བར་སྐྲ་དོ་ཀེར་ཅན་དང་། ཞབ༹་གྱོན་པ་དང་། མགོ་བོ་ཅོད་པ་ན་ཅན་དང་། མགོ་ཕྲེང་པ་ཅན་དང་། མགོ་དཀྲིས་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་ཞེས་བྱ་བ་ནི་ཉན་པ་པོ་མི་ན་བར་མགོ་དོ་ཀེར་ཅན་དང་། ཞབ༹་གྱོན་པ་དང་། མགོ་ཅོད་པ་ན་ཅན་དང་། མགོ་ཕྲེང་བ་ཅན་དང་། མགོ་ཐོད་བཅིངས་པ་ལ་དགེ་སློང་གིས་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་གླང་པོ་ཆེ་ཞོན་པ་དང་། རྟ་ཞོན་པ་དང་། ཁྱོགས་ན་འདུག་པ་དང་། བཞོན་པའི་སྟེང་ན་འདུག་པ་དང་༏་མཆིལ་ལྷམ་གྱོན་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་ཞེས་བྱ་བ་ནི་། མི་ན་བར་ལག་ན་འཁར་བ་ཐོགས་པ་དང་། ལག་ན་གདུགས་ཐོགས་པ་དང་། ལག་ན་མཚོན་ཐོགས་པ་དང་། ལག་ན་རལ་གྲི་ཐོགས་པ་དང་། ལག་ན་དགྲ་ཆ་ཐོགས་པ་དང་། གོ་ཆ་གྱོན་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་ཞེས་བྱ་བ་ནི་ཉན་པ་པོ་མིན་བར་ལག་ན་འཁར་བ་ཐོགས་པ་དང་༏་ལག་ན་གདུགས་ཐོགས་པ་དང་། ལག་ན་མཚོན་ཐོགས་པ་དང་། ལན་ན་རལ་གྲི་ཐོགས་པ་དང་། ལག་ན་དགྲ་ཆ་ཐོགས་པ་དང་། གོ་ཆ་གྱོན་པ་ལ་དགེ་སློང་གིས་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎	T22n1426_001:0555a18_17	「不生草上大小便涕唾，除病，應當學。 「不水中大小便涕唾，除病，應當學。 「不立大小便，除病，應當學。
